exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753675,0,41112,44466,1543504157,28486.068713,24,4
606062402,753675,0,41112,44466,1543505535,28489.798647,24,4
606062402,753675,0,41112,44466,1543506123,28491.398867,24,6
606062402,753675,0,41112,44466,1543506164,28491.507662,24,8
606062402,753675,0,41112,44466,1543506974,28493.702442,24,5
606062402,753675,0,41112,44466,1543507668,28495.595416,24,9
606062402,753675,0,41112,44466,1543507778,28495.894496,24,4
606062402,753675,0,41112,44466,1543508503,28497.858078,24,7
606062402,753675,0,41112,44466,1543510213,28502.506158,23,4
606062402,753675,0,41112,44466,1543510589,28503.531617,24,1
606062402,753675,0,41112,44466,1543510602,28503.567092,24,6
606062402,753675,0,41112,44466,1543510637,28503.662721,23,8
606062402,753675,0,41112,44466,1543510978,28504.592111,24,5
606062402,753675,0,41112,44466,1543511446,28505.86497,23,2
606062402,753675,0,41112,44466,1543513138,28510.457568,24,6
606062402,753675,0,41112,44466,1543515449,28516.728172,23,0
606062402,753675,0,41112,44466,1543527655,28549.900975,24,3
606062402,753675,0,41112,44466,1543530486,28557.595704,25,14
606062402,753675,0,41112,44466,1543530756,28558.323905,24,4
606062402,753675,0,41112,44466,1543532739,28563.713698,24,12
606062402,753675,0,41112,44466,1543533656,28566.201672,24,14
