exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753664,0,44466,3370,1543503872,23391.138581,27,7
606062402,753664,0,44466,3370,1543503873,23391.14148,27,9
606062402,753664,0,44466,3370,1543503874,23391.144106,28,10
606062402,753664,0,44466,3370,1543503875,23391.146763,28,8
606062402,753664,0,44466,3370,1543503876,23391.14929,26,6
606062402,753664,0,44466,3370,1543503877,23391.152124,27,8
606062402,753664,0,44466,3370,1543503878,23391.154762,27,4
606062402,753664,0,44466,3370,1543503879,23391.157746,26,6
606062402,753664,0,44466,3370,1543503880,23391.160286,26,6
606062402,753664,0,44466,3370,1543503881,23391.162852,27,7
606062402,753664,0,44466,3370,1543503882,23391.16542,26,4
606062402,753664,0,44466,3370,1543503883,23391.167973,26,3
606062402,753664,0,44466,3370,1543503884,23391.170513,26,6
606062402,753664,0,44466,3370,1543503885,23391.173188,26,6
606062402,753664,0,44466,3370,1543503886,23391.175725,27,6
606062402,753664,0,44466,3370,1543503887,23391.178271,28,5
606062402,753664,0,44466,3370,1543503888,23391.181324,27,8
606062402,753664,0,44466,3370,1543503889,23391.184244,27,4
606062402,753664,0,44466,3370,1543503890,23391.186993,27,5
606062402,753664,0,44466,3370,1543503891,23391.189615,26,6
606062402,753664,0,44466,3370,1543503892,23391.192155,27,6
606062402,753664,0,44466,3370,1543503893,23391.194877,27,4
606062402,753664,0,44466,3370,1543503894,23391.197592,27,5
606062402,753664,0,44466,3370,1543503895,23391.200577,27,7
606062402,753664,0,44466,3370,1543503896,23391.203284,26,8
606062402,753664,0,44466,3370,1543503897,23391.206158,26,8
606062402,753664,0,44466,3370,1543503898,23391.209059,27,5
606062402,753664,0,44466,3370,1543503899,23391.211743,27,4
606062402,753664,0,44466,3370,1543503900,23391.214492,27,10
606062402,753664,0,44466,3370,1543503901,23391.217178,26,9
606062402,753664,0,44466,3370,1543503902,23391.219814,27,5
606062402,753664,0,44466,3370,1543503903,23391.222531,27,8
606062402,753664,0,44466,3370,1543503904,23391.225238,26,3
606062402,753664,0,44466,3370,1543503905,23391.227825,27,7
606062402,753664,0,44466,3370,1543503906,23391.230577,26,7
606062402,753664,0,44466,3370,1543503907,23391.233187,26,3
606062402,753664,0,44466,3370,1543503908,23391.236961,26,6
