exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753678,0,43209,23633,1543504036,29873.012683,13,8
606062402,753678,0,43209,23633,1543504037,29873.015667,14,5
606062402,753678,0,43209,23633,1543504045,29873.037702,14,6
606062402,753678,0,43209,23633,1543504047,29873.043079,14,8
606062402,753678,0,43209,23633,1543504048,29873.045854,15,7
606062402,753678,0,43209,23633,1543504053,29873.059013,16,16
606062402,753678,0,43209,23633,1543504055,29873.064368,16,7
606062402,753678,0,43209,23633,1543504057,29873.069754,16,5
606062402,753678,0,43209,23633,1543504059,29873.075314,16,5
606062402,753678,0,43209,23633,1543504062,29873.083422,16,9
606062402,753678,0,43209,23633,1543504064,29873.08923,16,5
606062402,753678,0,43209,23633,1543504065,29873.09184,16,6
606062402,753678,0,43209,23633,1543504066,29873.094531,16,6
606062402,753678,0,43209,23633,1543504069,29873.102382,16,10
606062402,753678,0,43209,23633,1543504070,29873.104995,16,6
606062402,753678,0,43209,23633,1543504071,29873.107865,16,6
606062402,753678,0,43209,23633,1543504073,29873.11319,17,6
606062402,753678,0,43209,23633,1543504077,29873.124047,16,6
606062402,753678,0,43209,23633,1543504081,29873.13474,16,5
606062402,753678,0,43209,23633,1543504082,29873.137435,16,6
606062402,753678,0,43209,23633,1543504083,29873.140077,16,6
606062402,753678,0,43209,23633,1543504084,29873.142709,16,6
606062402,753678,0,43209,23633,1543504086,29873.148384,17,10
606062402,753678,0,43209,23633,1543504088,29873.153913,16,8
606062402,753678,0,43209,23633,1543504092,29873.164752,16,7
606062402,753678,0,43209,23633,1543504094,29873.170045,16,13
606062402,753678,0,43209,23633,1543504095,29873.17257,16,10
606062402,753678,0,43209,23633,1543504096,29873.175225,16,6
606062402,753678,0,43209,23633,1543504097,29873.17821,15,6
606062402,753678,0,43209,23633,1543504098,29873.180901,15,5
606062402,753678,0,43209,23633,1543504099,29873.18348,15,5
606062402,753678,0,43209,23633,1543504107,29873.204684,15,5
606062402,753678,0,43209,23633,1543504111,29873.215349,15,7
606062402,753678,0,43209,23633,1543504113,29873.221059,14,6
606062402,753678,0,43209,23633,1543504114,29873.22378,15,6
606062402,753678,0,43209,23633,1543504118,29873.234741,14,5
606062402,753678,0,43209,23633,1543504119,29873.237567,14,7
606062402,753678,0,43209,23633,1543504120,29873.240437,15,13
606062402,753678,0,43209,23633,1543504121,29873.243277,14,6
606062402,753678,0,43209,23633,1543504139,29873.292274,11,6
606062402,753678,0,43209,23633,1543504151,29873.324319,14,6
606062402,753678,0,43209,23633,1543504163,29873.356104,14,11
606062402,753678,0,43209,23633,1543504164,29873.358627,14,7
606062402,753678,0,43209,23633,1543504166,29873.363827,15,6
606062402,753678,0,43209,23633,1543504168,29873.369272,15,7
606062402,753678,0,43209,23633,1543504172,29873.379565,16,6
606062402,753678,0,43209,23633,1543504175,29873.387624,14,9
