exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753694,0,23633,23734,1543503872,37280.119077,34,3
606062402,753694,0,23633,23734,1543503873,37280.122017,34,7
606062402,753694,0,23633,23734,1543503874,37280.124903,34,8
606062402,753694,0,23633,23734,1543503875,37280.12782,34,3
606062402,753694,0,23633,23734,1543503876,37280.130373,34,4
606062402,753694,0,23633,23734,1543503877,37280.133138,35,3
606062402,753694,0,23633,23734,1543503878,37280.135674,35,3
606062402,753694,0,23633,23734,1543503879,37280.138682,34,4
606062402,753694,0,23633,23734,1543503880,37280.141341,33,7
606062402,753694,0,23633,23734,1543503881,37280.144183,34,4
606062402,753694,0,23633,23734,1543503882,37280.146717,34,4
606062402,753694,0,23633,23734,1543503883,37280.149237,34,3
606062402,753694,0,23633,23734,1543503884,37280.152029,35,7
606062402,753694,0,23633,23734,1543503885,37280.15482,34,3
606062402,753694,0,23633,23734,1543503886,37280.157573,34,10
606062402,753694,0,23633,23734,1543503887,37280.160151,33,7
606062402,753694,0,23633,23734,1543503888,37280.162972,34,5
606062402,753694,0,23633,23734,1543503889,37280.165497,34,8
606062402,753694,0,23633,23734,1543503890,37280.168356,34,3
606062402,753694,0,23633,23734,1543503891,37280.171214,34,3
606062402,753694,0,23633,23734,1543503892,37280.173778,34,3
606062402,753694,0,23633,23734,1543503893,37280.176574,34,10
606062402,753694,0,23633,23734,1543503894,37280.179103,34,10
606062402,753694,0,23633,23734,1543503895,37280.18175,34,8
606062402,753694,0,23633,23734,1543503896,37280.184357,34,4
606062402,753694,0,23633,23734,1543503897,37280.187176,35,3
606062402,753694,0,23633,23734,1543503898,37280.190033,35,5
606062402,753694,0,23633,23734,1543503899,37280.192577,34,5
606062402,753694,0,23633,23734,1543503900,37280.195099,34,9
606062402,753694,0,23633,23734,1543503901,37280.198103,34,5
606062402,753694,0,23633,23734,1543503902,37280.20069,34,6
606062402,753694,0,23633,23734,1543503903,37280.203226,34,5
606062402,753694,0,23633,23734,1543503904,37280.206047,34,4
606062402,753694,0,23633,23734,1543503905,37280.208826,34,11
606062402,753694,0,23633,23734,1543503906,37280.211794,34,4
606062402,753694,0,23633,23734,1543503907,37280.214406,34,4
606062402,753694,0,23633,23734,1543503908,37280.216993,34,6
606062402,753694,0,23633,23734,1543503909,37280.219846,35,4
606062402,753694,0,23633,23734,1543503910,37280.22236,35,5
606062402,753694,0,23633,23734,1543503911,37280.225199,34,8
606062402,753694,0,23633,23734,1543503912,37280.228122,34,5
606062402,753694,0,23633,23734,1543503913,37280.230843,34,4
606062402,753694,0,23633,23734,1543503914,37280.233561,35,4
606062402,753694,0,23633,23734,1543503915,37280.236565,35,4
606062402,753694,0,23633,23734,1543503916,37280.239305,34,4
606062402,753694,0,23633,23734,1543503917,37280.24192,35,10
606062402,753694,0,23633,23734,1543503918,37280.244466,34,10
606062402,753694,0,23633,23734,1543503919,37280.247282,35,5
606062402,753694,0,23633,23734,1543503920,37280.250004,34,3
606062402,753694,0,23633,23734,1543503921,37280.25255,33,4
606062402,753694,0,23633,23734,1543503922,37280.255122,34,4
606062402,753694,0,23633,23734,1543503923,37280.257718,33,5
606062402,753694,0,23633,23734,1543503924,37280.260581,34,6
606062402,753694,0,23633,23734,1543503925,37280.26315,34,4
606062402,753694,0,23633,23734,1543503926,37280.265684,33,4
606062402,753694,0,23633,23734,1543503927,37280.268567,34,5
606062402,753694,0,23633,23734,1543503928,37280.271099,34,5
606062402,753694,0,23633,23734,1543503929,37280.273839,34,4
606062402,753694,0,23633,23734,1543503930,37280.276592,35,8
606062402,753694,0,23633,23734,1543503931,37280.279442,35,4
606062402,753694,0,23633,23734,1543503932,37280.282221,35,8
606062402,753694,0,23633,23734,1543503933,37280.284854,34,7
606062402,753694,0,23633,23734,1543503934,37280.28765,34,3
606062402,753694,0,23633,23734,1543503935,37280.290196,34,4
606062402,753694,0,23633,23734,1543503936,37280.292724,34,9
606062402,753694,0,23633,23734,1543503937,37280.295674,35,3
606062402,753694,0,23633,23734,1543503938,37280.29858,35,5
606062402,753694,0,23633,23734,1543503939,37280.301108,34,4
606062402,753694,0,23633,23734,1543503940,37280.304111,35,4
606062402,753694,0,23633,23734,1543503941,37280.306989,34,4
606062402,753694,0,23633,23734,1543503942,37280.309583,34,9
606062402,753694,0,23633,23734,1543503943,37280.312142,34,5
606062402,753694,0,23633,23734,1543503944,37280.315104,34,4
606062402,753694,0,23633,23734,1543503945,37280.318107,34,9
606062402,753694,0,23633,23734,1543503946,37280.320771,34,10
606062402,753694,0,23633,23734,1543503947,37280.323512,34,4
606062402,753694,0,23633,23734,1543503948,37280.326055,34,8
606062402,753694,0,23633,23734,1543503949,37280.328572,34,5
606062402,753694,0,23633,23734,1543503950,37280.331293,34,7
606062402,753694,0,23633,23734,1543503951,37280.333824,33,5
606062402,753694,0,23633,23734,1543503952,37280.336335,34,4
606062402,753694,0,23633,23734,1543503953,37280.338864,35,4
606062402,753694,0,23633,23734,1543503954,37280.341876,34,10
606062402,753694,0,23633,23734,1543503955,37280.344398,34,10
606062402,753694,0,23633,23734,1543503956,37280.34709,34,3
606062402,753694,0,23633,23734,1543503957,37280.35011,34,4
606062402,753694,0,23633,23734,1543503958,37280.352622,34,4
606062402,753694,0,23633,23734,1543503959,37280.355359,33,4
606062402,753694,0,23633,23734,1543503960,37280.358143,35,8
606062402,753694,0,23633,23734,1543503961,37280.360959,34,5
606062402,753694,0,23633,23734,1543503962,37280.36364,33,3
606062402,753694,0,23633,23734,1543503963,37280.366489,34,4
606062402,753694,0,23633,23734,1543503964,37280.369332,34,5
606062402,753694,0,23633,23734,1543503965,37280.371849,34,4
606062402,753694,0,23633,23734,1543503966,37280.374756,34,7
606062402,753694,0,23633,23734,1543503967,37280.377392,34,10
606062402,753694,0,23633,23734,1543503968,37280.38009,33,4
606062402,753694,0,23633,23734,1543503969,37280.383082,33,3
606062402,753694,0,23633,23734,1543503970,37280.385617,34,3
606062402,753694,0,23633,23734,1543503971,37280.388281,34,5
606062402,753694,0,23633,23734,1543503972,37280.391002,34,5
606062402,753694,0,23633,23734,1543503973,37280.393523,34,5
606062402,753694,0,23633,23734,1543503974,37280.396452,34,4
606062402,753694,0,23633,23734,1543503975,37280.398985,33,4
606062402,753694,0,23633,23734,1543503976,37280.401925,33,6
606062402,753694,0,23633,23734,1543503977,37280.40447,35,5
606062402,753694,0,23633,23734,1543503978,37280.407007,33,4
606062402,753694,0,23633,23734,1543503979,37280.40968,33,8
606062402,753694,0,23633,23734,1543503980,37280.412206,34,7
606062402,753694,0,23633,23734,1543503981,37280.414724,34,5
606062402,753694,0,23633,23734,1543503982,37280.417557,34,5
606062402,753694,0,23633,23734,1543503983,37280.420424,33,4
606062402,753694,0,23633,23734,1543503984,37280.42301,33,4
606062402,753694,0,23633,23734,1543503985,37280.425707,33,9
606062402,753694,0,23633,23734,1543503986,37280.428565,33,4
606062402,753694,0,23633,23734,1543503987,37280.431147,34,4
606062402,753694,0,23633,23734,1543503988,37280.433674,35,4
606062402,753694,0,23633,23734,1543503989,37280.436341,34,3
606062402,753694,0,23633,23734,1543503990,37280.43887,33,4
606062402,753694,0,23633,23734,1543503991,37280.441505,35,7
606062402,753694,0,23633,23734,1543503992,37280.444319,34,4
606062402,753694,0,23633,23734,1543503993,37280.44719,34,6
606062402,753694,0,23633,23734,1543503994,37280.449887,35,3
606062402,753694,0,23633,23734,1543503995,37280.452715,34,6
606062402,753694,0,23633,23734,1543503996,37280.455577,34,5
606062402,753694,0,23633,23734,1543503997,37280.458118,34,7
606062402,753694,0,23633,23734,1543503998,37280.460821,33,10
606062402,753694,0,23633,23734,1543503999,37280.463579,33,6
606062402,753694,0,23633,23734,1543504000,37280.466087,34,4
606062402,753694,0,23633,23734,1543504001,37280.46877,34,5
606062402,753694,0,23633,23734,1543504002,37280.471744,34,12
606062402,753694,0,23633,23734,1543504003,37280.474706,34,6
606062402,753694,0,23633,23734,1543504004,37280.47752,33,5
606062402,753694,0,23633,23734,1543504005,37280.48004,34,5
606062402,753694,0,23633,23734,1543504006,37280.48287,35,4
606062402,753694,0,23633,23734,1543504007,37280.485734,34,4
606062402,753694,0,23633,23734,1543504008,37280.48827,34,4
606062402,753694,0,23633,23734,1543504009,37280.49126,34,6
606062402,753694,0,23633,23734,1543504010,37280.494106,33,4
606062402,753694,0,23633,23734,1543504011,37280.496634,34,4
606062402,753694,0,23633,23734,1543504012,37280.49925,34,3
606062402,753694,0,23633,23734,1543504013,37280.501789,34,3
606062402,753694,0,23633,23734,1543504014,37280.504477,33,4
606062402,753694,0,23633,23734,1543504015,37280.506992,33,3
606062402,753694,0,23633,23734,1543504016,37280.509982,33,7
606062402,753694,0,23633,23734,1543504017,37280.512513,35,7
606062402,753694,0,23633,23734,1543504018,37280.515042,33,5
606062402,753694,0,23633,23734,1543504019,37280.51784,34,4
606062402,753694,0,23633,23734,1543504020,37280.520859,34,8
606062402,753694,0,23633,23734,1543504021,37280.523369,33,6
606062402,753694,0,23633,23734,1543504022,37280.525903,34,6
606062402,753694,0,23633,23734,1543504023,37280.528578,33,4
606062402,753694,0,23633,23734,1543504024,37280.531499,34,3
606062402,753694,0,23633,23734,1543504025,37280.534256,34,4
606062402,753694,0,23633,23734,1543504026,37280.537028,34,5
606062402,753694,0,23633,23734,1543504027,37280.539625,34,4
606062402,753694,0,23633,23734,1543504028,37280.542171,34,7
606062402,753694,0,23633,23734,1543504029,37280.54489,33,4
606062402,753694,0,23633,23734,1543504030,37280.547413,33,5
606062402,753694,0,23633,23734,1543504031,37280.550066,33,5
606062402,753694,0,23633,23734,1543504032,37280.552753,33,5
606062402,753694,0,23633,23734,1543504033,37280.555287,33,5
606062402,753694,0,23633,23734,1543504034,37280.558052,34,6
606062402,753694,0,23633,23734,1543504035,37280.561061,34,4
606062402,753694,0,23633,23734,1543504036,37280.563597,34,3
606062402,753694,0,23633,23734,1543504037,37280.56632,34,5
606062402,753694,0,23633,23734,1543504038,37280.569118,34,4
606062402,753694,0,23633,23734,1543504039,37280.571854,34,3
606062402,753694,0,23633,23734,1543504040,37280.574725,34,6
606062402,753694,0,23633,23734,1543504041,37280.577461,34,9
606062402,753694,0,23633,23734,1543504042,37280.580057,34,4
606062402,753694,0,23633,23734,1543504043,37280.582586,33,6
606062402,753694,0,23633,23734,1543504044,37280.585394,33,4
606062402,753694,0,23633,23734,1543504045,37280.588105,35,12
606062402,753694,0,23633,23734,1543504046,37280.590633,33,11
606062402,753694,0,23633,23734,1543504047,37280.593396,33,4
606062402,753694,0,23633,23734,1543504048,37280.595922,33,4
606062402,753694,0,23633,23734,1543504049,37280.598814,34,4
606062402,753694,0,23633,23734,1543504050,37280.601719,34,7
606062402,753694,0,23633,23734,1543504051,37280.604598,34,4
606062402,753694,0,23633,23734,1543504052,37280.607574,34,11
606062402,753694,0,23633,23734,1543504053,37280.610099,34,8
606062402,753694,0,23633,23734,1543504054,37280.61298,33,5
606062402,753694,0,23633,23734,1543504055,37280.615804,33,3
606062402,753694,0,23633,23734,1543504056,37280.618455,34,5
606062402,753694,0,23633,23734,1543504057,37280.620994,34,5
606062402,753694,0,23633,23734,1543504058,37280.623509,34,5
606062402,753694,0,23633,23734,1543504059,37280.626102,33,7
606062402,753694,0,23633,23734,1543504060,37280.629099,33,4
606062402,753694,0,23633,23734,1543504061,37280.631566,34,4
606062402,753694,0,23633,23734,1543504062,37280.634118,34,7
606062402,753694,0,23633,23734,1543504063,37280.636886,34,4
606062402,753694,0,23633,23734,1543504064,37280.639777,34,4
606062402,753694,0,23633,23734,1543504065,37280.642295,35,6
606062402,753694,0,23633,23734,1543504066,37280.644819,33,5
