exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753687,0,23741,23740,1543503933,34040.109247,16,11
606062402,753687,0,23741,23740,1543504204,34040.84436,16,8
606062402,753687,0,23741,23740,1543504344,34041.22663,16,14
606062402,753687,0,23741,23740,1543504913,34042.781265,16,10
606062402,753687,0,23741,23740,1543504944,34042.866105,15,14
606062402,753687,0,23741,23740,1543504979,34042.959922,16,10
606062402,753687,0,23741,23740,1543504985,34042.975951,16,9
606062402,753687,0,23741,23740,1543505003,34043.024245,16,10
606062402,753687,0,23741,23740,1543505035,34043.113703,16,10
606062402,753687,0,23741,23740,1543505053,34043.163111,17,17
606062402,753687,0,23741,23740,1543505063,34043.190238,20,10
606062402,753687,0,23741,23740,1543505079,34043.234452,14,11
606062402,753687,0,23741,23740,1543505080,34043.236987,16,9
606062402,753687,0,23741,23740,1543505144,34043.411214,15,8
606062402,753687,0,23741,23740,1543505146,34043.416687,15,9
606062402,753687,0,23741,23740,1543505462,34044.277059,16,9
606062402,753687,0,23741,23740,1543505518,34044.429148,16,10
606062402,753687,0,23741,23740,1543505601,34044.653851,15,9
606062402,753687,0,23741,23740,1543505779,34045.134396,15,12
606062402,753687,0,23741,23740,1543505898,34045.456202,17,9
606062402,753687,0,23741,23740,1543505987,34045.696979,17,10
606062402,753687,0,23741,23740,1543506043,34045.849529,16,10
606062402,753687,0,23741,23740,1543506062,34045.901432,14,9
606062402,753687,0,23741,23740,1543506090,34045.977179,16,9
606062402,753687,0,23741,23740,1543506116,34046.047368,15,11
606062402,753687,0,23741,23740,1543506163,34046.175681,16,9
606062402,753687,0,23741,23740,1543506186,34046.23783,15,8
606062402,753687,0,23741,23740,1543506204,34046.286218,16,9
606062402,753687,0,23741,23740,1543506224,34046.340603,20,17
606062402,753687,0,23741,23740,1543506277,34046.485688,17,10
606062402,753687,0,23741,23740,1543506279,34046.490923,17,10
606062402,753687,0,23741,23740,1543506298,34046.542656,17,9
606062402,753687,0,23741,23740,1543506321,34046.605574,20,20
606062402,753687,0,23741,23740,1543506330,34046.629775,17,12
606062402,753687,0,23741,23740,1543506331,34046.632403,17,9
606062402,753687,0,23741,23740,1543506334,34046.640388,17,12
606062402,753687,0,23741,23740,1543506340,34046.656185,18,14
606062402,753687,0,23741,23740,1543506345,34046.670259,17,9
606062402,753687,0,23741,23740,1543506379,34046.761814,16,17
606062402,753687,0,23741,23740,1543506382,34046.770036,17,11
606062402,753687,0,23741,23740,1543506440,34046.926911,16,9
606062402,753687,0,23741,23740,1543506658,34047.522795,16,9
606062402,753687,0,23741,23740,1543506677,34047.574168,16,13
606062402,753687,0,23741,23740,1543506678,34047.576773,16,9
606062402,753687,0,23741,23740,1543507173,34048.918837,17,10
606062402,753687,0,23741,23740,1543507183,34048.945863,16,10
606062402,753687,0,23741,23740,1543507185,34048.951078,16,15
606062402,753687,0,23741,23740,1543507203,34049.000083,16,9
606062402,753687,0,23741,23740,1543507210,34049.018663,16,12
606062402,753687,0,23741,23740,1543507214,34049.031392,18,16
606062402,753687,0,23741,23740,1543507247,34049.121059,16,10
606062402,753687,0,23741,23740,1543507254,34049.139348,16,11
606062402,753687,0,23741,23740,1543507282,34049.216339,16,10
606062402,753687,0,23741,23740,1543507283,34049.219173,16,9
606062402,753687,0,23741,23740,1543507285,34049.224654,16,8
606062402,753687,0,23741,23740,1543507316,34049.308407,17,9
