exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753686,0,23740,23633,1543503872,33576.31388,25,6
606062402,753686,0,23740,23633,1543503873,33576.316731,25,7
606062402,753686,0,23740,23633,1543503874,33576.319624,25,6
606062402,753686,0,23740,23633,1543503875,33576.322278,25,11
606062402,753686,0,23740,23633,1543503876,33576.324916,25,10
606062402,753686,0,23740,23633,1543503877,33576.327598,25,5
606062402,753686,0,23740,23633,1543503878,33576.330131,25,5
606062402,753686,0,23740,23633,1543503879,33576.33316,25,6
606062402,753686,0,23740,23633,1543503880,33576.335761,25,5
606062402,753686,0,23740,23633,1543503881,33576.338382,25,6
606062402,753686,0,23740,23633,1543503882,33576.340953,27,6
606062402,753686,0,23740,23633,1543503883,33576.343576,25,6
606062402,753686,0,23740,23633,1543503884,33576.346383,25,8
606062402,753686,0,23740,23633,1543503885,33576.349349,25,8
606062402,753686,0,23740,23633,1543503886,33576.352342,25,6
606062402,753686,0,23740,23633,1543503887,33576.355265,25,11
606062402,753686,0,23740,23633,1543503888,33576.358137,25,7
606062402,753686,0,23740,23633,1543503889,33576.361157,25,5
606062402,753686,0,23740,23633,1543503890,33576.364012,25,8
606062402,753686,0,23740,23633,1543503891,33576.366937,25,11
606062402,753686,0,23740,23633,1543503894,33576.37483,26,27
606062402,753686,0,23740,23633,1543503895,33576.377363,25,24
606062402,753686,0,23740,23633,1543503896,33576.379878,25,24
606062402,753686,0,23740,23633,1543503897,33576.382447,25,7
606062402,753686,0,23740,23633,1543503898,33576.384984,25,7
606062402,753686,0,23740,23633,1543503899,33576.387784,25,13
606062402,753686,0,23740,23633,1543503900,33576.390689,25,7
606062402,753686,0,23740,23633,1543503901,33576.393341,25,10
606062402,753686,0,23740,23633,1543503902,33576.396016,25,11
606062402,753686,0,23740,23633,1543503903,33576.398539,25,10
606062402,753686,0,23740,23633,1543503904,33576.401434,25,10
606062402,753686,0,23740,23633,1543503905,33576.404148,25,8
606062402,753686,0,23740,23633,1543503906,33576.406697,25,7
606062402,753686,0,23740,23633,1543503907,33576.409648,25,10
606062402,753686,0,23740,23633,1543503908,33576.412574,25,6
606062402,753686,0,23740,23633,1543503909,33576.415531,25,6
606062402,753686,0,23740,23633,1543503910,33576.418234,25,5
606062402,753686,0,23740,23633,1543503912,33576.423573,25,11
606062402,753686,0,23740,23633,1543503913,33576.426209,25,9
606062402,753686,0,23740,23633,1543503914,33576.428735,25,8
606062402,753686,0,23740,23633,1543503915,33576.431575,25,7
606062402,753686,0,23740,23633,1543503916,33576.434186,25,6
606062402,753686,0,23740,23633,1543503917,33576.437046,25,5
606062402,753686,0,23740,23633,1543503918,33576.439825,26,15
606062402,753686,0,23740,23633,1543503919,33576.442848,25,11
606062402,753686,0,23740,23633,1543503920,33576.445629,25,9
606062402,753686,0,23740,23633,1543503921,33576.448155,25,6
606062402,753686,0,23740,23633,1543503922,33576.450702,25,5
606062402,753686,0,23740,23633,1543503923,33576.453202,25,5
606062402,753686,0,23740,23633,1543503924,33576.455736,25,9
606062402,753686,0,23740,23633,1543503925,33576.458527,25,7
606062402,753686,0,23740,23633,1543503926,33576.461378,26,14
606062402,753686,0,23740,23633,1543503927,33576.463901,25,14
606062402,753686,0,23740,23633,1543503928,33576.466644,25,6
606062402,753686,0,23740,23633,1543503929,33576.469307,25,6
606062402,753686,0,23740,23633,1543503930,33576.472188,25,6
606062402,753686,0,23740,23633,1543503931,33576.47512,25,7
606062402,753686,0,23740,23633,1543503932,33576.478093,25,9
606062402,753686,0,23740,23633,1543503933,33576.48061,25,6
606062402,753686,0,23740,23633,1543503934,33576.483162,26,6
606062402,753686,0,23740,23633,1543503935,33576.486039,25,8
606062402,753686,0,23740,23633,1543503936,33576.488565,26,6
606062402,753686,0,23740,23633,1543503937,33576.491309,25,7
606062402,753686,0,23740,23633,1543503938,33576.493842,25,10
606062402,753686,0,23740,23633,1543503939,33576.496352,25,6
606062402,753686,0,23740,23633,1543503940,33576.498884,25,5
606062402,753686,0,23740,23633,1543503941,33576.501828,26,5
606062402,753686,0,23740,23633,1543503942,33576.504585,25,9
606062402,753686,0,23740,23633,1543503943,33576.507577,25,7
606062402,753686,0,23740,23633,1543503944,33576.510321,25,8
606062402,753686,0,23740,23633,1543503945,33576.512888,26,9
606062402,753686,0,23740,23633,1543503946,33576.515702,25,10
606062402,753686,0,23740,23633,1543503947,33576.518335,25,6
606062402,753686,0,23740,23633,1543503948,33576.521302,26,10
606062402,753686,0,23740,23633,1543503949,33576.523895,26,9
606062402,753686,0,23740,23633,1543503950,33576.526639,25,9
606062402,753686,0,23740,23633,1543503951,33576.529162,26,9
606062402,753686,0,23740,23633,1543503952,33576.532151,25,9
606062402,753686,0,23740,23633,1543503953,33576.535142,25,11
606062402,753686,0,23740,23633,1543503954,33576.537805,26,15
606062402,753686,0,23740,23633,1543503955,33576.54052,25,8
606062402,753686,0,23740,23633,1543503956,33576.543445,26,18
606062402,753686,0,23740,23633,1543503957,33576.546432,25,9
606062402,753686,0,23740,23633,1543503958,33576.549396,25,10
606062402,753686,0,23740,23633,1543503959,33576.551938,26,8
606062402,753686,0,23740,23633,1543503960,33576.554862,26,8
606062402,753686,0,23740,23633,1543503961,33576.557481,25,8
606062402,753686,0,23740,23633,1543503962,33576.560372,26,8
606062402,753686,0,23740,23633,1543503963,33576.5631,25,7
606062402,753686,0,23740,23633,1543503964,33576.566875,25,7
606062402,753686,0,23740,23633,1543503965,33576.571217,25,6
606062402,753686,0,23740,23633,1543503966,33576.573221,28,7
606062402,753686,0,23740,23633,1543503967,33576.574582,25,5
606062402,753686,0,23740,23633,1543503968,33576.575647,26,11
606062402,753686,0,23740,23633,1543503969,33576.576715,26,5
606062402,753686,0,23740,23633,1543503970,33576.57777,26,5
606062402,753686,0,23740,23633,1543503971,33576.578816,25,6
606062402,753686,0,23740,23633,1543503972,33576.579866,25,5
606062402,753686,0,23740,23633,1543503973,33576.580911,26,9
606062402,753686,0,23740,23633,1543503974,33576.581954,25,7
606062402,753686,0,23740,23633,1543503975,33576.583004,26,10
606062402,753686,0,23740,23633,1543503976,33576.584057,26,5
606062402,753686,0,23740,23633,1543503977,33576.586209,25,8
606062402,753686,0,23740,23633,1543503978,33576.588729,25,8
606062402,753686,0,23740,23633,1543503979,33576.591724,26,12
606062402,753686,0,23740,23633,1543503980,33576.594703,25,8
606062402,753686,0,23740,23633,1543503981,33576.597558,26,6
606062402,753686,0,23740,23633,1543503982,33576.600331,25,9
606062402,753686,0,23740,23633,1543503983,33576.60285,26,8
606062402,753686,0,23740,23633,1543503984,33576.60545,25,7
606062402,753686,0,23740,23633,1543503985,33576.608391,26,5
606062402,753686,0,23740,23633,1543503986,33576.611223,25,8
606062402,753686,0,23740,23633,1543503987,33576.613748,25,7
606062402,753686,0,23740,23633,1543503988,33576.616509,26,8
606062402,753686,0,23740,23633,1543503989,33576.619519,25,7
606062402,753686,0,23740,23633,1543503990,33576.62213,26,5
606062402,753686,0,23740,23633,1543503991,33576.624733,26,5
606062402,753686,0,23740,23633,1543503992,33576.627288,26,8
606062402,753686,0,23740,23633,1543503993,33576.629914,26,11
606062402,753686,0,23740,23633,1543503994,33576.6329,26,6
606062402,753686,0,23740,23633,1543503995,33576.635566,26,6
606062402,753686,0,23740,23633,1543503996,33576.638411,26,6
606062402,753686,0,23740,23633,1543503997,33576.641398,25,5
606062402,753686,0,23740,23633,1543503998,33576.643929,26,6
606062402,753686,0,23740,23633,1543503999,33576.646457,26,11
606062402,753686,0,23740,23633,1543504000,33576.649159,25,9
606062402,753686,0,23740,23633,1543504001,33576.651707,26,6
606062402,753686,0,23740,23633,1543504002,33576.654695,25,7
606062402,753686,0,23740,23633,1543504003,33576.657623,26,5
606062402,753686,0,23740,23633,1543504004,33576.660396,26,10
606062402,753686,0,23740,23633,1543504005,33576.662969,26,8
606062402,753686,0,23740,23633,1543504006,33576.665808,26,6
606062402,753686,0,23740,23633,1543504007,33576.668557,26,7
606062402,753686,0,23740,23633,1543504008,33576.671064,26,7
606062402,753686,0,23740,23633,1543504009,33576.67359,26,12
606062402,753686,0,23740,23633,1543504010,33576.676568,26,9
606062402,753686,0,23740,23633,1543504011,33576.679511,26,10
606062402,753686,0,23740,23633,1543504012,33576.682218,26,7
606062402,753686,0,23740,23633,1543504013,33576.685092,26,6
606062402,753686,0,23740,23633,1543504014,33576.687987,27,24
606062402,753686,0,23740,23633,1543504015,33576.690885,25,6
606062402,753686,0,23740,23633,1543504016,33576.693624,26,9
606062402,753686,0,23740,23633,1543504017,33576.69615,26,6
606062402,753686,0,23740,23633,1543504018,33576.698922,25,8
606062402,753686,0,23740,23633,1543504019,33576.701447,26,9
606062402,753686,0,23740,23633,1543504020,33576.703973,25,9
606062402,753686,0,23740,23633,1543504021,33576.706498,26,6
606062402,753686,0,23740,23633,1543504022,33576.709286,26,9
606062402,753686,0,23740,23633,1543504023,33576.712039,25,9
606062402,753686,0,23740,23633,1543504024,33576.715044,26,7
606062402,753686,0,23740,23633,1543504025,33576.717906,26,5
