exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753686,0,23740,41123,1543503875,33576.665311,16,9
606062402,753686,0,23740,41123,1543503876,33576.667963,16,9
606062402,753686,0,23740,41123,1543503877,33576.670651,16,10
606062402,753686,0,23740,41123,1543503879,33576.67622,16,10
606062402,753686,0,23740,41123,1543503883,33576.686624,16,9
606062402,753686,0,23740,41123,1543503885,33576.692383,16,10
606062402,753686,0,23740,41123,1543503889,33576.704209,16,10
606062402,753686,0,23740,41123,1543503910,33576.7613,16,9
606062402,753686,0,23740,41123,1543503916,33576.777243,16,9
606062402,753686,0,23740,41123,1543503917,33576.780094,16,9
606062402,753686,0,23740,41123,1543503918,33576.782885,16,10
606062402,753686,0,23740,41123,1543503929,33576.812353,16,9
606062402,753686,0,23740,41123,1543503931,33576.818171,16,9
606062402,753686,0,23740,41123,1543503938,33576.836877,16,10
606062402,753686,0,23740,41123,1543503945,33576.855934,16,10
606062402,753686,0,23740,41123,1543503946,33576.858747,16,10
606062402,753686,0,23740,41123,1543503958,33576.892448,16,10
606062402,753686,0,23740,41123,1543503959,33576.894982,16,9
606062402,753686,0,23740,41123,1543503965,33576.91149,16,10
606062402,753686,0,23740,41123,1543503970,33576.925577,16,10
606062402,753686,0,23740,41123,1543503974,33576.937312,16,10
606062402,753686,0,23740,41123,1543503984,33576.964496,16,9
606062402,753686,0,23740,41123,1543503985,33576.967437,16,10
606062402,753686,0,23740,41123,1543503994,33576.991944,16,10
606062402,753686,0,23740,41123,1543503995,33576.994605,16,10
606062402,753686,0,23740,41123,1543503996,33576.997446,16,9
606062402,753686,0,23740,41123,1543503997,33577.000451,16,9
606062402,753686,0,23740,41123,1543504000,33577.008211,16,10
606062402,753686,0,23740,41123,1543504001,33577.010722,16,10
606062402,753686,0,23740,41123,1543504002,33577.013725,16,10
606062402,753686,0,23740,41123,1543504003,33577.016664,16,10
606062402,753686,0,23740,41123,1543504005,33577.022014,15,9
606062402,753686,0,23740,41123,1543504023,33577.071079,16,10
606062402,753686,0,23740,41123,1543504027,33577.082565,16,9
606062402,753686,0,23740,41123,1543504034,33577.10181,16,9
606062402,753686,0,23740,41123,1543504035,33577.104606,16,9
606062402,753686,0,23740,41123,1543504037,33577.110059,16,9
606062402,753686,0,23740,41123,1543504047,33577.136666,16,10
606062402,753686,0,23740,41123,1543504053,33577.153234,16,10
606062402,753686,0,23740,41123,1543504055,33577.159173,16,10
606062402,753686,0,23740,41123,1543504056,33577.161992,16,9
606062402,753686,0,23740,41123,1543504057,33577.164888,16,9
606062402,753686,0,23740,41123,1543504074,33577.210948,16,9
606062402,753686,0,23740,41123,1543504075,33577.213819,16,10
606062402,753686,0,23740,41123,1543504078,33577.221996,16,10
606062402,753686,0,23740,41123,1543504082,33577.232942,16,10
606062402,753686,0,23740,41123,1543504085,33577.241449,16,9
606062402,753686,0,23740,41123,1543504086,33577.244141,16,10
606062402,753686,0,23740,41123,1543504092,33577.260533,16,9
