exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753705,0,3370,23744,1543503873,42372.772823,18,9
606062402,753705,0,3370,23744,1543503887,42372.811418,19,9
606062402,753705,0,3370,23744,1543503891,42372.822177,19,10
606062402,753705,0,3370,23744,1543503898,42372.841206,19,12
606062402,753705,0,3370,23744,1543503917,42372.89394,18,9
606062402,753705,0,3370,23744,1543503923,42372.909492,19,11
606062402,753705,0,3370,23744,1543503924,42372.912351,19,9
606062402,753705,0,3370,23744,1543503926,42372.91747,19,11
606062402,753705,0,3370,23744,1543503928,42372.922524,19,11
606062402,753705,0,3370,23744,1543503939,42372.952047,19,10
606062402,753705,0,3370,23744,1543503946,42372.971317,19,11
606062402,753705,0,3370,23744,1543503947,42372.97401,19,11
606062402,753705,0,3370,23744,1543503952,42372.987135,19,10
606062402,753705,0,3370,23744,1543503967,42373.027599,19,11
606062402,753705,0,3370,23744,1543503971,42373.038101,20,14
606062402,753705,0,3370,23744,1543503976,42373.051887,19,9
606062402,753705,0,3370,23744,1543503982,42373.068494,19,11
606062402,753705,0,3370,23744,1543503984,42373.073942,19,10
606062402,753705,0,3370,23744,1543503989,42373.087388,19,10
606062402,753705,0,3370,23744,1543503993,42373.097953,19,11
606062402,753705,0,3370,23744,1543503994,42373.100889,21,11
606062402,753705,0,3370,23744,1543503997,42373.109085,19,12
606062402,753705,0,3370,23744,1543503998,42373.112002,20,10
606062402,753705,0,3370,23744,1543504000,42373.117543,19,13
606062402,753705,0,3370,23744,1543504001,42373.120051,20,13
606062402,753705,0,3370,23744,1543504002,42373.122589,19,11
606062402,753705,0,3370,23744,1543504008,42373.138971,19,12
606062402,753705,0,3370,23744,1543504021,42373.174313,20,12
606062402,753705,0,3370,23744,1543504026,42373.18764,19,10
606062402,753705,0,3370,23744,1543504028,42373.192923,19,11
606062402,753705,0,3370,23744,1543504030,42373.198076,19,10
606062402,753705,0,3370,23744,1543504035,42373.211476,19,11
606062402,753705,0,3370,23744,1543504038,42373.219446,19,10
606062402,753705,0,3370,23744,1543504043,42373.232758,19,10
606062402,753705,0,3370,23744,1543504045,42373.23823,20,13
606062402,753705,0,3370,23744,1543504050,42373.251867,19,9
606062402,753705,0,3370,23744,1543504052,42373.257136,19,12
606062402,753705,0,3370,23744,1543504058,42373.273753,19,10
606062402,753705,0,3370,23744,1543504065,42373.292425,19,12
606062402,753705,0,3370,23744,1543504073,42373.314309,19,10
606062402,753705,0,3370,23744,1543504076,42373.322105,18,9
606062402,753705,0,3370,23744,1543504085,42373.347097,19,11
606062402,753705,0,3370,23744,1543504093,42373.369055,18,8
606062402,753705,0,3370,23744,1543504097,42373.379276,18,13
606062402,753705,0,3370,23744,1543504098,42373.381804,18,11
606062402,753705,0,3370,23744,1543504115,42373.427256,18,9
606062402,753705,0,3370,23744,1543504130,42373.468261,17,11
606062402,753705,0,3370,23744,1543504139,42373.493359,18,11
606062402,753705,0,3370,23744,1543504143,42373.504238,18,10
606062402,753705,0,3370,23744,1543504152,42373.52819,19,12
606062402,753705,0,3370,23744,1543504154,42373.533657,18,8
606062402,753705,0,3370,23744,1543504164,42373.560751,18,10
606062402,753705,0,3370,23744,1543504190,42373.631366,19,13
606062402,753705,0,3370,23744,1543504209,42373.682428,19,12
606062402,753705,0,3370,23744,1543504213,42373.693131,19,15
606062402,753705,0,3370,23744,1543504216,42373.701115,20,11
606062402,753705,0,3370,23744,1543504217,42373.703671,19,11
606062402,753705,0,3370,23744,1543504221,42373.714196,19,12
606062402,753705,0,3370,23744,1543504224,42373.722449,19,10
606062402,753705,0,3370,23744,1543504230,42373.738988,19,12
606062402,753705,0,3370,23744,1543504231,42373.741506,19,11
606062402,753705,0,3370,23744,1543504235,42373.752569,19,13
606062402,753705,0,3370,23744,1543504237,42373.757916,19,9
606062402,753705,0,3370,23744,1543504242,42373.771599,19,12
606062402,753705,0,3370,23744,1543504246,42373.782363,19,10
606062402,753705,0,3370,23744,1543504248,42373.787868,20,10
606062402,753705,0,3370,23744,1543504254,42373.803996,19,13
606062402,753705,0,3370,23744,1543504264,42373.831865,19,11
606062402,753705,0,3370,23744,1543504268,42373.842809,19,14
606062402,753705,0,3370,23744,1543504270,42373.847855,19,11
606062402,753705,0,3370,23744,1543504275,42373.861367,19,13
606062402,753705,0,3370,23744,1543504278,42373.869757,18,13
606062402,753705,0,3370,23744,1543504279,42373.872616,18,10
606062402,753705,0,3370,23744,1543504283,42373.883292,19,10
606062402,753705,0,3370,23744,1543504286,42373.890962,19,10
606062402,753705,0,3370,23744,1543504291,42373.904184,18,11
606062402,753705,0,3370,23744,1543504298,42373.923144,19,10
606062402,753705,0,3370,23744,1543504304,42373.938815,19,9
606062402,753705,0,3370,23744,1543504323,42373.989791,18,8
606062402,753705,0,3370,23744,1543504324,42373.99256,18,10
606062402,753705,0,3370,23744,1543504328,42374.003803,19,9
606062402,753705,0,3370,23744,1543504338,42374.037902,19,11
606062402,753705,0,3370,23744,1543504343,42374.051165,19,12
606062402,753705,0,3370,23744,1543504350,42374.069731,19,11
606062402,753705,0,3370,23744,1543504355,42374.083574,19,11
606062402,753705,0,3370,23744,1543504362,42374.103152,19,8
606062402,753705,0,3370,23744,1543504365,42374.111358,19,10
606062402,753705,0,3370,23744,1543504373,42374.132191,19,11
606062402,753705,0,3370,23744,1543504388,42374.174185,19,11
606062402,753705,0,3370,23744,1543504395,42374.193856,19,13
606062402,753705,0,3370,23744,1543504428,42374.283947,20,10
606062402,753705,0,3370,23744,1543504431,42374.291801,19,9
606062402,753705,0,3370,23744,1543504432,42374.294322,19,9
606062402,753705,0,3370,23744,1543504441,42374.318573,19,9
606062402,753705,0,3370,23744,1543504450,42374.342458,20,12
606062402,753705,0,3370,23744,1543504461,42374.372382,20,9
606062402,753705,0,3370,23744,1543504469,42374.393872,20,14
606062402,753705,0,3370,23744,1543504473,42374.404214,19,16
606062402,753705,0,3370,23744,1543504478,42374.417626,19,10
606062402,753705,0,3370,23744,1543504484,42374.434197,20,12
606062402,753705,0,3370,23744,1543504489,42374.447431,19,10
606062402,753705,0,3370,23744,1543504494,42374.461621,19,17
606062402,753705,0,3370,23744,1543504498,42374.473015,20,10
606062402,753705,0,3370,23744,1543504501,42374.481438,19,13
606062402,753705,0,3370,23744,1543504505,42374.492854,19,11
606062402,753705,0,3370,23744,1543504509,42374.503512,19,17
606062402,753705,0,3370,23744,1543504513,42374.514443,19,9
606062402,753705,0,3370,23744,1543504516,42374.522912,19,11
606062402,753705,0,3370,23744,1543504523,42374.542614,19,10
606062402,753705,0,3370,23744,1543504527,42374.553545,18,9
606062402,753705,0,3370,23744,1543504534,42374.5733,20,11
606062402,753705,0,3370,23744,1543504548,42374.610897,18,9
606062402,753705,0,3370,23744,1543504563,42374.651877,19,9
606062402,753705,0,3370,23744,1543504586,42374.712943,19,8
606062402,753705,0,3370,23744,1543504590,42374.723732,18,8
606062402,753705,0,3370,23744,1543504595,42374.737503,18,11
606062402,753705,0,3370,23744,1543504600,42374.751768,18,10
606062402,753705,0,3370,23744,1543504608,42374.773647,19,9
606062402,753705,0,3370,23744,1543504633,42374.842035,19,10
606062402,753705,0,3370,23744,1543504647,42374.881335,19,11
606062402,753705,0,3370,23744,1543504648,42374.884102,18,13
606062402,753705,0,3370,23744,1543504652,42374.894565,19,11
606062402,753705,0,3370,23744,1543504653,42374.897457,18,9
606062402,753705,0,3370,23744,1543504655,42374.902862,18,11
606062402,753705,0,3370,23744,1543504658,42374.911133,19,11
606062402,753705,0,3370,23744,1543504680,42374.969903,19,12
606062402,753705,0,3370,23744,1543504692,42375.002654,19,11
606062402,753705,0,3370,23744,1543504694,42375.008199,19,10
606062402,753705,0,3370,23744,1543504696,42375.013921,18,11
606062402,753705,0,3370,23744,1543504707,42375.043752,19,10
606062402,753705,0,3370,23744,1543504718,42375.073241,19,10
606062402,753705,0,3370,23744,1543504739,42375.131434,19,12
606062402,753705,0,3370,23744,1543504750,42375.161529,19,12
606062402,753705,0,3370,23744,1543504762,42375.194537,18,10
606062402,753705,0,3370,23744,1543504780,42375.242418,19,10
606062402,753705,0,3370,23744,1543504790,42375.268796,19,9
606062402,753705,0,3370,23744,1543504792,42375.274223,19,11
606062402,753705,0,3370,23744,1543504797,42375.287517,19,9
606062402,753705,0,3370,23744,1543504799,42375.29309,19,8
606062402,753705,0,3370,23744,1543504803,42375.303916,19,12
606062402,753705,0,3370,23744,1543504808,42375.317688,18,11
606062402,753705,0,3370,23744,1543504809,42375.320261,19,9
606062402,753705,0,3370,23744,1543504810,42375.322923,19,9
606062402,753705,0,3370,23744,1543504816,42375.338641,19,11
606062402,753705,0,3370,23744,1543504818,42375.344478,19,10
606062402,753705,0,3370,23744,1543504824,42375.361252,19,10
606062402,753705,0,3370,23744,1543504825,42375.363864,19,10
606062402,753705,0,3370,23744,1543504828,42375.372475,19,10
606062402,753705,0,3370,23744,1543504832,42375.383043,19,9
606062402,753705,0,3370,23744,1543504839,42375.402386,21,11
606062402,753705,0,3370,23744,1543504870,42375.487885,19,13
606062402,753705,0,3370,23744,1543504881,42375.517825,19,10
606062402,753705,0,3370,23744,1543504888,42375.537504,19,10
606062402,753705,0,3370,23744,1543504902,42375.574301,19,9
606062402,753705,0,3370,23744,1543504907,42375.587874,18,10
606062402,753705,0,3370,23744,1543504916,42375.612462,18,9
606062402,753705,0,3370,23744,1543504920,42375.622963,18,10
606062402,753705,0,3370,23744,1543504924,42375.633957,18,10
606062402,753705,0,3370,23744,1543505002,42375.851608,18,10
606062402,753705,0,3370,23744,1543505040,42375.954277,18,8
606062402,753705,0,3370,23744,1543505043,42375.962083,19,11
606062402,753705,0,3370,23744,1543505065,42376.022178,19,9
606062402,753705,0,3370,23744,1543505067,42376.027694,19,11
606062402,753705,0,3370,23744,1543505076,42376.051658,19,10
606062402,753705,0,3370,23744,1543505077,42376.054662,19,10
606062402,753705,0,3370,23744,1543505082,42376.06817,19,11
606062402,753705,0,3370,23744,1543505099,42376.113244,19,10
606062402,753705,0,3370,23744,1543505101,42376.118393,19,9
606062402,753705,0,3370,23744,1543505103,42376.123711,19,7
606062402,753705,0,3370,23744,1543505109,42376.139796,19,11
606062402,753705,0,3370,23744,1543505110,42376.142391,20,11
606062402,753705,0,3370,23744,1543505114,42376.153448,19,10
606062402,753705,0,3370,23744,1543505122,42376.174437,19,9
606062402,753705,0,3370,23744,1543505127,42376.188218,19,10
606062402,753705,0,3370,23744,1543505140,42376.22228,19,12
606062402,753705,0,3370,23744,1543505152,42376.254275,19,9
606062402,753705,0,3370,23744,1543505157,42376.267465,18,11
