exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753700,0,23645,23647,1543503872,40063.597686,42,12
606062402,753700,0,23645,23647,1543503873,40063.600308,42,9
606062402,753700,0,23645,23647,1543503874,40063.603066,41,10
606062402,753700,0,23645,23647,1543503875,40063.605691,42,9
606062402,753700,0,23645,23647,1543503876,40063.608539,41,9
606062402,753700,0,23645,23647,1543503877,40063.611532,41,9
606062402,753700,0,23645,23647,1543503878,40063.614048,45,9
606062402,753700,0,23645,23647,1543503879,40063.616706,42,9
606062402,753700,0,23645,23647,1543503880,40063.619358,41,9
606062402,753700,0,23645,23647,1543503881,40063.622191,41,10
606062402,753700,0,23645,23647,1543503882,40063.625047,42,8
606062402,753700,0,23645,23647,1543503883,40063.62767,42,9
606062402,753700,0,23645,23647,1543503884,40063.630217,41,9
606062402,753700,0,23645,23647,1543503885,40063.633232,41,9
606062402,753700,0,23645,23647,1543503886,40063.63591,41,9
606062402,753700,0,23645,23647,1543503887,40063.638813,41,8
606062402,753700,0,23645,23647,1543503888,40063.641736,41,9
606062402,753700,0,23645,23647,1543503889,40063.64453,42,9
606062402,753700,0,23645,23647,1543503890,40063.647213,42,10
606062402,753700,0,23645,23647,1543503891,40063.650046,42,9
606062402,753700,0,23645,23647,1543503892,40063.652704,40,11
606062402,753700,0,23645,23647,1543503893,40063.655507,41,9
606062402,753700,0,23645,23647,1543503894,40063.658131,41,9
606062402,753700,0,23645,23647,1543503895,40063.660912,41,8
606062402,753700,0,23645,23647,1543503896,40063.663435,41,9
606062402,753700,0,23645,23647,1543503897,40063.666003,41,9
606062402,753700,0,23645,23647,1543503898,40063.668745,41,9
606062402,753700,0,23645,23647,1543503899,40063.671434,41,9
606062402,753700,0,23645,23647,1543503900,40063.673963,41,9
606062402,753700,0,23645,23647,1543503901,40063.676519,41,9
606062402,753700,0,23645,23647,1543503902,40063.679452,41,10
606062402,753700,0,23645,23647,1543503903,40063.682487,41,16
606062402,753700,0,23645,23647,1543503904,40063.685026,41,12
606062402,753700,0,23645,23647,1543503905,40063.688034,41,9
606062402,753700,0,23645,23647,1543503906,40063.690754,41,9
606062402,753700,0,23645,23647,1543503907,40063.693463,41,9
606062402,753700,0,23645,23647,1543503908,40063.69618,41,15
606062402,753700,0,23645,23647,1543503909,40063.699007,41,10
606062402,753700,0,23645,23647,1543503910,40063.701553,41,10
606062402,753700,0,23645,23647,1543503911,40063.704294,41,9
606062402,753700,0,23645,23647,1543503912,40063.706955,41,8
606062402,753700,0,23645,23647,1543503913,40063.7097,41,13
606062402,753700,0,23645,23647,1543503914,40063.712622,41,9
606062402,753700,0,23645,23647,1543503915,40063.715575,41,8
606062402,753700,0,23645,23647,1543503916,40063.718127,41,9
606062402,753700,0,23645,23647,1543503917,40063.720847,41,9
