exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753668,0,26207,41112,1543503872,25241.019829,38,0
606062402,753668,0,26207,41112,1543503873,25241.020912,38,5
606062402,753668,0,26207,41112,1543503874,25241.021961,37,5
606062402,753668,0,26207,41112,1543503875,25241.023014,38,5
606062402,753668,0,26207,41112,1543503876,25241.024066,36,8
606062402,753668,0,26207,41112,1543503877,25241.025116,37,8
606062402,753668,0,26207,41112,1543503878,25241.026165,37,7
606062402,753668,0,26207,41112,1543503879,25241.027215,38,6
606062402,753668,0,26207,41112,1543503880,25241.02826,37,6
606062402,753668,0,26207,41112,1543503881,25241.029305,37,13
606062402,753668,0,26207,41112,1543503882,25241.03035,37,10
606062402,753668,0,26207,41112,1543503883,25241.031403,38,5
606062402,753668,0,26207,41112,1543503884,25241.032446,37,9
606062402,753668,0,26207,41112,1543503885,25241.034977,37,0
606062402,753668,0,26207,41112,1543503886,25241.037496,37,0
606062402,753668,0,26207,41112,1543503887,25241.040315,38,5
606062402,753668,0,26207,41112,1543503888,25241.104223,38,6
606062402,753668,0,26207,41112,1543503889,25241.105298,37,6
606062402,753668,0,26207,41112,1543503890,25241.106371,37,6
606062402,753668,0,26207,41112,1543503891,25241.107422,38,3
606062402,753668,0,26207,41112,1543503892,25241.108467,38,4
606062402,753668,0,26207,41112,1543503893,25241.109513,37,0
606062402,753668,0,26207,41112,1543503894,25241.110562,37,0
606062402,753668,0,26207,41112,1543503895,25241.111604,37,0
606062402,753668,0,26207,41112,1543503896,25241.112667,37,7
606062402,753668,0,26207,41112,1543503897,25241.113712,38,6
606062402,753668,0,26207,41112,1543503898,25241.114758,38,4
606062402,753668,0,26207,41112,1543503899,25241.115809,38,5
606062402,753668,0,26207,41112,1543503900,25241.116854,38,3
606062402,753668,0,26207,41112,1543503901,25241.117901,38,3
606062402,753668,0,26207,41112,1543503902,25241.118952,38,3
606062402,753668,0,26207,41112,1543503903,25241.12,37,9
606062402,753668,0,26207,41112,1543503904,25241.121045,38,10
606062402,753668,0,26207,41112,1543503905,25241.122092,37,3
606062402,753668,0,26207,41112,1543503906,25241.123138,37,3
606062402,753668,0,26207,41112,1543503907,25241.124185,37,9
606062402,753668,0,26207,41112,1543503908,25241.125236,37,14
606062402,753668,0,26207,41112,1543503909,25241.126283,37,2
606062402,753668,0,26207,41112,1543503910,25241.127332,37,2
606062402,753668,0,26207,41112,1543503911,25241.128378,37,3
606062402,753668,0,26207,41112,1543503912,25241.129427,37,3
606062402,753668,0,26207,41112,1543503913,25241.130472,37,3
606062402,753668,0,26207,41112,1543503914,25241.131521,38,3
606062402,753668,0,26207,41112,1543503915,25241.132597,37,5
606062402,753668,0,26207,41112,1543503916,25241.175782,36,6
606062402,753668,0,26207,41112,1543503917,25241.177042,36,3
606062402,753668,0,26207,41112,1543503918,25241.302061,37,1
606062402,753668,0,26207,41112,1543503973,25241.303225,38,34
606062402,753668,0,26207,41112,1543503974,25241.306635,38,34
606062402,753668,0,26207,41112,1543503975,25241.307681,38,34
606062402,753668,0,26207,41112,1543503976,25241.308726,38,6
606062402,753668,0,26207,41112,1543503977,25241.30977,37,7
606062402,753668,0,26207,41112,1543504218,25241.347638,37,10
606062402,753668,0,26207,41112,1543504219,25241.349633,37,5
606062402,753668,0,26207,41112,1543504220,25241.369648,38,5
606062402,753668,0,26207,41112,1543504221,25241.370738,38,6
606062402,753668,0,26207,41112,1543504222,25241.371803,38,4
606062402,753668,0,26207,41112,1543504223,25241.373987,38,6
606062402,753668,0,26207,41112,1543504224,25241.375037,37,2
606062402,753668,0,26207,41112,1543504225,25241.376082,37,0
606062402,753668,0,26207,41112,1543504226,25241.377126,38,0
606062402,753668,0,26207,41112,1543504227,25241.378172,37,0
606062402,753668,0,26207,41112,1543504228,25241.37923,37,3
606062402,753668,0,26207,41112,1543504229,25241.380277,38,5
606062402,753668,0,26207,41112,1543504230,25241.381325,38,7
606062402,753668,0,26207,41112,1543504231,25241.382371,38,9
606062402,753668,0,26207,41112,1543504232,25241.38342,36,9
606062402,753668,0,26207,41112,1543504233,25241.384461,38,9
606062402,753668,0,26207,41112,1543504234,25241.385512,37,11
606062402,753668,0,26207,41112,1543504235,25241.386561,38,8
606062402,753668,0,26207,41112,1543504236,25241.387649,38,6
606062402,753668,0,26207,41112,1543504237,25241.388693,37,5
