exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753696,0,23635,41120,1543503873,38205.073859,19,12
606062402,753696,0,23635,41120,1543503885,38205.107083,18,9
606062402,753696,0,23635,41120,1543503892,38205.126901,20,19
606062402,753696,0,23635,41120,1543503898,38205.14343,17,12
606062402,753696,0,23635,41120,1543503908,38205.170936,20,19
606062402,753696,0,23635,41120,1543503912,38205.181892,18,11
606062402,753696,0,23635,41120,1543503913,38205.184404,18,9
606062402,753696,0,23635,41120,1543503915,38205.18976,18,11
606062402,753696,0,23635,41120,1543503916,38205.192502,18,10
606062402,753696,0,23635,41120,1543503917,38205.195369,18,11
606062402,753696,0,23635,41120,1543503918,38205.197993,18,10
606062402,753696,0,23635,41120,1543503919,38205.200524,20,12
606062402,753696,0,23635,41120,1543503927,38205.221958,18,10
606062402,753696,0,23635,41120,1543503932,38205.236213,18,12
606062402,753696,0,23635,41120,1543503933,38205.238991,18,10
606062402,753696,0,23635,41120,1543503934,38205.241608,18,11
606062402,753696,0,23635,41120,1543503935,38205.244613,17,12
606062402,753696,0,23635,41120,1543503936,38205.247285,18,9
606062402,753696,0,23635,41120,1543503938,38205.252908,17,10
606062402,753696,0,23635,41120,1543503941,38205.260902,17,21
606062402,753696,0,23635,41120,1543503945,38205.27164,18,12
606062402,753696,0,23635,41120,1543503946,38205.274396,18,11
606062402,753696,0,23635,41120,1543503947,38205.277044,18,11
606062402,753696,0,23635,41120,1543503949,38205.282569,18,10
606062402,753696,0,23635,41120,1543503950,38205.285386,18,11
606062402,753696,0,23635,41120,1543503956,38205.302001,19,11
606062402,753696,0,23635,41120,1543503962,38205.317914,18,10
606062402,753696,0,23635,41120,1543503963,38205.320419,18,10
606062402,753696,0,23635,41120,1543503964,38205.322991,18,12
606062402,753696,0,23635,41120,1543503966,38205.328542,19,16
606062402,753696,0,23635,41120,1543503967,38205.331069,18,16
606062402,753696,0,23635,41120,1543503968,38205.333704,19,15
606062402,753696,0,23635,41120,1543503969,38205.336674,19,16
606062402,753696,0,23635,41120,1543503971,38205.34251,20,16
606062402,753696,0,23635,41120,1543503972,38205.345343,20,17
606062402,753696,0,23635,41120,1543503973,38205.348084,20,17
606062402,753696,0,23635,41120,1543503974,38205.35061,21,18
606062402,753696,0,23635,41120,1543503975,38205.353605,18,10
606062402,753696,0,23635,41120,1543503988,38205.389337,18,10
606062402,753696,0,23635,41120,1543503990,38205.394725,17,13
