exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753682,0,23652,23642,1543511121,31743.745601,18,11
606062402,753682,0,23652,23642,1543511156,31743.841204,17,10
606062402,753682,0,23652,23642,1543514768,31753.666018,18,10
606062402,753682,0,23652,23642,1543514792,31753.730871,18,11
606062402,753682,0,23652,23642,1543514902,31754.02919,18,10
606062402,753682,0,23652,23642,1543514981,31754.243833,19,10
606062402,753682,0,23652,23642,1543514997,31754.286639,18,10
606062402,753682,0,23652,23642,1543515000,31754.294867,18,11
606062402,753682,0,23652,23642,1543515015,31754.334051,18,10
606062402,753682,0,23652,23642,1543515017,31754.339299,18,11
606062402,753682,0,23652,23642,1543515018,31754.341982,18,10
606062402,753682,0,23652,23642,1543515019,31754.344664,18,11
606062402,753682,0,23652,23642,1543515027,31754.365814,18,13
606062402,753682,0,23652,23642,1543515039,31754.39981,18,10
606062402,753682,0,23652,23642,1543515069,31754.481004,18,11
606062402,753682,0,23652,23642,1543515075,31754.496356,18,10
606062402,753682,0,23652,23642,1543515078,31754.504962,18,10
606062402,753682,0,23652,23642,1543515098,31754.559547,18,11
606062402,753682,0,23652,23642,1543515104,31754.575815,18,10
606062402,753682,0,23652,23642,1543515122,31754.625141,18,9
606062402,753682,0,23652,23642,1543515124,31754.630593,18,20
606062402,753682,0,23652,23642,1543515126,31754.635943,19,11
606062402,753682,0,23652,23642,1543515132,31754.652402,19,17
606062402,753682,0,23652,23642,1543515140,31754.673567,18,10
606062402,753682,0,23652,23642,1543515154,31754.712508,18,9
606062402,753682,0,23652,23642,1543515157,31754.720876,18,10
606062402,753682,0,23652,23642,1543515196,31754.826608,18,11
606062402,753682,0,23652,23642,1543515203,31754.845872,18,9
606062402,753682,0,23652,23642,1543515205,31754.851546,18,10
606062402,753682,0,23652,23642,1543515221,31754.895356,17,9
606062402,753682,0,23652,23642,1543515228,31754.914322,17,10
606062402,753682,0,23652,23642,1543515247,31754.966404,18,9
606062402,753682,0,23652,23642,1543515258,31754.996294,17,10
606062402,753682,0,23652,23642,1543515299,31755.107674,17,10
606062402,753682,0,23652,23642,1543515599,31755.92566,17,9
606062402,753682,0,23652,23642,1543515728,31756.278261,17,9
606062402,753682,0,23652,23642,1543515870,31756.662382,17,15
606062402,753682,0,23652,23642,1543516016,31757.060155,18,9
606062402,753682,0,23652,23642,1543516042,31757.130682,17,10
606062402,753682,0,23652,23642,1543516047,31757.143942,17,9
606062402,753682,0,23652,23642,1543516102,31757.294922,17,10
606062402,753682,0,23652,23642,1543516379,31758.045431,17,9
606062402,753682,0,23652,23642,1543517123,31760.069329,17,10
606062402,753682,0,23652,23642,1543518166,31762.897354,17,9
606062402,753682,0,23652,23642,1543519823,31767.40203,17,11
606062402,753682,0,23652,23642,1543520125,31768.226602,16,10
606062402,753682,0,23652,23642,1543520147,31768.286981,16,9
606062402,753682,0,23652,23642,1543520179,31768.374463,17,10
606062402,753682,0,23652,23642,1543520230,31768.51167,17,11
606062402,753682,0,23652,23642,1543520684,31769.746544,17,9
606062402,753682,0,23652,23642,1543521209,31771.175709,18,12
606062402,753682,0,23652,23642,1543521317,31771.46865,17,10
606062402,753682,0,23652,23642,1543521530,31772.043633,17,10
606062402,753682,0,23652,23642,1543521569,31772.148185,17,9
606062402,753682,0,23652,23642,1543521854,31772.92924,17,14
606062402,753682,0,23652,23642,1543521943,31773.173031,17,10
606062402,753682,0,23652,23642,1543522125,31773.667826,17,11
606062402,753682,0,23652,23642,1543522345,31774.2699,17,10
606062402,753682,0,23652,23642,1543522392,31774.397153,17,11
606062402,753682,0,23652,23642,1543523663,31777.855091,17,10
606062402,753682,0,23652,23642,1543524054,31778.907905,17,10
606062402,753682,0,23652,23642,1543525352,31782.437053,17,10
606062402,753682,0,23652,23642,1543527485,31788.236847,18,11
606062402,753682,0,23652,23642,1543530853,31797.399235,18,10
606062402,753682,0,23652,23642,1543531476,31799.092425,17,10
606062402,753682,0,23652,23642,1543531957,31800.40368,18,11
606062402,753682,0,23652,23642,1543531962,31800.416709,17,11
606062402,753682,0,23652,23642,1543532005,31800.535766,17,10
606062402,753682,0,23652,23642,1543534824,31808.194818,17,10
606062402,753682,0,23652,23642,1543534838,31808.232209,18,10
