exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753700,0,23645,23651,1543504499,40065.704925,14,6
606062402,753700,0,23645,23651,1543504505,40065.721338,13,5
606062402,753700,0,23645,23651,1543504556,40065.859481,11,15
606062402,753700,0,23645,23651,1543504580,40065.925531,13,8
606062402,753700,0,23645,23651,1543504598,40065.973993,14,5
606062402,753700,0,23645,23651,1543504614,40066.01669,13,5
606062402,753700,0,23645,23651,1543504626,40066.049069,13,6
606062402,753700,0,23645,23651,1543504656,40066.128602,14,8
606062402,753700,0,23645,23651,1543504666,40066.155917,14,7
606062402,753700,0,23645,23651,1543504689,40066.217024,14,5
606062402,753700,0,23645,23651,1543504695,40066.232868,15,9
606062402,753700,0,23645,23651,1543504696,40066.235696,15,6
606062402,753700,0,23645,23651,1543504702,40066.252277,15,6
606062402,753700,0,23645,23651,1543504707,40066.266182,14,13
606062402,753700,0,23645,23651,1543504717,40066.292332,15,11
606062402,753700,0,23645,23651,1543504721,40066.302839,15,8
606062402,753700,0,23645,23651,1543504730,40066.327422,14,7
606062402,753700,0,23645,23651,1543504732,40066.332813,14,14
606062402,753700,0,23645,23651,1543504733,40066.335368,14,5
606062402,753700,0,23645,23651,1543504741,40066.357038,15,6
606062402,753700,0,23645,23651,1543504744,40066.365253,16,9
606062402,753700,0,23645,23651,1543504748,40066.375966,14,5
606062402,753700,0,23645,23651,1543504749,40066.378549,14,6
606062402,753700,0,23645,23651,1543504751,40066.383821,14,6
606062402,753700,0,23645,23651,1543504752,40066.386395,14,7
606062402,753700,0,23645,23651,1543504755,40066.394899,14,6
606062402,753700,0,23645,23651,1543504757,40066.400232,14,9
606062402,753700,0,23645,23651,1543504765,40066.422003,14,8
606062402,753700,0,23645,23651,1543504766,40066.424868,14,6
606062402,753700,0,23645,23651,1543504770,40066.435202,15,13
606062402,753700,0,23645,23651,1543504802,40066.524465,14,11
606062402,753700,0,23645,23651,1543504830,40066.600399,14,6
606062402,753700,0,23645,23651,1543504833,40066.60842,13,5
606062402,753700,0,23645,23651,1543504836,40066.616354,13,6
606062402,753700,0,23645,23651,1543504850,40066.655551,14,10
606062402,753700,0,23645,23651,1543504857,40066.675629,14,6
606062402,753700,0,23645,23651,1543508464,40076.496617,12,5
606062402,753700,0,23645,23651,1543508500,40076.595486,13,9
606062402,753700,0,23645,23651,1543508508,40076.616807,14,6
606062402,753700,0,23645,23651,1543508527,40076.667435,14,7
606062402,753700,0,23645,23651,1543508534,40076.68612,14,7
606062402,753700,0,23645,23651,1543508541,40076.705237,14,10
606062402,753700,0,23645,23651,1543508546,40076.718981,15,7
606062402,753700,0,23645,23651,1543508547,40076.721927,14,6
606062402,753700,0,23645,23651,1543508557,40076.748654,14,6
606062402,753700,0,23645,23651,1543508578,40076.806344,14,8
606062402,753700,0,23645,23651,1543508579,40076.809008,14,6
606062402,753700,0,23645,23651,1543508593,40076.846632,14,6
606062402,753700,0,23645,23651,1543508595,40076.852405,14,9
606062402,753700,0,23645,23651,1543508596,40076.855331,14,8
606062402,753700,0,23645,23651,1543508597,40076.85788,14,7
606062402,753700,0,23645,23651,1543508601,40076.868282,14,7
606062402,753700,0,23645,23651,1543508606,40076.882,15,6
606062402,753700,0,23645,23651,1543508634,40076.959095,14,7
606062402,753700,0,23645,23651,1543508639,40076.972838,15,5
606062402,753700,0,23645,23651,1543508640,40076.975782,15,9
606062402,753700,0,23645,23651,1543508645,40076.989263,15,7
606062402,753700,0,23645,23651,1543508650,40077.002662,14,4
606062402,753700,0,23645,23651,1543508657,40077.022396,14,6
606062402,753700,0,23645,23651,1543508665,40077.044249,15,8
606062402,753700,0,23645,23651,1543508674,40077.067815,15,6
606062402,753700,0,23645,23651,1543508686,40077.100539,15,5
606062402,753700,0,23645,23651,1543508692,40077.116315,16,5
606062402,753700,0,23645,23651,1543508695,40077.124798,15,6
606062402,753700,0,23645,23651,1543508696,40077.127719,14,5
606062402,753700,0,23645,23651,1543508697,40077.130282,15,5
606062402,753700,0,23645,23651,1543508700,40077.138889,15,8
606062402,753700,0,23645,23651,1543508704,40077.149803,14,6
606062402,753700,0,23645,23651,1543508706,40077.155647,15,22
606062402,753700,0,23645,23651,1543508707,40077.158381,15,12
606062402,753700,0,23645,23651,1543508717,40077.18554,14,8
606062402,753700,0,23645,23651,1543508718,40077.188159,15,6
606062402,753700,0,23645,23651,1543508722,40077.198374,15,9
606062402,753700,0,23645,23651,1543508724,40077.203831,15,6
606062402,753700,0,23645,23651,1543508726,40077.209737,15,9
606062402,753700,0,23645,23651,1543508729,40077.217875,14,6
606062402,753700,0,23645,23651,1543508732,40077.225908,15,9
606062402,753700,0,23645,23651,1543508733,40077.228606,15,8
606062402,753700,0,23645,23651,1543508738,40077.242178,14,8
606062402,753700,0,23645,23651,1543508745,40077.261731,15,5
