exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753688,0,23742,23638,1543503962,34495.854078,12,5
606062402,753688,0,23742,23638,1543504054,34496.103895,13,8
606062402,753688,0,23742,23638,1543504196,34496.49012,10,11
606062402,753688,0,23742,23638,1543504219,34496.551822,11,7
606062402,753688,0,23742,23638,1543504245,34496.622377,12,6
606062402,753688,0,23742,23638,1543504273,34496.698642,13,6
606062402,753688,0,23742,23638,1543504301,34496.77425,13,6
606062402,753688,0,23742,23638,1543504338,34496.875982,13,10
606062402,753688,0,23742,23638,1543504343,34496.890353,10,7
606062402,753688,0,23742,23638,1543504372,34496.968231,13,7
606062402,753688,0,23742,23638,1543504376,34496.979391,13,5
606062402,753688,0,23742,23638,1543504389,34497.014949,13,5
606062402,753688,0,23742,23638,1543504414,34497.083055,13,6
606062402,753688,0,23742,23638,1543504415,34497.085714,12,7
606062402,753688,0,23742,23638,1543504422,34497.103815,12,8
606062402,753688,0,23742,23638,1543504444,34497.163928,11,14
606062402,753688,0,23742,23638,1543504480,34497.261594,12,8
606062402,753688,0,23742,23638,1543504499,34497.312373,13,7
606062402,753688,0,23742,23638,1543504523,34497.37792,12,8
606062402,753688,0,23742,23638,1543504527,34497.388461,13,7
606062402,753688,0,23742,23638,1543504528,34497.391042,13,6
606062402,753688,0,23742,23638,1543504538,34497.417532,11,6
606062402,753688,0,23742,23638,1543504547,34497.442239,13,8
606062402,753688,0,23742,23638,1543504564,34497.488374,13,8
606062402,753688,0,23742,23638,1543504567,34497.496473,13,6
606062402,753688,0,23742,23638,1543504593,34497.523534,13,6
606062402,753688,0,23742,23638,1543504603,34497.549717,13,11
606062402,753688,0,23742,23638,1543504611,34497.571379,13,6
606062402,753688,0,23742,23638,1543504635,34497.635145,13,5
606062402,753688,0,23742,23638,1543504643,34497.6571,13,7
606062402,753688,0,23742,23638,1543504648,34497.670969,13,6
606062402,753688,0,23742,23638,1543504649,34497.673579,13,7
606062402,753688,0,23742,23638,1543504650,34497.676105,13,7
606062402,753688,0,23742,23638,1543504652,34497.682062,12,8
606062402,753688,0,23742,23638,1543504654,34497.687206,13,6
606062402,753688,0,23742,23638,1543504655,34497.689754,13,6
606062402,753688,0,23742,23638,1543504656,34497.692275,13,7
606062402,753688,0,23742,23638,1543504657,34497.695186,13,7
606062402,753688,0,23742,23638,1543504666,34497.719263,13,5
606062402,753688,0,23742,23638,1543504668,34497.724944,13,9
606062402,753688,0,23742,23638,1543504670,34497.730241,13,7
606062402,753688,0,23742,23638,1543504673,34497.738068,13,7
606062402,753688,0,23742,23638,1543504677,34497.748919,13,6
606062402,753688,0,23742,23638,1543504678,34497.751568,14,7
606062402,753688,0,23742,23638,1543504679,34497.754105,12,8
606062402,753688,0,23742,23638,1543504683,34497.764694,13,6
606062402,753688,0,23742,23638,1543504685,34497.770077,13,6
606062402,753688,0,23742,23638,1543504692,34497.788915,13,6
606062402,753688,0,23742,23638,1543504694,34497.79461,13,6
606062402,753688,0,23742,23638,1543504696,34497.800401,13,7
606062402,753688,0,23742,23638,1543504700,34497.811822,13,6
606062402,753688,0,23742,23638,1543504706,34497.827819,11,8
606062402,753688,0,23742,23638,1543504707,34497.830747,13,5
606062402,753688,0,23742,23638,1543504710,34497.83877,13,6
606062402,753688,0,23742,23638,1543504714,34497.84916,13,5
606062402,753688,0,23742,23638,1543504717,34497.857076,13,6
606062402,753688,0,23742,23638,1543504721,34497.868205,13,10
606062402,753688,0,23742,23638,1543504722,34497.870959,12,5
606062402,753688,0,23742,23638,1543504766,34497.989278,13,7
606062402,753688,0,23742,23638,1543504770,34498.000515,12,6
606062402,753688,0,23742,23638,1543504789,34498.053728,12,7
606062402,753688,0,23742,23638,1543504816,34498.126604,13,9
606062402,753688,0,23742,23638,1543504825,34498.150382,13,6
606062402,753688,0,23742,23638,1543504877,34498.289398,11,7
606062402,753688,0,23742,23638,1543507260,34504.394014,11,7
606062402,753688,0,23742,23638,1543507284,34504.460134,10,7
606062402,753688,0,23742,23638,1543507402,34504.783713,11,6
606062402,753688,0,23742,23638,1543507421,34504.835067,13,6
606062402,753688,0,23742,23638,1543507422,34504.837595,12,6
606062402,753688,0,23742,23638,1543507425,34504.845595,13,6
606062402,753688,0,23742,23638,1543507427,34504.850819,13,5
606062402,753688,0,23742,23638,1543507433,34504.866516,13,8
606062402,753688,0,23742,23638,1543507448,34504.90751,13,5
606062402,753688,0,23742,23638,1543507459,34504.937816,11,6
606062402,753688,0,23742,23638,1543507467,34504.959752,14,8
606062402,753688,0,23742,23638,1543507476,34504.982658,13,10
606062402,753688,0,23742,23638,1543507479,34504.990601,13,5
606062402,753688,0,23742,23638,1543507481,34504.995678,13,5
606062402,753688,0,23742,23638,1543507496,34505.036038,13,6
606062402,753688,0,23742,23638,1543507501,34505.049544,13,7
606062402,753688,0,23742,23638,1543507507,34505.066423,13,6
606062402,753688,0,23742,23638,1543507518,34505.097236,13,5
606062402,753688,0,23742,23638,1543507535,34505.143585,13,5
606062402,753688,0,23742,23638,1543508099,34506.638205,10,6
606062402,753688,0,23742,23638,1543508165,34506.816124,15,6
606062402,753688,0,23742,23638,1543508168,34506.824473,11,6
606062402,753688,0,23742,23638,1543508183,34506.86456,10,6
606062402,753688,0,23742,23638,1543508193,34506.891918,13,6
606062402,753688,0,23742,23638,1543508218,34506.959193,12,6
606062402,753688,0,23742,23638,1543508226,34506.981268,13,6
606062402,753688,0,23742,23638,1543508298,34507.175392,11,6
