exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753665,0,26093,23740,1543503877,23853.679793,23,15
606062402,753665,0,26093,23740,1543503880,23853.687962,22,8
606062402,753665,0,26093,23740,1543503886,23853.704337,23,8
606062402,753665,0,26093,23740,1543503891,23853.717764,24,9
606062402,753665,0,26093,23740,1543503894,23853.725725,22,16
606062402,753665,0,26093,23740,1543503895,23853.728261,23,9
606062402,753665,0,26093,23740,1543503899,23853.738666,23,8
606062402,753665,0,26093,23740,1543503900,23853.741258,23,9
606062402,753665,0,26093,23740,1543503901,23853.744124,23,8
606062402,753665,0,26093,23740,1543503902,23853.746667,23,8
606062402,753665,0,26093,23740,1543503904,23853.752104,23,11
606062402,753665,0,26093,23740,1543503909,23853.766222,24,8
606062402,753665,0,26093,23740,1543503911,23853.771989,24,8
606062402,753665,0,26093,23740,1543503913,23853.777171,24,10
606062402,753665,0,26093,23740,1543503914,23853.779685,24,10
606062402,753665,0,26093,23740,1543503918,23853.790866,23,8
606062402,753665,0,26093,23740,1543503919,23853.793599,24,10
606062402,753665,0,26093,23740,1543503920,23853.796212,23,8
606062402,753665,0,26093,23740,1543503922,23853.801351,24,11
606062402,753665,0,26093,23740,1543503926,23853.812357,24,14
606062402,753665,0,26093,23740,1543503927,23853.81505,25,17
606062402,753665,0,26093,23740,1543503928,23853.818024,24,10
606062402,753665,0,26093,23740,1543503933,23853.832303,24,8
606062402,753665,0,26093,23740,1543503934,23853.834868,24,8
606062402,753665,0,26093,23740,1543503937,23853.842744,24,9
606062402,753665,0,26093,23740,1543503938,23853.845261,24,10
606062402,753665,0,26093,23740,1543503942,23853.856363,24,9
606062402,753665,0,26093,23740,1543503943,23853.859353,24,11
606062402,753665,0,26093,23740,1543503949,23853.87521,24,8
606062402,753665,0,26093,23740,1543503951,23853.880712,24,9
606062402,753665,0,26093,23740,1543503954,23853.889007,24,15
606062402,753665,0,26093,23740,1543503956,23853.894475,24,9
606062402,753665,0,26093,23740,1543503958,23853.900041,24,8
606062402,753665,0,26093,23740,1543503963,23853.913861,25,10
606062402,753665,0,26093,23740,1543503964,23853.916402,25,9
606062402,753665,0,26093,23740,1543503969,23853.930566,24,10
606062402,753665,0,26093,23740,1543503970,23853.933091,25,9
606062402,753665,0,26093,23740,1543503971,23853.936034,24,9
606062402,753665,0,26093,23740,1543503973,23853.941269,25,11
606062402,753665,0,26093,23740,1543503974,23853.944047,25,10
606062402,753665,0,26093,23740,1543503975,23853.946588,25,10
606062402,753665,0,26093,23740,1543503976,23853.949105,25,9
606062402,753665,0,26093,23740,1543503977,23853.951963,24,8
606062402,753665,0,26093,23740,1543503980,23853.960273,25,11
606062402,753665,0,26093,23740,1543503983,23853.968341,25,10
606062402,753665,0,26093,23740,1543503984,23853.970904,25,10
606062402,753665,0,26093,23740,1543503988,23853.981228,25,10
606062402,753665,0,26093,23740,1543503990,23853.987026,25,11
606062402,753665,0,26093,23740,1543503992,23853.992707,25,8
606062402,753665,0,26093,23740,1543503993,23853.995284,25,14
606062402,753665,0,26093,23740,1543503994,23853.998137,25,10
606062402,753665,0,26093,23740,1543503996,23854.003734,25,9
606062402,753665,0,26093,23740,1543503997,23854.00656,25,9
606062402,753665,0,26093,23740,1543503999,23854.011748,25,23
606062402,753665,0,26093,23740,1543504000,23854.014636,26,14
606062402,753665,0,26093,23740,1543504001,23854.017322,25,8
606062402,753665,0,26093,23740,1543504003,23854.022619,25,8
606062402,753665,0,26093,23740,1543504004,23854.025631,26,16
606062402,753665,0,26093,23740,1543504006,23854.03092,25,11
606062402,753665,0,26093,23740,1543504007,23854.03374,25,10
606062402,753665,0,26093,23740,1543504009,23854.039456,25,9
606062402,753665,0,26093,23740,1543504010,23854.042295,26,9
606062402,753665,0,26093,23740,1543504011,23854.045074,25,9
606062402,753665,0,26093,23740,1543504013,23854.050914,25,9
