exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753699,0,23642,23734,1543503872,39595.572041,35,8
606062402,753699,0,23642,23734,1543503873,39595.574809,34,3
606062402,753699,0,23642,23734,1543503874,39595.577541,34,5
606062402,753699,0,23642,23734,1543503875,39595.580081,35,3
606062402,753699,0,23642,23734,1543503876,39595.582609,34,4
606062402,753699,0,23642,23734,1543503877,39595.585476,34,3
606062402,753699,0,23642,23734,1543503878,39595.588033,34,3
606062402,753699,0,23642,23734,1543503879,39595.590548,35,4
606062402,753699,0,23642,23734,1543503880,39595.593299,34,4
606062402,753699,0,23642,23734,1543503881,39595.595956,34,3
606062402,753699,0,23642,23734,1543503882,39595.598601,34,6
606062402,753699,0,23642,23734,1543503883,39595.601133,34,6
606062402,753699,0,23642,23734,1543503884,39595.604085,34,3
606062402,753699,0,23642,23734,1543503885,39595.607027,33,4
606062402,753699,0,23642,23734,1543503886,39595.609927,34,5
606062402,753699,0,23642,23734,1543503887,39595.61268,34,3
606062402,753699,0,23642,23734,1543503888,39595.615408,35,13
606062402,753699,0,23642,23734,1543503889,39595.618374,34,4
606062402,753699,0,23642,23734,1543503890,39595.621097,34,5
606062402,753699,0,23642,23734,1543503891,39595.623863,34,3
606062402,753699,0,23642,23734,1543503892,39595.6264,34,4
606062402,753699,0,23642,23734,1543503893,39595.629341,34,4
606062402,753699,0,23642,23734,1543503894,39595.631955,34,4
606062402,753699,0,23642,23734,1543503895,39595.634594,34,6
606062402,753699,0,23642,23734,1543503896,39595.637236,33,11
606062402,753699,0,23642,23734,1543503897,39595.64022,35,7
606062402,753699,0,23642,23734,1543503898,39595.643004,34,4
606062402,753699,0,23642,23734,1543503899,39595.64553,34,5
606062402,753699,0,23642,23734,1543503900,39595.648412,33,5
606062402,753699,0,23642,23734,1543503901,39595.65128,34,3
606062402,753699,0,23642,23734,1543503902,39595.653905,33,4
606062402,753699,0,23642,23734,1543503903,39595.656579,34,3
606062402,753699,0,23642,23734,1543503904,39595.659534,34,3
606062402,753699,0,23642,23734,1543503905,39595.662449,34,3
606062402,753699,0,23642,23734,1543503906,39595.665186,34,4
606062402,753699,0,23642,23734,1543503907,39595.668215,35,3
606062402,753699,0,23642,23734,1543503908,39595.671157,34,5
606062402,753699,0,23642,23734,1543503909,39595.673672,34,5
606062402,753699,0,23642,23734,1543503910,39595.676197,34,4
606062402,753699,0,23642,23734,1543503911,39595.678847,34,8
606062402,753699,0,23642,23734,1543503912,39595.681829,34,3
606062402,753699,0,23642,23734,1543503913,39595.684728,33,3
606062402,753699,0,23642,23734,1543503914,39595.68751,34,4
606062402,753699,0,23642,23734,1543503915,39595.690085,33,5
606062402,753699,0,23642,23734,1543503916,39595.69262,34,5
606062402,753699,0,23642,23734,1543503917,39595.69516,33,4
606062402,753699,0,23642,23734,1543503918,39595.697735,34,4
606062402,753699,0,23642,23734,1543503919,39595.70037,34,5
606062402,753699,0,23642,23734,1543503920,39595.703324,34,3
606062402,753699,0,23642,23734,1543503921,39595.706279,34,6
606062402,753699,0,23642,23734,1543503922,39595.709142,34,3
606062402,753699,0,23642,23734,1543503923,39595.712076,34,8
606062402,753699,0,23642,23734,1543503924,39595.714777,34,4
606062402,753699,0,23642,23734,1543503925,39595.717573,34,5
606062402,753699,0,23642,23734,1543503926,39595.720232,35,7
606062402,753699,0,23642,23734,1543503927,39595.722763,33,5
606062402,753699,0,23642,23734,1543503928,39595.725646,33,3
606062402,753699,0,23642,23734,1543503929,39595.728175,33,4
