exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753696,0,23635,23741,1543505309,38209.294438,15,9
606062402,753696,0,23635,23741,1543505483,38209.765394,17,10
606062402,753696,0,23635,23741,1543505487,38209.776172,16,18
606062402,753696,0,23635,23741,1543505665,38210.260052,16,10
606062402,753696,0,23635,23741,1543505675,38210.287564,16,9
606062402,753696,0,23635,23741,1543505755,38210.505721,16,11
606062402,753696,0,23635,23741,1543505788,38210.594945,16,12
606062402,753696,0,23635,23741,1543506129,38211.516237,16,13
606062402,753696,0,23635,23741,1543506279,38211.923259,16,14
606062402,753696,0,23635,23741,1543506293,38211.962365,16,13
606062402,753696,0,23635,23741,1543506303,38211.989235,16,11
606062402,753696,0,23635,23741,1543506316,38212.024714,15,9
606062402,753696,0,23635,23741,1543506327,38212.054898,15,11
606062402,753696,0,23635,23741,1543506485,38212.484266,15,11
606062402,753696,0,23635,23741,1543506511,38212.556492,15,12
606062402,753696,0,23635,23741,1543506536,38212.624458,16,16
606062402,753696,0,23635,23741,1543506605,38212.811005,16,17
606062402,753696,0,23635,23741,1543507167,38214.334781,16,11
606062402,753696,0,23635,23741,1543507182,38214.375298,15,12
606062402,753696,0,23635,23741,1543507214,38214.460383,16,12
606062402,753696,0,23635,23741,1543507292,38214.671708,17,12
606062402,753696,0,23635,23741,1543507363,38214.862946,16,25
606062402,753696,0,23635,23741,1543507409,38214.988147,15,11
606062402,753696,0,23635,23741,1543507478,38215.176371,16,12
606062402,753696,0,23635,23741,1543510427,38223.185734,15,9
606062402,753696,0,23635,23741,1543510486,38223.347728,16,10
606062402,753696,0,23635,23741,1543510797,38224.194703,16,12
606062402,753696,0,23635,23741,1543510982,38224.695658,15,11
606062402,753696,0,23635,23741,1543512287,38228.242622,16,11
606062402,753696,0,23635,23741,1543512352,38228.421702,17,13
606062402,753696,0,23635,23741,1543512633,38229.184604,15,12
606062402,753696,0,23635,23741,1543512710,38229.392492,16,11
606062402,753696,0,23635,23741,1543512920,38229.961149,16,12
606062402,753696,0,23635,23741,1543512928,38229.982726,15,13
606062402,753696,0,23635,23741,1543512948,38230.037388,18,16
606062402,753696,0,23635,23741,1543513136,38230.550225,16,13
606062402,753696,0,23635,23741,1543513187,38230.689487,16,13
606062402,753696,0,23635,23741,1543513478,38231.481251,16,11
