exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753672,0,41105,23647,1543503872,27094.535725,23,9
606062402,753672,0,41105,23647,1543503873,27094.538525,23,9
606062402,753672,0,41105,23647,1543503874,27094.541047,24,10
606062402,753672,0,41105,23647,1543503875,27094.543726,23,9
606062402,753672,0,41105,23647,1543503876,27094.54638,23,10
606062402,753672,0,41105,23647,1543503877,27094.549236,23,10
606062402,753672,0,41105,23647,1543503878,27094.551838,24,9
606062402,753672,0,41105,23647,1543503879,27094.554577,24,17
606062402,753672,0,41105,23647,1543503880,27094.557262,23,9
606062402,753672,0,41105,23647,1543503881,27094.559982,23,12
606062402,753672,0,41105,23647,1543503884,27094.568628,24,13
606062402,753672,0,41105,23647,1543503885,27094.571167,23,13
606062402,753672,0,41105,23647,1543503886,27094.573702,23,10
606062402,753672,0,41105,23647,1543503887,27094.576689,24,9
606062402,753672,0,41105,23647,1543503888,27094.57943,23,9
606062402,753672,0,41105,23647,1543503889,27094.582342,24,11
606062402,753672,0,41105,23647,1543503890,27094.584872,23,10
606062402,753672,0,41105,23647,1543503891,27094.587512,24,9
606062402,753672,0,41105,23647,1543503893,27094.592677,23,11
606062402,753672,0,41105,23647,1543503894,27094.595437,23,11
606062402,753672,0,41105,23647,1543503895,27094.598265,24,9
606062402,753672,0,41105,23647,1543503896,27094.600806,23,9
606062402,753672,0,41105,23647,1543503897,27094.603397,24,10
606062402,753672,0,41105,23647,1543503898,27094.606399,24,9
606062402,753672,0,41105,23647,1543503899,27094.608995,23,10
606062402,753672,0,41105,23647,1543503900,27094.611546,23,9
606062402,753672,0,41105,23647,1543503901,27094.614201,23,9
606062402,753672,0,41105,23647,1543503902,27094.617198,23,9
606062402,753672,0,41105,23647,1543503903,27094.620155,23,9
606062402,753672,0,41105,23647,1543503904,27094.623062,23,9
606062402,753672,0,41105,23647,1543503905,27094.625883,23,10
606062402,753672,0,41105,23647,1543503906,27094.628646,23,10
606062402,753672,0,41105,23647,1543503907,27094.63119,23,10
606062402,753672,0,41105,23647,1543503908,27094.634185,23,12
606062402,753672,0,41105,23647,1543503909,27094.637201,23,9
606062402,753672,0,41105,23647,1543503910,27094.639807,23,10
606062402,753672,0,41105,23647,1543503911,27094.642361,25,10
606062402,753672,0,41105,23647,1543503912,27094.645367,24,9
606062402,753672,0,41105,23647,1543503913,27094.64791,23,9
606062402,753672,0,41105,23647,1543503914,27094.650842,23,12
606062402,753672,0,41105,23647,1543503915,27094.65337,23,10
606062402,753672,0,41105,23647,1543503916,27094.655921,23,9
606062402,753672,0,41105,23647,1543503918,27094.661675,23,9
606062402,753672,0,41105,23647,1543503919,27094.664396,24,9
606062402,753672,0,41105,23647,1543503920,27094.667115,23,9
606062402,753672,0,41105,23647,1543503921,27094.670065,23,9
606062402,753672,0,41105,23647,1543503922,27094.672596,23,9
606062402,753672,0,41105,23647,1543503923,27094.675465,23,10
606062402,753672,0,41105,23647,1543503924,27094.678357,23,10
606062402,753672,0,41105,23647,1543503925,27094.681057,23,9
606062402,753672,0,41105,23647,1543503926,27094.683927,23,10
606062402,753672,0,41105,23647,1543503927,27094.686697,23,10
606062402,753672,0,41105,23647,1543503928,27094.689705,23,9
606062402,753672,0,41105,23647,1543503929,27094.692575,23,10
606062402,753672,0,41105,23647,1543503930,27094.695364,23,10
606062402,753672,0,41105,23647,1543503931,27094.698016,23,10
606062402,753672,0,41105,23647,1543503932,27094.700551,23,10
606062402,753672,0,41105,23647,1543503933,27094.70316,23,9
606062402,753672,0,41105,23647,1543503934,27094.706117,23,11
606062402,753672,0,41105,23647,1543503935,27094.709138,23,11
