exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753678,0,43209,23654,1543503873,29872.483713,19,7
606062402,753678,0,43209,23654,1543503874,29872.486264,19,8
606062402,753678,0,43209,23654,1543503875,29872.489035,19,6
606062402,753678,0,43209,23654,1543503878,29872.497378,18,7
606062402,753678,0,43209,23654,1543503879,29872.500062,19,7
606062402,753678,0,43209,23654,1543503880,29872.502752,19,7
606062402,753678,0,43209,23654,1543503881,29872.505642,19,9
606062402,753678,0,43209,23654,1543503883,29872.510936,19,6
606062402,753678,0,43209,23654,1543503884,29872.513714,19,6
606062402,753678,0,43209,23654,1543503885,29872.51647,19,6
606062402,753678,0,43209,23654,1543503889,29872.527041,19,8
606062402,753678,0,43209,23654,1543503890,29872.529696,19,8
606062402,753678,0,43209,23654,1543503891,29872.532695,19,8
606062402,753678,0,43209,23654,1543503893,29872.538096,20,14
606062402,753678,0,43209,23654,1543503894,29872.540624,19,11
606062402,753678,0,43209,23654,1543503895,29872.543274,19,6
606062402,753678,0,43209,23654,1543503896,29872.546059,20,13
606062402,753678,0,43209,23654,1543503897,29872.548787,20,7
606062402,753678,0,43209,23654,1543503899,29872.554521,20,9
606062402,753678,0,43209,23654,1543503901,29872.55999,20,7
606062402,753678,0,43209,23654,1543503902,29872.562966,20,8
606062402,753678,0,43209,23654,1543503904,29872.568413,20,15
606062402,753678,0,43209,23654,1543503905,29872.57115,20,6
606062402,753678,0,43209,23654,1543503907,29872.5763,20,7
606062402,753678,0,43209,23654,1543503908,29872.57921,20,7
606062402,753678,0,43209,23654,1543503909,29872.581748,19,7
606062402,753678,0,43209,23654,1543503910,29872.584276,20,8
606062402,753678,0,43209,23654,1543503912,29872.589828,19,6
606062402,753678,0,43209,23654,1543503915,29872.598235,20,7
606062402,753678,0,43209,23654,1543503916,29872.600944,21,6
606062402,753678,0,43209,23654,1543503917,29872.603471,20,8
606062402,753678,0,43209,23654,1543503919,29872.608925,21,8
606062402,753678,0,43209,23654,1543503920,29872.611713,19,8
606062402,753678,0,43209,23654,1543503922,29872.617331,19,7
606062402,753678,0,43209,23654,1543503923,29872.620015,19,7
606062402,753678,0,43209,23654,1543503924,29872.6229,19,8
606062402,753678,0,43209,23654,1543503925,29872.625562,18,13
606062402,753678,0,43209,23654,1543503926,29872.628198,19,6
606062402,753678,0,43209,23654,1543503928,29872.633663,19,10
606062402,753678,0,43209,23654,1543503929,29872.636567,19,6
606062402,753678,0,43209,23654,1543503930,29872.639127,18,7
606062402,753678,0,43209,23654,1543503931,29872.641982,19,7
606062402,753678,0,43209,23654,1543503932,29872.644857,18,6
606062402,753678,0,43209,23654,1543503933,29872.647446,19,6
606062402,753678,0,43209,23654,1543503937,29872.658018,20,13
606062402,753678,0,43209,23654,1543503938,29872.66054,18,9
606062402,753678,0,43209,23654,1543503939,29872.663478,19,10
606062402,753678,0,43209,23654,1543503943,29872.673951,19,7
606062402,753678,0,43209,23654,1543503945,29872.679528,20,8
606062402,753678,0,43209,23654,1543503946,29872.682041,20,8
606062402,753678,0,43209,23654,1543503947,29872.685042,21,12
606062402,753678,0,43209,23654,1543503948,29872.687726,20,7
606062402,753678,0,43209,23654,1543503949,29872.690361,20,9
606062402,753678,0,43209,23654,1543503956,29872.70925,21,8
606062402,753678,0,43209,23654,1543503958,29872.714413,21,9
606062402,753678,0,43209,23654,1543503959,29872.717348,22,8
606062402,753678,0,43209,23654,1543503960,29872.720164,21,7
606062402,753678,0,43209,23654,1543503963,29872.728155,23,9
606062402,753678,0,43209,23654,1543503964,29872.73097,22,7
606062402,753678,0,43209,23654,1543503965,29872.733613,22,8
606062402,753678,0,43209,23654,1543503966,29872.736151,22,8
606062402,753678,0,43209,23654,1543503967,29872.738883,23,9
606062402,753678,0,43209,23654,1543503968,29872.741549,22,7
606062402,753678,0,43209,23654,1543503969,29872.744071,22,7
606062402,753678,0,43209,23654,1543503970,29872.746919,23,8
606062402,753678,0,43209,23654,1543503971,29872.749493,23,7
606062402,753678,0,43209,23654,1543503973,29872.755079,23,8
606062402,753678,0,43209,23654,1543503974,29872.757902,23,8
606062402,753678,0,43209,23654,1543503975,29872.760433,23,8
606062402,753678,0,43209,23654,1543503977,29872.765896,23,16
606062402,753678,0,43209,23654,1543503978,29872.768798,23,8
606062402,753678,0,43209,23654,1543503980,29872.774032,23,8
606062402,753678,0,43209,23654,1543503981,29872.77707,23,7
606062402,753678,0,43209,23654,1543503982,29872.779573,25,7
606062402,753678,0,43209,23654,1543503983,29872.782433,23,13
606062402,753678,0,43209,23654,1543503984,29872.785412,23,8
606062402,753678,0,43209,23654,1543503985,29872.78795,23,8
606062402,753678,0,43209,23654,1543503986,29872.79068,23,7
606062402,753678,0,43209,23654,1543503987,29872.793489,23,7
606062402,753678,0,43209,23654,1543503988,29872.796367,24,7
606062402,753678,0,43209,23654,1543503989,29872.799243,24,9
606062402,753678,0,43209,23654,1543503991,29872.804712,24,8
606062402,753678,0,43209,23654,1543503992,29872.807604,24,8
606062402,753678,0,43209,23654,1543503993,29872.810516,24,8
606062402,753678,0,43209,23654,1543503994,29872.81324,24,8
606062402,753678,0,43209,23654,1543503995,29872.816015,24,7
606062402,753678,0,43209,23654,1543503996,29872.818645,24,7
606062402,753678,0,43209,23654,1543503998,29872.824089,24,7
606062402,753678,0,43209,23654,1543503999,29872.826829,24,7
606062402,753678,0,43209,23654,1543504000,29872.829809,24,7
606062402,753678,0,43209,23654,1543504001,29872.832341,23,7
606062402,753678,0,43209,23654,1543504003,29872.837907,24,12
606062402,753678,0,43209,23654,1543504004,29872.840448,23,9
606062402,753678,0,43209,23654,1543504005,29872.84339,25,17
606062402,753678,0,43209,23654,1543504007,29872.848808,23,8
606062402,753678,0,43209,23654,1543504009,29872.853885,23,7
606062402,753678,0,43209,23654,1543504010,29872.856658,23,7
606062402,753678,0,43209,23654,1543504011,29872.859397,23,8
606062402,753678,0,43209,23654,1543504012,29872.862244,23,7
606062402,753678,0,43209,23654,1543504014,29872.867922,23,9
606062402,753678,0,43209,23654,1543504015,29872.870548,23,8
606062402,753678,0,43209,23654,1543504017,29872.875523,23,23
606062402,753678,0,43209,23654,1543504018,29872.878048,22,23
606062402,753678,0,43209,23654,1543504019,29872.880887,23,8
606062402,753678,0,43209,23654,1543504022,29872.888862,23,9
606062402,753678,0,43209,23654,1543504024,29872.894237,22,7
606062402,753678,0,43209,23654,1543504025,29872.897001,22,7
606062402,753678,0,43209,23654,1543504026,29872.899701,23,13
606062402,753678,0,43209,23654,1543504028,29872.905345,22,12
606062402,753678,0,43209,23654,1543504029,29872.907972,22,12
606062402,753678,0,43209,23654,1543504030,29872.910471,21,9
606062402,753678,0,43209,23654,1543504031,29872.913048,21,7
606062402,753678,0,43209,23654,1543504032,29872.91557,21,8
606062402,753678,0,43209,23654,1543504033,29872.918258,20,7
606062402,753678,0,43209,23654,1543504036,29872.925873,21,13
606062402,753678,0,43209,23654,1543504040,29872.937227,20,7
606062402,753678,0,43209,23654,1543504041,29872.939981,20,9
606062402,753678,0,43209,23654,1543504043,29872.945446,20,11
606062402,753678,0,43209,23654,1543504045,29872.950878,20,8
606062402,753678,0,43209,23654,1543504046,29872.953727,20,7
606062402,753678,0,43209,23654,1543504047,29872.956253,20,7
606062402,753678,0,43209,23654,1543504048,29872.959026,20,8
606062402,753678,0,43209,23654,1543504049,29872.961542,22,8
606062402,753678,0,43209,23654,1543504050,29872.964328,20,7
606062402,753678,0,43209,23654,1543504052,29872.969398,21,8
606062402,753678,0,43209,23654,1543504055,29872.97754,21,7
606062402,753678,0,43209,23654,1543504056,29872.980074,21,7
606062402,753678,0,43209,23654,1543504059,29872.988474,21,7
606062402,753678,0,43209,23654,1543504060,29872.991481,22,16
606062402,753678,0,43209,23654,1543504061,29872.994086,21,7
606062402,753678,0,43209,23654,1543504062,29872.996594,21,9
606062402,753678,0,43209,23654,1543504067,29873.010441,22,9
606062402,753678,0,43209,23654,1543504068,29873.013032,21,7
606062402,753678,0,43209,23654,1543504069,29873.015565,22,10
606062402,753678,0,43209,23654,1543504070,29873.018179,22,9
606062402,753678,0,43209,23654,1543504071,29873.021047,22,7
606062402,753678,0,43209,23654,1543504072,29873.023569,23,11
606062402,753678,0,43209,23654,1543504074,29873.028981,22,7
606062402,753678,0,43209,23654,1543504076,29873.034424,22,7
606062402,753678,0,43209,23654,1543504077,29873.037224,22,8
606062402,753678,0,43209,23654,1543504078,29873.039755,22,7
606062402,753678,0,43209,23654,1543504079,29873.042562,22,8
606062402,753678,0,43209,23654,1543504081,29873.04791,22,7
606062402,753678,0,43209,23654,1543504082,29873.0506,22,7
606062402,753678,0,43209,23654,1543504084,29873.055885,22,8
606062402,753678,0,43209,23654,1543504085,29873.058788,22,7
606062402,753678,0,43209,23654,1543504086,29873.061577,22,10
606062402,753678,0,43209,23654,1543504087,29873.064527,22,7
606062402,753678,0,43209,23654,1543504088,29873.067079,21,7
606062402,753678,0,43209,23654,1543504089,29873.069997,22,7
606062402,753678,0,43209,23654,1543504091,29873.075395,21,7
606062402,753678,0,43209,23654,1543504092,29873.077915,21,7
606062402,753678,0,43209,23654,1543504093,29873.080695,21,10
606062402,753678,0,43209,23654,1543504094,29873.083222,21,10
606062402,753678,0,43209,23654,1543504095,29873.085735,21,8
606062402,753678,0,43209,23654,1543504096,29873.088405,21,10
606062402,753678,0,43209,23654,1543504097,29873.091385,21,7
606062402,753678,0,43209,23654,1543504099,29873.096654,20,7
606062402,753678,0,43209,23654,1543504100,29873.099189,20,7
606062402,753678,0,43209,23654,1543504102,29873.104306,20,9
606062402,753678,0,43209,23654,1543504106,29873.114949,21,8
606062402,753678,0,43209,23654,1543504107,29873.117857,21,7
606062402,753678,0,43209,23654,1543504108,29873.120377,21,10
606062402,753678,0,43209,23654,1543504111,29873.12853,21,7
606062402,753678,0,43209,23654,1543504112,29873.131421,21,10
606062402,753678,0,43209,23654,1543504113,29873.134229,21,7
606062402,753678,0,43209,23654,1543504114,29873.136973,21,7
606062402,753678,0,43209,23654,1543504115,29873.139732,21,7
606062402,753678,0,43209,23654,1543504118,29873.147912,20,9
606062402,753678,0,43209,23654,1543504119,29873.150746,20,7
606062402,753678,0,43209,23654,1543504120,29873.15361,20,8
606062402,753678,0,43209,23654,1543504121,29873.156461,20,7
606062402,753678,0,43209,23654,1543504122,29873.159265,20,8
606062402,753678,0,43209,23654,1543504124,29873.164545,21,8
606062402,753678,0,43209,23654,1543504125,29873.167529,21,10
606062402,753678,0,43209,23654,1543504126,29873.170264,20,7
606062402,753678,0,43209,23654,1543504127,29873.172861,20,7
606062402,753678,0,43209,23654,1543504128,29873.175384,20,7
606062402,753678,0,43209,23654,1543504129,29873.177918,20,10
606062402,753678,0,43209,23654,1543504130,29873.180725,20,12
606062402,753678,0,43209,23654,1543504132,29873.186528,19,8
606062402,753678,0,43209,23654,1543504134,29873.191626,19,17
606062402,753678,0,43209,23654,1543504135,29873.194189,19,7
606062402,753678,0,43209,23654,1543504136,29873.197,19,8
606062402,753678,0,43209,23654,1543504137,29873.199963,20,8
606062402,753678,0,43209,23654,1543504138,29873.202672,19,8
606062402,753678,0,43209,23654,1543504139,29873.205445,19,7
606062402,753678,0,43209,23654,1543504142,29873.213173,19,8
606062402,753678,0,43209,23654,1543504144,29873.218513,19,6
606062402,753678,0,43209,23654,1543504145,29873.22121,19,9
606062402,753678,0,43209,23654,1543504146,29873.22372,19,8
606062402,753678,0,43209,23654,1543504147,29873.226389,19,7
606062402,753678,0,43209,23654,1543504148,29873.229338,20,8
606062402,753678,0,43209,23654,1543504150,29873.234967,19,7
606062402,753678,0,43209,23654,1543504151,29873.237491,19,7
606062402,753678,0,43209,23654,1543504154,29873.245456,20,7
606062402,753678,0,43209,23654,1543504155,29873.248468,20,7
606062402,753678,0,43209,23654,1543504156,29873.250993,20,8
606062402,753678,0,43209,23654,1543504157,29873.253922,20,12
606062402,753678,0,43209,23654,1543504158,29873.25649,21,13
606062402,753678,0,43209,23654,1543504159,29873.259004,20,13
606062402,753678,0,43209,23654,1543504160,29873.261528,20,8
606062402,753678,0,43209,23654,1543504161,29873.264045,20,8
606062402,753678,0,43209,23654,1543504162,29873.266585,20,7
606062402,753678,0,43209,23654,1543504164,29873.271814,20,7
606062402,753678,0,43209,23654,1543504166,29873.27702,21,8
606062402,753678,0,43209,23654,1543504167,29873.279633,21,12
606062402,753678,0,43209,23654,1543504168,29873.282463,21,17
606062402,753678,0,43209,23654,1543504169,29873.284985,22,17
606062402,753678,0,43209,23654,1543504170,29873.287643,21,7
606062402,753678,0,43209,23654,1543504171,29873.290209,21,8
606062402,753678,0,43209,23654,1543504172,29873.292755,21,8
606062402,753678,0,43209,23654,1543504173,29873.295442,21,9
606062402,753678,0,43209,23654,1543504174,29873.298139,21,7
606062402,753678,0,43209,23654,1543504175,29873.300806,21,8
606062402,753678,0,43209,23654,1543504179,29873.310924,22,9
606062402,753678,0,43209,23654,1543504180,29873.313847,22,9
606062402,753678,0,43209,23654,1543504181,29873.31663,22,13
606062402,753678,0,43209,23654,1543504182,29873.319455,22,7
606062402,753678,0,43209,23654,1543504183,29873.321973,22,7
606062402,753678,0,43209,23654,1543504185,29873.327831,21,7
606062402,753678,0,43209,23654,1543504186,29873.330822,23,13
606062402,753678,0,43209,23654,1543504187,29873.333646,22,8
606062402,753678,0,43209,23654,1543504189,29873.338994,22,7
606062402,753678,0,43209,23654,1543504191,29873.345005,21,6
606062402,753678,0,43209,23654,1543504192,29873.347702,23,7
606062402,753678,0,43209,23654,1543504193,29873.350684,21,11
606062402,753678,0,43209,23654,1543504194,29873.353405,21,8
606062402,753678,0,43209,23654,1543504195,29873.355938,21,8
606062402,753678,0,43209,23654,1543504196,29873.358531,20,7
606062402,753678,0,43209,23654,1543504197,29873.36138,21,9
606062402,753678,0,43209,23654,1543504198,29873.3639,20,7
606062402,753678,0,43209,23654,1543504199,29873.366765,20,7
606062402,753678,0,43209,23654,1543504200,29873.369726,20,8
606062402,753678,0,43209,23654,1543504201,29873.372534,20,10
606062402,753678,0,43209,23654,1543504202,29873.375124,20,8
606062402,753678,0,43209,23654,1543504203,29873.377728,20,7
606062402,753678,0,43209,23654,1543504204,29873.380255,20,7
606062402,753678,0,43209,23654,1543504206,29873.385351,20,6
606062402,753678,0,43209,23654,1543504207,29873.387873,20,9
606062402,753678,0,43209,23654,1543504208,29873.39049,19,7
606062402,753678,0,43209,23654,1543504209,29873.393388,20,7
606062402,753678,0,43209,23654,1543504210,29873.396045,20,9
606062402,753678,0,43209,23654,1543504214,29873.406528,20,9
606062402,753678,0,43209,23654,1543504215,29873.40929,20,12
606062402,753678,0,43209,23654,1543504216,29873.412267,20,9
606062402,753678,0,43209,23654,1543504218,29873.417981,20,7
606062402,753678,0,43209,23654,1543504219,29873.420806,20,8
606062402,753678,0,43209,23654,1543504220,29873.42375,20,12
606062402,753678,0,43209,23654,1543504221,29873.426433,20,7
606062402,753678,0,43209,23654,1543504222,29873.429259,20,12
606062402,753678,0,43209,23654,1543504226,29873.439693,20,7
606062402,753678,0,43209,23654,1543504229,29873.447284,21,6
606062402,753678,0,43209,23654,1543504230,29873.449851,19,6
606062402,753678,0,43209,23654,1543504231,29873.452543,20,7
606062402,753678,0,43209,23654,1543504232,29873.455148,20,6
606062402,753678,0,43209,23654,1543504233,29873.458119,20,6
606062402,753678,0,43209,23654,1543504235,29873.463781,19,6
606062402,753678,0,43209,23654,1543504236,29873.466756,20,8
606062402,753678,0,43209,23654,1543504237,29873.469346,19,7
606062402,753678,0,43209,23654,1543504240,29873.477044,20,7
606062402,753678,0,43209,23654,1543504241,29873.479629,20,8
606062402,753678,0,43209,23654,1543504242,29873.482602,19,8
606062402,753678,0,43209,23654,1543504243,29873.485607,19,8
606062402,753678,0,43209,23654,1543504245,29873.490939,20,8
606062402,753678,0,43209,23654,1543504246,29873.493946,19,7
606062402,753678,0,43209,23654,1543504248,29873.499569,19,6
606062402,753678,0,43209,23654,1543504251,29873.507756,20,7
606062402,753678,0,43209,23654,1543504254,29873.515537,20,8
606062402,753678,0,43209,23654,1543504256,29873.520683,20,11
606062402,753678,0,43209,23654,1543504257,29873.523676,21,9
606062402,753678,0,43209,23654,1543504258,29873.526282,20,8
606062402,753678,0,43209,23654,1543504259,29873.529256,20,7
606062402,753678,0,43209,23654,1543504260,29873.531787,20,6
606062402,753678,0,43209,23654,1543504262,29873.537278,21,7
606062402,753678,0,43209,23654,1543504263,29873.539782,20,7
606062402,753678,0,43209,23654,1543504264,29873.542637,21,12
606062402,753678,0,43209,23654,1543504265,29873.545191,21,9
606062402,753678,0,43209,23654,1543504266,29873.547718,22,9
606062402,753678,0,43209,23654,1543504267,29873.550642,21,9
606062402,753678,0,43209,23654,1543504269,29873.556004,21,20
606062402,753678,0,43209,23654,1543504270,29873.558529,21,15
606062402,753678,0,43209,23654,1543504271,29873.561185,21,7
606062402,753678,0,43209,23654,1543504272,29873.564107,21,6
606062402,753678,0,43209,23654,1543504273,29873.566822,21,6
606062402,753678,0,43209,23654,1543504274,29873.569534,21,6
606062402,753678,0,43209,23654,1543504276,29873.575019,22,6
606062402,753678,0,43209,23654,1543504277,29873.578044,22,9
606062402,753678,0,43209,23654,1543504278,29873.580961,22,7
606062402,753678,0,43209,23654,1543504280,29873.586408,22,8
606062402,753678,0,43209,23654,1543504281,29873.589188,23,7
606062402,753678,0,43209,23654,1543504282,29873.591758,22,7
606062402,753678,0,43209,23654,1543504283,29873.594342,22,7
606062402,753678,0,43209,23654,1543504285,29873.600259,22,7
606062402,753678,0,43209,23654,1543504287,29873.605629,22,7
606062402,753678,0,43209,23654,1543504288,29873.608222,22,7
606062402,753678,0,43209,23654,1543504289,29873.610775,22,8
606062402,753678,0,43209,23654,1543504290,29873.613336,22,8
606062402,753678,0,43209,23654,1543504291,29873.615894,23,8
606062402,753678,0,43209,23654,1543504292,29873.618414,22,7
606062402,753678,0,43209,23654,1543504294,29873.623994,23,8
606062402,753678,0,43209,23654,1543504295,29873.626687,23,8
606062402,753678,0,43209,23654,1543504296,29873.629393,22,6
606062402,753678,0,43209,23654,1543504297,29873.632114,23,7
606062402,753678,0,43209,23654,1543504298,29873.634766,22,6
606062402,753678,0,43209,23654,1543504300,29873.640376,23,9
606062402,753678,0,43209,23654,1543504302,29873.645879,23,8
