exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753675,0,41112,43220,1543504353,28486.618993,15,5
606062402,753675,0,41112,43220,1543504768,28487.735246,15,8
606062402,753675,0,41112,43220,1543505837,28490.639806,15,5
606062402,753675,0,41112,43220,1543506393,28492.144995,15,6
606062402,753675,0,41112,43220,1543507378,28494.824658,16,7
606062402,753675,0,41112,43220,1543507461,28495.049034,15,5
606062402,753675,0,41112,43220,1543507938,28496.34658,15,5
606062402,753675,0,41112,43220,1543509451,28500.455825,15,6
606062402,753675,0,41112,43220,1543510737,28503.95147,15,5
606062402,753675,0,41112,43220,1543510978,28504.610346,16,7
606062402,753675,0,41112,43220,1543511757,28506.730642,15,5
606062402,753675,0,41112,43220,1543512141,28507.771895,15,8
606062402,753675,0,41112,43220,1543512810,28509.59202,15,12
606062402,753675,0,41112,43220,1543513129,28510.459723,15,7
606062402,753675,0,41112,43220,1543519229,28527.027044,15,6
606062402,753675,0,41112,43220,1543520931,28531.654458,15,6
606062402,753675,0,41112,43220,1543527655,28549.926092,15,7
606062402,753675,0,41112,43220,1543530973,28558.935667,15,7
606062402,753675,0,41112,43220,1543530997,28559.001595,15,7
606062402,753675,0,41112,43220,1543533406,28565.549417,15,5
606062402,753675,0,41112,43220,1543533484,28565.76004,15,7
606062402,753675,0,41112,43220,1543533656,28566.226387,15,5
606062402,753675,0,41112,43220,1543533711,28566.376428,15,6
606062402,753675,0,41112,43220,1543534031,28567.246673,15,6
606062402,753675,0,41112,43220,1543535712,28571.818476,14,4
606062402,753675,0,41112,43220,1543535866,28572.239935,15,4
606062402,753675,0,41112,43220,1543536210,28573.176882,15,5
606062402,753675,0,41112,43220,1543536813,28574.813915,15,5
606062402,753675,0,41112,43220,1543536858,28574.936514,15,6
