exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753676,0,41120,43211,1543503875,28946.643322,20,4
606062402,753676,0,41120,43211,1543503876,28946.645911,20,3
606062402,753676,0,41120,43211,1543503877,28946.648597,20,3
606062402,753676,0,41120,43211,1543503878,28946.651466,20,1
606062402,753676,0,41120,43211,1543503879,28946.654065,20,1
606062402,753676,0,41120,43211,1543503880,28946.656599,20,5
606062402,753676,0,41120,43211,1543503881,28946.659309,20,5
606062402,753676,0,41120,43211,1543503883,28946.664498,21,10
606062402,753676,0,41120,43211,1543503884,28946.667323,20,2
606062402,753676,0,41120,43211,1543503888,28946.678588,21,6
606062402,753676,0,41120,43211,1543503890,28946.683895,20,4
606062402,753676,0,41120,43211,1543503891,28946.686641,20,3
606062402,753676,0,41120,43211,1543503894,28946.694833,20,4
606062402,753676,0,41120,43211,1543503895,28946.697832,20,2
606062402,753676,0,41120,43211,1543503897,28946.703218,21,2
606062402,753676,0,41120,43211,1543503898,28946.706071,20,2
606062402,753676,0,41120,43211,1543503899,28946.708958,20,2
606062402,753676,0,41120,43211,1543503900,28946.711483,21,4
606062402,753676,0,41120,43211,1543503901,28946.71447,20,4
606062402,753676,0,41120,43211,1543503902,28946.717342,20,3
606062402,753676,0,41120,43211,1543503903,28946.719869,20,2
606062402,753676,0,41120,43211,1543503905,28946.725074,20,3
606062402,753676,0,41120,43211,1543503907,28946.730293,24,24
606062402,753676,0,41120,43211,1543503908,28946.733259,20,1
606062402,753676,0,41120,43211,1543503909,28946.735817,21,2
606062402,753676,0,41120,43211,1543503911,28946.74116,20,5
606062402,753676,0,41120,43211,1543503912,28946.744172,20,2
606062402,753676,0,41120,43211,1543503913,28946.746689,20,3
606062402,753676,0,41120,43211,1543503916,28946.754823,20,2
606062402,753676,0,41120,43211,1543503917,28946.757573,20,1
606062402,753676,0,41120,43211,1543503919,28946.762952,21,7
606062402,753676,0,41120,43211,1543503920,28946.76547,20,5
606062402,753676,0,41120,43211,1543503922,28946.770725,20,5
606062402,753676,0,41120,43211,1543503923,28946.773378,21,3
606062402,753676,0,41120,43211,1543503924,28946.776065,20,3
606062402,753676,0,41120,43211,1543503925,28946.778603,20,4
606062402,753676,0,41120,43211,1543503926,28946.781367,20,4
