exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753675,0,41112,43211,1543503872,28485.194421,41,2
606062402,753675,0,41112,43211,1543503873,28485.196944,41,2
606062402,753675,0,41112,43211,1543503874,28485.199489,41,2
606062402,753675,0,41112,43211,1543503875,28485.202014,41,2
606062402,753675,0,41112,43211,1543503876,28485.204758,41,4
606062402,753675,0,41112,43211,1543503877,28485.207269,41,4
606062402,753675,0,41112,43211,1543503878,28485.210024,41,6
606062402,753675,0,41112,43211,1543503879,28485.21266,41,2
606062402,753675,0,41112,43211,1543503880,28485.215575,41,8
606062402,753675,0,41112,43211,1543503881,28485.218263,41,8
606062402,753675,0,41112,43211,1543503882,28485.220845,41,2
606062402,753675,0,41112,43211,1543503883,28485.223576,41,8
606062402,753675,0,41112,43211,1543503884,28485.226476,41,3
606062402,753675,0,41112,43211,1543503885,28485.229013,41,3
606062402,753675,0,41112,43211,1543503886,28485.23173,41,2
606062402,753675,0,41112,43211,1543503887,28485.234615,41,11
606062402,753675,0,41112,43211,1543503888,28485.237145,41,5
606062402,753675,0,41112,43211,1543503889,28485.240058,41,5
606062402,753675,0,41112,43211,1543503890,28485.242579,41,3
606062402,753675,0,41112,43211,1543503891,28485.245113,41,3
606062402,753675,0,41112,43211,1543503892,28485.247665,41,4
606062402,753675,0,41112,43211,1543503893,28485.250201,41,6
606062402,753675,0,41112,43211,1543503894,28485.253186,41,9
606062402,753675,0,41112,43211,1543503895,28485.256195,42,8
606062402,753675,0,41112,43211,1543503896,28485.258735,40,6
606062402,753675,0,41112,43211,1543503897,28485.261585,41,3
606062402,753675,0,41112,43211,1543503898,28485.264332,40,5
606062402,753675,0,41112,43211,1543503899,28485.267044,41,3
606062402,753675,0,41112,43211,1543503900,28485.269903,41,2
606062402,753675,0,41112,43211,1543503901,28485.272574,41,3
606062402,753675,0,41112,43211,1543503902,28485.27512,41,3
606062402,753675,0,41112,43211,1543503903,28485.277894,41,2
606062402,753675,0,41112,43211,1543503904,28485.280924,41,3
606062402,753675,0,41112,43211,1543503905,28485.283611,40,3
606062402,753675,0,41112,43211,1543503906,28485.286642,41,2
606062402,753675,0,41112,43211,1543503907,28485.289669,41,4
606062402,753675,0,41112,43211,1543503908,28485.292307,41,4
606062402,753675,0,41112,43211,1543503909,28485.29508,41,4
606062402,753675,0,41112,43211,1543503910,28485.297749,41,5
606062402,753675,0,41112,43211,1543503911,28485.30053,41,3
606062402,753675,0,41112,43211,1543503912,28485.303066,41,5
606062402,753675,0,41112,43211,1543503913,28485.305766,41,4
606062402,753675,0,41112,43211,1543503914,28485.308526,41,3
606062402,753675,0,41112,43211,1543503915,28485.311185,41,2
606062402,753675,0,41112,43211,1543503916,28485.313714,41,2
606062402,753675,0,41112,43211,1543503917,28485.316683,41,2
606062402,753675,0,41112,43211,1543503918,28485.319489,41,4
606062402,753675,0,41112,43211,1543503919,28485.322495,41,6
606062402,753675,0,41112,43211,1543503920,28485.325271,40,4
606062402,753675,0,41112,43211,1543503921,28485.327778,41,4
606062402,753675,0,41112,43211,1543503922,28485.330606,41,2
606062402,753675,0,41112,43211,1543503923,28485.333236,41,5
606062402,753675,0,41112,43211,1543503924,28485.336121,41,7
606062402,753675,0,41112,43211,1543503925,28485.338893,41,3
606062402,753675,0,41112,43211,1543503926,28485.341861,41,3
606062402,753675,0,41112,43211,1543503927,28485.344381,40,4
606062402,753675,0,41112,43211,1543503928,28485.347023,41,3
606062402,753675,0,41112,43211,1543503929,28485.349564,41,3
606062402,753675,0,41112,43211,1543503930,28485.35215,41,7
606062402,753675,0,41112,43211,1543503931,28485.354915,41,2
606062402,753675,0,41112,43211,1543503932,28485.357696,41,4
606062402,753675,0,41112,43211,1543503933,28485.360635,41,3
606062402,753675,0,41112,43211,1543503934,28485.363152,41,3
606062402,753675,0,41112,43211,1543503935,28485.366156,41,2
606062402,753675,0,41112,43211,1543503936,28485.36907,41,3
606062402,753675,0,41112,43211,1543503937,28485.372007,41,7
606062402,753675,0,41112,43211,1543503938,28485.374543,41,3
606062402,753675,0,41112,43211,1543503939,28485.377542,41,7
606062402,753675,0,41112,43211,1543503940,28485.380329,41,5
606062402,753675,0,41112,43211,1543503941,28485.383277,41,8
606062402,753675,0,41112,43211,1543503942,28485.385919,41,7
606062402,753675,0,41112,43211,1543503943,28485.388425,41,7
606062402,753675,0,41112,43211,1543503944,28485.390955,41,7
606062402,753675,0,41112,43211,1543503945,28485.393657,41,7
606062402,753675,0,41112,43211,1543503946,28485.396338,41,4
606062402,753675,0,41112,43211,1543503947,28485.398862,41,5
606062402,753675,0,41112,43211,1543503948,28485.401683,41,1
606062402,753675,0,41112,43211,1543503949,28485.40447,41,2
606062402,753675,0,41112,43211,1543503950,28485.407234,41,2
606062402,753675,0,41112,43211,1543503951,28485.409754,41,4
606062402,753675,0,41112,43211,1543503952,28485.412715,41,3
606062402,753675,0,41112,43211,1543503953,28485.415241,40,3
606062402,753675,0,41112,43211,1543503954,28485.418,41,3
606062402,753675,0,41112,43211,1543503955,28485.420608,41,3
606062402,753675,0,41112,43211,1543503956,28485.423344,40,4
606062402,753675,0,41112,43211,1543503957,28485.42625,41,3
606062402,753675,0,41112,43211,1543503958,28485.429039,41,3
606062402,753675,0,41112,43211,1543503959,28485.431562,40,3
606062402,753675,0,41112,43211,1543503960,28485.434284,41,8
606062402,753675,0,41112,43211,1543503961,28485.437032,41,4
606062402,753675,0,41112,43211,1543503962,28485.439994,41,5
606062402,753675,0,41112,43211,1543503963,28485.442669,41,1
606062402,753675,0,41112,43211,1543503964,28485.445655,41,1
606062402,753675,0,41112,43211,1543503965,28485.448433,41,2
606062402,753675,0,41112,43211,1543503966,28485.451418,41,3
606062402,753675,0,41112,43211,1543503967,28485.45414,41,3
606062402,753675,0,41112,43211,1543503968,28485.456933,41,4
606062402,753675,0,41112,43211,1543503969,28485.459548,40,3
606062402,753675,0,41112,43211,1543503970,28485.462088,41,2
606062402,753675,0,41112,43211,1543503971,28485.464827,41,3
606062402,753675,0,41112,43211,1543503972,28485.467579,41,3
606062402,753675,0,41112,43211,1543503973,28485.470522,41,2
606062402,753675,0,41112,43211,1543503974,28485.473063,41,3
606062402,753675,0,41112,43211,1543503975,28485.475623,41,2
606062402,753675,0,41112,43211,1543503976,28485.47847,41,8
606062402,753675,0,41112,43211,1543503977,28485.480995,41,6
606062402,753675,0,41112,43211,1543503978,28485.483689,40,4
606062402,753675,0,41112,43211,1543503979,28485.486503,41,3
606062402,753675,0,41112,43211,1543503980,28485.489262,41,4
606062402,753675,0,41112,43211,1543503981,28485.491784,41,14
606062402,753675,0,41112,43211,1543503982,28485.49432,40,14
606062402,753675,0,41112,43211,1543503983,28485.497154,41,3
606062402,753675,0,41112,43211,1543503984,28485.499805,41,3
606062402,753675,0,41112,43211,1543503985,28485.502226,41,3
606062402,753675,0,41112,43211,1543503986,28485.504936,41,2
606062402,753675,0,41112,43211,1543503987,28485.507547,41,6
606062402,753675,0,41112,43211,1543503988,28485.51029,41,3
606062402,753675,0,41112,43211,1543503989,28485.512902,41,1
606062402,753675,0,41112,43211,1543503990,28485.515813,41,3
606062402,753675,0,41112,43211,1543503991,28485.518386,41,3
606062402,753675,0,41112,43211,1543503992,28485.520902,41,3
606062402,753675,0,41112,43211,1543503993,28485.523717,41,6
606062402,753675,0,41112,43211,1543503994,28485.526476,41,6
606062402,753675,0,41112,43211,1543503995,28485.529292,40,9
606062402,753675,0,41112,43211,1543503996,28485.531901,41,3
606062402,753675,0,41112,43211,1543503997,28485.534452,41,6
606062402,753675,0,41112,43211,1543503998,28485.537224,41,4
606062402,753675,0,41112,43211,1543503999,28485.540146,41,2
606062402,753675,0,41112,43211,1543504000,28485.543048,41,3
606062402,753675,0,41112,43211,1543504001,28485.545946,40,4
606062402,753675,0,41112,43211,1543504002,28485.548474,41,4
606062402,753675,0,41112,43211,1543504003,28485.551165,41,4
606062402,753675,0,41112,43211,1543504004,28485.554104,41,3
606062402,753675,0,41112,43211,1543504005,28485.556824,41,8
606062402,753675,0,41112,43211,1543504006,28485.559358,40,5
606062402,753675,0,41112,43211,1543504007,28485.562003,41,3
606062402,753675,0,41112,43211,1543504008,28485.564701,40,3
606062402,753675,0,41112,43211,1543504009,28485.567221,41,3
606062402,753675,0,41112,43211,1543504010,28485.569742,41,3
606062402,753675,0,41112,43211,1543504011,28485.572653,41,2
606062402,753675,0,41112,43211,1543504012,28485.575615,41,9
606062402,753675,0,41112,43211,1543504013,28485.578451,41,3
606062402,753675,0,41112,43211,1543504014,28485.581383,41,2
606062402,753675,0,41112,43211,1543504015,28485.584047,41,2
606062402,753675,0,41112,43211,1543504016,28485.58659,41,2
606062402,753675,0,41112,43211,1543504017,28485.589595,41,4
606062402,753675,0,41112,43211,1543504018,28485.592182,40,4
606062402,753675,0,41112,43211,1543504019,28485.595035,41,2
606062402,753675,0,41112,43211,1543504020,28485.598051,41,7
606062402,753675,0,41112,43211,1543504021,28485.600682,41,3
606062402,753675,0,41112,43211,1543504022,28485.603205,40,5
606062402,753675,0,41112,43211,1543504023,28485.605939,41,3
606062402,753675,0,41112,43211,1543504024,28485.608462,41,3
606062402,753675,0,41112,43211,1543504025,28485.610983,41,3
606062402,753675,0,41112,43211,1543504026,28485.613749,41,2
606062402,753675,0,41112,43211,1543504027,28485.616519,41,2
606062402,753675,0,41112,43211,1543504028,28485.619427,41,2
606062402,753675,0,41112,43211,1543504029,28485.62197,41,3
606062402,753675,0,41112,43211,1543504030,28485.624787,41,5
606062402,753675,0,41112,43211,1543504031,28485.627332,41,4
606062402,753675,0,41112,43211,1543504032,28485.63,41,3
606062402,753675,0,41112,43211,1543504033,28485.632861,41,3
606062402,753675,0,41112,43211,1543504034,28485.635386,41,7
606062402,753675,0,41112,43211,1543504035,28485.637925,41,3
606062402,753675,0,41112,43211,1543504036,28485.640817,41,2
606062402,753675,0,41112,43211,1543504037,28485.64338,41,2
606062402,753675,0,41112,43211,1543504038,28485.645924,41,4
606062402,753675,0,41112,43211,1543504039,28485.648902,40,5
606062402,753675,0,41112,43211,1543504040,28485.651665,41,2
606062402,753675,0,41112,43211,1543504041,28485.654565,41,2
606062402,753675,0,41112,43211,1543504042,28485.65739,41,4
606062402,753675,0,41112,43211,1543504043,28485.660401,41,6
606062402,753675,0,41112,43211,1543504044,28485.663277,41,2
606062402,753675,0,41112,43211,1543504045,28485.665985,41,13
606062402,753675,0,41112,43211,1543504046,28485.668901,41,6
606062402,753675,0,41112,43211,1543504047,28485.671408,41,6
606062402,753675,0,41112,43211,1543504048,28485.67426,40,7
606062402,753675,0,41112,43211,1543504049,28485.677199,41,3
606062402,753675,0,41112,43211,1543504050,28485.67994,41,3
606062402,753675,0,41112,43211,1543504051,28485.68259,41,3
606062402,753675,0,41112,43211,1543504052,28485.685125,41,6
606062402,753675,0,41112,43211,1543504053,28485.688107,41,5
606062402,753675,0,41112,43211,1543504054,28485.690645,41,5
606062402,753675,0,41112,43211,1543504055,28485.693352,41,5
606062402,753675,0,41112,43211,1543504056,28485.696281,41,2
606062402,753675,0,41112,43211,1543504057,28485.699126,41,3
606062402,753675,0,41112,43211,1543504058,28485.701902,40,9
606062402,753675,0,41112,43211,1543504059,28485.704408,41,9
606062402,753675,0,41112,43211,1543504060,28485.706928,41,8
606062402,753675,0,41112,43211,1543504061,28485.7095,41,3
606062402,753675,0,41112,43211,1543504062,28485.712042,41,3
606062402,753675,0,41112,43211,1543504063,28485.714538,41,3
606062402,753675,0,41112,43211,1543504064,28485.717062,40,2
606062402,753675,0,41112,43211,1543504065,28485.719703,41,3
606062402,753675,0,41112,43211,1543504066,28485.722656,41,5
606062402,753675,0,41112,43211,1543504067,28485.725367,41,5
606062402,753675,0,41112,43211,1543504068,28485.728048,41,4
606062402,753675,0,41112,43211,1543504069,28485.730801,41,3
606062402,753675,0,41112,43211,1543504070,28485.73341,41,3
606062402,753675,0,41112,43211,1543504071,28485.736397,41,3
606062402,753675,0,41112,43211,1543504072,28485.739381,41,6
606062402,753675,0,41112,43211,1543504073,28485.741899,41,7
606062402,753675,0,41112,43211,1543504074,28485.744474,41,4
606062402,753675,0,41112,43211,1543504075,28485.747286,40,5
606062402,753675,0,41112,43211,1543504076,28485.750204,41,2
606062402,753675,0,41112,43211,1543504077,28485.75303,40,2
606062402,753675,0,41112,43211,1543504078,28485.755901,41,5
606062402,753675,0,41112,43211,1543504079,28485.759004,41,4
606062402,753675,0,41112,43211,1543504080,28485.761827,41,7
606062402,753675,0,41112,43211,1543504081,28485.764496,41,2
606062402,753675,0,41112,43211,1543504082,28485.7672,41,3
606062402,753675,0,41112,43211,1543504083,28485.770212,40,4
606062402,753675,0,41112,43211,1543504084,28485.772788,41,5
606062402,753675,0,41112,43211,1543504085,28485.775667,41,6
606062402,753675,0,41112,43211,1543504086,28485.778465,40,3
606062402,753675,0,41112,43211,1543504087,28485.781431,41,10
606062402,753675,0,41112,43211,1543504088,28485.78395,41,10
606062402,753675,0,41112,43211,1543504089,28485.786474,41,10
606062402,753675,0,41112,43211,1543504090,28485.789001,40,7
606062402,753675,0,41112,43211,1543504091,28485.791613,41,7
606062402,753675,0,41112,43211,1543504092,28485.79446,41,1
606062402,753675,0,41112,43211,1543504093,28485.797031,41,3
606062402,753675,0,41112,43211,1543504094,28485.799834,41,6
606062402,753675,0,41112,43211,1543504095,28485.802356,40,6
606062402,753675,0,41112,43211,1543504096,28485.804992,41,4
606062402,753675,0,41112,43211,1543504097,28485.807512,41,3
606062402,753675,0,41112,43211,1543504098,28485.810517,41,2
606062402,753675,0,41112,43211,1543504099,28485.813123,41,2
606062402,753675,0,41112,43211,1543504100,28485.815953,41,4
606062402,753675,0,41112,43211,1543504101,28485.818698,41,13
606062402,753675,0,41112,43211,1543504102,28485.821257,40,13
606062402,753675,0,41112,43211,1543504103,28485.824143,41,4
606062402,753675,0,41112,43211,1543504104,28485.826681,41,9
606062402,753675,0,41112,43211,1543504105,28485.829387,41,6
606062402,753675,0,41112,43211,1543504106,28485.832392,41,4
606062402,753675,0,41112,43211,1543504107,28485.834917,41,2
606062402,753675,0,41112,43211,1543504108,28485.837773,41,3
