exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753675,0,41112,26093,1543503872,28485.251048,20,15
606062402,753675,0,41112,26093,1543503873,28485.253616,19,16
606062402,753675,0,41112,26093,1543503874,28485.256151,19,16
606062402,753675,0,41112,26093,1543503875,28485.258677,19,15
606062402,753675,0,41112,26093,1543503876,28485.261402,20,17
606062402,753675,0,41112,26093,1543503878,28485.266688,19,15
606062402,753675,0,41112,26093,1543503881,28485.27492,20,15
606062402,753675,0,41112,26093,1543503882,28485.277525,19,15
606062402,753675,0,41112,26093,1543503883,28485.28025,19,15
606062402,753675,0,41112,26093,1543503884,28485.283147,19,15
606062402,753675,0,41112,26093,1543503886,28485.288385,19,15
606062402,753675,0,41112,26093,1543503888,28485.293808,19,17
606062402,753675,0,41112,26093,1543503889,28485.296718,19,15
606062402,753675,0,41112,26093,1543503891,28485.301789,19,15
606062402,753675,0,41112,26093,1543503893,28485.306866,19,15
606062402,753675,0,41112,26093,1543503894,28485.309856,19,15
606062402,753675,0,41112,26093,1543503896,28485.315396,19,15
606062402,753675,0,41112,26093,1543503898,28485.320987,19,13
606062402,753675,0,41112,26093,1543503900,28485.326543,19,15
606062402,753675,0,41112,26093,1543503902,28485.331771,20,16
606062402,753675,0,41112,26093,1543503904,28485.337569,20,16
606062402,753675,0,41112,26093,1543503905,28485.340274,19,16
606062402,753675,0,41112,26093,1543503907,28485.346339,19,15
606062402,753675,0,41112,26093,1543503908,28485.348926,19,15
606062402,753675,0,41112,26093,1543503909,28485.351728,20,16
606062402,753675,0,41112,26093,1543503910,28485.354394,19,15
606062402,753675,0,41112,26093,1543503911,28485.35719,19,15
606062402,753675,0,41112,26093,1543503912,28485.359722,19,15
606062402,753675,0,41112,26093,1543503913,28485.362433,19,15
606062402,753675,0,41112,26093,1543503915,28485.367864,19,15
606062402,753675,0,41112,26093,1543503917,28485.373341,20,15
606062402,753675,0,41112,26093,1543503918,28485.376162,19,16
606062402,753675,0,41112,26093,1543503919,28485.379146,20,15
606062402,753675,0,41112,26093,1543503921,28485.384445,20,15
606062402,753675,0,41112,26093,1543503922,28485.387263,19,15
606062402,753675,0,41112,26093,1543503923,28485.389905,19,15
606062402,753675,0,41112,26093,1543503928,28485.403683,19,15
606062402,753675,0,41112,26093,1543503929,28485.406216,19,16
606062402,753675,0,41112,26093,1543503930,28485.408818,19,15
606062402,753675,0,41112,26093,1543503931,28485.411575,19,15
606062402,753675,0,41112,26093,1543503933,28485.417286,19,15
606062402,753675,0,41112,26093,1543503934,28485.419809,19,15
606062402,753675,0,41112,26093,1543503936,28485.425719,19,18
606062402,753675,0,41112,26093,1543503937,28485.428661,19,15
606062402,753675,0,41112,26093,1543503938,28485.431215,19,15
606062402,753675,0,41112,26093,1543503944,28485.447612,19,15
606062402,753675,0,41112,26093,1543503945,28485.450304,19,15
606062402,753675,0,41112,26093,1543503947,28485.455513,19,15
606062402,753675,0,41112,26093,1543503948,28485.458327,19,15
606062402,753675,0,41112,26093,1543503949,28485.461121,19,15
606062402,753675,0,41112,26093,1543503952,28485.469373,19,15
606062402,753675,0,41112,26093,1543503953,28485.471896,19,15
606062402,753675,0,41112,26093,1543503954,28485.474659,19,15
606062402,753675,0,41112,26093,1543503955,28485.477267,19,15
606062402,753675,0,41112,26093,1543503956,28485.480008,19,15
606062402,753675,0,41112,26093,1543503958,28485.485706,19,18
606062402,753675,0,41112,26093,1543503959,28485.488235,19,15
606062402,753675,0,41112,26093,1543503960,28485.490936,20,16
606062402,753675,0,41112,26093,1543503962,28485.496663,19,16
606062402,753675,0,41112,26093,1543503963,28485.499332,19,15
606062402,753675,0,41112,26093,1543503964,28485.502314,21,17
606062402,753675,0,41112,26093,1543503966,28485.50809,19,15
606062402,753675,0,41112,26093,1543503969,28485.516214,19,17
606062402,753675,0,41112,26093,1543503970,28485.518742,19,15
606062402,753675,0,41112,26093,1543503971,28485.521504,19,15
606062402,753675,0,41112,26093,1543503973,28485.527176,19,16
606062402,753675,0,41112,26093,1543503974,28485.529714,19,15
606062402,753675,0,41112,26093,1543503977,28485.537663,19,17
606062402,753675,0,41112,26093,1543503979,28485.54316,19,15
606062402,753675,0,41112,26093,1543503981,28485.548444,19,15
