exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753673,0,41107,23647,1543504733,27565.333782,17,15
606062402,753673,0,41107,23647,1543505971,27568.700303,16,11
606062402,753673,0,41107,23647,1543506050,27568.914242,15,15
606062402,753673,0,41107,23647,1543506168,27569.235407,15,11
606062402,753673,0,41107,23647,1543506210,27569.350435,19,10
606062402,753673,0,41107,23647,1543506216,27569.367032,17,12
606062402,753673,0,41107,23647,1543506217,27569.369707,15,10
606062402,753673,0,41107,23647,1543506235,27569.418253,16,10
606062402,753673,0,41107,23647,1543506252,27569.465801,16,14
606062402,753673,0,41107,23647,1543506253,27569.468332,16,10
606062402,753673,0,41107,23647,1543506255,27569.473801,16,11
606062402,753673,0,41107,23647,1543506259,27569.484444,17,11
606062402,753673,0,41107,23647,1543506264,27569.497851,16,11
606062402,753673,0,41107,23647,1543506273,27569.523439,16,14
606062402,753673,0,41107,23647,1543506275,27569.529312,17,10
606062402,753673,0,41107,23647,1543506277,27569.534494,17,11
606062402,753673,0,41107,23647,1543506294,27569.579597,17,10
606062402,753673,0,41107,23647,1543506295,27569.582398,16,11
606062402,753673,0,41107,23647,1543506301,27569.598515,17,11
606062402,753673,0,41107,23647,1543506318,27569.645661,16,11
606062402,753673,0,41107,23647,1543506327,27569.669674,15,10
606062402,753673,0,41107,23647,1543506369,27569.784334,15,11
606062402,753673,0,41107,23647,1543508363,27575.318696,15,12
606062402,753673,0,41107,23647,1543508394,27575.403425,15,10
606062402,753673,0,41107,23647,1543508707,27576.254452,14,10
606062402,753673,0,41107,23647,1543508712,27576.268688,17,13
606062402,753673,0,41107,23647,1543508742,27576.350663,15,9
606062402,753673,0,41107,23647,1543508750,27576.371681,15,10
606062402,753673,0,41107,23647,1543508755,27576.385101,17,15
606062402,753673,0,41107,23647,1543508760,27576.398617,16,13
606062402,753673,0,41107,23647,1543508767,27576.418255,15,10
606062402,753673,0,41107,23647,1543508775,27576.440165,15,10
606062402,753673,0,41107,23647,1543508780,27576.453914,16,10
606062402,753673,0,41107,23647,1543508786,27576.470169,16,16
606062402,753673,0,41107,23647,1543508793,27576.48904,17,11
606062402,753673,0,41107,23647,1543508797,27576.499642,16,10
606062402,753673,0,41107,23647,1543508798,27576.502521,16,10
606062402,753673,0,41107,23647,1543508814,27576.546849,17,11
606062402,753673,0,41107,23647,1543508815,27576.549841,16,10
606062402,753673,0,41107,23647,1543508816,27576.552367,16,11
606062402,753673,0,41107,23647,1543508823,27576.571198,17,10
606062402,753673,0,41107,23647,1543508827,27576.58143,17,10
606062402,753673,0,41107,23647,1543508831,27576.592496,16,10
606062402,753673,0,41107,23647,1543508833,27576.598107,16,12
