exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753694,0,23633,23634,1543503875,37280.582341,16,14
606062402,753694,0,23633,23634,1543503878,37280.590215,16,11
606062402,753694,0,23633,23634,1543503880,37280.59588,17,12
606062402,753694,0,23633,23634,1543503882,37280.601246,16,10
606062402,753694,0,23633,23634,1543503883,37280.603779,17,12
606062402,753694,0,23633,23634,1543503886,37280.612131,20,16
606062402,753694,0,23633,23634,1543503889,37280.620042,17,11
606062402,753694,0,23633,23634,1543503890,37280.622897,16,10
606062402,753694,0,23633,23634,1543503891,37280.625764,17,10
606062402,753694,0,23633,23634,1543503892,37280.628317,16,10
606062402,753694,0,23633,23634,1543503893,37280.631116,16,10
606062402,753694,0,23633,23634,1543503895,37280.636297,19,10
606062402,753694,0,23633,23634,1543503896,37280.638911,17,12
606062402,753694,0,23633,23634,1543503897,37280.641732,18,14
606062402,753694,0,23633,23634,1543503898,37280.64457,16,10
606062402,753694,0,23633,23634,1543503899,37280.647113,17,11
606062402,753694,0,23633,23634,1543503900,37280.649647,17,13
606062402,753694,0,23633,23634,1543503901,37280.652699,16,10
606062402,753694,0,23633,23634,1543503902,37280.655237,17,10
606062402,753694,0,23633,23634,1543503905,37280.663365,17,10
606062402,753694,0,23633,23634,1543503906,37280.666332,17,10
606062402,753694,0,23633,23634,1543503907,37280.668968,17,11
606062402,753694,0,23633,23634,1543503909,37280.674391,16,10
606062402,753694,0,23633,23634,1543503911,37280.679789,17,11
606062402,753694,0,23633,23634,1543503912,37280.682671,17,10
606062402,753694,0,23633,23634,1543503914,37280.688099,17,10
606062402,753694,0,23633,23634,1543503915,37280.691107,17,10
606062402,753694,0,23633,23634,1543503916,37280.693845,17,10
606062402,753694,0,23633,23634,1543503917,37280.696458,17,11
606062402,753694,0,23633,23634,1543503918,37280.699016,17,10
606062402,753694,0,23633,23634,1543503919,37280.701815,17,10
606062402,753694,0,23633,23634,1543503920,37280.704556,17,10
606062402,753694,0,23633,23634,1543503921,37280.707082,17,10
606062402,753694,0,23633,23634,1543503922,37280.709671,17,10
606062402,753694,0,23633,23634,1543503923,37280.712247,17,11
606062402,753694,0,23633,23634,1543503924,37280.715119,17,10
606062402,753694,0,23633,23634,1543503926,37280.720225,17,14
606062402,753694,0,23633,23634,1543503927,37280.723109,17,10
606062402,753694,0,23633,23634,1543503930,37280.73114,17,12
606062402,753694,0,23633,23634,1543503932,37280.736759,18,13
606062402,753694,0,23633,23634,1543503933,37280.739293,17,13
606062402,753694,0,23633,23634,1543503934,37280.742207,19,16
606062402,753694,0,23633,23634,1543503935,37280.744743,17,12
606062402,753694,0,23633,23634,1543503937,37280.750214,17,12
606062402,753694,0,23633,23634,1543503938,37280.753102,17,10
606062402,753694,0,23633,23634,1543503939,37280.755644,17,10
606062402,753694,0,23633,23634,1543503942,37280.764147,18,14
606062402,753694,0,23633,23634,1543503943,37280.766687,17,11
606062402,753694,0,23633,23634,1543503944,37280.769633,17,10
606062402,753694,0,23633,23634,1543503945,37280.772639,17,10
606062402,753694,0,23633,23634,1543503946,37280.775313,17,11
606062402,753694,0,23633,23634,1543503947,37280.778075,17,10
606062402,753694,0,23633,23634,1543503948,37280.780595,17,11
606062402,753694,0,23633,23634,1543503951,37280.788356,17,11
606062402,753694,0,23633,23634,1543503952,37280.79088,16,10
606062402,753694,0,23633,23634,1543503953,37280.793416,17,10
606062402,753694,0,23633,23634,1543503954,37280.796435,17,10
606062402,753694,0,23633,23634,1543503955,37280.798971,17,10
606062402,753694,0,23633,23634,1543503956,37280.801632,17,11
606062402,753694,0,23633,23634,1543503957,37280.804644,17,10
606062402,753694,0,23633,23634,1543503959,37280.809898,17,10
606062402,753694,0,23633,23634,1543503965,37280.826402,17,14
606062402,753694,0,23633,23634,1543503966,37280.829308,17,10
606062402,753694,0,23633,23634,1543503968,37280.834641,17,10
606062402,753694,0,23633,23634,1543503969,37280.837679,19,10
606062402,753694,0,23633,23634,1543503971,37280.842839,17,11
606062402,753694,0,23633,23634,1543503974,37280.851005,19,17
606062402,753694,0,23633,23634,1543503976,37280.856471,17,11
606062402,753694,0,23633,23634,1543503977,37280.859027,17,10
606062402,753694,0,23633,23634,1543503979,37280.864223,17,10
606062402,753694,0,23633,23634,1543503980,37280.86675,16,10
606062402,753694,0,23633,23634,1543503981,37280.869264,17,11
606062402,753694,0,23633,23634,1543503982,37280.872084,17,11
606062402,753694,0,23633,23634,1543503983,37280.874983,17,10
606062402,753694,0,23633,23634,1543503984,37280.877603,17,10
606062402,753694,0,23633,23634,1543503988,37280.888208,18,15
606062402,753694,0,23633,23634,1543503990,37280.893418,16,10
606062402,753694,0,23633,23634,1543503991,37280.896057,17,11
606062402,753694,0,23633,23634,1543503993,37280.901745,17,10
606062402,753694,0,23633,23634,1543503994,37280.904435,16,10
606062402,753694,0,23633,23634,1543503999,37280.918123,16,10
606062402,753694,0,23633,23634,1543504000,37280.920646,17,11
606062402,753694,0,23633,23634,1543504002,37280.926276,17,14
606062402,753694,0,23633,23634,1543504004,37280.932055,17,14
606062402,753694,0,23633,23634,1543504006,37280.937411,17,15
