exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753680,0,43220,23652,1543503872,30799.153532,41,11
606062402,753680,0,43220,23652,1543503873,30799.156271,40,7
606062402,753680,0,43220,23652,1543503874,30799.159291,40,6
606062402,753680,0,43220,23652,1543503875,30799.162896,40,9
606062402,753680,0,43220,23652,1543503876,30799.1658,39,7
606062402,753680,0,43220,23652,1543503877,30799.16884,40,7
606062402,753680,0,43220,23652,1543503878,30799.171554,39,15
606062402,753680,0,43220,23652,1543503879,30799.174449,39,11
606062402,753680,0,43220,23652,1543503880,30799.177223,40,7
606062402,753680,0,43220,23652,1543503881,30799.180211,40,5
606062402,753680,0,43220,23652,1543503882,30799.183227,40,11
606062402,753680,0,43220,23652,1543503883,30799.186235,39,6
606062402,753680,0,43220,23652,1543503884,30799.189241,40,5
606062402,753680,0,43220,23652,1543503885,30799.192081,40,6
606062402,753680,0,43220,23652,1543503886,30799.194673,40,6
606062402,753680,0,43220,23652,1543503887,30799.197207,39,6
606062402,753680,0,43220,23652,1543503888,30799.200147,39,8
606062402,753680,0,43220,23652,1543503890,30799.20544,39,9
606062402,753680,0,43220,23652,1543503891,30799.208478,39,12
606062402,753680,0,43220,23652,1543503892,30799.211251,39,7
606062402,753680,0,43220,23652,1543503893,30799.213775,39,7
606062402,753680,0,43220,23652,1543503894,30799.216401,39,11
606062402,753680,0,43220,23652,1543503895,30799.218952,39,13
606062402,753680,0,43220,23652,1543503896,30799.22157,39,7
606062402,753680,0,43220,23652,1543503897,30799.22501,39,5
606062402,753680,0,43220,23652,1543503898,30799.22785,39,7
606062402,753680,0,43220,23652,1543503899,30799.230418,40,7
606062402,753680,0,43220,23652,1543503900,30799.233096,39,7
606062402,753680,0,43220,23652,1543503901,30799.235673,39,8
606062402,753680,0,43220,23652,1543503902,30799.238495,40,8
606062402,753680,0,43220,23652,1543503903,30799.241297,39,11
606062402,753680,0,43220,23652,1543503904,30799.24396,39,12
606062402,753680,0,43220,23652,1543503905,30799.246947,39,6
606062402,753680,0,43220,23652,1543503906,30799.249472,39,6
606062402,753680,0,43220,23652,1543503907,30799.25202,39,6
606062402,753680,0,43220,23652,1543503908,30799.254541,39,7
606062402,753680,0,43220,23652,1543503909,30799.257289,39,7
606062402,753680,0,43220,23652,1543503910,30799.259841,39,7
606062402,753680,0,43220,23652,1543503911,30799.262359,39,10
606062402,753680,0,43220,23652,1543503912,30799.265738,39,17
606062402,753680,0,43220,23652,1543503913,30799.268266,39,15
606062402,753680,0,43220,23652,1543503914,30799.270952,39,5
606062402,753680,0,43220,23652,1543503915,30799.273544,39,7
606062402,753680,0,43220,23652,1543503916,30799.276086,39,12
606062402,753680,0,43220,23652,1543503917,30799.278776,39,7
606062402,753680,0,43220,23652,1543503918,30799.281348,39,8
606062402,753680,0,43220,23652,1543503919,30799.28405,39,7
606062402,753680,0,43220,23652,1543503920,30799.286916,39,6
606062402,753680,0,43220,23652,1543503921,30799.289692,39,10
606062402,753680,0,43220,23652,1543503922,30799.292658,39,10
606062402,753680,0,43220,23652,1543503923,30799.295567,39,4
606062402,753680,0,43220,23652,1543503924,30799.298575,39,8
606062402,753680,0,43220,23652,1543503925,30799.301426,39,12
606062402,753680,0,43220,23652,1543503927,30799.306869,39,9
606062402,753680,0,43220,23652,1543503928,30799.309724,39,15
606062402,753680,0,43220,23652,1543503929,30799.312668,39,6
606062402,753680,0,43220,23652,1543503930,30799.31711,39,6
606062402,753680,0,43220,23652,1543503931,30799.320251,39,4
606062402,753680,0,43220,23652,1543503932,30799.323041,39,7
606062402,753680,0,43220,23652,1543503933,30799.326151,39,16
606062402,753680,0,43220,23652,1543503934,30799.328804,39,6
606062402,753680,0,43220,23652,1543503935,30799.331842,39,7
606062402,753680,0,43220,23652,1543503936,30799.334438,39,7
606062402,753680,0,43220,23652,1543503937,30799.337038,39,8
606062402,753680,0,43220,23652,1543503938,30799.339985,39,6
606062402,753680,0,43220,23652,1543503939,30799.342872,39,16
606062402,753680,0,43220,23652,1543503940,30799.345867,39,10
606062402,753680,0,43220,23652,1543503941,30799.348754,39,10
606062402,753680,0,43220,23652,1543503942,30799.35158,39,7
606062402,753680,0,43220,23652,1543503943,30799.354126,39,9
606062402,753680,0,43220,23652,1543503944,30799.356655,39,9
606062402,753680,0,43220,23652,1543503945,30799.359424,39,12
606062402,753680,0,43220,23652,1543503946,30799.362083,39,11
606062402,753680,0,43220,23652,1543503947,30799.364595,39,8
606062402,753680,0,43220,23652,1543503948,30799.368334,39,17
606062402,753680,0,43220,23652,1543503949,30799.371283,39,8
606062402,753680,0,43220,23652,1543503950,30799.374268,39,9
606062402,753680,0,43220,23652,1543503951,30799.377105,39,10
606062402,753680,0,43220,23652,1543503952,30799.380169,39,9
606062402,753680,0,43220,23652,1543503953,30799.383026,39,12
606062402,753680,0,43220,23652,1543503954,30799.386057,39,9
606062402,753680,0,43220,23652,1543503955,30799.389061,39,5
606062402,753680,0,43220,23652,1543503956,30799.391576,39,7
606062402,753680,0,43220,23652,1543503957,30799.394113,39,10
606062402,753680,0,43220,23652,1543503958,30799.396901,39,7
606062402,753680,0,43220,23652,1543503959,30799.399414,39,7
606062402,753680,0,43220,23652,1543503960,30799.402077,39,9
606062402,753680,0,43220,23652,1543503961,30799.405005,39,5
606062402,753680,0,43220,23652,1543503963,30799.410386,39,6
606062402,753680,0,43220,23652,1543503964,30799.413145,39,9
606062402,753680,0,43220,23652,1543503965,30799.415661,39,8
606062402,753680,0,43220,23652,1543503966,30799.419083,39,5
606062402,753680,0,43220,23652,1543503967,30799.42255,39,10
606062402,753680,0,43220,23652,1543503968,30799.425151,39,8
606062402,753680,0,43220,23652,1543503969,30799.427763,39,7
606062402,753680,0,43220,23652,1543503970,30799.43035,39,6
606062402,753680,0,43220,23652,1543503971,30799.432895,39,7
606062402,753680,0,43220,23652,1543503972,30799.435877,39,9
606062402,753680,0,43220,23652,1543503973,30799.438571,39,7
606062402,753680,0,43220,23652,1543503974,30799.441559,39,11
606062402,753680,0,43220,23652,1543503975,30799.444114,39,10
606062402,753680,0,43220,23652,1543503976,30799.447234,39,9
606062402,753680,0,43220,23652,1543503977,30799.449971,39,16
606062402,753680,0,43220,23652,1543503978,30799.452789,39,6
606062402,753680,0,43220,23652,1543503979,30799.455775,39,7
606062402,753680,0,43220,23652,1543503980,30799.458362,39,6
606062402,753680,0,43220,23652,1543503981,30799.46127,39,7
606062402,753680,0,43220,23652,1543503982,30799.464279,39,8
606062402,753680,0,43220,23652,1543503983,30799.466808,39,9
606062402,753680,0,43220,23652,1543503984,30799.469499,39,10
606062402,753680,0,43220,23652,1543503985,30799.472443,39,8
606062402,753680,0,43220,23652,1543503986,30799.475311,39,8
606062402,753680,0,43220,23652,1543503987,30799.477851,39,9
606062402,753680,0,43220,23652,1543503988,30799.480784,39,8
606062402,753680,0,43220,23652,1543503989,30799.483292,39,8
606062402,753680,0,43220,23652,1543503990,30799.486306,39,12
606062402,753680,0,43220,23652,1543503991,30799.488898,39,8
606062402,753680,0,43220,23652,1543503992,30799.491513,39,9
606062402,753680,0,43220,23652,1543503993,30799.494163,39,9
606062402,753680,0,43220,23652,1543503994,30799.497153,39,8
606062402,753680,0,43220,23652,1543503995,30799.499675,39,7
606062402,753680,0,43220,23652,1543503996,30799.502201,39,7
606062402,753680,0,43220,23652,1543503997,30799.505153,39,8
606062402,753680,0,43220,23652,1543503998,30799.507715,39,8
606062402,753680,0,43220,23652,1543504000,30799.51299,39,7
606062402,753680,0,43220,23652,1543504001,30799.515931,39,7
606062402,753680,0,43220,23652,1543504002,30799.518784,39,6
606062402,753680,0,43220,23652,1543504003,30799.521674,39,15
606062402,753680,0,43220,23652,1543504004,30799.52421,39,8
606062402,753680,0,43220,23652,1543504005,30799.52673,39,11
606062402,753680,0,43220,23652,1543504006,30799.529256,39,7
606062402,753680,0,43220,23652,1543504007,30799.53202,39,6
606062402,753680,0,43220,23652,1543504008,30799.535347,39,7
606062402,753680,0,43220,23652,1543504009,30799.538255,39,6
606062402,753680,0,43220,23652,1543504010,30799.540943,39,9
606062402,753680,0,43220,23652,1543504011,30799.543756,39,15
606062402,753680,0,43220,23652,1543504012,30799.546606,39,6
606062402,753680,0,43220,23652,1543504013,30799.549504,39,7
606062402,753680,0,43220,23652,1543504014,30799.552414,39,7
606062402,753680,0,43220,23652,1543504015,30799.555076,39,6
606062402,753680,0,43220,23652,1543504016,30799.557628,39,6
606062402,753680,0,43220,23652,1543504017,30799.560173,39,7
606062402,753680,0,43220,23652,1543504018,30799.563158,38,7
606062402,753680,0,43220,23652,1543504019,30799.565963,39,8
606062402,753680,0,43220,23652,1543504020,30799.568887,39,7
606062402,753680,0,43220,23652,1543504021,30799.572215,39,14
606062402,753680,0,43220,23652,1543504022,30799.575225,39,7
606062402,753680,0,43220,23652,1543504023,30799.577744,39,7
606062402,753680,0,43220,23652,1543504024,30799.580633,39,6
606062402,753680,0,43220,23652,1543504025,30799.583164,39,5
606062402,753680,0,43220,23652,1543504026,30799.585695,39,8
606062402,753680,0,43220,23652,1543504027,30799.588575,39,7
606062402,753680,0,43220,23652,1543504028,30799.591114,39,7
606062402,753680,0,43220,23652,1543504029,30799.593631,39,8
606062402,753680,0,43220,23652,1543504030,30799.596156,39,7
606062402,753680,0,43220,23652,1543504031,30799.598954,39,7
606062402,753680,0,43220,23652,1543504032,30799.601471,39,7
606062402,753680,0,43220,23652,1543504033,30799.604337,39,15
606062402,753680,0,43220,23652,1543504034,30799.607057,39,7
606062402,753680,0,43220,23652,1543504035,30799.609862,40,14
606062402,753680,0,43220,23652,1543504037,30799.615187,39,8
606062402,753680,0,43220,23652,1543504038,30799.618194,38,7
606062402,753680,0,43220,23652,1543504039,30799.621115,38,12
606062402,753680,0,43220,23652,1543504040,30799.623634,39,10
606062402,753680,0,43220,23652,1543504041,30799.627122,39,8
606062402,753680,0,43220,23652,1543504042,30799.62964,40,7
606062402,753680,0,43220,23652,1543504043,30799.632524,39,8
606062402,753680,0,43220,23652,1543504044,30799.635471,39,7
606062402,753680,0,43220,23652,1543504045,30799.638259,39,9
606062402,753680,0,43220,23652,1543504046,30799.640786,39,7
606062402,753680,0,43220,23652,1543504047,30799.643314,39,5
606062402,753680,0,43220,23652,1543504048,30799.645894,39,11
606062402,753680,0,43220,23652,1543504049,30799.648413,39,11
606062402,753680,0,43220,23652,1543504050,30799.650947,39,10
606062402,753680,0,43220,23652,1543504051,30799.653521,39,9
606062402,753680,0,43220,23652,1543504052,30799.656455,39,10
606062402,753680,0,43220,23652,1543504053,30799.659139,39,5
606062402,753680,0,43220,23652,1543504054,30799.661672,39,8
606062402,753680,0,43220,23652,1543504055,30799.664201,39,11
606062402,753680,0,43220,23652,1543504056,30799.666963,39,11
606062402,753680,0,43220,23652,1543504057,30799.669762,39,7
606062402,753680,0,43220,23652,1543504058,30799.672365,38,6
606062402,753680,0,43220,23652,1543504059,30799.674907,39,6
606062402,753680,0,43220,23652,1543504060,30799.677419,39,6
606062402,753680,0,43220,23652,1543504061,30799.679964,39,6
606062402,753680,0,43220,23652,1543504062,30799.682468,39,8
606062402,753680,0,43220,23652,1543504063,30799.685299,39,5
606062402,753680,0,43220,23652,1543504064,30799.688578,39,5
606062402,753680,0,43220,23652,1543504065,30799.691344,39,5
606062402,753680,0,43220,23652,1543504066,30799.693888,39,7
606062402,753680,0,43220,23652,1543504067,30799.69689,39,6
606062402,753680,0,43220,23652,1543504068,30799.699458,39,6
606062402,753680,0,43220,23652,1543504069,30799.702198,39,7
606062402,753680,0,43220,23652,1543504070,30799.705099,39,6
606062402,753680,0,43220,23652,1543504071,30799.707617,39,6
