exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753687,0,23741,41107,1543504963,34041.414888,13,10
606062402,753687,0,23741,41107,1543504966,34041.422968,14,11
606062402,753687,0,23741,41107,1543504973,34041.441438,16,11
606062402,753687,0,23741,41107,1543504979,34041.458066,13,11
606062402,753687,0,23741,41107,1543504983,34041.468848,14,10
606062402,753687,0,23741,41107,1543506383,34045.245976,13,10
606062402,753687,0,23741,41107,1543506391,34045.267782,15,10
606062402,753687,0,23741,41107,1543506393,34045.273399,13,11
606062402,753687,0,23741,41107,1543506401,34045.295163,14,10
606062402,753687,0,23741,41107,1543506415,34045.333245,14,11
606062402,753687,0,23741,41107,1543506421,34045.349127,14,10
606062402,753687,0,23741,41107,1543506427,34045.364006,14,11
606062402,753687,0,23741,41107,1543506432,34045.377236,14,11
606062402,753687,0,23741,41107,1543506436,34045.388503,14,11
606062402,753687,0,23741,41107,1543506441,34045.402005,14,11
606062402,753687,0,23741,41107,1543506444,34045.409696,13,11
606062402,753687,0,23741,41107,1543507566,34048.449041,13,10
606062402,753687,0,23741,41107,1543507799,34049.077403,13,10
606062402,753687,0,23741,41107,1543507842,34049.19423,12,9
606062402,753687,0,23741,41107,1543507865,34049.257351,15,12
606062402,753687,0,23741,41107,1543510003,34055.046463,13,10
606062402,753687,0,23741,41107,1543510030,34055.118518,13,11
606062402,753687,0,23741,41107,1543510872,34057.392381,13,12
606062402,753687,0,23741,41107,1543510958,34057.627033,13,9
606062402,753687,0,23741,41107,1543510961,34057.63477,15,12
606062402,753687,0,23741,41107,1543510978,34057.681154,12,9
606062402,753687,0,23741,41107,1543510991,34057.71559,13,9
606062402,753687,0,23741,41107,1543510997,34057.731742,13,9
606062402,753687,0,23741,41107,1543511000,34057.739777,15,12
606062402,753687,0,23741,41107,1543511005,34057.753198,13,11
606062402,753687,0,23741,41107,1543511018,34057.789132,14,10
606062402,753687,0,23741,41107,1543511039,34057.850137,14,11
606062402,753687,0,23741,41107,1543511050,34057.880679,15,12
606062402,753687,0,23741,41107,1543511054,34057.891232,13,12
606062402,753687,0,23741,41107,1543511085,34057.974459,13,13
606062402,753687,0,23741,41107,1543511086,34057.977242,13,9
606062402,753687,0,23741,41107,1543511087,34057.979891,13,9
606062402,753687,0,23741,41107,1543511099,34058.012335,15,12
606062402,753687,0,23741,41107,1543511101,34058.01772,17,11
606062402,753687,0,23741,41107,1543511118,34058.063624,13,10
606062402,753687,0,23741,41107,1543511129,34058.093763,15,14
606062402,753687,0,23741,41107,1543511131,34058.09918,13,9
606062402,753687,0,23741,41107,1543511166,34058.192611,15,10
606062402,753687,0,23741,41107,1543511170,34058.203439,12,12
606062402,753687,0,23741,41107,1543511176,34058.21971,14,11
606062402,753687,0,23741,41107,1543511180,34058.23035,13,11
606062402,753687,0,23741,41107,1543511205,34058.29936,13,13
606062402,753687,0,23741,41107,1543511209,34058.310499,13,12
606062402,753687,0,23741,41107,1543511465,34059.001351,13,10
606062402,753687,0,23741,41107,1543511517,34059.142259,14,14
606062402,753687,0,23741,41107,1543511542,34059.210109,14,10
606062402,753687,0,23741,41107,1543511557,34059.250443,13,11
606062402,753687,0,23741,41107,1543511595,34059.354619,14,10
606062402,753687,0,23741,41107,1543511599,34059.365019,13,10
606062402,753687,0,23741,41107,1543511642,34059.482394,15,13
606062402,753687,0,23741,41107,1543511643,34059.485129,13,10
606062402,753687,0,23741,41107,1543511644,34059.487656,13,9
606062402,753687,0,23741,41107,1543511659,34059.528439,13,10
606062402,753687,0,23741,41107,1543511675,34059.572092,12,10
606062402,753687,0,23741,41107,1543511677,34059.577849,15,12
606062402,753687,0,23741,41107,1543511700,34059.63886,13,9
606062402,753687,0,23741,41107,1543511717,34059.686725,13,10
606062402,753687,0,23741,41107,1543511750,34059.777571,13,10
606062402,753687,0,23741,41107,1543511821,34059.969995,14,10
606062402,753687,0,23741,41107,1543511831,34059.996807,13,9
606062402,753687,0,23741,41107,1543511927,34060.256248,14,13
606062402,753687,0,23741,41107,1543511940,34060.290896,14,13
606062402,753687,0,23741,41107,1543511941,34060.293462,13,11
606062402,753687,0,23741,41107,1543511943,34060.298607,13,15
606062402,753687,0,23741,41107,1543511946,34060.306657,12,9
606062402,753687,0,23741,41107,1543511955,34060.332199,13,13
606062402,753687,0,23741,41107,1543511962,34060.351518,12,9
606062402,753687,0,23741,41107,1543511963,34060.354201,14,9
606062402,753687,0,23741,41107,1543511968,34060.368007,13,8
606062402,753687,0,23741,41107,1543511969,34060.370901,13,9
606062402,753687,0,23741,41107,1543511970,34060.373436,13,10
606062402,753687,0,23741,41107,1543511973,34060.381253,12,8
606062402,753687,0,23741,41107,1543511978,34060.394852,13,10
606062402,753687,0,23741,41107,1543511981,34060.403439,13,10
606062402,753687,0,23741,41107,1543511986,34060.417512,14,15
606062402,753687,0,23741,41107,1543511989,34060.4257,14,11
606062402,753687,0,23741,41107,1543511992,34060.433746,13,9
606062402,753687,0,23741,41107,1543511994,34060.438924,13,10
606062402,753687,0,23741,41107,1543511995,34060.441441,13,9
606062402,753687,0,23741,41107,1543511997,34060.446533,13,8
606062402,753687,0,23741,41107,1543511999,34060.451759,14,10
606062402,753687,0,23741,41107,1543512003,34060.462782,13,10
606062402,753687,0,23741,41107,1543512008,34060.476235,14,12
606062402,753687,0,23741,41107,1543512011,34060.483667,14,10
606062402,753687,0,23741,41107,1543512014,34060.491597,13,11
606062402,753687,0,23741,41107,1543512015,34060.494281,14,10
606062402,753687,0,23741,41107,1543512016,34060.49696,13,10
606062402,753687,0,23741,41107,1543512018,34060.502224,13,9
606062402,753687,0,23741,41107,1543512019,34060.504734,15,10
606062402,753687,0,23741,41107,1543512022,34060.513641,14,11
606062402,753687,0,23741,41107,1543512023,34060.516197,14,12
606062402,753687,0,23741,41107,1543512034,34060.547163,13,10
606062402,753687,0,23741,41107,1543512036,34060.552592,14,12
606062402,753687,0,23741,41107,1543512037,34060.555119,14,11
606062402,753687,0,23741,41107,1543512046,34060.579159,15,10
606062402,753687,0,23741,41107,1543512048,34060.58426,15,12
606062402,753687,0,23741,41107,1543512051,34060.592711,13,10
606062402,753687,0,23741,41107,1543512055,34060.603793,14,10
606062402,753687,0,23741,41107,1543512059,34060.614499,14,12
606062402,753687,0,23741,41107,1543512062,34060.622284,13,12
606062402,753687,0,23741,41107,1543512069,34060.642195,13,10
606062402,753687,0,23741,41107,1543512070,34060.645106,17,16
606062402,753687,0,23741,41107,1543512079,34060.669535,11,8
606062402,753687,0,23741,41107,1543512082,34060.67781,13,13
606062402,753687,0,23741,41107,1543512083,34060.680535,12,8
606062402,753687,0,23741,41107,1543512099,34060.724189,13,10
606062402,753687,0,23741,41107,1543512107,34060.746626,14,11
606062402,753687,0,23741,41107,1543512111,34060.758031,13,9
606062402,753687,0,23741,41107,1543512112,34060.760525,13,11
606062402,753687,0,23741,41107,1543512117,34060.773671,13,11
606062402,753687,0,23741,41107,1543512118,34060.776537,12,9
606062402,753687,0,23741,41107,1543512119,34060.779103,15,13
606062402,753687,0,23741,41107,1543512120,34060.781841,12,8
