exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753700,0,23645,23740,1543503872,40063.73387,27,15
606062402,753700,0,23645,23740,1543503873,40063.736444,27,14
606062402,753700,0,23645,23740,1543503874,40063.739227,27,10
606062402,753700,0,23645,23740,1543503875,40063.741825,26,10
606062402,753700,0,23645,23740,1543503876,40063.744675,27,13
606062402,753700,0,23645,23740,1543503877,40063.747666,27,10
606062402,753700,0,23645,23740,1543503878,40063.750198,26,10
606062402,753700,0,23645,23740,1543503880,40063.755506,27,13
606062402,753700,0,23645,23740,1543503881,40063.758329,27,9
606062402,753700,0,23645,23740,1543503882,40063.761189,27,10
606062402,753700,0,23645,23740,1543503883,40063.763809,27,12
606062402,753700,0,23645,23740,1543503885,40063.769381,27,15
606062402,753700,0,23645,23740,1543503887,40063.774953,26,9
606062402,753700,0,23645,23740,1543503888,40063.777889,27,11
606062402,753700,0,23645,23740,1543503889,40063.780668,26,11
606062402,753700,0,23645,23740,1543503891,40063.786195,26,9
606062402,753700,0,23645,23740,1543503892,40063.78885,27,15
606062402,753700,0,23645,23740,1543503893,40063.79166,26,9
606062402,753700,0,23645,23740,1543503894,40063.794269,26,9
606062402,753700,0,23645,23740,1543503896,40063.799585,26,11
606062402,753700,0,23645,23740,1543503897,40063.802133,26,11
606062402,753700,0,23645,23740,1543503898,40063.804882,26,9
606062402,753700,0,23645,23740,1543503900,40063.810109,26,20
606062402,753700,0,23645,23740,1543503902,40063.815601,26,12
606062402,753700,0,23645,23740,1543503903,40063.818627,26,9
606062402,753700,0,23645,23740,1543503905,40063.824176,25,10
606062402,753700,0,23645,23740,1543503906,40063.82691,26,10
606062402,753700,0,23645,23740,1543503907,40063.8296,26,11
606062402,753700,0,23645,23740,1543503908,40063.832331,26,9
606062402,753700,0,23645,23740,1543503909,40063.835157,26,13
606062402,753700,0,23645,23740,1543503910,40063.837693,26,13
606062402,753700,0,23645,23740,1543503911,40063.840441,26,12
