exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753672,0,41105,23635,1543503872,27095.13093,22,6
606062402,753672,0,41105,23635,1543503873,27095.133701,22,6
606062402,753672,0,41105,23635,1543503874,27095.136236,22,8
606062402,753672,0,41105,23635,1543503875,27095.138907,22,7
606062402,753672,0,41105,23635,1543503876,27095.141563,23,11
606062402,753672,0,41105,23635,1543503877,27095.144435,22,10
606062402,753672,0,41105,23635,1543503878,27095.147017,22,6
606062402,753672,0,41105,23635,1543503879,27095.149767,22,11
606062402,753672,0,41105,23635,1543503880,27095.152449,22,6
606062402,753672,0,41105,23635,1543503881,27095.15517,22,15
606062402,753672,0,41105,23635,1543503882,27095.157998,22,7
606062402,753672,0,41105,23635,1543503884,27095.163806,22,10
606062402,753672,0,41105,23635,1543503885,27095.166357,22,9
606062402,753672,0,41105,23635,1543503886,27095.168898,22,8
606062402,753672,0,41105,23635,1543503887,27095.171866,22,6
606062402,753672,0,41105,23635,1543503888,27095.174615,22,10
606062402,753672,0,41105,23635,1543503889,27095.177533,22,7
606062402,753672,0,41105,23635,1543503890,27095.180051,22,8
606062402,753672,0,41105,23635,1543503891,27095.182706,22,6
606062402,753672,0,41105,23635,1543503892,27095.185278,23,6
606062402,753672,0,41105,23635,1543503893,27095.187864,22,6
606062402,753672,0,41105,23635,1543503895,27095.193468,22,5
606062402,753672,0,41105,23635,1543503896,27095.196,22,5
606062402,753672,0,41105,23635,1543503897,27095.198599,23,6
606062402,753672,0,41105,23635,1543503898,27095.201601,22,7
606062402,753672,0,41105,23635,1543503899,27095.204202,22,9
606062402,753672,0,41105,23635,1543503900,27095.20673,22,8
606062402,753672,0,41105,23635,1543503901,27095.209398,23,6
606062402,753672,0,41105,23635,1543503902,27095.21239,23,6
606062402,753672,0,41105,23635,1543503903,27095.21536,22,7
606062402,753672,0,41105,23635,1543503904,27095.218239,22,6
606062402,753672,0,41105,23635,1543503905,27095.221074,22,7
606062402,753672,0,41105,23635,1543503906,27095.223838,22,7
606062402,753672,0,41105,23635,1543503907,27095.226381,22,7
606062402,753672,0,41105,23635,1543503908,27095.229392,22,8
606062402,753672,0,41105,23635,1543503909,27095.232401,22,6
606062402,753672,0,41105,23635,1543503910,27095.235008,23,7
606062402,753672,0,41105,23635,1543503911,27095.237561,23,9
606062402,753672,0,41105,23635,1543503912,27095.240566,22,6
606062402,753672,0,41105,23635,1543503913,27095.243098,22,6
606062402,753672,0,41105,23635,1543503914,27095.246028,23,16
606062402,753672,0,41105,23635,1543503915,27095.248566,22,9
606062402,753672,0,41105,23635,1543503916,27095.251107,22,7
606062402,753672,0,41105,23635,1543503917,27095.254069,23,12
606062402,753672,0,41105,23635,1543503918,27095.256855,22,6
606062402,753672,0,41105,23635,1543503920,27095.262324,22,5
606062402,753672,0,41105,23635,1543503921,27095.265276,22,6
606062402,753672,0,41105,23635,1543503922,27095.267792,23,6
606062402,753672,0,41105,23635,1543503923,27095.270655,22,6
606062402,753672,0,41105,23635,1543503924,27095.27356,22,7
606062402,753672,0,41105,23635,1543503925,27095.276238,22,6
606062402,753672,0,41105,23635,1543503926,27095.279126,22,7
606062402,753672,0,41105,23635,1543503928,27095.284904,22,7
606062402,753672,0,41105,23635,1543503929,27095.287776,23,6
606062402,753672,0,41105,23635,1543503930,27095.290579,22,7
606062402,753672,0,41105,23635,1543503931,27095.293216,22,6
606062402,753672,0,41105,23635,1543503932,27095.29574,24,6
606062402,753672,0,41105,23635,1543503933,27095.298358,22,6
606062402,753672,0,41105,23635,1543503934,27095.301329,22,7
606062402,753672,0,41105,23635,1543503936,27095.30706,22,7
606062402,753672,0,41105,23635,1543503937,27095.309888,22,13
606062402,753672,0,41105,23635,1543503938,27095.312659,22,6
606062402,753672,0,41105,23635,1543503939,27095.315182,22,7
606062402,753672,0,41105,23635,1543503940,27095.31771,22,6
606062402,753672,0,41105,23635,1543503941,27095.320458,22,7
606062402,753672,0,41105,23635,1543503943,27095.32584,23,11
606062402,753672,0,41105,23635,1543503944,27095.328384,23,9
606062402,753672,0,41105,23635,1543503945,27095.330948,23,9
606062402,753672,0,41105,23635,1543503946,27095.33382,23,9
606062402,753672,0,41105,23635,1543503947,27095.33654,22,6
606062402,753672,0,41105,23635,1543503948,27095.339066,22,7
606062402,753672,0,41105,23635,1543503949,27095.341606,22,9
606062402,753672,0,41105,23635,1543503950,27095.344133,22,8
606062402,753672,0,41105,23635,1543503951,27095.346861,22,7
606062402,753672,0,41105,23635,1543503953,27095.352057,22,8
606062402,753672,0,41105,23635,1543503954,27095.354727,22,9
606062402,753672,0,41105,23635,1543503955,27095.357327,22,6
606062402,753672,0,41105,23635,1543503956,27095.360087,22,6
606062402,753672,0,41105,23635,1543503958,27095.365629,22,9
606062402,753672,0,41105,23635,1543503959,27095.368208,22,6
606062402,753672,0,41105,23635,1543503960,27095.37119,22,7
606062402,753672,0,41105,23635,1543503961,27095.373916,22,7
606062402,753672,0,41105,23635,1543503962,27095.37656,22,6
606062402,753672,0,41105,23635,1543503963,27095.37922,22,6
606062402,753672,0,41105,23635,1543503964,27095.381907,22,7
606062402,753672,0,41105,23635,1543503966,27095.38745,22,7
606062402,753672,0,41105,23635,1543503969,27095.395719,22,6
606062402,753672,0,41105,23635,1543503970,27095.398247,22,6
606062402,753672,0,41105,23635,1543503971,27095.40081,22,6
606062402,753672,0,41105,23635,1543503972,27095.403432,21,6
606062402,753672,0,41105,23635,1543503973,27095.406285,21,5
606062402,753672,0,41105,23635,1543503974,27095.408972,22,7
606062402,753672,0,41105,23635,1543503975,27095.411617,21,6
606062402,753672,0,41105,23635,1543503976,27095.41417,21,6
606062402,753672,0,41105,23635,1543503977,27095.41682,21,6
606062402,753672,0,41105,23635,1543503978,27095.419648,21,8
606062402,753672,0,41105,23635,1543503979,27095.422178,21,7
606062402,753672,0,41105,23635,1543503980,27095.424864,21,6
606062402,753672,0,41105,23635,1543503981,27095.427678,22,13
606062402,753672,0,41105,23635,1543503983,27095.433092,22,6
606062402,753672,0,41105,23635,1543503984,27095.435613,21,7
606062402,753672,0,41105,23635,1543503985,27095.438394,21,7
606062402,753672,0,41105,23635,1543503986,27095.441118,21,6
606062402,753672,0,41105,23635,1543503987,27095.443805,22,7
606062402,753672,0,41105,23635,1543503988,27095.446554,21,6
606062402,753672,0,41105,23635,1543503989,27095.449427,21,6
606062402,753672,0,41105,23635,1543503992,27095.457653,21,9
606062402,753672,0,41105,23635,1543503995,27095.465404,21,5
606062402,753672,0,41105,23635,1543503996,27095.467918,20,3
606062402,753672,0,41105,23635,1543503997,27095.470713,21,7
606062402,753672,0,41105,23635,1543503999,27095.476554,20,6
606062402,753672,0,41105,23635,1543504000,27095.479504,21,6
606062402,753672,0,41105,23635,1543504002,27095.484835,20,8
606062402,753672,0,41105,23635,1543504003,27095.487456,20,6
606062402,753672,0,41105,23635,1543504004,27095.490324,20,7
606062402,753672,0,41105,23635,1543504005,27095.493105,20,6
606062402,753672,0,41105,23635,1543504006,27095.496132,20,5
606062402,753672,0,41105,23635,1543504007,27095.499007,21,6
606062402,753672,0,41105,23635,1543504008,27095.501994,20,8
606062402,753672,0,41105,23635,1543504009,27095.504606,21,8
606062402,753672,0,41105,23635,1543504010,27095.507137,20,9
606062402,753672,0,41105,23635,1543504011,27095.509802,20,6
606062402,753672,0,41105,23635,1543504012,27095.51234,20,6
606062402,753672,0,41105,23635,1543504013,27095.515081,20,6
606062402,753672,0,41105,23635,1543504014,27095.517801,21,13
606062402,753672,0,41105,23635,1543504015,27095.520327,20,12
606062402,753672,0,41105,23635,1543504016,27095.522954,20,6
606062402,753672,0,41105,23635,1543504017,27095.525483,20,6
606062402,753672,0,41105,23635,1543504018,27095.527997,20,10
606062402,753672,0,41105,23635,1543504019,27095.53089,20,5
606062402,753672,0,41105,23635,1543504021,27095.536237,20,10
606062402,753672,0,41105,23635,1543504022,27095.539064,20,10
606062402,753672,0,41105,23635,1543504023,27095.541599,20,7
606062402,753672,0,41105,23635,1543504024,27095.544166,20,10
606062402,753672,0,41105,23635,1543504025,27095.547151,20,7
606062402,753672,0,41105,23635,1543504026,27095.549805,20,6
606062402,753672,0,41105,23635,1543504027,27095.552584,20,11
606062402,753672,0,41105,23635,1543504029,27095.55767,20,10
606062402,753672,0,41105,23635,1543504030,27095.560592,19,6
606062402,753672,0,41105,23635,1543504033,27095.568535,20,6
606062402,753672,0,41105,23635,1543504034,27095.571164,19,6
606062402,753672,0,41105,23635,1543504035,27095.574152,20,10
606062402,753672,0,41105,23635,1543504036,27095.576712,20,9
606062402,753672,0,41105,23635,1543504037,27095.57924,19,6
606062402,753672,0,41105,23635,1543504038,27095.582175,19,6
606062402,753672,0,41105,23635,1543504039,27095.58504,20,6
606062402,753672,0,41105,23635,1543504040,27095.587584,19,6
606062402,753672,0,41105,23635,1543504044,27095.598874,19,6
606062402,753672,0,41105,23635,1543504045,27095.601648,19,7
606062402,753672,0,41105,23635,1543504047,27095.607655,19,7
606062402,753672,0,41105,23635,1543504049,27095.612831,19,7
606062402,753672,0,41105,23635,1543504050,27095.615363,19,6
