exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753705,0,3370,23641,1543504571,42374.770417,10,6
606062402,753705,0,3370,23641,1543504589,42374.818896,12,10
606062402,753705,0,3370,23641,1543504619,42374.902269,11,19
606062402,753705,0,3370,23641,1543506332,42379.560939,13,6
606062402,753705,0,3370,23641,1543506334,42379.566836,13,7
606062402,753705,0,3370,23641,1543506338,42379.577898,12,9
606062402,753705,0,3370,23641,1543506340,42379.58297,13,10
606062402,753705,0,3370,23641,1543506343,42379.591365,12,10
606062402,753705,0,3370,23641,1543506354,42379.621286,13,8
606062402,753705,0,3370,23641,1543506356,42379.626841,12,9
606062402,753705,0,3370,23641,1543506358,42379.632064,13,10
606062402,753705,0,3370,23641,1543506364,42379.648524,11,7
606062402,753705,0,3370,23641,1543506367,42379.657154,11,6
606062402,753705,0,3370,23641,1543506368,42379.660065,14,8
606062402,753705,0,3370,23641,1543506377,42379.684201,12,9
606062402,753705,0,3370,23641,1543506380,42379.692528,12,8
606062402,753705,0,3370,23641,1543506391,42379.721171,12,8
606062402,753705,0,3370,23641,1543506393,42379.72662,14,12
606062402,753705,0,3370,23641,1543506395,42379.732479,12,8
