exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753683,0,23654,23647,1543503873,32187.5025,24,9
606062402,753683,0,23654,23647,1543503874,32187.505446,23,11
606062402,753683,0,23654,23647,1543503875,32187.508404,24,14
606062402,753683,0,23654,23647,1543503876,32187.511048,23,10
606062402,753683,0,23654,23647,1543503877,32187.513656,23,10
606062402,753683,0,23654,23647,1543503878,32187.516399,24,10
606062402,753683,0,23654,23647,1543503879,32187.518941,23,10
606062402,753683,0,23654,23647,1543503880,32187.521541,23,9
606062402,753683,0,23654,23647,1543503881,32187.524146,24,12
606062402,753683,0,23654,23647,1543503883,32187.530124,24,10
606062402,753683,0,23654,23647,1543503884,32187.532674,24,10
606062402,753683,0,23654,23647,1543503885,32187.535195,23,10
606062402,753683,0,23654,23647,1543503886,32187.537755,23,10
606062402,753683,0,23654,23647,1543503888,32187.543448,24,10
606062402,753683,0,23654,23647,1543503889,32187.546012,24,11
606062402,753683,0,23654,23647,1543503891,32187.551552,23,11
606062402,753683,0,23654,23647,1543503892,32187.554235,24,11
606062402,753683,0,23654,23647,1543503893,32187.55678,23,10
606062402,753683,0,23654,23647,1543503894,32187.559716,24,11
606062402,753683,0,23654,23647,1543503895,32187.562695,23,11
606062402,753683,0,23654,23647,1543503896,32187.565651,24,15
606062402,753683,0,23654,23647,1543503898,32187.570857,23,20
606062402,753683,0,23654,23647,1543503899,32187.573595,23,9
606062402,753683,0,23654,23647,1543503900,32187.576122,23,10
606062402,753683,0,23654,23647,1543503901,32187.578822,24,12
606062402,753683,0,23654,23647,1543503902,32187.581657,23,10
606062402,753683,0,23654,23647,1543503903,32187.58445,23,9
606062402,753683,0,23654,23647,1543503905,32187.590229,23,9
606062402,753683,0,23654,23647,1543503907,32187.595684,23,11
606062402,753683,0,23654,23647,1543503908,32187.598689,24,10
606062402,753683,0,23654,23647,1543503909,32187.60121,23,10
606062402,753683,0,23654,23647,1543503910,32187.603729,23,10
606062402,753683,0,23654,23647,1543503911,32187.606255,24,11
606062402,753683,0,23654,23647,1543503913,32187.611624,24,10
606062402,753683,0,23654,23647,1543503914,32187.614365,23,9
606062402,753683,0,23654,23647,1543503915,32187.616953,23,10
606062402,753683,0,23654,23647,1543503917,32187.622279,23,9
606062402,753683,0,23654,23647,1543503918,32187.624814,24,9
606062402,753683,0,23654,23647,1543503919,32187.627526,23,10
606062402,753683,0,23654,23647,1543503920,32187.630108,23,10
606062402,753683,0,23654,23647,1543503922,32187.635621,24,11
606062402,753683,0,23654,23647,1543503925,32187.644189,23,9
606062402,753683,0,23654,23647,1543503926,32187.647109,23,11
606062402,753683,0,23654,23647,1543503927,32187.649869,23,10
606062402,753683,0,23654,23647,1543503928,32187.652381,24,10
606062402,753683,0,23654,23647,1543503930,32187.657816,23,9
606062402,753683,0,23654,23647,1543503931,32187.660531,23,12
606062402,753683,0,23654,23647,1543503933,32187.666249,23,11
606062402,753683,0,23654,23647,1543503935,32187.67156,24,10
606062402,753683,0,23654,23647,1543503936,32187.674238,23,9
606062402,753683,0,23654,23647,1543503937,32187.676847,24,11
606062402,753683,0,23654,23647,1543503938,32187.679384,23,10
606062402,753683,0,23654,23647,1543503939,32187.682014,23,13
606062402,753683,0,23654,23647,1543503940,32187.685018,24,9
606062402,753683,0,23654,23647,1543503941,32187.687539,23,10
606062402,753683,0,23654,23647,1543503942,32187.690401,23,10
606062402,753683,0,23654,23647,1543503943,32187.693407,24,12
606062402,753683,0,23654,23647,1543503944,32187.695928,23,10
606062402,753683,0,23654,23647,1543503946,32187.701944,23,10
606062402,753683,0,23654,23647,1543503949,32187.709662,24,10
606062402,753683,0,23654,23647,1543503951,32187.715089,24,12
606062402,753683,0,23654,23647,1543503952,32187.718102,23,11
606062402,753683,0,23654,23647,1543503953,32187.720893,24,11
606062402,753683,0,23654,23647,1543503954,32187.723899,23,10
606062402,753683,0,23654,23647,1543503955,32187.726625,24,11
606062402,753683,0,23654,23647,1543503956,32187.729575,23,10
606062402,753683,0,23654,23647,1543503958,32187.734714,23,10
606062402,753683,0,23654,23647,1543503960,32187.740182,23,10
606062402,753683,0,23654,23647,1543503962,32187.74549,23,12
606062402,753683,0,23654,23647,1543503963,32187.748398,23,10
606062402,753683,0,23654,23647,1543503964,32187.750938,23,10
606062402,753683,0,23654,23647,1543503965,32187.753454,23,10
606062402,753683,0,23654,23647,1543503966,32187.756088,24,11
606062402,753683,0,23654,23647,1543503968,32187.761841,23,10
606062402,753683,0,23654,23647,1543503971,32187.770425,23,9
606062402,753683,0,23654,23647,1543503976,32187.784788,23,10
606062402,753683,0,23654,23647,1543503979,32187.792978,24,11
606062402,753683,0,23654,23647,1543503981,32187.798471,24,13
606062402,753683,0,23654,23647,1543503983,32187.803917,23,10
606062402,753683,0,23654,23647,1543503985,32187.808975,23,11
606062402,753683,0,23654,23647,1543503986,32187.811759,23,11
606062402,753683,0,23654,23647,1543503987,32187.814506,23,9
606062402,753683,0,23654,23647,1543503990,32187.822599,23,9
606062402,753683,0,23654,23647,1543503991,32187.825114,23,11
606062402,753683,0,23654,23647,1543503992,32187.827977,24,10
606062402,753683,0,23654,23647,1543503993,32187.830824,23,9
606062402,753683,0,23654,23647,1543503994,32187.833347,24,12
606062402,753683,0,23654,23647,1543503995,32187.836142,23,10
606062402,753683,0,23654,23647,1543503997,32187.841305,24,12
606062402,753683,0,23654,23647,1543503998,32187.843934,23,11
606062402,753683,0,23654,23647,1543504000,32187.849569,23,11
606062402,753683,0,23654,23647,1543504001,32187.852089,23,11
606062402,753683,0,23654,23647,1543504005,32187.862673,23,11
606062402,753683,0,23654,23647,1543504008,32187.871217,23,10
606062402,753683,0,23654,23647,1543504010,32187.876377,24,10
606062402,753683,0,23654,23647,1543504017,32187.895908,23,10
606062402,753683,0,23654,23647,1543504018,32187.898658,23,10
606062402,753683,0,23654,23647,1543504019,32187.901284,23,11
606062402,753683,0,23654,23647,1543504020,32187.903831,23,10
606062402,753683,0,23654,23647,1543504023,32187.911884,23,10
606062402,753683,0,23654,23647,1543504024,32187.914477,23,10
606062402,753683,0,23654,23647,1543504025,32187.917071,23,10
606062402,753683,0,23654,23647,1543504026,32187.919932,23,12
606062402,753683,0,23654,23647,1543504029,32187.927927,23,10
606062402,753683,0,23654,23647,1543504031,32187.933174,24,10
606062402,753683,0,23654,23647,1543504032,32187.935957,23,11
606062402,753683,0,23654,23647,1543504034,32187.941562,26,10
606062402,753683,0,23654,23647,1543504038,32187.952086,23,10
606062402,753683,0,23654,23647,1543504041,32187.960463,23,10
606062402,753683,0,23654,23647,1543504043,32187.966342,24,10
606062402,753683,0,23654,23647,1543504044,32187.968936,23,9
606062402,753683,0,23654,23647,1543504046,32187.974459,23,10
606062402,753683,0,23654,23647,1543504047,32187.97746,23,10
606062402,753683,0,23654,23647,1543504048,32187.980127,23,9
606062402,753683,0,23654,23647,1543504049,32187.98287,24,11
606062402,753683,0,23654,23647,1543504055,32187.998217,23,13
606062402,753683,0,23654,23647,1543504056,32188.001226,24,10
606062402,753683,0,23654,23647,1543504058,32188.006451,24,13
606062402,753683,0,23654,23647,1543504059,32188.00945,24,10
606062402,753683,0,23654,23647,1543504060,32188.011989,23,10
606062402,753683,0,23654,23647,1543504061,32188.014705,24,9
606062402,753683,0,23654,23647,1543504063,32188.020309,23,10
606062402,753683,0,23654,23647,1543504064,32188.023003,23,11
606062402,753683,0,23654,23647,1543504065,32188.025856,24,11
606062402,753683,0,23654,23647,1543504068,32188.03412,23,10
606062402,753683,0,23654,23647,1543504070,32188.039451,23,9
606062402,753683,0,23654,23647,1543504071,32188.042457,23,10
606062402,753683,0,23654,23647,1543504073,32188.047633,23,9
606062402,753683,0,23654,23647,1543504074,32188.050354,24,11
606062402,753683,0,23654,23647,1543504075,32188.052881,23,10
606062402,753683,0,23654,23647,1543504076,32188.055806,23,12
606062402,753683,0,23654,23647,1543504080,32188.066356,24,10
606062402,753683,0,23654,23647,1543504083,32188.07408,23,9
606062402,753683,0,23654,23647,1543504087,32188.085069,23,9
606062402,753683,0,23654,23647,1543504089,32188.090495,24,10
606062402,753683,0,23654,23647,1543504091,32188.095688,24,11
606062402,753683,0,23654,23647,1543504093,32188.100871,23,17
606062402,753683,0,23654,23647,1543504094,32188.103671,24,12
606062402,753683,0,23654,23647,1543504098,32188.114926,24,10
