exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753677,0,41123,23633,1543503872,29409.503504,39,8
606062402,753677,0,41123,23633,1543503873,29409.506555,39,7
606062402,753677,0,41123,23633,1543503874,29409.50948,39,7
606062402,753677,0,41123,23633,1543503875,29409.512019,39,6
606062402,753677,0,41123,23633,1543503876,29409.51456,39,6
606062402,753677,0,41123,23633,1543503877,29409.517513,39,14
606062402,753677,0,41123,23633,1543503878,29409.520228,39,8
606062402,753677,0,41123,23633,1543503879,29409.522772,39,10
606062402,753677,0,41123,23633,1543503880,29409.525554,39,5
606062402,753677,0,41123,23633,1543503881,29409.528102,39,7
606062402,753677,0,41123,23633,1543503882,29409.530649,39,8
606062402,753677,0,41123,23633,1543503883,29409.533529,39,5
606062402,753677,0,41123,23633,1543503884,29409.536056,39,5
606062402,753677,0,41123,23633,1543503885,29409.539104,39,8
606062402,753677,0,41123,23633,1543503886,29409.541916,39,7
606062402,753677,0,41123,23633,1543503887,29409.544704,39,5
606062402,753677,0,41123,23633,1543503888,29409.547279,39,5
606062402,753677,0,41123,23633,1543503889,29409.550058,39,7
606062402,753677,0,41123,23633,1543503890,29409.552594,39,6
606062402,753677,0,41123,23633,1543503891,29409.555219,39,4
606062402,753677,0,41123,23633,1543503892,29409.557765,39,5
606062402,753677,0,41123,23633,1543503893,29409.560451,39,11
606062402,753677,0,41123,23633,1543503894,29409.562985,39,10
606062402,753677,0,41123,23633,1543503895,29409.565811,39,5
606062402,753677,0,41123,23633,1543503896,29409.568735,39,5
606062402,753677,0,41123,23633,1543503897,29409.571475,39,8
606062402,753677,0,41123,23633,1543503898,29409.574451,39,6
606062402,753677,0,41123,23633,1543503899,29409.576999,39,6
606062402,753677,0,41123,23633,1543503900,29409.579995,39,6
606062402,753677,0,41123,23633,1543503901,29409.582611,39,6
606062402,753677,0,41123,23633,1543503902,29409.585489,39,8
606062402,753677,0,41123,23633,1543503903,29409.588307,39,5
