exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753674,0,41109,23741,1543503872,28020.543949,40,8
606062402,753674,0,41109,23741,1543503873,28020.546515,40,9
606062402,753674,0,41109,23741,1543503874,28020.549125,40,12
606062402,753674,0,41109,23741,1543503875,28020.551695,40,9
606062402,753674,0,41109,23741,1543503876,28020.554233,40,10
606062402,753674,0,41109,23741,1543503877,28020.556949,40,9
606062402,753674,0,41109,23741,1543503878,28020.559588,40,9
606062402,753674,0,41109,23741,1543503879,28020.562408,40,9
606062402,753674,0,41109,23741,1543503880,28020.565392,40,11
606062402,753674,0,41109,23741,1543503881,28020.568423,40,16
606062402,753674,0,41109,23741,1543503882,28020.57124,40,10
606062402,753674,0,41109,23741,1543503884,28020.577331,40,10
606062402,753674,0,41109,23741,1543503885,28020.580022,40,9
606062402,753674,0,41109,23741,1543503886,28020.582555,40,10
606062402,753674,0,41109,23741,1543503887,28020.585118,40,10
606062402,753674,0,41109,23741,1543503888,28020.587682,40,12
606062402,753674,0,41109,23741,1543503889,28020.590378,40,12
606062402,753674,0,41109,23741,1543503890,28020.592958,40,12
606062402,753674,0,41109,23741,1543503891,28020.595498,40,13
606062402,753674,0,41109,23741,1543503892,28020.598473,40,12
606062402,753674,0,41109,23741,1543503893,28020.601002,40,11
606062402,753674,0,41109,23741,1543503894,28020.605266,40,9
606062402,753674,0,41109,23741,1543503896,28020.609626,40,9
606062402,753674,0,41109,23741,1543503897,28020.611628,40,11
606062402,753674,0,41109,23741,1543503898,28020.612846,40,10
606062402,753674,0,41109,23741,1543503899,28020.613916,40,10
606062402,753674,0,41109,23741,1543503900,28020.614969,40,9
606062402,753674,0,41109,23741,1543503901,28020.616023,40,9
606062402,753674,0,41109,23741,1543503902,28020.617072,40,10
606062402,753674,0,41109,23741,1543503903,28020.618124,40,9
606062402,753674,0,41109,23741,1543503904,28020.619173,40,10
606062402,753674,0,41109,23741,1543503905,28020.620218,40,10
606062402,753674,0,41109,23741,1543503907,28020.624613,40,10
606062402,753674,0,41109,23741,1543503908,28020.627611,40,12
606062402,753674,0,41109,23741,1543503910,28020.63314,40,9
606062402,753674,0,41109,23741,1543503911,28020.635659,40,9
606062402,753674,0,41109,23741,1543503912,28020.638554,40,10
606062402,753674,0,41109,23741,1543503913,28020.641384,40,10
606062402,753674,0,41109,23741,1543503914,28020.64396,40,10
606062402,753674,0,41109,23741,1543503915,28020.646725,40,10
606062402,753674,0,41109,23741,1543503916,28020.649237,40,13
606062402,753674,0,41109,23741,1543503917,28020.65208,40,13
606062402,753674,0,41109,23741,1543503918,28020.655089,40,10
606062402,753674,0,41109,23741,1543503919,28020.657614,40,11
606062402,753674,0,41109,23741,1543503920,28020.660418,40,9
606062402,753674,0,41109,23741,1543503921,28020.662956,40,9
606062402,753674,0,41109,23741,1543503922,28020.665737,40,12
606062402,753674,0,41109,23741,1543503923,28020.668262,40,12
606062402,753674,0,41109,23741,1543503924,28020.67105,40,10
606062402,753674,0,41109,23741,1543503925,28020.673583,40,10
606062402,753674,0,41109,23741,1543503926,28020.676524,40,9
606062402,753674,0,41109,23741,1543503927,28020.679059,40,10
606062402,753674,0,41109,23741,1543503928,28020.682017,40,10
606062402,753674,0,41109,23741,1543503929,28020.684547,40,8
606062402,753674,0,41109,23741,1543503930,28020.687083,40,9
606062402,753674,0,41109,23741,1543503931,28020.689765,40,9
606062402,753674,0,41109,23741,1543503932,28020.692278,40,12
606062402,753674,0,41109,23741,1543503933,28020.695231,40,13
606062402,753674,0,41109,23741,1543503934,28020.698146,40,10
606062402,753674,0,41109,23741,1543503935,28020.701023,40,9
606062402,753674,0,41109,23741,1543503936,28020.703916,40,9
606062402,753674,0,41109,23741,1543503937,28020.706617,40,10
606062402,753674,0,41109,23741,1543503938,28020.709574,40,13
606062402,753674,0,41109,23741,1543503939,28020.712158,40,10
606062402,753674,0,41109,23741,1543503940,28020.714768,40,10
606062402,753674,0,41109,23741,1543503941,28020.717385,40,10
606062402,753674,0,41109,23741,1543503942,28020.720329,40,9
606062402,753674,0,41109,23741,1543503943,28020.723221,40,9
606062402,753674,0,41109,23741,1543503944,28020.726015,40,9
606062402,753674,0,41109,23741,1543503945,28020.728564,40,10
606062402,753674,0,41109,23741,1543503946,28020.731546,40,12
606062402,753674,0,41109,23741,1543503947,28020.734474,40,9
606062402,753674,0,41109,23741,1543503948,28020.736966,40,9
606062402,753674,0,41109,23741,1543503949,28020.739482,40,10
606062402,753674,0,41109,23741,1543503950,28020.742018,40,10
606062402,753674,0,41109,23741,1543503951,28020.744599,40,14
606062402,753674,0,41109,23741,1543503952,28020.747586,40,11
606062402,753674,0,41109,23741,1543503953,28020.750173,40,9
606062402,753674,0,41109,23741,1543503954,28020.75299,40,9
606062402,753674,0,41109,23741,1543503955,28020.755512,40,9
606062402,753674,0,41109,23741,1543503956,28020.758325,40,9
606062402,753674,0,41109,23741,1543503958,28020.763908,40,14
606062402,753674,0,41109,23741,1543503959,28020.767117,40,14
606062402,753674,0,41109,23741,1543503960,28020.769697,40,12
606062402,753674,0,41109,23741,1543503961,28020.772511,40,10
