exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753683,0,23654,23740,1543503872,32187.601466,22,9
606062402,753683,0,23654,23740,1543503873,32187.604428,22,10
606062402,753683,0,23654,23740,1543503875,32187.610319,22,9
606062402,753683,0,23654,23740,1543503876,32187.612977,21,12
606062402,753683,0,23654,23740,1543503881,32187.626058,22,9
606062402,753683,0,23654,23740,1543503882,32187.629035,22,14
606062402,753683,0,23654,23740,1543503885,32187.637112,22,20
606062402,753683,0,23654,23740,1543503886,32187.639643,22,9
606062402,753683,0,23654,23740,1543503887,32187.642652,22,9
606062402,753683,0,23654,23740,1543503888,32187.645367,22,9
606062402,753683,0,23654,23740,1543503890,32187.650927,22,9
606062402,753683,0,23654,23740,1543503893,32187.658668,22,9
606062402,753683,0,23654,23740,1543503894,32187.66162,22,10
606062402,753683,0,23654,23740,1543503895,32187.664623,22,12
606062402,753683,0,23654,23740,1543503897,32187.67023,21,9
606062402,753683,0,23654,23740,1543503898,32187.672773,22,9
606062402,753683,0,23654,23740,1543503899,32187.675511,22,9
606062402,753683,0,23654,23740,1543503901,32187.680782,24,16
606062402,753683,0,23654,23740,1543503904,32187.689397,22,18
606062402,753683,0,23654,23740,1543503905,32187.692151,22,10
606062402,753683,0,23654,23740,1543503907,32187.697601,23,18
606062402,753683,0,23654,23740,1543503908,32187.700604,22,9
606062402,753683,0,23654,23740,1543503909,32187.703128,22,10
606062402,753683,0,23654,23740,1543503910,32187.705643,22,9
606062402,753683,0,23654,23740,1543503911,32187.70817,22,11
606062402,753683,0,23654,23740,1543503912,32187.710902,22,10
606062402,753683,0,23654,23740,1543503913,32187.71353,22,10
606062402,753683,0,23654,23740,1543503914,32187.716288,25,11
606062402,753683,0,23654,23740,1543503915,32187.718867,22,9
606062402,753683,0,23654,23740,1543503918,32187.72672,22,17
606062402,753683,0,23654,23740,1543503919,32187.729429,24,18
606062402,753683,0,23654,23740,1543503921,32187.734932,22,11
606062402,753683,0,23654,23740,1543503922,32187.737537,25,21
606062402,753683,0,23654,23740,1543503923,32187.740481,22,11
606062402,753683,0,23654,23740,1543503924,32187.743098,22,11
606062402,753683,0,23654,23740,1543503925,32187.746107,22,9
606062402,753683,0,23654,23740,1543503926,32187.749021,22,9
606062402,753683,0,23654,23740,1543503929,32187.757109,22,9
606062402,753683,0,23654,23740,1543503930,32187.759748,22,9
606062402,753683,0,23654,23740,1543503931,32187.762449,21,9
606062402,753683,0,23654,23740,1543503932,32187.765217,22,19
606062402,753683,0,23654,23740,1543503933,32187.768175,23,15
606062402,753683,0,23654,23740,1543503934,32187.770686,22,11
606062402,753683,0,23654,23740,1543503935,32187.773477,22,9
606062402,753683,0,23654,23740,1543503937,32187.778777,22,15
606062402,753683,0,23654,23740,1543503940,32187.786942,22,9
606062402,753683,0,23654,23740,1543503941,32187.789476,22,9
606062402,753683,0,23654,23740,1543503943,32187.795315,22,12
606062402,753683,0,23654,23740,1543503944,32187.79785,22,10
606062402,753683,0,23654,23740,1543503945,32187.800867,22,9
606062402,753683,0,23654,23740,1543503947,32187.80638,22,19
606062402,753683,0,23654,23740,1543503948,32187.809043,22,8
606062402,753683,0,23654,23740,1543503949,32187.811563,22,9
606062402,753683,0,23654,23740,1543503952,32187.820034,22,9
606062402,753683,0,23654,23740,1543503953,32187.822806,23,13
606062402,753683,0,23654,23740,1543503955,32187.828529,23,13
606062402,753683,0,23654,23740,1543503956,32187.831485,22,9
606062402,753683,0,23654,23740,1543503957,32187.834107,22,10
606062402,753683,0,23654,23740,1543503959,32187.839498,22,9
606062402,753683,0,23654,23740,1543503960,32187.842105,22,9
606062402,753683,0,23654,23740,1543503961,32187.84487,23,9
606062402,753683,0,23654,23740,1543503962,32187.847398,22,11
606062402,753683,0,23654,23740,1543503963,32187.850305,22,11
606062402,753683,0,23654,23740,1543503965,32187.855379,22,13
606062402,753683,0,23654,23740,1543503966,32187.858013,23,12
606062402,753683,0,23654,23740,1543503968,32187.863742,22,9
606062402,753683,0,23654,23740,1543503969,32187.866632,22,9
606062402,753683,0,23654,23740,1543503972,32187.87521,22,15
606062402,753683,0,23654,23740,1543503973,32187.877942,22,10
606062402,753683,0,23654,23740,1543503974,32187.880945,23,14
