exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753685,0,23739,26206,1543503872,33113.487062,33,0
606062402,753685,0,23739,26206,1543503873,33113.489627,32,0
606062402,753685,0,23739,26206,1543503874,33113.493,32,0
606062402,753685,0,23739,26206,1543503875,33113.495939,32,0
606062402,753685,0,23739,26206,1543503876,33113.498703,33,0
606062402,753685,0,23739,26206,1543503877,33113.501334,32,0
606062402,753685,0,23739,26206,1543503878,33113.504042,33,0
606062402,753685,0,23739,26206,1543503879,33113.50698,32,0
606062402,753685,0,23739,26206,1543503880,33113.509889,33,0
606062402,753685,0,23739,26206,1543503881,33113.512732,32,0
606062402,753685,0,23739,26206,1543503882,33113.515511,32,0
606062402,753685,0,23739,26206,1543503883,33113.518143,32,2
606062402,753685,0,23739,26206,1543503884,33113.520679,31,2
606062402,753685,0,23739,26206,1543503885,33113.523379,32,0
606062402,753685,0,23739,26206,1543503886,33113.525922,31,0
606062402,753685,0,23739,26206,1543503887,33113.528642,31,0
606062402,753685,0,23739,26206,1543503888,33113.531278,32,0
606062402,753685,0,23739,26206,1543503889,33113.534073,32,0
606062402,753685,0,23739,26206,1543503890,33113.536613,31,0
606062402,753685,0,23739,26206,1543503891,33113.539295,31,0
606062402,753685,0,23739,26206,1543503892,33113.542207,31,0
606062402,753685,0,23739,26206,1543503893,33113.544907,32,0
606062402,753685,0,23739,26206,1543503894,33113.547437,33,0
606062402,753685,0,23739,26206,1543503895,33113.55034,31,0
606062402,753685,0,23739,26206,1543503896,33113.552995,31,0
606062402,753685,0,23739,26206,1543503897,33113.555757,33,0
606062402,753685,0,23739,26206,1543503898,33113.558524,31,0
606062402,753685,0,23739,26206,1543503899,33113.561282,33,5
606062402,753685,0,23739,26206,1543503900,33113.563888,31,0
606062402,753685,0,23739,26206,1543503901,33113.566479,31,0
606062402,753685,0,23739,26206,1543503902,33113.569431,32,0
606062402,753685,0,23739,26206,1543503903,33113.572376,32,0
606062402,753685,0,23739,26206,1543503904,33113.575269,32,0
606062402,753685,0,23739,26206,1543503905,33113.578298,31,0
606062402,753685,0,23739,26206,1543503906,33113.581229,32,0
606062402,753685,0,23739,26206,1543503907,33113.583774,31,0
606062402,753685,0,23739,26206,1543503908,33113.586691,32,0
606062402,753685,0,23739,26206,1543503909,33113.589231,32,0
606062402,753685,0,23739,26206,1543503910,33113.592168,32,0
606062402,753685,0,23739,26206,1543503911,33113.594749,32,0
606062402,753685,0,23739,26206,1543503912,33113.597376,32,0
606062402,753685,0,23739,26206,1543503913,33113.600046,31,0
606062402,753685,0,23739,26206,1543503914,33113.602568,31,0
606062402,753685,0,23739,26206,1543503915,33113.605106,31,0
606062402,753685,0,23739,26206,1543503916,33113.607721,31,0
606062402,753685,0,23739,26206,1543503917,33113.610567,32,0
606062402,753685,0,23739,26206,1543503918,33113.613173,33,0
606062402,753685,0,23739,26206,1543503919,33113.616123,33,0
606062402,753685,0,23739,26206,1543503920,33113.618638,31,0
606062402,753685,0,23739,26206,1543503921,33113.621299,31,0
606062402,753685,0,23739,26206,1543503922,33113.623823,31,0
606062402,753685,0,23739,26206,1543503923,33113.626345,31,0
606062402,753685,0,23739,26206,1543503924,33113.628868,32,0
606062402,753685,0,23739,26206,1543503925,33113.631731,32,0
606062402,753685,0,23739,26206,1543503926,33113.634243,31,0
606062402,753685,0,23739,26206,1543503927,33113.637139,32,0
606062402,753685,0,23739,26206,1543503928,33113.640143,31,0
606062402,753685,0,23739,26206,1543503929,33113.64268,31,0
606062402,753685,0,23739,26206,1543503930,33113.645554,31,0
606062402,753685,0,23739,26206,1543503931,33113.648461,31,0
606062402,753685,0,23739,26206,1543503932,33113.651365,31,0
606062402,753685,0,23739,26206,1543503933,33113.653887,31,0
606062402,753685,0,23739,26206,1543503934,33113.656892,32,0
606062402,753685,0,23739,26206,1543503935,33113.659711,32,0
606062402,753685,0,23739,26206,1543503936,33113.662578,31,0
606062402,753685,0,23739,26206,1543503937,33113.665397,31,0
606062402,753685,0,23739,26206,1543503938,33113.667993,31,0
606062402,753685,0,23739,26206,1543503939,33113.670505,31,0
606062402,753685,0,23739,26206,1543503940,33113.673491,31,0
606062402,753685,0,23739,26206,1543503941,33113.676197,31,0
606062402,753685,0,23739,26206,1543503942,33113.678713,31,0
606062402,753685,0,23739,26206,1543503943,33113.681542,32,4
606062402,753685,0,23739,26206,1543503944,33113.684497,32,0
606062402,753685,0,23739,26206,1543503945,33113.687334,31,0
606062402,753685,0,23739,26206,1543503946,33113.690256,32,0
606062402,753685,0,23739,26206,1543503947,33113.692875,31,0
606062402,753685,0,23739,26206,1543503948,33113.695385,31,0
606062402,753685,0,23739,26206,1543503949,33113.697951,31,0
606062402,753685,0,23739,26206,1543503950,33113.700822,31,0
606062402,753685,0,23739,26206,1543503951,33113.70382,31,0
606062402,753685,0,23739,26206,1543503952,33113.706403,31,0
606062402,753685,0,23739,26206,1543503953,33113.709359,30,0
606062402,753685,0,23739,26206,1543503954,33113.712078,31,0
606062402,753685,0,23739,26206,1543503955,33113.714674,31,0
606062402,753685,0,23739,26206,1543503956,33113.717244,32,0
606062402,753685,0,23739,26206,1543503957,33113.720128,31,0
606062402,753685,0,23739,26206,1543503958,33113.722654,31,0
606062402,753685,0,23739,26206,1543503959,33113.725178,31,0
606062402,753685,0,23739,26206,1543503960,33113.727963,30,2
606062402,753685,0,23739,26206,1543503961,33113.730775,30,0
606062402,753685,0,23739,26206,1543503962,33113.733635,32,0
606062402,753685,0,23739,26206,1543503963,33113.73643,31,0
606062402,753685,0,23739,26206,1543503964,33113.738944,31,0
606062402,753685,0,23739,26206,1543503965,33113.74157,31,0
606062402,753685,0,23739,26206,1543503966,33113.744079,31,0
606062402,753685,0,23739,26206,1543503967,33113.746602,31,0
606062402,753685,0,23739,26206,1543503968,33113.749344,31,0
606062402,753685,0,23739,26206,1543503969,33113.752031,31,0
606062402,753685,0,23739,26206,1543503970,33113.754702,32,0
606062402,753685,0,23739,26206,1543503971,33113.757478,31,0
606062402,753685,0,23739,26206,1543503972,33113.760479,31,0
606062402,753685,0,23739,26206,1543503973,33113.762983,31,0
606062402,753685,0,23739,26206,1543503974,33113.765997,32,0
606062402,753685,0,23739,26206,1543503975,33113.768983,32,0
606062402,753685,0,23739,26206,1543503976,33113.771617,32,0
606062402,753685,0,23739,26206,1543503977,33113.774282,31,0
606062402,753685,0,23739,26206,1543503978,33113.776793,31,0
606062402,753685,0,23739,26206,1543503979,33113.779558,31,0
606062402,753685,0,23739,26206,1543503980,33113.782307,31,0
606062402,753685,0,23739,26206,1543503981,33113.785045,30,0
606062402,753685,0,23739,26206,1543503982,33113.787856,31,8
606062402,753685,0,23739,26206,1543503983,33113.790494,31,0
606062402,753685,0,23739,26206,1543503984,33113.793173,32,0
606062402,753685,0,23739,26206,1543503985,33113.796035,31,0
