exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753696,0,23635,23638,1543503872,38203.64759,20,8
606062402,753696,0,23635,23638,1543503873,38203.650392,20,7
606062402,753696,0,23635,23638,1543503874,38203.653286,20,6
606062402,753696,0,23635,23638,1543503875,38203.655809,19,5
606062402,753696,0,23635,23638,1543503877,38203.661264,19,10
606062402,753696,0,23635,23638,1543503879,38203.666986,20,8
606062402,753696,0,23635,23638,1543503880,38203.669859,19,6
606062402,753696,0,23635,23638,1543503881,38203.672584,20,6
606062402,753696,0,23635,23638,1543503883,38203.678477,20,5
606062402,753696,0,23635,23638,1543503884,38203.68101,19,5
606062402,753696,0,23635,23638,1543503885,38203.683588,19,7
606062402,753696,0,23635,23638,1543503886,38203.686566,20,4
606062402,753696,0,23635,23638,1543503888,38203.692371,20,4
606062402,753696,0,23635,23638,1543503889,38203.695353,20,6
606062402,753696,0,23635,23638,1543503890,38203.697903,19,6
606062402,753696,0,23635,23638,1543503891,38203.700718,19,5
606062402,753696,0,23635,23638,1543503893,38203.705938,20,6
606062402,753696,0,23635,23638,1543503894,38203.708474,19,7
606062402,753696,0,23635,23638,1543503895,38203.711135,19,6
606062402,753696,0,23635,23638,1543503897,38203.717047,20,5
606062402,753696,0,23635,23638,1543503898,38203.719943,20,4
606062402,753696,0,23635,23638,1543503899,38203.722964,20,6
606062402,753696,0,23635,23638,1543503900,38203.725696,19,5
606062402,753696,0,23635,23638,1543503902,38203.731161,19,7
606062402,753696,0,23635,23638,1543503903,38203.73371,19,6
606062402,753696,0,23635,23638,1543503904,38203.736245,19,6
606062402,753696,0,23635,23638,1543503906,38203.741439,19,6
606062402,753696,0,23635,23638,1543503909,38203.749989,19,6
606062402,753696,0,23635,23638,1543503910,38203.752692,20,6
606062402,753696,0,23635,23638,1543503912,38203.758389,19,5
606062402,753696,0,23635,23638,1543503913,38203.760908,19,5
606062402,753696,0,23635,23638,1543503915,38203.766267,19,5
606062402,753696,0,23635,23638,1543503916,38203.769001,20,7
606062402,753696,0,23635,23638,1543503917,38203.771864,19,6
606062402,753696,0,23635,23638,1543503919,38203.777022,20,6
606062402,753696,0,23635,23638,1543503920,38203.779601,20,6
606062402,753696,0,23635,23638,1543503921,38203.782191,20,6
606062402,753696,0,23635,23638,1543503923,38203.787695,19,6
606062402,753696,0,23635,23638,1543503924,38203.790647,19,5
606062402,753696,0,23635,23638,1543503925,38203.793398,19,4
606062402,753696,0,23635,23638,1543503926,38203.795925,19,4
606062402,753696,0,23635,23638,1543503928,38203.801296,20,4
606062402,753696,0,23635,23638,1543503930,38203.807194,20,6
606062402,753696,0,23635,23638,1543503931,38203.81019,19,8
606062402,753696,0,23635,23638,1543503932,38203.812705,20,8
606062402,753696,0,23635,23638,1543503934,38203.818115,19,5
606062402,753696,0,23635,23638,1543503935,38203.82111,19,7
606062402,753696,0,23635,23638,1543503937,38203.826508,20,5
606062402,753696,0,23635,23638,1543503938,38203.829402,19,7
606062402,753696,0,23635,23638,1543503939,38203.832107,19,6
606062402,753696,0,23635,23638,1543503942,38203.840077,20,6
606062402,753696,0,23635,23638,1543503945,38203.848145,19,8
606062402,753696,0,23635,23638,1543503946,38203.850904,20,5
606062402,753696,0,23635,23638,1543503947,38203.853547,20,6
606062402,753696,0,23635,23638,1543503948,38203.85626,19,5
606062402,753696,0,23635,23638,1543503949,38203.85907,19,6
606062402,753696,0,23635,23638,1543503950,38203.861901,20,6
606062402,753696,0,23635,23638,1543503951,38203.864838,19,6
606062402,753696,0,23635,23638,1543503952,38203.867376,20,7
606062402,753696,0,23635,23638,1543503953,38203.869911,19,6
606062402,753696,0,23635,23638,1543503954,38203.872841,20,6
606062402,753696,0,23635,23638,1543503955,38203.875593,21,6
606062402,753696,0,23635,23638,1543503957,38203.881037,19,6
606062402,753696,0,23635,23638,1543503959,38203.886226,19,7
606062402,753696,0,23635,23638,1543503960,38203.888824,20,6
606062402,753696,0,23635,23638,1543503961,38203.891611,20,11
606062402,753696,0,23635,23638,1543503963,38203.896923,19,8
606062402,753696,0,23635,23638,1543503964,38203.899494,19,9
606062402,753696,0,23635,23638,1543503965,38203.902478,19,5
606062402,753696,0,23635,23638,1543503967,38203.907586,20,6
606062402,753696,0,23635,23638,1543503968,38203.910207,20,5
606062402,753696,0,23635,23638,1543503970,38203.916129,19,5
606062402,753696,0,23635,23638,1543503972,38203.921847,20,5
606062402,753696,0,23635,23638,1543503973,38203.924596,19,5
606062402,753696,0,23635,23638,1543503974,38203.927126,19,5
606062402,753696,0,23635,23638,1543503975,38203.930115,19,4
606062402,753696,0,23635,23638,1543503979,38203.941215,20,7
606062402,753696,0,23635,23638,1543503981,38203.946637,20,5
606062402,753696,0,23635,23638,1543503984,38203.954641,20,5
606062402,753696,0,23635,23638,1543503985,38203.957421,19,5
606062402,753696,0,23635,23638,1543503986,38203.96016,20,5
606062402,753696,0,23635,23638,1543503987,38203.962878,19,4
606062402,753696,0,23635,23638,1543503988,38203.965842,19,6
606062402,753696,0,23635,23638,1543503989,38203.968355,20,4
606062402,753696,0,23635,23638,1543503990,38203.971237,19,6
606062402,753696,0,23635,23638,1543503993,38203.979693,19,8
606062402,753696,0,23635,23638,1543503994,38203.982467,19,7
606062402,753696,0,23635,23638,1543503995,38203.985473,20,7
606062402,753696,0,23635,23638,1543503996,38203.988353,20,5
606062402,753696,0,23635,23638,1543503997,38203.991144,20,8
606062402,753696,0,23635,23638,1543503999,38203.996302,21,7
606062402,753696,0,23635,23638,1543504000,38203.998924,20,6
606062402,753696,0,23635,23638,1543504001,38204.001882,20,8
606062402,753696,0,23635,23638,1543504002,38204.004866,19,8
606062402,753696,0,23635,23638,1543504003,38204.007593,19,8
606062402,753696,0,23635,23638,1543504004,38204.010412,19,6
606062402,753696,0,23635,23638,1543504006,38204.015716,20,7
606062402,753696,0,23635,23638,1543504007,38204.018252,20,6
606062402,753696,0,23635,23638,1543504008,38204.020976,20,6
606062402,753696,0,23635,23638,1543504009,38204.023577,19,5
606062402,753696,0,23635,23638,1543504010,38204.026375,20,5
606062402,753696,0,23635,23638,1543504011,38204.028891,20,5
606062402,753696,0,23635,23638,1543504012,38204.031426,20,6
606062402,753696,0,23635,23638,1543504013,38204.034309,20,5
606062402,753696,0,23635,23638,1543504014,38204.036997,20,10
606062402,753696,0,23635,23638,1543504015,38204.039528,20,8
606062402,753696,0,23635,23638,1543504016,38204.042043,19,6
606062402,753696,0,23635,23638,1543504017,38204.044581,20,6
606062402,753696,0,23635,23638,1543504022,38204.057733,20,5
606062402,753696,0,23635,23638,1543504023,38204.060496,19,6
606062402,753696,0,23635,23638,1543504024,38204.063479,20,5
606062402,753696,0,23635,23638,1543504025,38204.066014,20,5
606062402,753696,0,23635,23638,1543504026,38204.068553,20,6
606062402,753696,0,23635,23638,1543504027,38204.071488,19,5
606062402,753696,0,23635,23638,1543504028,38204.074197,20,6
606062402,753696,0,23635,23638,1543504029,38204.076805,19,6
606062402,753696,0,23635,23638,1543504031,38204.082125,20,6
606062402,753696,0,23635,23638,1543504032,38204.084649,20,5
