exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753686,0,23740,23652,1543503872,33577.144692,47,11
606062402,753686,0,23740,23652,1543503873,33577.147493,47,8
606062402,753686,0,23740,23652,1543503874,33577.150378,46,8
606062402,753686,0,23740,23652,1543503875,33577.15315,47,7
606062402,753686,0,23740,23652,1543503876,33577.155688,49,7
606062402,753686,0,23740,23652,1543503877,33577.158366,46,18
606062402,753686,0,23740,23652,1543503878,33577.160906,46,14
606062402,753686,0,23740,23652,1543503879,33577.163935,46,8
606062402,753686,0,23740,23652,1543503880,33577.166517,47,6
606062402,753686,0,23740,23652,1543503881,33577.169144,47,8
606062402,753686,0,23740,23652,1543503882,33577.17173,46,9
606062402,753686,0,23740,23652,1543503883,33577.174337,49,14
606062402,753686,0,23740,23652,1543503884,33577.177146,46,7
606062402,753686,0,23740,23652,1543503885,33577.180098,46,7
606062402,753686,0,23740,23652,1543503886,33577.183108,49,8
606062402,753686,0,23740,23652,1543503887,33577.186028,46,12
606062402,753686,0,23740,23652,1543503888,33577.188909,46,17
606062402,753686,0,23740,23652,1543503889,33577.191932,46,9
606062402,753686,0,23740,23652,1543503890,33577.194781,49,9
606062402,753686,0,23740,23652,1543503891,33577.197711,47,6
606062402,753686,0,23740,23652,1543503892,33577.200231,46,7
606062402,753686,0,23740,23652,1543503893,33577.203064,46,13
606062402,753686,0,23740,23652,1543503894,33577.205589,46,14
606062402,753686,0,23740,23652,1543503895,33577.208119,46,16
606062402,753686,0,23740,23652,1543503896,33577.210653,48,11
606062402,753686,0,23740,23652,1543503897,33577.213214,47,9
606062402,753686,0,23740,23652,1543503898,33577.215753,48,10
606062402,753686,0,23740,23652,1543503899,33577.218532,47,8
606062402,753686,0,23740,23652,1543503900,33577.221422,47,7
606062402,753686,0,23740,23652,1543503901,33577.224093,47,16
606062402,753686,0,23740,23652,1543503902,33577.226773,46,8
606062402,753686,0,23740,23652,1543503903,33577.229293,49,9
606062402,753686,0,23740,23652,1543503904,33577.232183,46,6
606062402,753686,0,23740,23652,1543503905,33577.234916,49,9
606062402,753686,0,23740,23652,1543503906,33577.237436,47,8
606062402,753686,0,23740,23652,1543503907,33577.240409,47,8
606062402,753686,0,23740,23652,1543503908,33577.243323,46,11
606062402,753686,0,23740,23652,1543503909,33577.246289,47,6
606062402,753686,0,23740,23652,1543503910,33577.248991,48,9
606062402,753686,0,23740,23652,1543503911,33577.251815,49,14
606062402,753686,0,23740,23652,1543503912,33577.254334,46,9
606062402,753686,0,23740,23652,1543503913,33577.256958,48,9
606062402,753686,0,23740,23652,1543503914,33577.259486,46,9
606062402,753686,0,23740,23652,1543503915,33577.262333,47,5
606062402,753686,0,23740,23652,1543503916,33577.264956,49,7
606062402,753686,0,23740,23652,1543503917,33577.267802,46,6
606062402,753686,0,23740,23652,1543503918,33577.270601,46,10
606062402,753686,0,23740,23652,1543503919,33577.273592,46,18
606062402,753686,0,23740,23652,1543503920,33577.276381,48,10
606062402,753686,0,23740,23652,1543503921,33577.278919,46,9
606062402,753686,0,23740,23652,1543503922,33577.28143,48,8
606062402,753686,0,23740,23652,1543503923,33577.283959,47,8
606062402,753686,0,23740,23652,1543503924,33577.286481,46,7
606062402,753686,0,23740,23652,1543503925,33577.289269,46,12
606062402,753686,0,23740,23652,1543503926,33577.29212,47,7
606062402,753686,0,23740,23652,1543503927,33577.294658,46,7
606062402,753686,0,23740,23652,1543503928,33577.2974,47,8
606062402,753686,0,23740,23652,1543503929,33577.300045,46,8
606062402,753686,0,23740,23652,1543503930,33577.302947,46,7
606062402,753686,0,23740,23652,1543503931,33577.305876,49,13
606062402,753686,0,23740,23652,1543503932,33577.308846,49,13
606062402,753686,0,23740,23652,1543503933,33577.311361,46,12
606062402,753686,0,23740,23652,1543503934,33577.313919,49,9
606062402,753686,0,23740,23652,1543503935,33577.316789,49,17
