exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753688,0,23742,23651,1543503905,34502.726033,20,7
606062402,753688,0,23742,23651,1543504128,34503.331678,19,8
606062402,753688,0,23742,23651,1543504136,34503.353762,19,8
606062402,753688,0,23742,23651,1543504137,34503.356284,19,9
606062402,753688,0,23742,23651,1543504139,34503.361888,19,8
606062402,753688,0,23742,23651,1543504140,34503.364393,19,6
606062402,753688,0,23742,23651,1543504142,34503.369931,19,9
606062402,753688,0,23742,23651,1543504143,34503.372466,19,7
606062402,753688,0,23742,23651,1543504156,34503.407534,19,11
606062402,753688,0,23742,23651,1543504176,34503.462575,18,7
606062402,753688,0,23742,23651,1543504178,34503.468113,19,6
606062402,753688,0,23742,23651,1543504179,34503.470921,20,8
606062402,753688,0,23742,23651,1543504183,34503.481588,20,20
606062402,753688,0,23742,23651,1543504186,34503.489589,19,7
606062402,753688,0,23742,23651,1543504203,34503.535802,19,9
606062402,753688,0,23742,23651,1543504204,34503.538324,19,7
606062402,753688,0,23742,23651,1543504209,34503.551755,19,8
606062402,753688,0,23742,23651,1543504210,34503.554726,19,7
606062402,753688,0,23742,23651,1543504212,34503.560221,19,10
606062402,753688,0,23742,23651,1543504224,34503.59179,19,21
606062402,753688,0,23742,23651,1543504237,34503.627466,19,8
606062402,753688,0,23742,23651,1543504239,34503.632519,19,9
606062402,753688,0,23742,23651,1543504240,34503.635423,19,8
606062402,753688,0,23742,23651,1543504246,34503.651731,19,9
606062402,753688,0,23742,23651,1543504248,34503.656902,19,9
606062402,753688,0,23742,23651,1543504249,34503.65986,19,9
606062402,753688,0,23742,23651,1543504252,34503.667885,19,9
606062402,753688,0,23742,23651,1543504253,34503.670411,19,6
606062402,753688,0,23742,23651,1543504254,34503.673423,19,7
606062402,753688,0,23742,23651,1543504255,34503.676105,19,10
606062402,753688,0,23742,23651,1543504263,34503.698145,19,5
606062402,753688,0,23742,23651,1543504265,34503.703317,19,5
606062402,753688,0,23742,23651,1543504269,34503.714036,19,6
606062402,753688,0,23742,23651,1543504275,34503.730969,19,4
606062402,753688,0,23742,23651,1543504279,34503.741267,20,15
606062402,753688,0,23742,23651,1543504285,34503.757091,21,8
606062402,753688,0,23742,23651,1543504286,34503.759795,19,9
606062402,753688,0,23742,23651,1543504287,34503.762394,19,5
606062402,753688,0,23742,23651,1543504289,34503.767919,20,9
606062402,753688,0,23742,23651,1543504292,34503.776488,20,7
606062402,753688,0,23742,23651,1543504293,34503.779385,20,10
606062402,753688,0,23742,23651,1543504297,34503.790117,20,10
606062402,753688,0,23742,23651,1543504300,34503.798529,19,9
606062402,753688,0,23742,23651,1543504301,34503.801058,19,5
606062402,753688,0,23742,23651,1543504307,34503.81734,20,10
606062402,753688,0,23742,23651,1543504308,34503.819865,20,10
606062402,753688,0,23742,23651,1543504309,34503.822725,20,9
606062402,753688,0,23742,23651,1543504311,34503.828252,19,5
606062402,753688,0,23742,23651,1543504313,34503.834282,19,5
606062402,753688,0,23742,23651,1543504316,34503.841969,20,8
606062402,753688,0,23742,23651,1543504317,34503.844831,20,5
606062402,753688,0,23742,23651,1543504325,34503.867032,20,7
606062402,753688,0,23742,23651,1543504327,34503.872497,20,6
606062402,753688,0,23742,23651,1543504331,34503.883253,20,6
606062402,753688,0,23742,23651,1543504334,34503.89142,20,10
606062402,753688,0,23742,23651,1543504337,34503.899957,20,8
606062402,753688,0,23742,23651,1543504340,34503.908387,20,7
606062402,753688,0,23742,23651,1543504343,34503.917166,21,8
606062402,753688,0,23742,23651,1543504345,34503.922592,20,10
606062402,753688,0,23742,23651,1543504352,34503.941336,20,19
606062402,753688,0,23742,23651,1543504354,34503.94688,20,8
606062402,753688,0,23742,23651,1543504357,34503.954971,20,8
606062402,753688,0,23742,23651,1543504367,34503.98193,19,7
606062402,753688,0,23742,23651,1543504368,34503.984456,19,7
606062402,753688,0,23742,23651,1543504370,34503.989987,19,6
606062402,753688,0,23742,23651,1543504373,34503.997859,19,8
606062402,753688,0,23742,23651,1543504382,34504.022589,20,7
606062402,753688,0,23742,23651,1543504388,34504.039041,19,6
606062402,753688,0,23742,23651,1543504397,34504.062872,20,7
606062402,753688,0,23742,23651,1543504401,34504.07398,21,10
606062402,753688,0,23742,23651,1543504402,34504.076514,20,8
606062402,753688,0,23742,23651,1543504409,34504.095873,20,7
606062402,753688,0,23742,23651,1543504412,34504.103909,19,8
606062402,753688,0,23742,23651,1543504414,34504.109858,20,9
606062402,753688,0,23742,23651,1543504419,34504.123056,20,11
606062402,753688,0,23742,23651,1543504422,34504.130659,20,7
606062402,753688,0,23742,23651,1543504429,34504.149925,20,7
606062402,753688,0,23742,23651,1543504433,34504.161107,20,9
606062402,753688,0,23742,23651,1543504435,34504.166532,20,7
606062402,753688,0,23742,23651,1543504443,34504.188239,19,7
606062402,753688,0,23742,23651,1543504447,34504.198765,20,22
606062402,753688,0,23742,23651,1543504448,34504.201442,19,7
606062402,753688,0,23742,23651,1543504450,34504.20649,19,6
606062402,753688,0,23742,23651,1543504451,34504.209301,19,7
606062402,753688,0,23742,23651,1543504453,34504.214782,19,7
606062402,753688,0,23742,23651,1543504455,34504.220359,20,6
606062402,753688,0,23742,23651,1543504458,34504.228121,19,8
606062402,753688,0,23742,23651,1543504463,34504.241662,19,8
606062402,753688,0,23742,23651,1543504467,34504.252593,19,6
606062402,753688,0,23742,23651,1543504481,34504.291073,18,6
606062402,753688,0,23742,23651,1543504485,34504.301745,19,9
606062402,753688,0,23742,23651,1543504488,34504.309595,19,12
606062402,753688,0,23742,23651,1543504495,34504.32878,19,5
606062402,753688,0,23742,23651,1543504499,34504.339181,19,9
606062402,753688,0,23742,23651,1543504519,34504.393486,19,8
606062402,753688,0,23742,23651,1543504626,34504.682189,20,6
606062402,753688,0,23742,23651,1543504682,34504.8328,20,9
606062402,753688,0,23742,23651,1543504702,34504.887821,20,9
606062402,753688,0,23742,23651,1543504708,34504.904087,19,8
606062402,753688,0,23742,23651,1543504711,34504.912175,19,6
606062402,753688,0,23742,23651,1543504837,34505.242488,19,6
606062402,753688,0,23742,23651,1543504871,34505.333279,19,6
606062402,753688,0,23742,23651,1543505069,34505.870292,22,9
606062402,753688,0,23742,23651,1543505090,34505.929507,20,6
606062402,753688,0,23742,23651,1543505095,34505.943474,20,10
606062402,753688,0,23742,23651,1543505101,34505.959646,20,7
606062402,753688,0,23742,23651,1543505110,34505.983847,20,7
606062402,753688,0,23742,23651,1543505113,34505.992092,20,11
606062402,753688,0,23742,23651,1543505115,34505.997336,20,7
606062402,753688,0,23742,23651,1543505121,34506.013199,20,9
606062402,753688,0,23742,23651,1543505122,34506.016199,20,8
606062402,753688,0,23742,23651,1543505124,34506.021247,20,8
606062402,753688,0,23742,23651,1543505127,34506.029764,20,7
606062402,753688,0,23742,23651,1543505196,34506.219381,20,9
606062402,753688,0,23742,23651,1543505251,34506.369253,20,7
606062402,753688,0,23742,23651,1543505418,34506.822465,19,6
606062402,753688,0,23742,23651,1543505422,34506.833077,20,8
606062402,753688,0,23742,23651,1543505433,34506.862304,21,9
606062402,753688,0,23742,23651,1543505443,34506.889529,20,7
606062402,753688,0,23742,23651,1543505445,34506.894646,20,6
606062402,753688,0,23742,23651,1543505446,34506.897156,20,8
606062402,753688,0,23742,23651,1543505450,34506.907767,20,9
606062402,753688,0,23742,23651,1543505457,34506.926195,20,10
606062402,753688,0,23742,23651,1543505462,34506.9395,21,11
606062402,753688,0,23742,23651,1543505464,34506.944639,20,7
606062402,753688,0,23742,23651,1543505470,34506.961783,20,6
606062402,753688,0,23742,23651,1543505471,34506.964466,21,7
606062402,753688,0,23742,23651,1543505473,34506.969734,20,6
606062402,753688,0,23742,23651,1543505479,34506.986161,21,11
606062402,753688,0,23742,23651,1543505484,34506.999667,20,6
606062402,753688,0,23742,23651,1543505499,34507.040756,21,9
606062402,753688,0,23742,23651,1543505500,34507.043375,21,9
606062402,753688,0,23742,23651,1543505503,34507.052154,20,6
606062402,753688,0,23742,23651,1543505514,34507.082264,21,13
606062402,753688,0,23742,23651,1543505536,34507.142044,20,7
606062402,753688,0,23742,23651,1543505539,34507.150012,20,5
606062402,753688,0,23742,23651,1543505543,34507.160845,20,8
606062402,753688,0,23742,23651,1543505550,34507.179687,20,10
606062402,753688,0,23742,23651,1543505554,34507.190608,20,8
606062402,753688,0,23742,23651,1543505568,34507.228649,20,6
606062402,753688,0,23742,23651,1543505632,34507.401129,19,9
