exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753676,0,41120,23645,1543513636,28970.589364,8,4
606062402,753676,0,41120,23645,1543513759,28970.92453,10,4
606062402,753676,0,41120,23645,1543513776,28970.970853,11,5
606062402,753676,0,41120,23645,1543513846,28971.161723,9,5
606062402,753676,0,41120,23645,1543513861,28971.201721,9,5
606062402,753676,0,41120,23645,1543514294,28972.374606,8,4
606062402,753676,0,41120,23645,1543514298,28972.385601,8,4
606062402,753676,0,41120,23645,1543514316,28972.434908,8,4
606062402,753676,0,41120,23645,1543514335,28972.488684,10,7
606062402,753676,0,41120,23645,1543514490,28972.912885,7,3
606062402,753676,0,41120,23645,1543514501,28972.942729,9,4
606062402,753676,0,41120,23645,1543514525,28973.006542,8,4
606062402,753676,0,41120,23645,1543514527,28973.011811,8,5
606062402,753676,0,41120,23645,1543514591,28973.145425,7,4
606062402,753676,0,41120,23645,1543514593,28973.149277,10,8
606062402,753676,0,41120,23645,1543514616,28973.21242,8,4
606062402,753676,0,41120,23645,1543514662,28973.337297,10,6
606062402,753676,0,41120,23645,1543514678,28973.381233,8,4
606062402,753676,0,41120,23645,1543514684,28973.397677,9,4
606062402,753676,0,41120,23645,1543514699,28973.438082,8,4
606062402,753676,0,41120,23645,1543514717,28973.485622,8,5
606062402,753676,0,41120,23645,1543514732,28973.526972,8,6
606062402,753676,0,41120,23645,1543514743,28973.556909,9,5
606062402,753676,0,41120,23645,1543514772,28973.635971,8,5
606062402,753676,0,41120,23645,1543514776,28973.64727,10,5
606062402,753676,0,41120,23645,1543514782,28973.663989,9,6
606062402,753676,0,41120,23645,1543514825,28973.781091,8,3
606062402,753676,0,41120,23645,1543514867,28973.894238,8,4
606062402,753676,0,41120,23645,1543514883,28973.937834,8,4
606062402,753676,0,41120,23645,1543514901,28973.98813,8,4
606062402,753676,0,41120,23645,1543514923,28974.047637,10,4
606062402,753676,0,41120,23645,1543514931,28974.069805,10,6
606062402,753676,0,41120,23645,1543514936,28974.083231,8,4
606062402,753676,0,41120,23645,1543514950,28974.122196,10,9
606062402,753676,0,41120,23645,1543514957,28974.141158,8,4
606062402,753676,0,41120,23645,1543514960,28974.149551,8,5
606062402,753676,0,41120,23645,1543514983,28974.212767,9,5
606062402,753676,0,41120,23645,1543514984,28974.215377,8,5
606062402,753676,0,41120,23645,1543514985,28974.218014,11,4
606062402,753676,0,41120,23645,1543514995,28974.245527,11,3
606062402,753676,0,41120,23645,1543515000,28974.259138,10,4
606062402,753676,0,41120,23645,1543515007,28974.278384,9,4
606062402,753676,0,41120,23645,1543515014,28974.297655,8,4
606062402,753676,0,41120,23645,1543515017,28974.305836,8,4
606062402,753676,0,41120,23645,1543515025,28974.327426,10,5
606062402,753676,0,41120,23645,1543515028,28974.335583,8,5
606062402,753676,0,41120,23645,1543515033,28974.349209,9,5
606062402,753676,0,41120,23645,1543515044,28974.378116,9,6
606062402,753676,0,41120,23645,1543515120,28974.582871,8,5
606062402,753676,0,41120,23645,1543515121,28974.585683,9,4
606062402,753676,0,41120,23645,1543515137,28974.629659,8,5
606062402,753676,0,41120,23645,1543515149,28974.662813,8,4
606062402,753676,0,41120,23645,1543515153,28974.673891,10,5
606062402,753676,0,41120,23645,1543515160,28974.693046,10,7
606062402,753676,0,41120,23645,1543515180,28974.748004,8,4
606062402,753676,0,41120,23645,1543515214,28974.841069,8,10
606062402,753676,0,41120,23645,1543515224,28974.86869,10,5
606062402,753676,0,41120,23645,1543515228,28974.879361,9,5
606062402,753676,0,41120,23645,1543515232,28974.890559,8,5
606062402,753676,0,41120,23645,1543515255,28974.948656,8,4
606062402,753676,0,41120,23645,1543515258,28974.956973,9,4
606062402,753676,0,41120,23645,1543515259,28974.959829,8,4
606062402,753676,0,41120,23645,1543515261,28974.965291,8,4
606062402,753676,0,41120,23645,1543515275,28975.003249,11,7
606062402,753676,0,41120,23645,1543515284,28975.02734,8,4
606062402,753676,0,41120,23645,1543515293,28975.052247,8,4
606062402,753676,0,41120,23645,1543515756,28976.310996,8,4
606062402,753676,0,41120,23645,1543515972,28976.892259,9,5
606062402,753676,0,41120,23645,1543515984,28976.895095,8,4
606062402,753676,0,41120,23645,1543516010,28976.955645,8,4
606062402,753676,0,41120,23645,1543516013,28976.963866,8,4
606062402,753676,0,41120,23645,1543516156,28977.354098,8,4
606062402,753676,0,41120,23645,1543516182,28977.424172,9,5
606062402,753676,0,41120,23645,1543516198,28977.468142,8,4
606062402,753676,0,41120,23645,1543516212,28977.506044,11,7
606062402,753676,0,41120,23645,1543516216,28977.517649,8,4
606062402,753676,0,41120,23645,1543516224,28977.539486,9,5
606062402,753676,0,41120,23645,1543516225,28977.542482,8,4
606062402,753676,0,41120,23645,1543516235,28977.568906,8,4
606062402,753676,0,41120,23645,1543516242,28977.587746,10,4
606062402,753676,0,41120,23645,1543516245,28977.596256,8,5
606062402,753676,0,41120,23645,1543516246,28977.598819,9,5
606062402,753676,0,41120,23645,1543516253,28977.618843,8,4
606062402,753676,0,41120,23645,1543516257,28977.630024,10,4
606062402,753676,0,41120,23645,1543516259,28977.635771,8,4
606062402,753676,0,41120,23645,1543516264,28977.648802,9,5
606062402,753676,0,41120,23645,1543516265,28977.651383,11,6
606062402,753676,0,41120,23645,1543516278,28977.686745,11,4
606062402,753676,0,41120,23645,1543516281,28977.695121,8,4
606062402,753676,0,41120,23645,1543516284,28977.7031,10,4
606062402,753676,0,41120,23645,1543516289,28977.716729,9,4
606062402,753676,0,41120,23645,1543516291,28977.722274,9,5
606062402,753676,0,41120,23645,1543516307,28977.766042,8,4
606062402,753676,0,41120,23645,1543516309,28977.771802,10,5
606062402,753676,0,41120,23645,1543516318,28977.796202,10,4
606062402,753676,0,41120,23645,1543516320,28977.801645,9,4
606062402,753676,0,41120,23645,1543516321,28977.804501,11,4
606062402,753676,0,41120,23645,1543516328,28977.823728,10,4
606062402,753676,0,41120,23645,1543516329,28977.82662,10,5
606062402,753676,0,41120,23645,1543516331,28977.831736,9,4
606062402,753676,0,41120,23645,1543516339,28977.853398,9,5
606062402,753676,0,41120,23645,1543516344,28977.866709,10,4
606062402,753676,0,41120,23645,1543516348,28977.876797,9,4
606062402,753676,0,41120,23645,1543516357,28977.901321,11,9
606062402,753676,0,41120,23645,1543516361,28977.911722,10,5
606062402,753676,0,41120,23645,1543516362,28977.914677,8,4
606062402,753676,0,41120,23645,1543516365,28977.922663,8,4
606062402,753676,0,41120,23645,1543516369,28977.933346,9,7
606062402,753676,0,41120,23645,1543516376,28977.952456,8,4
606062402,753676,0,41120,23645,1543516380,28977.963658,8,5
606062402,753676,0,41120,23645,1543516420,28978.072354,7,3
606062402,753676,0,41120,23645,1543516438,28978.121109,9,6
606062402,753676,0,41120,23645,1543516448,28978.148288,8,4
606062402,753676,0,41120,23645,1543516456,28978.169382,9,5
606062402,753676,0,41120,23645,1543516458,28978.175165,9,6
606062402,753676,0,41120,23645,1543516469,28978.206236,10,4
606062402,753676,0,41120,23645,1543517300,28980.452697,8,3
606062402,753676,0,41120,23645,1543517332,28980.538326,8,4
606062402,753676,0,41120,23645,1543517371,28980.644937,7,4
606062402,753676,0,41120,23645,1543517545,28981.072002,8,5
606062402,753676,0,41120,23645,1543517547,28981.077534,8,6
606062402,753676,0,41120,23645,1543517563,28981.120453,10,4
606062402,753676,0,41120,23645,1543517564,28981.123401,8,4
606062402,753676,0,41120,23645,1543517570,28981.140161,10,8
606062402,753676,0,41120,23645,1543517581,28981.170184,8,5
606062402,753676,0,41120,23645,1543517584,28981.177961,8,4
606062402,753676,0,41120,23645,1543517590,28981.194383,8,4
606062402,753676,0,41120,23645,1543517617,28981.268968,8,4
606062402,753676,0,41120,23645,1543517634,28981.315838,8,4
606062402,753676,0,41120,23645,1543517693,28981.473849,9,4
606062402,753676,0,41120,23645,1543517714,28981.532301,8,4
606062402,753676,0,41120,23645,1543517717,28981.540832,8,4
606062402,753676,0,41120,23645,1543517725,28981.562911,11,8
606062402,753676,0,41120,23645,1543517733,28981.585064,9,6
606062402,753676,0,41120,23645,1543517734,28981.588002,10,4
606062402,753676,0,41120,23645,1543517738,28981.599151,8,4
606062402,753676,0,41120,23645,1543517742,28981.61013,10,4
606062402,753676,0,41120,23645,1543517747,28981.624182,11,13
606062402,753676,0,41120,23645,1543517748,28981.626966,9,5
606062402,753676,0,41120,23645,1543517761,28981.661613,9,5
606062402,753676,0,41120,23645,1543517764,28981.669999,8,6
606062402,753676,0,41120,23645,1543517768,28981.681237,9,5
606062402,753676,0,41120,23645,1543517778,28981.708122,9,4
606062402,753676,0,41120,23645,1543517884,28981.995526,8,4
606062402,753676,0,41120,23645,1543519049,28985.108664,8,4
606062402,753676,0,41120,23645,1543519476,28986.272108,8,4
606062402,753676,0,41120,23645,1543519600,28986.609777,9,5
606062402,753676,0,41120,23645,1543519734,28986.975628,7,5
606062402,753676,0,41120,23645,1543519811,28987.183975,10,4
606062402,753676,0,41120,23645,1543520017,28987.743917,8,4
606062402,753676,0,41120,23645,1543520020,28987.751874,11,8
606062402,753676,0,41120,23645,1543520028,28987.772828,10,4
606062402,753676,0,41120,23645,1543520030,28987.778432,10,5
606062402,753676,0,41120,23645,1543520071,28987.889684,8,4
606062402,753676,0,41120,23645,1543520085,28987.927538,8,4
