exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753701,0,23647,23741,1543504658,40524.171773,16,12
606062402,753701,0,23647,23741,1543504714,40524.32261,16,11
606062402,753701,0,23647,23741,1543504741,40524.396647,16,9
606062402,753701,0,23647,23741,1543504745,40524.407339,16,10
606062402,753701,0,23647,23741,1543504760,40524.44767,17,15
606062402,753701,0,23647,23741,1543504766,40524.463261,16,10
606062402,753701,0,23647,23741,1543504773,40524.481667,16,12
606062402,753701,0,23647,23741,1543504777,40524.492111,17,11
606062402,753701,0,23647,23741,1543505507,40526.481354,14,11
606062402,753701,0,23647,23741,1543505528,40526.538277,14,9
606062402,753701,0,23647,23741,1543505533,40526.551644,14,10
606062402,753701,0,23647,23741,1543505559,40526.622297,14,10
606062402,753701,0,23647,23741,1543505570,40526.651906,14,13
606062402,753701,0,23647,23741,1543505678,40526.943811,15,11
606062402,753701,0,23647,23741,1543507255,40531.22261,16,13
606062402,753701,0,23647,23741,1543507265,40531.249369,15,11
606062402,753701,0,23647,23741,1543507270,40531.262907,15,11
606062402,753701,0,23647,23741,1543507303,40531.352966,14,10
606062402,753701,0,23647,23741,1543507305,40531.35844,14,14
606062402,753701,0,23647,23741,1543507726,40532.499272,14,11
606062402,753701,0,23647,23741,1543507755,40532.578054,16,15
606062402,753701,0,23647,23741,1543507787,40532.664294,14,10
606062402,753701,0,23647,23741,1543507788,40532.666976,17,15
606062402,753701,0,23647,23741,1543507828,40532.776412,15,11
606062402,753701,0,23647,23741,1543507852,40532.840919,14,11
606062402,753701,0,23647,23741,1543507864,40532.874449,16,10
606062402,753701,0,23647,23741,1543507917,40533.018728,14,10
606062402,753701,0,23647,23741,1543507952,40533.113297,15,9
606062402,753701,0,23647,23741,1543508942,40535.807935,16,14
606062402,753701,0,23647,23741,1543508962,40535.861913,15,9
606062402,753701,0,23647,23741,1543508984,40535.921618,14,10
606062402,753701,0,23647,23741,1543509003,40535.973343,15,11
606062402,753701,0,23647,23741,1543509007,40535.984538,14,9
606062402,753701,0,23647,23741,1543509008,40535.987052,15,9
606062402,753701,0,23647,23741,1543509023,40536.02835,16,9
606062402,753701,0,23647,23741,1543509027,40536.039239,16,9
606062402,753701,0,23647,23741,1543510139,40539.055742,13,10
606062402,753701,0,23647,23741,1543510345,40539.615339,15,9
606062402,753701,0,23647,23741,1543510363,40539.664252,16,9
606062402,753701,0,23647,23741,1543510379,40539.7077,14,10
606062402,753701,0,23647,23741,1543510409,40539.789503,15,9
606062402,753701,0,23647,23741,1543510413,40539.801056,15,11
606062402,753701,0,23647,23741,1543510445,40539.888123,18,15
606062402,753701,0,23647,23741,1543510635,40540.402363,15,12
606062402,753701,0,23647,23741,1543510652,40540.449635,15,10
606062402,753701,0,23647,23741,1543510655,40540.457675,16,9
606062402,753701,0,23647,23741,1543510659,40540.469047,16,14
606062402,753701,0,23647,23741,1543510661,40540.474539,15,9
606062402,753701,0,23647,23741,1543510667,40540.490739,15,12
606062402,753701,0,23647,23741,1543510689,40540.550762,15,10
606062402,753701,0,23647,23741,1543510707,40540.600195,16,10
606062402,753701,0,23647,23741,1543510779,40540.795155,16,10
606062402,753701,0,23647,23741,1543510809,40540.877751,16,11
606062402,753701,0,23647,23741,1543510817,40540.896703,16,9
606062402,753701,0,23647,23741,1543510818,40540.899764,16,23
606062402,753701,0,23647,23741,1543510836,40540.944247,16,20
606062402,753701,0,23647,23741,1543510851,40540.984805,15,10
606062402,753701,0,23647,23741,1543510853,40540.990507,14,10
606062402,753701,0,23647,23741,1543510859,40541.006675,16,10
606062402,753701,0,23647,23741,1543510891,40541.093992,14,11
606062402,753701,0,23647,23741,1543510892,40541.096534,14,11
606062402,753701,0,23647,23741,1543510917,40541.165836,15,10
606062402,753701,0,23647,23741,1543510925,40541.187019,14,10
606062402,753701,0,23647,23741,1543510926,40541.189542,15,11
606062402,753701,0,23647,23741,1543510934,40541.210983,18,15
