exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753665,0,26093,23638,1543503872,23850.89915,20,9
606062402,753665,0,26093,23638,1543503874,23850.904321,20,6
606062402,753665,0,26093,23638,1543503875,23850.907045,20,4
606062402,753665,0,26093,23638,1543503876,23850.909627,20,4
606062402,753665,0,26093,23638,1543503878,23850.915098,20,6
606062402,753665,0,26093,23638,1543503881,23850.923491,20,6
606062402,753665,0,26093,23638,1543503882,23850.926412,20,5
606062402,753665,0,26093,23638,1543503883,23850.929252,20,6
606062402,753665,0,26093,23638,1543503885,23850.934306,20,5
606062402,753665,0,26093,23638,1543503887,23850.939492,20,5
606062402,753665,0,26093,23638,1543503888,23850.942278,20,8
606062402,753665,0,26093,23638,1543503890,23850.947649,20,4
606062402,753665,0,26093,23638,1543503892,23850.952937,20,5
606062402,753665,0,26093,23638,1543503893,23850.955697,20,5
606062402,753665,0,26093,23638,1543503894,23850.958252,20,5
606062402,753665,0,26093,23638,1543503895,23850.960781,20,6
606062402,753665,0,26093,23638,1543503896,23850.963297,20,6
606062402,753665,0,26093,23638,1543503898,23850.968621,20,5
606062402,753665,0,26093,23638,1543503899,23850.971185,20,4
606062402,753665,0,26093,23638,1543503900,23850.973777,20,5
606062402,753665,0,26093,23638,1543503901,23850.976649,20,4
606062402,753665,0,26093,23638,1543503902,23850.979185,20,6
606062402,753665,0,26093,23638,1543503903,23850.981957,20,5
606062402,753665,0,26093,23638,1543503905,23850.987616,20,4
606062402,753665,0,26093,23638,1543503906,23850.990275,20,5
606062402,753665,0,26093,23638,1543503908,23850.99605,20,5
606062402,753665,0,26093,23638,1543503909,23850.99875,20,4
606062402,753665,0,26093,23638,1543503910,23851.001615,20,9
606062402,753665,0,26093,23638,1543503912,23851.007047,20,5
606062402,753665,0,26093,23638,1543503914,23851.012209,20,5
606062402,753665,0,26093,23638,1543503916,23851.017841,21,9
606062402,753665,0,26093,23638,1543503919,23851.026099,20,5
606062402,753665,0,26093,23638,1543503920,23851.028731,20,5
606062402,753665,0,26093,23638,1543503921,23851.031336,20,5
606062402,753665,0,26093,23638,1543503922,23851.033866,21,5
606062402,753665,0,26093,23638,1543503923,23851.036716,19,4
606062402,753665,0,26093,23638,1543503924,23851.039369,20,5
606062402,753665,0,26093,23638,1543503927,23851.04758,21,5
606062402,753665,0,26093,23638,1543503928,23851.050543,20,4
606062402,753665,0,26093,23638,1543503929,23851.053297,20,4
606062402,753665,0,26093,23638,1543503930,23851.056041,20,5
606062402,753665,0,26093,23638,1543503931,23851.058856,20,5
606062402,753665,0,26093,23638,1543503932,23851.061846,20,5
606062402,753665,0,26093,23638,1543503934,23851.067395,20,5
606062402,753665,0,26093,23638,1543503935,23851.070203,20,5
606062402,753665,0,26093,23638,1543503938,23851.077776,20,5
606062402,753665,0,26093,23638,1543503939,23851.080595,20,4
606062402,753665,0,26093,23638,1543503940,23851.083281,20,5
606062402,753665,0,26093,23638,1543503941,23851.085958,19,5
606062402,753665,0,26093,23638,1543503945,23851.097316,20,7
606062402,753665,0,26093,23638,1543503948,23851.104991,20,6
606062402,753665,0,26093,23638,1543503949,23851.107724,20,5
606062402,753665,0,26093,23638,1543503952,23851.11599,20,7
606062402,753665,0,26093,23638,1543503953,23851.118974,20,6
606062402,753665,0,26093,23638,1543503954,23851.121521,20,5
606062402,753665,0,26093,23638,1543503956,23851.126992,20,5
606062402,753665,0,26093,23638,1543503957,23851.129673,20,4
606062402,753665,0,26093,23638,1543503958,23851.132568,20,6
606062402,753665,0,26093,23638,1543503960,23851.138069,20,5
606062402,753665,0,26093,23638,1543503961,23851.140899,20,5
606062402,753665,0,26093,23638,1543503963,23851.14639,20,8
606062402,753665,0,26093,23638,1543503964,23851.148918,20,5
606062402,753665,0,26093,23638,1543503965,23851.151756,20,5
606062402,753665,0,26093,23638,1543503967,23851.157664,20,6
606062402,753665,0,26093,23638,1543503968,23851.160553,20,6
606062402,753665,0,26093,23638,1543503970,23851.165612,20,6
606062402,753665,0,26093,23638,1543503971,23851.168554,20,5
606062402,753665,0,26093,23638,1543503972,23851.171264,20,5
606062402,753665,0,26093,23638,1543503974,23851.176574,20,5
606062402,753665,0,26093,23638,1543503975,23851.179093,20,5
606062402,753665,0,26093,23638,1543503976,23851.181632,20,5
606062402,753665,0,26093,23638,1543503978,23851.187,20,5
606062402,753665,0,26093,23638,1543503980,23851.192792,20,5
606062402,753665,0,26093,23638,1543503981,23851.19556,20,4
606062402,753665,0,26093,23638,1543503982,23851.198118,20,7
606062402,753665,0,26093,23638,1543503983,23851.200868,20,5
606062402,753665,0,26093,23638,1543503986,23851.208554,20,8
606062402,753665,0,26093,23638,1543503987,23851.211221,20,4
606062402,753665,0,26093,23638,1543503988,23851.21375,20,5
606062402,753665,0,26093,23638,1543503989,23851.216599,20,6
606062402,753665,0,26093,23638,1543503990,23851.219548,20,6
606062402,753665,0,26093,23638,1543503993,23851.227824,20,6
606062402,753665,0,26093,23638,1543503994,23851.230655,20,5
606062402,753665,0,26093,23638,1543503995,23851.233407,20,6
606062402,753665,0,26093,23638,1543503996,23851.23625,20,6
606062402,753665,0,26093,23638,1543503997,23851.239097,20,4
606062402,753665,0,26093,23638,1543503998,23851.241741,20,4
606062402,753665,0,26093,23638,1543504000,23851.247153,20,9
606062402,753665,0,26093,23638,1543504001,23851.249841,20,7
606062402,753665,0,26093,23638,1543504004,23851.258151,20,5
606062402,753665,0,26093,23638,1543504005,23851.260684,20,6
606062402,753665,0,26093,23638,1543504007,23851.266265,20,6
606062402,753665,0,26093,23638,1543504008,23851.269279,20,4
606062402,753665,0,26093,23638,1543504009,23851.271989,20,6
606062402,753665,0,26093,23638,1543504011,23851.277599,20,4
606062402,753665,0,26093,23638,1543504012,23851.280621,20,5
606062402,753665,0,26093,23638,1543504014,23851.286085,20,5
606062402,753665,0,26093,23638,1543504015,23851.288602,20,5
606062402,753665,0,26093,23638,1543504016,23851.291129,20,5
606062402,753665,0,26093,23638,1543504018,23851.296303,20,4
606062402,753665,0,26093,23638,1543504019,23851.299297,20,4
606062402,753665,0,26093,23638,1543504020,23851.301708,21,4
606062402,753665,0,26093,23638,1543504021,23851.30422,20,5
606062402,753665,0,26093,23638,1543504022,23851.306973,20,5
606062402,753665,0,26093,23638,1543504023,23851.309942,20,5
606062402,753665,0,26093,23638,1543504024,23851.312835,20,4
606062402,753665,0,26093,23638,1543504025,23851.315635,20,4
606062402,753665,0,26093,23638,1543504026,23851.318158,20,8
606062402,753665,0,26093,23638,1543504028,23851.323599,20,7
606062402,753665,0,26093,23638,1543504029,23851.326136,20,6
606062402,753665,0,26093,23638,1543504031,23851.331369,20,3
606062402,753665,0,26093,23638,1543504033,23851.336703,20,6
606062402,753665,0,26093,23638,1543504034,23851.339544,20,5
606062402,753665,0,26093,23638,1543504035,23851.342058,20,4
606062402,753665,0,26093,23638,1543504037,23851.34715,20,8
606062402,753665,0,26093,23638,1543504039,23851.352767,20,5
606062402,753665,0,26093,23638,1543504041,23851.358509,20,7
606062402,753665,0,26093,23638,1543504042,23851.361043,20,6
606062402,753665,0,26093,23638,1543504043,23851.363952,20,4
606062402,753665,0,26093,23638,1543504044,23851.366462,20,5
606062402,753665,0,26093,23638,1543504045,23851.3693,20,5
606062402,753665,0,26093,23638,1543504046,23851.372115,20,6
606062402,753665,0,26093,23638,1543504047,23851.375065,20,4
606062402,753665,0,26093,23638,1543504048,23851.377588,20,5
606062402,753665,0,26093,23638,1543504049,23851.380425,20,5
