exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753676,0,41120,23742,1543503872,28946.735392,14,4
606062402,753676,0,41120,23742,1543503873,28946.737953,15,7
606062402,753676,0,41120,23742,1543503875,28946.743682,15,7
606062402,753676,0,41120,23742,1543503876,28946.746294,14,4
606062402,753676,0,41120,23742,1543503878,28946.751863,15,5
606062402,753676,0,41120,23742,1543503879,28946.754443,15,8
606062402,753676,0,41120,23742,1543503880,28946.756985,14,7
606062402,753676,0,41120,23742,1543503882,28946.762198,15,4
606062402,753676,0,41120,23742,1543503887,28946.776139,14,6
606062402,753676,0,41120,23742,1543503889,28946.781544,15,9
606062402,753676,0,41120,23742,1543503891,28946.787037,15,3
606062402,753676,0,41120,23742,1543503892,28946.78956,14,4
606062402,753676,0,41120,23742,1543503893,28946.792253,15,4
606062402,753676,0,41120,23742,1543503899,28946.809327,14,5
606062402,753676,0,41120,23742,1543503900,28946.811859,15,4
606062402,753676,0,41120,23742,1543503901,28946.814853,14,6
606062402,753676,0,41120,23742,1543503902,28946.817722,15,4
606062402,753676,0,41120,23742,1543503907,28946.830672,16,3
606062402,753676,0,41120,23742,1543503908,28946.833648,15,5
606062402,753676,0,41120,23742,1543503909,28946.836211,15,6
606062402,753676,0,41120,23742,1543503910,28946.838724,14,6
606062402,753676,0,41120,23742,1543503911,28946.841542,15,6
606062402,753676,0,41120,23742,1543503913,28946.847073,14,4
606062402,753676,0,41120,23742,1543503914,28946.849596,14,4
606062402,753676,0,41120,23742,1543503915,28946.852239,15,4
606062402,753676,0,41120,23742,1543503916,28946.855213,15,3
606062402,753676,0,41120,23742,1543503917,28946.857953,14,3
606062402,753676,0,41120,23742,1543503918,28946.860724,15,3
606062402,753676,0,41120,23742,1543503919,28946.863335,14,3
606062402,753676,0,41120,23742,1543503921,28946.868602,14,6
606062402,753676,0,41120,23742,1543503922,28946.871133,14,4
606062402,753676,0,41120,23742,1543503924,28946.876447,15,5
606062402,753676,0,41120,23742,1543503926,28946.881742,14,3
606062402,753676,0,41120,23742,1543503928,28946.887288,15,3
606062402,753676,0,41120,23742,1543503930,28946.892816,14,5
606062402,753676,0,41120,23742,1543503932,28946.898423,15,2
606062402,753676,0,41120,23742,1543503933,28946.901175,15,5
606062402,753676,0,41120,23742,1543503937,28946.911797,15,8
606062402,753676,0,41120,23742,1543503938,28946.914319,14,7
606062402,753676,0,41120,23742,1543503939,28946.917092,15,4
606062402,753676,0,41120,23742,1543503940,28946.919629,14,4
606062402,753676,0,41120,23742,1543503941,28946.922515,14,5
606062402,753676,0,41120,23742,1543503945,28946.933795,14,5
606062402,753676,0,41120,23742,1543503946,28946.936685,15,3
606062402,753676,0,41120,23742,1543503947,28946.939515,15,6
606062402,753676,0,41120,23742,1543503948,28946.942165,15,4
606062402,753676,0,41120,23742,1543503950,28946.947221,15,6
606062402,753676,0,41120,23742,1543503951,28946.949813,14,3
606062402,753676,0,41120,23742,1543503953,28946.955251,15,4
606062402,753676,0,41120,23742,1543503954,28946.957818,15,7
606062402,753676,0,41120,23742,1543503955,28946.960577,15,3
606062402,753676,0,41120,23742,1543503956,28946.963471,15,5
606062402,753676,0,41120,23742,1543503958,28946.968526,15,14
606062402,753676,0,41120,23742,1543503959,28946.97122,14,3
606062402,753676,0,41120,23742,1543503960,28946.973744,15,3
606062402,753676,0,41120,23742,1543503961,28946.976259,16,11
606062402,753676,0,41120,23742,1543503962,28946.979288,15,4
606062402,753676,0,41120,23742,1543503963,28946.981802,16,7
606062402,753676,0,41120,23742,1543503964,28946.984708,14,6
606062402,753676,0,41120,23742,1543503965,28946.987239,15,6
606062402,753676,0,41120,23742,1543503971,28947.003777,15,5
606062402,753676,0,41120,23742,1543503973,28947.008904,15,3
606062402,753676,0,41120,23742,1543503975,28947.014053,15,8
606062402,753676,0,41120,23742,1543503976,28947.016946,14,3
606062402,753676,0,41120,23742,1543503978,28947.022842,15,6
606062402,753676,0,41120,23742,1543503981,28947.030479,15,4
606062402,753676,0,41120,23742,1543503982,28947.033276,15,6
