exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753693,0,23752,36857,1543503872,36817.635915,22,11
606062402,753693,0,23752,36857,1543503873,36817.638486,22,10
606062402,753693,0,23752,36857,1543503874,36817.641026,22,7
606062402,753693,0,23752,36857,1543503876,36817.646576,22,12
606062402,753693,0,23752,36857,1543503877,36817.649209,22,7
606062402,753693,0,23752,36857,1543503878,36817.651744,22,7
606062402,753693,0,23752,36857,1543503879,36817.65427,21,7
606062402,753693,0,23752,36857,1543503880,36817.656901,22,7
606062402,753693,0,23752,36857,1543503881,36817.659712,22,9
606062402,753693,0,23752,36857,1543503883,36817.665385,23,11
606062402,753693,0,23752,36857,1543503884,36817.668016,22,9
606062402,753693,0,23752,36857,1543503885,36817.670537,22,9
606062402,753693,0,23752,36857,1543503886,36817.673067,22,7
606062402,753693,0,23752,36857,1543503888,36817.678723,22,7
606062402,753693,0,23752,36857,1543503890,36817.684036,22,7
606062402,753693,0,23752,36857,1543503892,36817.689209,22,9
606062402,753693,0,23752,36857,1543503893,36817.691744,22,6
606062402,753693,0,23752,36857,1543503895,36817.697604,25,13
606062402,753693,0,23752,36857,1543503896,36817.700649,22,7
606062402,753693,0,23752,36857,1543503898,36817.706255,22,10
606062402,753693,0,23752,36857,1543503899,36817.708918,22,6
606062402,753693,0,23752,36857,1543503900,36817.711456,22,7
606062402,753693,0,23752,36857,1543503901,36817.714011,22,7
606062402,753693,0,23752,36857,1543503902,36817.716841,22,10
606062402,753693,0,23752,36857,1543503904,36817.722284,22,7
606062402,753693,0,23752,36857,1543503905,36817.724819,22,7
606062402,753693,0,23752,36857,1543503907,36817.730143,22,7
606062402,753693,0,23752,36857,1543503908,36817.732665,22,10
606062402,753693,0,23752,36857,1543503909,36817.735263,22,7
606062402,753693,0,23752,36857,1543503910,36817.737789,22,9
606062402,753693,0,23752,36857,1543503911,36817.740736,22,6
606062402,753693,0,23752,36857,1543503914,36817.748682,22,13
606062402,753693,0,23752,36857,1543503916,36817.754388,22,6
606062402,753693,0,23752,36857,1543503917,36817.75724,22,10
606062402,753693,0,23752,36857,1543503918,36817.760193,22,6
606062402,753693,0,23752,36857,1543503919,36817.762727,22,8
606062402,753693,0,23752,36857,1543503921,36817.767892,23,7
606062402,753693,0,23752,36857,1543503922,36817.770421,22,7
606062402,753693,0,23752,36857,1543503923,36817.773185,23,10
606062402,753693,0,23752,36857,1543503924,36817.775933,23,14
606062402,753693,0,23752,36857,1543503925,36817.77892,22,7
606062402,753693,0,23752,36857,1543503926,36817.781935,22,7
606062402,753693,0,23752,36857,1543503927,36817.784643,22,10
606062402,753693,0,23752,36857,1543503929,36817.790131,22,13
606062402,753693,0,23752,36857,1543503930,36817.792986,22,6
606062402,753693,0,23752,36857,1543503931,36817.795884,22,6
606062402,753693,0,23752,36857,1543503932,36817.798745,22,8
606062402,753693,0,23752,36857,1543503933,36817.801529,22,6
606062402,753693,0,23752,36857,1543503934,36817.804096,22,6
606062402,753693,0,23752,36857,1543503935,36817.807104,22,9
606062402,753693,0,23752,36857,1543503936,36817.809966,22,8
606062402,753693,0,23752,36857,1543503937,36817.812653,22,7
606062402,753693,0,23752,36857,1543503938,36817.815662,22,7
606062402,753693,0,23752,36857,1543503939,36817.818454,22,6
606062402,753693,0,23752,36857,1543503940,36817.821365,22,10
606062402,753693,0,23752,36857,1543503942,36817.826785,23,6
606062402,753693,0,23752,36857,1543503943,36817.829485,23,6
606062402,753693,0,23752,36857,1543503945,36817.834905,22,9
606062402,753693,0,23752,36857,1543503946,36817.837749,22,7
606062402,753693,0,23752,36857,1543503947,36817.840269,23,7
606062402,753693,0,23752,36857,1543503949,36817.845843,23,13
606062402,753693,0,23752,36857,1543503950,36817.848859,23,7
606062402,753693,0,23752,36857,1543503951,36817.851424,23,7
606062402,753693,0,23752,36857,1543503952,36817.854141,22,7
606062402,753693,0,23752,36857,1543503953,36817.85706,23,7
606062402,753693,0,23752,36857,1543503954,36817.859883,22,8
606062402,753693,0,23752,36857,1543503955,36817.862833,22,7
606062402,753693,0,23752,36857,1543503956,36817.865393,23,7
606062402,753693,0,23752,36857,1543503957,36817.868495,23,7
606062402,753693,0,23752,36857,1543503958,36817.871132,23,7
606062402,753693,0,23752,36857,1543503959,36817.873964,22,6
606062402,753693,0,23752,36857,1543503960,36817.876673,23,8
606062402,753693,0,23752,36857,1543503961,36817.879494,23,9
606062402,753693,0,23752,36857,1543503962,36817.882054,23,7
606062402,753693,0,23752,36857,1543503963,36817.884958,23,6
606062402,753693,0,23752,36857,1543503964,36817.887912,23,7
606062402,753693,0,23752,36857,1543503965,36817.890683,23,7
606062402,753693,0,23752,36857,1543503966,36817.893376,23,7
606062402,753693,0,23752,36857,1543503967,36817.896353,23,7
606062402,753693,0,23752,36857,1543503968,36817.899012,23,7
606062402,753693,0,23752,36857,1543503969,36817.901795,23,11
606062402,753693,0,23752,36857,1543503970,36817.904484,23,6
606062402,753693,0,23752,36857,1543503971,36817.907068,23,10
606062402,753693,0,23752,36857,1543503972,36817.909751,23,7
606062402,753693,0,23752,36857,1543503974,36817.914795,23,7
606062402,753693,0,23752,36857,1543503976,36817.920033,23,24
606062402,753693,0,23752,36857,1543503977,36817.922561,23,14
606062402,753693,0,23752,36857,1543503979,36817.928234,23,9
606062402,753693,0,23752,36857,1543503980,36817.931142,23,7
606062402,753693,0,23752,36857,1543503981,36817.9337,23,7
606062402,753693,0,23752,36857,1543503982,36817.936414,23,7
606062402,753693,0,23752,36857,1543503983,36817.939414,23,8
606062402,753693,0,23752,36857,1543503985,36817.944828,23,6
606062402,753693,0,23752,36857,1543503986,36817.947628,23,7
606062402,753693,0,23752,36857,1543503987,36817.950508,23,7
606062402,753693,0,23752,36857,1543503989,36817.956104,23,9
606062402,753693,0,23752,36857,1543503990,36817.958594,23,9
606062402,753693,0,23752,36857,1543503991,36817.96146,23,7
606062402,753693,0,23752,36857,1543503992,36817.964038,23,7
606062402,753693,0,23752,36857,1543503993,36817.966718,23,8
606062402,753693,0,23752,36857,1543503994,36817.969566,23,8
606062402,753693,0,23752,36857,1543503995,36817.972264,23,8
606062402,753693,0,23752,36857,1543503996,36817.974835,23,6
606062402,753693,0,23752,36857,1543503997,36817.977832,23,6
606062402,753693,0,23752,36857,1543503998,36817.980384,23,6
606062402,753693,0,23752,36857,1543503999,36817.982969,23,9
606062402,753693,0,23752,36857,1543504000,36817.985498,24,9
606062402,753693,0,23752,36857,1543504001,36817.988029,23,9
606062402,753693,0,23752,36857,1543504002,36817.990593,23,7
606062402,753693,0,23752,36857,1543504004,36817.995841,23,8
606062402,753693,0,23752,36857,1543504005,36817.99841,23,8
606062402,753693,0,23752,36857,1543504006,36818.000895,23,8
606062402,753693,0,23752,36857,1543504008,36818.006581,23,8
606062402,753693,0,23752,36857,1543504009,36818.009435,23,6
606062402,753693,0,23752,36857,1543504010,36818.012342,23,8
606062402,753693,0,23752,36857,1543504011,36818.014901,23,8
606062402,753693,0,23752,36857,1543504013,36818.020339,23,8
606062402,753693,0,23752,36857,1543504014,36818.022941,23,6
606062402,753693,0,23752,36857,1543504015,36818.025466,23,7
606062402,753693,0,23752,36857,1543504017,36818.030543,23,10
606062402,753693,0,23752,36857,1543504018,36818.033074,23,6
606062402,753693,0,23752,36857,1543504019,36818.035966,23,9
606062402,753693,0,23752,36857,1543504020,36818.038501,23,9
606062402,753693,0,23752,36857,1543504021,36818.041457,23,7
606062402,753693,0,23752,36857,1543504022,36818.043973,23,7
606062402,753693,0,23752,36857,1543504023,36818.046753,23,8
606062402,753693,0,23752,36857,1543504024,36818.049342,23,7
606062402,753693,0,23752,36857,1543504025,36818.052232,23,10
606062402,753693,0,23752,36857,1543504026,36818.055143,23,8
606062402,753693,0,23752,36857,1543504027,36818.057952,23,7
606062402,753693,0,23752,36857,1543504028,36818.060481,23,8
606062402,753693,0,23752,36857,1543504029,36818.063056,23,7
606062402,753693,0,23752,36857,1543504030,36818.066036,23,7
606062402,753693,0,23752,36857,1543504031,36818.068969,23,10
606062402,753693,0,23752,36857,1543504033,36818.07446,24,6
606062402,753693,0,23752,36857,1543504034,36818.077308,23,7
606062402,753693,0,23752,36857,1543504035,36818.080283,23,6
606062402,753693,0,23752,36857,1543504036,36818.083148,23,6
606062402,753693,0,23752,36857,1543504038,36818.088719,23,9
606062402,753693,0,23752,36857,1543504039,36818.091559,23,8
606062402,753693,0,23752,36857,1543504040,36818.094333,23,8
606062402,753693,0,23752,36857,1543504041,36818.096865,24,8
606062402,753693,0,23752,36857,1543504042,36818.099513,23,6
606062402,753693,0,23752,36857,1543504045,36818.108062,24,8
606062402,753693,0,23752,36857,1543504046,36818.110893,23,7
606062402,753693,0,23752,36857,1543504047,36818.113687,23,7
606062402,753693,0,23752,36857,1543504049,36818.119175,24,8
606062402,753693,0,23752,36857,1543504050,36818.121779,23,6
606062402,753693,0,23752,36857,1543504051,36818.124792,23,6
606062402,753693,0,23752,36857,1543504052,36818.127638,27,7
606062402,753693,0,23752,36857,1543504054,36818.132704,24,7
606062402,753693,0,23752,36857,1543504055,36818.135405,23,7
606062402,753693,0,23752,36857,1543504056,36818.137944,24,10
606062402,753693,0,23752,36857,1543504057,36818.140829,24,8
606062402,753693,0,23752,36857,1543504058,36818.143713,24,9
606062402,753693,0,23752,36857,1543504059,36818.146366,24,7
606062402,753693,0,23752,36857,1543504060,36818.148886,24,7
606062402,753693,0,23752,36857,1543504061,36818.151489,24,7
606062402,753693,0,23752,36857,1543504062,36818.154269,24,6
606062402,753693,0,23752,36857,1543504063,36818.157108,24,6
606062402,753693,0,23752,36857,1543504064,36818.159738,24,6
606062402,753693,0,23752,36857,1543504066,36818.164786,24,6
606062402,753693,0,23752,36857,1543504067,36818.167736,23,8
606062402,753693,0,23752,36857,1543504068,36818.17053,24,7
606062402,753693,0,23752,36857,1543504070,36818.176025,24,9
606062402,753693,0,23752,36857,1543504071,36818.178891,24,7
606062402,753693,0,23752,36857,1543504072,36818.18183,24,6
606062402,753693,0,23752,36857,1543504073,36818.184749,24,7
606062402,753693,0,23752,36857,1543504075,36818.190395,24,6
606062402,753693,0,23752,36857,1543504076,36818.192941,24,7
606062402,753693,0,23752,36857,1543504078,36818.198127,25,7
606062402,753693,0,23752,36857,1543504079,36818.200723,24,7
606062402,753693,0,23752,36857,1543504080,36818.203703,24,6
606062402,753693,0,23752,36857,1543504082,36818.209111,24,8
606062402,753693,0,23752,36857,1543504084,36818.214581,24,7
606062402,753693,0,23752,36857,1543504086,36818.219661,24,11
606062402,753693,0,23752,36857,1543504087,36818.222306,24,7
606062402,753693,0,23752,36857,1543504088,36818.225233,24,7
606062402,753693,0,23752,36857,1543504089,36818.228124,24,7
606062402,753693,0,23752,36857,1543504090,36818.230698,24,8
606062402,753693,0,23752,36857,1543504092,36818.236148,24,12
606062402,753693,0,23752,36857,1543504093,36818.238931,24,6
606062402,753693,0,23752,36857,1543504094,36818.241447,24,6
606062402,753693,0,23752,36857,1543504095,36818.243966,24,6
606062402,753693,0,23752,36857,1543504096,36818.246499,24,7
606062402,753693,0,23752,36857,1543504097,36818.249176,24,9
606062402,753693,0,23752,36857,1543504098,36818.251719,24,7
606062402,753693,0,23752,36857,1543504099,36818.254255,23,6
606062402,753693,0,23752,36857,1543504100,36818.256826,24,7
606062402,753693,0,23752,36857,1543504101,36818.259345,24,8
606062402,753693,0,23752,36857,1543504102,36818.262351,24,7
606062402,753693,0,23752,36857,1543504103,36818.265043,24,10
606062402,753693,0,23752,36857,1543504104,36818.267568,24,9
606062402,753693,0,23752,36857,1543504105,36818.270373,24,6
