exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753665,0,26093,23742,1543503872,23853.512611,36,2
606062402,753665,0,26093,23742,1543503873,23853.515227,36,2
606062402,753665,0,26093,23742,1543503874,23853.517791,36,3
606062402,753665,0,26093,23742,1543503875,23853.520487,36,5
606062402,753665,0,26093,23742,1543503876,23853.52308,35,3
606062402,753665,0,26093,23742,1543503877,23853.525797,36,2
606062402,753665,0,26093,23742,1543503878,23853.528565,36,2
606062402,753665,0,26093,23742,1543503879,23853.53139,36,5
606062402,753665,0,26093,23742,1543503880,23853.533928,36,6
606062402,753665,0,26093,23742,1543503881,23853.536952,36,7
606062402,753665,0,26093,23742,1543503883,23853.542694,36,4
606062402,753665,0,26093,23742,1543503884,23853.545241,36,4
606062402,753665,0,26093,23742,1543503885,23853.547792,36,4
606062402,753665,0,26093,23742,1543503886,23853.550314,36,3
606062402,753665,0,26093,23742,1543503888,23853.555745,35,2
606062402,753665,0,26093,23742,1543503889,23853.558573,36,13
606062402,753665,0,26093,23742,1543503890,23853.5611,36,9
606062402,753665,0,26093,23742,1543503891,23853.563737,35,9
606062402,753665,0,26093,23742,1543503892,23853.566263,36,5
606062402,753665,0,26093,23742,1543503893,23853.569159,36,3
606062402,753665,0,26093,23742,1543503894,23853.5717,36,4
606062402,753665,0,26093,23742,1543503895,23853.574225,36,4
606062402,753665,0,26093,23742,1543503896,23853.576777,36,4
606062402,753665,0,26093,23742,1543503897,23853.579366,36,7
606062402,753665,0,26093,23742,1543503898,23853.582074,36,7
606062402,753665,0,26093,23742,1543503899,23853.584639,36,5
606062402,753665,0,26093,23742,1543503900,23853.587227,36,6
606062402,753665,0,26093,23742,1543503901,23853.590212,36,4
606062402,753665,0,26093,23742,1543503902,23853.592631,36,4
606062402,753665,0,26093,23742,1543503903,23853.595411,36,5
606062402,753665,0,26093,23742,1543503904,23853.598088,36,4
606062402,753665,0,26093,23742,1543503905,23853.601076,35,5
606062402,753665,0,26093,23742,1543503906,23853.603717,38,5
606062402,753665,0,26093,23742,1543503907,23853.606626,36,4
606062402,753665,0,26093,23742,1543503909,23853.6122,36,3
606062402,753665,0,26093,23742,1543503910,23853.615084,36,4
606062402,753665,0,26093,23742,1543503911,23853.617965,36,2
606062402,753665,0,26093,23742,1543503912,23853.62049,36,1
606062402,753665,0,26093,23742,1543503913,23853.623143,35,3
