exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753676,0,41120,23651,1543503872,28946.638774,21,7
606062402,753676,0,41120,23651,1543503873,28946.641319,20,7
606062402,753676,0,41120,23651,1543503874,28946.644161,20,14
606062402,753676,0,41120,23651,1543503875,28946.647054,21,7
606062402,753676,0,41120,23651,1543503877,28946.652369,20,7
606062402,753676,0,41120,23651,1543503878,28946.655235,22,10
606062402,753676,0,41120,23651,1543503879,28946.657822,20,9
606062402,753676,0,41120,23651,1543503880,28946.660388,21,8
606062402,753676,0,41120,23651,1543503881,28946.663048,21,8
606062402,753676,0,41120,23651,1543503882,28946.665583,21,8
606062402,753676,0,41120,23651,1543503884,28946.671064,20,7
606062402,753676,0,41120,23651,1543503885,28946.673931,21,7
606062402,753676,0,41120,23651,1543503887,28946.67949,20,6
606062402,753676,0,41120,23651,1543503888,28946.682346,20,6
606062402,753676,0,41120,23651,1543503889,28946.68492,21,8
606062402,753676,0,41120,23651,1543503891,28946.690396,20,5
606062402,753676,0,41120,23651,1543503892,28946.692933,20,7
606062402,753676,0,41120,23651,1543503893,28946.695625,21,11
606062402,753676,0,41120,23651,1543503894,28946.698583,20,5
606062402,753676,0,41120,23651,1543503895,28946.701684,20,6
606062402,753676,0,41120,23651,1543503896,28946.704436,20,6
606062402,753676,0,41120,23651,1543503899,28946.712718,20,7
606062402,753676,0,41120,23651,1543503900,28946.715241,21,8
606062402,753676,0,41120,23651,1543503902,28946.721106,20,6
606062402,753676,0,41120,23651,1543503904,28946.726296,21,6
606062402,753676,0,41120,23651,1543503905,28946.728835,20,6
606062402,753676,0,41120,23651,1543503907,28946.734043,22,6
606062402,753676,0,41120,23651,1543503915,28946.755629,21,11
606062402,753676,0,41120,23651,1543503916,28946.758584,20,5
606062402,753676,0,41120,23651,1543503917,28946.761333,20,5
606062402,753676,0,41120,23651,1543503921,28946.771962,20,8
606062402,753676,0,41120,23651,1543503922,28946.774496,20,7
606062402,753676,0,41120,23651,1543503924,28946.779833,20,6
606062402,753676,0,41120,23651,1543503925,28946.782345,20,5
606062402,753676,0,41120,23651,1543503928,28946.790662,21,6
606062402,753676,0,41120,23651,1543503929,28946.793424,20,7
606062402,753676,0,41120,23651,1543503930,28946.796179,21,5
606062402,753676,0,41120,23651,1543503932,28946.801838,20,4
606062402,753676,0,41120,23651,1543503933,28946.80454,21,5
606062402,753676,0,41120,23651,1543503934,28946.807141,20,6
606062402,753676,0,41120,23651,1543503936,28946.812475,20,4
606062402,753676,0,41120,23651,1543503937,28946.815174,21,13
606062402,753676,0,41120,23651,1543503940,28946.822991,20,14
606062402,753676,0,41120,23651,1543503941,28946.825884,20,11
606062402,753676,0,41120,23651,1543503942,28946.82881,21,6
606062402,753676,0,41120,23651,1543503943,28946.831772,20,7
606062402,753676,0,41120,23651,1543503944,28946.834641,20,8
606062402,753676,0,41120,23651,1543503946,28946.840051,20,6
606062402,753676,0,41120,23651,1543503947,28946.842888,20,5
606062402,753676,0,41120,23651,1543503949,28946.848058,20,6
606062402,753676,0,41120,23651,1543503951,28946.853176,20,6
606062402,753676,0,41120,23651,1543503952,28946.85607,20,7
606062402,753676,0,41120,23651,1543503954,28946.861194,20,7
606062402,753676,0,41120,23651,1543503956,28946.866855,20,9
606062402,753676,0,41120,23651,1543503959,28946.874588,20,6
606062402,753676,0,41120,23651,1543503960,28946.87712,22,6
606062402,753676,0,41120,23651,1543503961,28946.879637,20,6
606062402,753676,0,41120,23651,1543503962,28946.882646,20,5
606062402,753676,0,41120,23651,1543503964,28946.888091,21,9
606062402,753676,0,41120,23651,1543503965,28946.890607,20,8
606062402,753676,0,41120,23651,1543503966,28946.893294,20,6
606062402,753676,0,41120,23651,1543503968,28946.899043,20,6
606062402,753676,0,41120,23651,1543503969,28946.901843,20,6
606062402,753676,0,41120,23651,1543503970,28946.904373,20,6
