exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753684,0,23734,23633,1543503872,32650.503584,34,5
606062402,753684,0,23734,23633,1543503873,32650.506614,35,8
606062402,753684,0,23734,23633,1543503874,32650.509258,34,6
606062402,753684,0,23734,23633,1543503875,32650.512089,34,5
606062402,753684,0,23734,23633,1543503876,32650.514751,33,5
606062402,753684,0,23734,23633,1543503877,32650.517664,34,5
606062402,753684,0,23734,23633,1543503878,32650.52052,33,5
606062402,753684,0,23734,23633,1543503879,32650.523112,33,5
606062402,753684,0,23734,23633,1543503880,32650.525768,35,7
606062402,753684,0,23734,23633,1543503881,32650.528316,34,8
606062402,753684,0,23734,23633,1543503882,32650.530878,34,6
606062402,753684,0,23734,23633,1543503883,32650.533402,35,6
606062402,753684,0,23734,23633,1543503884,32650.53595,34,8
606062402,753684,0,23734,23633,1543503885,32650.538729,33,7
606062402,753684,0,23734,23633,1543503886,32650.541501,34,5
606062402,753684,0,23734,23633,1543503887,32650.544357,34,6
606062402,753684,0,23734,23633,1543503888,32650.547393,34,7
606062402,753684,0,23734,23633,1543503889,32650.550152,34,11
606062402,753684,0,23734,23633,1543503890,32650.553154,35,4
606062402,753684,0,23734,23633,1543503891,32650.555895,34,11
606062402,753684,0,23734,23633,1543503892,32650.558793,33,12
606062402,753684,0,23734,23633,1543503893,32650.561742,35,12
606062402,753684,0,23734,23633,1543503894,32650.564253,34,7
606062402,753684,0,23734,23633,1543503895,32650.56688,34,7
606062402,753684,0,23734,23633,1543503896,32650.569524,33,6
606062402,753684,0,23734,23633,1543503897,32650.572471,34,5
606062402,753684,0,23734,23633,1543503898,32650.5755,34,5
606062402,753684,0,23734,23633,1543503899,32650.578227,33,15
606062402,753684,0,23734,23633,1543503900,32650.580638,35,15
606062402,753684,0,23734,23633,1543503901,32650.583183,34,10
606062402,753684,0,23734,23633,1543503902,32650.586138,34,7
606062402,753684,0,23734,23633,1543503903,32650.588994,34,5
606062402,753684,0,23734,23633,1543503904,32650.591567,33,5
606062402,753684,0,23734,23633,1543503905,32650.594603,34,7
606062402,753684,0,23734,23633,1543503906,32650.597403,34,7
606062402,753684,0,23734,23633,1543503907,32650.600171,34,10
606062402,753684,0,23734,23633,1543503908,32650.602709,34,10
606062402,753684,0,23734,23633,1543503909,32650.605601,33,7
606062402,753684,0,23734,23633,1543503910,32650.608422,34,12
606062402,753684,0,23734,23633,1543503911,32650.611403,34,5
606062402,753684,0,23734,23633,1543503912,32650.614254,34,10
606062402,753684,0,23734,23633,1543503913,32650.61709,34,8
606062402,753684,0,23734,23633,1543503914,32650.61979,34,8
606062402,753684,0,23734,23633,1543503915,32650.622526,34,5
606062402,753684,0,23734,23633,1543503916,32650.625521,34,4
606062402,753684,0,23734,23633,1543503917,32650.628476,34,6
606062402,753684,0,23734,23633,1543503918,32650.630995,33,6
606062402,753684,0,23734,23633,1543503919,32650.633808,34,4
606062402,753684,0,23734,23633,1543503920,32650.636335,33,5
606062402,753684,0,23734,23633,1543503921,32650.638851,34,6
606062402,753684,0,23734,23633,1543503922,32650.641824,34,5
606062402,753684,0,23734,23633,1543503923,32650.64472,34,5
606062402,753684,0,23734,23633,1543503924,32650.64741,33,12
606062402,753684,0,23734,23633,1543503925,32650.650386,34,7
606062402,753684,0,23734,23633,1543503926,32650.652907,34,7
606062402,753684,0,23734,23633,1543503927,32650.655811,35,7
606062402,753684,0,23734,23633,1543503928,32650.658338,34,8
606062402,753684,0,23734,23633,1543503929,32650.661088,34,4
606062402,753684,0,23734,23633,1543503930,32650.663611,34,5
606062402,753684,0,23734,23633,1543503931,32650.666505,34,6
606062402,753684,0,23734,23633,1543503932,32650.669434,34,6
606062402,753684,0,23734,23633,1543503933,32650.672192,34,5
606062402,753684,0,23734,23633,1543503934,32650.675122,34,6
