exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753699,0,23642,23635,1543503872,39596.221681,20,7
606062402,753699,0,23642,23635,1543503873,39596.224473,20,6
606062402,753699,0,23642,23635,1543503874,39596.227191,20,13
606062402,753699,0,23642,23635,1543503876,39596.232254,19,7
606062402,753699,0,23642,23635,1543503877,39596.235125,19,6
606062402,753699,0,23642,23635,1543503878,39596.237669,19,6
606062402,753699,0,23642,23635,1543503880,39596.242943,19,6
606062402,753699,0,23642,23635,1543503882,39596.248243,19,6
606062402,753699,0,23642,23635,1543503884,39596.253727,19,6
606062402,753699,0,23642,23635,1543503886,39596.259593,19,9
606062402,753699,0,23642,23635,1543503888,39596.265062,19,7
606062402,753699,0,23642,23635,1543503889,39596.26803,20,6
606062402,753699,0,23642,23635,1543503891,39596.273524,19,8
606062402,753699,0,23642,23635,1543503893,39596.278992,19,6
606062402,753699,0,23642,23635,1543503894,39596.281617,19,12
606062402,753699,0,23642,23635,1543503896,39596.286879,19,9
606062402,753699,0,23642,23635,1543503897,39596.289878,19,7
606062402,753699,0,23642,23635,1543503898,39596.292659,20,14
606062402,753699,0,23642,23635,1543503899,39596.295182,19,10
606062402,753699,0,23642,23635,1543503900,39596.298072,23,22
606062402,753699,0,23642,23635,1543503901,39596.300923,19,15
606062402,753699,0,23642,23635,1543503902,39596.303561,19,7
606062402,753699,0,23642,23635,1543503905,39596.312108,19,6
606062402,753699,0,23642,23635,1543503908,39596.320807,19,6
606062402,753699,0,23642,23635,1543503909,39596.323342,19,7
606062402,753699,0,23642,23635,1543503910,39596.325858,19,7
606062402,753699,0,23642,23635,1543503911,39596.328519,19,7
606062402,753699,0,23642,23635,1543503912,39596.331487,19,7
606062402,753699,0,23642,23635,1543503913,39596.334399,18,6
606062402,753699,0,23642,23635,1543503914,39596.337158,19,6
606062402,753699,0,23642,23635,1543503915,39596.33975,19,6
606062402,753699,0,23642,23635,1543503916,39596.342274,19,6
606062402,753699,0,23642,23635,1543503917,39596.344823,19,7
606062402,753699,0,23642,23635,1543503921,39596.355943,19,7
606062402,753699,0,23642,23635,1543503924,39596.364445,19,6
606062402,753699,0,23642,23635,1543503925,39596.367225,19,6
606062402,753699,0,23642,23635,1543503926,39596.369898,18,8
606062402,753699,0,23642,23635,1543503929,39596.377838,19,9
606062402,753699,0,23642,23635,1543503930,39596.380773,19,7
606062402,753699,0,23642,23635,1543503934,39596.391645,19,9
606062402,753699,0,23642,23635,1543503935,39596.394185,19,7
606062402,753699,0,23642,23635,1543503936,39596.397172,18,8
606062402,753699,0,23642,23635,1543503937,39596.400143,18,7
606062402,753699,0,23642,23635,1543503938,39596.402893,19,7
606062402,753699,0,23642,23635,1543503939,39596.405436,19,7
606062402,753699,0,23642,23635,1543503940,39596.408403,19,7
606062402,753699,0,23642,23635,1543503941,39596.411022,19,7
606062402,753699,0,23642,23635,1543503942,39596.413753,19,8
606062402,753699,0,23642,23635,1543503944,39596.419132,19,9
606062402,753699,0,23642,23635,1543503946,39596.42462,19,7
606062402,753699,0,23642,23635,1543503950,39596.435606,19,7
606062402,753699,0,23642,23635,1543503951,39596.43846,19,7
606062402,753699,0,23642,23635,1543503952,39596.44097,19,7
606062402,753699,0,23642,23635,1543503953,39596.443636,19,6
606062402,753699,0,23642,23635,1543503954,39596.446167,19,7
606062402,753699,0,23642,23635,1543503955,39596.448699,19,10
606062402,753699,0,23642,23635,1543503956,39596.451394,19,6
606062402,753699,0,23642,23635,1543503958,39596.456677,19,7
606062402,753699,0,23642,23635,1543503959,39596.459677,19,7
606062402,753699,0,23642,23635,1543503962,39596.467512,19,6
606062402,753699,0,23642,23635,1543503963,39596.470025,19,6
