exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753696,0,23635,23652,1543503872,38205.574451,48,12
606062402,753696,0,23635,23652,1543503873,38205.577252,48,7
606062402,753696,0,23635,23652,1543503874,38205.580139,49,14
606062402,753696,0,23635,23652,1543503875,38205.582676,48,15
606062402,753696,0,23635,23652,1543503876,38205.585217,48,15
606062402,753696,0,23635,23652,1543503877,38205.588124,49,10
606062402,753696,0,23635,23652,1543503878,38205.590819,48,7
606062402,753696,0,23635,23652,1543503879,38205.593836,47,9
606062402,753696,0,23635,23652,1543503880,38205.596738,48,8
606062402,753696,0,23635,23652,1543503881,38205.599434,48,8
606062402,753696,0,23635,23652,1543503882,38205.602453,48,8
606062402,753696,0,23635,23652,1543503883,38205.605345,47,9
606062402,753696,0,23635,23652,1543503884,38205.607866,48,8
606062402,753696,0,23635,23652,1543503885,38205.610447,48,6
606062402,753696,0,23635,23652,1543503886,38205.613429,48,6
606062402,753696,0,23635,23652,1543503887,38205.616404,48,7
606062402,753696,0,23635,23652,1543503888,38205.619228,49,7
606062402,753696,0,23635,23652,1543503889,38205.622216,47,8
606062402,753696,0,23635,23652,1543503890,38205.624781,48,9
606062402,753696,0,23635,23652,1543503891,38205.627588,48,6
606062402,753696,0,23635,23652,1543503892,38205.630262,48,14
606062402,753696,0,23635,23652,1543503893,38205.63281,48,14
606062402,753696,0,23635,23652,1543503894,38205.635326,49,11
606062402,753696,0,23635,23652,1543503895,38205.637996,47,8
606062402,753696,0,23635,23652,1543503896,38205.640933,48,8
606062402,753696,0,23635,23652,1543503897,38205.643903,47,6
606062402,753696,0,23635,23652,1543503898,38205.646803,47,8
606062402,753696,0,23635,23652,1543503899,38205.649813,48,6
606062402,753696,0,23635,23652,1543503900,38205.652567,48,10
606062402,753696,0,23635,23652,1543503901,38205.655082,47,8
606062402,753696,0,23635,23652,1543503902,38205.658061,46,5
606062402,753696,0,23635,23652,1543503903,38205.660583,46,5
606062402,753696,0,23635,23652,1543503904,38205.663093,48,10
606062402,753696,0,23635,23652,1543503905,38205.665639,49,7
606062402,753696,0,23635,23652,1543503906,38205.668296,48,8
606062402,753696,0,23635,23652,1543503907,38205.671283,48,7
606062402,753696,0,23635,23652,1543503908,38205.674295,48,7
606062402,753696,0,23635,23652,1543503909,38205.676829,47,11
606062402,753696,0,23635,23652,1543503910,38205.67955,49,11
606062402,753696,0,23635,23652,1543503911,38205.68256,47,11
606062402,753696,0,23635,23652,1543503912,38205.685287,49,13
606062402,753696,0,23635,23652,1543503913,38205.687774,46,13
606062402,753696,0,23635,23652,1543503914,38205.690492,49,11
606062402,753696,0,23635,23652,1543503915,38205.693118,48,8
606062402,753696,0,23635,23652,1543503916,38205.695849,49,8
606062402,753696,0,23635,23652,1543503917,38205.698775,49,9
606062402,753696,0,23635,23652,1543503918,38205.701349,49,9
606062402,753696,0,23635,23652,1543503919,38205.70388,49,8
606062402,753696,0,23635,23652,1543503920,38205.706461,47,8
606062402,753696,0,23635,23652,1543503921,38205.709043,48,9
606062402,753696,0,23635,23652,1543503922,38205.711584,48,13
606062402,753696,0,23635,23652,1543503923,38205.714556,47,7
606062402,753696,0,23635,23652,1543503924,38205.71751,48,6
606062402,753696,0,23635,23652,1543503925,38205.720254,49,13
606062402,753696,0,23635,23652,1543503926,38205.722799,47,11
606062402,753696,0,23635,23652,1543503927,38205.725318,48,10
606062402,753696,0,23635,23652,1543503928,38205.728147,47,6
606062402,753696,0,23635,23652,1543503929,38205.731138,48,7
606062402,753696,0,23635,23652,1543503930,38205.734048,48,9
606062402,753696,0,23635,23652,1543503931,38205.737037,48,8
606062402,753696,0,23635,23652,1543503932,38205.739578,49,10
606062402,753696,0,23635,23652,1543503933,38205.742354,49,11
606062402,753696,0,23635,23652,1543503934,38205.744959,49,8
606062402,753696,0,23635,23652,1543503936,38205.750644,48,17
606062402,753696,0,23635,23652,1543503937,38205.753363,46,12
606062402,753696,0,23635,23652,1543503938,38205.756255,48,10
606062402,753696,0,23635,23652,1543503939,38205.75896,48,8
606062402,753696,0,23635,23652,1543503940,38205.761743,49,16
606062402,753696,0,23635,23652,1543503941,38205.764256,48,16
606062402,753696,0,23635,23652,1543503942,38205.766945,47,7
606062402,753696,0,23635,23652,1543503943,38205.769567,49,7
606062402,753696,0,23635,23652,1543503944,38205.772409,48,7
606062402,753696,0,23635,23652,1543503945,38205.774991,49,12
606062402,753696,0,23635,23652,1543503946,38205.777754,48,6
606062402,753696,0,23635,23652,1543503947,38205.780394,48,7
606062402,753696,0,23635,23652,1543503948,38205.783107,49,12
606062402,753696,0,23635,23652,1543503949,38205.785914,48,7
606062402,753696,0,23635,23652,1543503950,38205.788759,47,6
606062402,753696,0,23635,23652,1543503951,38205.791703,47,6
606062402,753696,0,23635,23652,1543503952,38205.794215,47,9
606062402,753696,0,23635,23652,1543503953,38205.796759,48,12
606062402,753696,0,23635,23652,1543503954,38205.799707,48,7
606062402,753696,0,23635,23652,1543503955,38205.802443,49,7
606062402,753696,0,23635,23652,1543503956,38205.805356,48,8
606062402,753696,0,23635,23652,1543503957,38205.807882,48,8
606062402,753696,0,23635,23652,1543503958,38205.810517,48,12
606062402,753696,0,23635,23652,1543503959,38205.813074,48,9
606062402,753696,0,23635,23652,1543503960,38205.815676,48,7
606062402,753696,0,23635,23652,1543503961,38205.818414,47,6
606062402,753696,0,23635,23652,1543503962,38205.821243,47,6
606062402,753696,0,23635,23652,1543503963,38205.823778,47,5
606062402,753696,0,23635,23652,1543503964,38205.826338,49,7
606062402,753696,0,23635,23652,1543503965,38205.829329,47,12
606062402,753696,0,23635,23652,1543503966,38205.831895,48,10
606062402,753696,0,23635,23652,1543503967,38205.834422,48,9
606062402,753696,0,23635,23652,1543503968,38205.83705,49,10
606062402,753696,0,23635,23652,1543503969,38205.840023,48,6
606062402,753696,0,23635,23652,1543503970,38205.842968,47,9
606062402,753696,0,23635,23652,1543503971,38205.845858,49,11
606062402,753696,0,23635,23652,1543503972,38205.848703,48,7
606062402,753696,0,23635,23652,1543503973,38205.851436,48,9
