exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753687,0,23741,23744,1543503876,34039.67129,24,10
606062402,753687,0,23741,23744,1543503877,34039.674229,24,10
606062402,753687,0,23741,23744,1543503878,34039.677194,24,8
606062402,753687,0,23741,23744,1543503881,34039.685333,24,14
606062402,753687,0,23741,23744,1543503882,34039.687999,24,10
606062402,753687,0,23741,23744,1543503885,34039.696458,24,7
606062402,753687,0,23741,23744,1543503887,34039.701954,24,8
606062402,753687,0,23741,23744,1543503889,34039.707587,23,16
606062402,753687,0,23741,23744,1543503891,34039.713066,24,7
606062402,753687,0,23741,23744,1543503892,34039.715805,24,8
606062402,753687,0,23741,23744,1543503894,34039.72124,24,8
606062402,753687,0,23741,23744,1543503895,34039.724244,24,9
606062402,753687,0,23741,23744,1543503896,34039.72697,24,9
606062402,753687,0,23741,23744,1543503898,34039.732404,24,8
606062402,753687,0,23741,23744,1543503899,34039.734939,24,10
606062402,753687,0,23741,23744,1543503900,34039.73747,24,10
606062402,753687,0,23741,23744,1543503902,34039.743125,23,10
606062402,753687,0,23741,23744,1543503905,34039.751361,23,9
606062402,753687,0,23741,23744,1543503907,34039.756857,23,10
606062402,753687,0,23741,23744,1543503910,34039.764896,23,9
606062402,753687,0,23741,23744,1543503911,34039.767719,24,8
606062402,753687,0,23741,23744,1543503913,34039.773276,24,9
606062402,753687,0,23741,23744,1543503914,34039.775899,24,9
606062402,753687,0,23741,23744,1543503915,34039.778782,24,10
606062402,753687,0,23741,23744,1543503916,34039.781496,23,8
606062402,753687,0,23741,23744,1543503917,34039.784184,23,9
606062402,753687,0,23741,23744,1543503918,34039.787008,23,13
606062402,753687,0,23741,23744,1543503919,34039.789961,24,10
606062402,753687,0,23741,23744,1543503921,34039.795422,24,9
606062402,753687,0,23741,23744,1543503922,34039.797945,23,8
606062402,753687,0,23741,23744,1543503926,34039.80856,24,8
606062402,753687,0,23741,23744,1543503927,34039.81143,23,11
606062402,753687,0,23741,23744,1543503928,34039.813993,24,12
606062402,753687,0,23741,23744,1543503929,34039.816733,24,8
606062402,753687,0,23741,23744,1543503930,34039.819487,23,10
606062402,753687,0,23741,23744,1543503931,34039.822311,23,12
606062402,753687,0,23741,23744,1543503932,34039.82527,23,11
606062402,753687,0,23741,23744,1543503934,34039.830442,23,7
606062402,753687,0,23741,23744,1543503935,34039.833413,24,9
606062402,753687,0,23741,23744,1543503936,34039.836248,24,11
606062402,753687,0,23741,23744,1543503937,34039.838777,24,9
606062402,753687,0,23741,23744,1543503938,34039.841367,23,9
606062402,753687,0,23741,23744,1543503939,34039.844021,23,12
606062402,753687,0,23741,23744,1543503941,34039.849734,24,9
606062402,753687,0,23741,23744,1543503944,34039.857981,24,7
606062402,753687,0,23741,23744,1543503948,34039.86866,24,9
606062402,753687,0,23741,23744,1543503951,34039.876985,24,9
606062402,753687,0,23741,23744,1543503952,34039.879604,23,9
606062402,753687,0,23741,23744,1543503955,34039.887983,26,8
606062402,753687,0,23741,23744,1543503956,34039.890522,24,8
606062402,753687,0,23741,23744,1543503957,34039.893422,23,8
606062402,753687,0,23741,23744,1543503959,34039.898825,24,15
606062402,753687,0,23741,23744,1543503960,34039.901818,23,8
606062402,753687,0,23741,23744,1543503964,34039.912354,24,10
606062402,753687,0,23741,23744,1543503965,34039.915053,23,12
606062402,753687,0,23741,23744,1543503966,34039.917588,24,11
606062402,753687,0,23741,23744,1543503967,34039.920107,23,11
606062402,753687,0,23741,23744,1543503968,34039.923061,23,8
606062402,753687,0,23741,23744,1543503969,34039.925775,25,17
606062402,753687,0,23741,23744,1543503971,34039.931256,24,13
606062402,753687,0,23741,23744,1543503972,34039.933767,24,13
606062402,753687,0,23741,23744,1543503974,34039.939056,24,12
606062402,753687,0,23741,23744,1543503976,34039.944718,23,9
606062402,753687,0,23741,23744,1543503978,34039.950042,24,9
606062402,753687,0,23741,23744,1543503979,34039.952898,23,9
606062402,753687,0,23741,23744,1543503980,34039.955727,23,9
606062402,753687,0,23741,23744,1543503981,34039.958378,23,8
606062402,753687,0,23741,23744,1543503985,34039.968965,24,9
606062402,753687,0,23741,23744,1543503987,34039.974387,23,11
606062402,753687,0,23741,23744,1543503989,34039.979675,24,9
606062402,753687,0,23741,23744,1543503990,34039.982594,24,8
606062402,753687,0,23741,23744,1543503991,34039.985555,23,8
606062402,753687,0,23741,23744,1543503994,34039.993365,24,9
606062402,753687,0,23741,23744,1543503995,34039.995912,23,9
606062402,753687,0,23741,23744,1543503997,34040.001117,24,8
606062402,753687,0,23741,23744,1543503999,34040.006324,23,10
606062402,753687,0,23741,23744,1543504000,34040.008847,24,10
606062402,753687,0,23741,23744,1543504001,34040.011843,23,9
606062402,753687,0,23741,23744,1543504002,34040.014482,23,14
606062402,753687,0,23741,23744,1543504003,34040.017403,23,10
606062402,753687,0,23741,23744,1543504004,34040.019924,23,9
606062402,753687,0,23741,23744,1543504005,34040.022511,23,12
606062402,753687,0,23741,23744,1543504006,34040.025039,23,10
606062402,753687,0,23741,23744,1543504007,34040.028001,23,21
606062402,753687,0,23741,23744,1543504009,34040.033704,23,9
606062402,753687,0,23741,23744,1543504010,34040.036327,23,8
606062402,753687,0,23741,23744,1543504011,34040.038857,23,8
606062402,753687,0,23741,23744,1543504013,34040.044069,24,11
606062402,753687,0,23741,23744,1543504015,34040.049272,25,8
606062402,753687,0,23741,23744,1543504016,34040.051895,23,10
