exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753680,0,43220,3370,1543503872,30799.143356,31,6
606062402,753680,0,43220,3370,1543503873,30799.146093,29,5
606062402,753680,0,43220,3370,1543503874,30799.149117,28,7
606062402,753680,0,43220,3370,1543503875,30799.152701,28,10
606062402,753680,0,43220,3370,1543503876,30799.155616,29,11
606062402,753680,0,43220,3370,1543503877,30799.158524,29,10
606062402,753680,0,43220,3370,1543503878,30799.161386,28,9
606062402,753680,0,43220,3370,1543503879,30799.164267,28,7
606062402,753680,0,43220,3370,1543503880,30799.167048,28,4
606062402,753680,0,43220,3370,1543503881,30799.170037,27,4
606062402,753680,0,43220,3370,1543503882,30799.17305,28,7
606062402,753680,0,43220,3370,1543503883,30799.176059,27,6
606062402,753680,0,43220,3370,1543503884,30799.179068,28,4
606062402,753680,0,43220,3370,1543503885,30799.181889,27,6
606062402,753680,0,43220,3370,1543503886,30799.184489,29,5
606062402,753680,0,43220,3370,1543503887,30799.187032,27,7
606062402,753680,0,43220,3370,1543503888,30799.189951,28,4
606062402,753680,0,43220,3370,1543503889,30799.192717,27,6
606062402,753680,0,43220,3370,1543503890,30799.19525,28,6
606062402,753680,0,43220,3370,1543503891,30799.19829,28,6
606062402,753680,0,43220,3370,1543503892,30799.201074,27,13
606062402,753680,0,43220,3370,1543503893,30799.203589,28,12
606062402,753680,0,43220,3370,1543503894,30799.206213,27,4
606062402,753680,0,43220,3370,1543503895,30799.208747,28,4
606062402,753680,0,43220,3370,1543503896,30799.211396,27,6
606062402,753680,0,43220,3370,1543503897,30799.214806,27,7
606062402,753680,0,43220,3370,1543503898,30799.217652,27,6
606062402,753680,0,43220,3370,1543503899,30799.220188,28,7
606062402,753680,0,43220,3370,1543503900,30799.222895,28,8
606062402,753680,0,43220,3370,1543503901,30799.22548,28,9
606062402,753680,0,43220,3370,1543503902,30799.228309,27,4
606062402,753680,0,43220,3370,1543503903,30799.231116,27,6
606062402,753680,0,43220,3370,1543503904,30799.233765,27,5
606062402,753680,0,43220,3370,1543503905,30799.236747,26,9
606062402,753680,0,43220,3370,1543503906,30799.239286,27,8
606062402,753680,0,43220,3370,1543503907,30799.241819,27,5
606062402,753680,0,43220,3370,1543503908,30799.244352,27,5
606062402,753680,0,43220,3370,1543503909,30799.247118,27,6
606062402,753680,0,43220,3370,1543503910,30799.249692,27,4
606062402,753680,0,43220,3370,1543503911,30799.252187,27,4
606062402,753680,0,43220,3370,1543503912,30799.25555,26,10
606062402,753680,0,43220,3370,1543503913,30799.258086,28,7
606062402,753680,0,43220,3370,1543503914,30799.26077,26,11
606062402,753680,0,43220,3370,1543503915,30799.263355,27,5
606062402,753680,0,43220,3370,1543503916,30799.26588,27,4
606062402,753680,0,43220,3370,1543503917,30799.268593,28,5
606062402,753680,0,43220,3370,1543503918,30799.271164,26,8
606062402,753680,0,43220,3370,1543503919,30799.273848,27,5
606062402,753680,0,43220,3370,1543503920,30799.276716,28,6
606062402,753680,0,43220,3370,1543503921,30799.279502,27,6
606062402,753680,0,43220,3370,1543503922,30799.28247,27,5
606062402,753680,0,43220,3370,1543503923,30799.285378,26,6
