exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753673,0,41107,23734,1543503879,27562.913393,8,4
606062402,753673,0,41107,23734,1543503883,27562.924498,8,5
606062402,753673,0,41107,23734,1543503885,27562.929708,9,6
606062402,753673,0,41107,23734,1543503886,27562.93226,9,6
606062402,753673,0,41107,23734,1543503893,27562.951576,8,3
606062402,753673,0,41107,23734,1543503898,27562.965632,8,3
606062402,753673,0,41107,23734,1543503902,27562.976335,9,6
606062402,753673,0,41107,23734,1543503904,27562.982164,9,6
606062402,753673,0,41107,23734,1543503911,27563.001867,8,4
606062402,753673,0,41107,23734,1543503923,27563.03464,10,3
606062402,753673,0,41107,23734,1543503926,27563.042813,10,6
606062402,753673,0,41107,23734,1543503930,27563.053919,10,3
606062402,753673,0,41107,23734,1543503931,27563.056831,10,4
606062402,753673,0,41107,23734,1543503934,27563.064665,8,3
606062402,753673,0,41107,23734,1543503936,27563.069768,7,3
606062402,753673,0,41107,23734,1543503941,27563.083428,10,5
606062402,753673,0,41107,23734,1543503942,27563.085957,8,5
606062402,753673,0,41107,23734,1543503947,27563.1,10,5
606062402,753673,0,41107,23734,1543503950,27563.108204,8,3
606062402,753673,0,41107,23734,1543503952,27563.113607,10,4
606062402,753673,0,41107,23734,1543503962,27563.140827,10,3
606062402,753673,0,41107,23734,1543503963,27563.143356,11,5
606062402,753673,0,41107,23734,1543503966,27563.151957,9,4
606062402,753673,0,41107,23734,1543503967,27563.154479,10,4
606062402,753673,0,41107,23734,1543503968,27563.157152,10,3
606062402,753673,0,41107,23734,1543503969,27563.160015,10,4
606062402,753673,0,41107,23734,1543503975,27563.176447,8,3
606062402,753673,0,41107,23734,1543503976,27563.179128,10,3
606062402,753673,0,41107,23734,1543503977,27563.181698,9,3
606062402,753673,0,41107,23734,1543503985,27563.204114,8,4
606062402,753673,0,41107,23734,1543503989,27563.214775,9,5
606062402,753673,0,41107,23734,1543503990,27563.217408,9,6
606062402,753673,0,41107,23734,1543503991,27563.220335,10,6
606062402,753673,0,41107,23734,1543503997,27563.23615,8,4
606062402,753673,0,41107,23734,1543504002,27563.248848,10,3
606062402,753673,0,41107,23734,1543504010,27563.271545,10,2
606062402,753673,0,41107,23734,1543504015,27563.284745,9,5
606062402,753673,0,41107,23734,1543504023,27563.305789,10,6
606062402,753673,0,41107,23734,1543504025,27563.31098,10,3
606062402,753673,0,41107,23734,1543504034,27563.335399,9,4
606062402,753673,0,41107,23734,1543504036,27563.340833,10,3
606062402,753673,0,41107,23734,1543504040,27563.351733,10,3
