exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753699,0,23642,23638,1543503872,39594.301099,16,4
606062402,753699,0,23642,23638,1543503873,39594.303818,16,6
606062402,753699,0,23642,23638,1543503874,39594.306554,15,5
606062402,753699,0,23642,23638,1543503875,39594.309081,15,6
606062402,753699,0,23642,23638,1543503877,39594.314492,15,5
606062402,753699,0,23642,23638,1543503879,39594.319559,15,5
606062402,753699,0,23642,23638,1543503881,39594.32498,16,9
606062402,753699,0,23642,23638,1543503882,39594.327597,15,6
606062402,753699,0,23642,23638,1543503883,39594.330146,15,6
606062402,753699,0,23642,23638,1543503884,39594.333108,15,4
606062402,753699,0,23642,23638,1543503885,39594.336053,16,4
606062402,753699,0,23642,23638,1543503886,39594.338932,16,8
606062402,753699,0,23642,23638,1543503887,39594.341686,16,7
606062402,753699,0,23642,23638,1543503888,39594.344416,15,6
606062402,753699,0,23642,23638,1543503890,39594.350089,16,5
606062402,753699,0,23642,23638,1543503892,39594.355402,15,9
606062402,753699,0,23642,23638,1543503894,39594.360964,16,8
606062402,753699,0,23642,23638,1543503895,39594.363588,16,8
606062402,753699,0,23642,23638,1543503897,39594.369238,16,6
606062402,753699,0,23642,23638,1543503898,39594.372,14,10
606062402,753699,0,23642,23638,1543503899,39594.374549,15,7
606062402,753699,0,23642,23638,1543503901,39594.380304,16,5
606062402,753699,0,23642,23638,1543503902,39594.383016,16,6
606062402,753699,0,23642,23638,1543503903,39594.385598,18,6
606062402,753699,0,23642,23638,1543503904,39594.388554,15,5
606062402,753699,0,23642,23638,1543503905,39594.391458,15,5
606062402,753699,0,23642,23638,1543503908,39594.400157,16,6
606062402,753699,0,23642,23638,1543503909,39594.402682,16,5
606062402,753699,0,23642,23638,1543503910,39594.405211,16,8
606062402,753699,0,23642,23638,1543503911,39594.407856,16,4
606062402,753699,0,23642,23638,1543503912,39594.410829,16,5
606062402,753699,0,23642,23638,1543503913,39594.413741,16,4
606062402,753699,0,23642,23638,1543503914,39594.416512,16,6
606062402,753699,0,23642,23638,1543503915,39594.419118,16,9
606062402,753699,0,23642,23638,1543503916,39594.421875,16,6
606062402,753699,0,23642,23638,1543503918,39594.425751,16,7
606062402,753699,0,23642,23638,1543503919,39594.428376,16,5
606062402,753699,0,23642,23638,1543503920,39594.431325,16,4
606062402,753699,0,23642,23638,1543503921,39594.434296,16,5
606062402,753699,0,23642,23638,1543503922,39594.437152,16,7
606062402,753699,0,23642,23638,1543503923,39594.440103,17,11
606062402,753699,0,23642,23638,1543503925,39594.445582,15,3
606062402,753699,0,23642,23638,1543503926,39594.448257,16,15
606062402,753699,0,23642,23638,1543503927,39594.450774,16,13
606062402,753699,0,23642,23638,1543503929,39594.456199,16,5
606062402,753699,0,23642,23638,1543503930,39594.459129,20,22
606062402,753699,0,23642,23638,1543503934,39594.47001,16,5
606062402,753699,0,23642,23638,1543503936,39594.475518,16,5
606062402,753699,0,23642,23638,1543503938,39594.481244,16,8
606062402,753699,0,23642,23638,1543503939,39594.48382,16,9
606062402,753699,0,23642,23638,1543503941,39594.489375,16,6
606062402,753699,0,23642,23638,1543503942,39594.492094,16,6
606062402,753699,0,23642,23638,1543503943,39594.494938,16,5
606062402,753699,0,23642,23638,1543503945,39594.500151,16,8
606062402,753699,0,23642,23638,1543503946,39594.502954,16,8
606062402,753699,0,23642,23638,1543503947,39594.50593,15,5
606062402,753699,0,23642,23638,1543503949,39594.511251,16,10
606062402,753699,0,23642,23638,1543503950,39594.513947,16,4
606062402,753699,0,23642,23638,1543503951,39594.516784,16,5
606062402,753699,0,23642,23638,1543503952,39594.519307,16,6
606062402,753699,0,23642,23638,1543503954,39594.524511,16,6
606062402,753699,0,23642,23638,1543503956,39594.529727,16,7
606062402,753699,0,23642,23638,1543503958,39594.535004,15,4
606062402,753699,0,23642,23638,1543503959,39594.538008,15,4
606062402,753699,0,23642,23638,1543503960,39594.540582,15,5
606062402,753699,0,23642,23638,1543503961,39594.543109,16,5
606062402,753699,0,23642,23638,1543503962,39594.545839,15,4
606062402,753699,0,23642,23638,1543503964,39594.551082,16,6
606062402,753699,0,23642,23638,1543503965,39594.553913,16,7
606062402,753699,0,23642,23638,1543503968,39594.562065,15,5
606062402,753699,0,23642,23638,1543503969,39594.564628,15,5
606062402,753699,0,23642,23638,1543503970,39594.56747,15,5
606062402,753699,0,23642,23638,1543503971,39594.570006,15,5
606062402,753699,0,23642,23638,1543503972,39594.572868,15,9
606062402,753699,0,23642,23638,1543503973,39594.5756,15,5
606062402,753699,0,23642,23638,1543503976,39594.58346,15,8
606062402,753699,0,23642,23638,1543503980,39594.594284,15,5
606062402,753699,0,23642,23638,1543503983,39594.60299,15,4
606062402,753699,0,23642,23638,1543503984,39594.605913,15,5
606062402,753699,0,23642,23638,1543503985,39594.608507,15,6
606062402,753699,0,23642,23638,1543503987,39594.61365,16,5
606062402,753699,0,23642,23638,1543503989,39594.619566,15,5
606062402,753699,0,23642,23638,1543503990,39594.622211,15,6
606062402,753699,0,23642,23638,1543503991,39594.624741,15,6
606062402,753699,0,23642,23638,1543503993,39594.630352,15,5
606062402,753699,0,23642,23638,1543503994,39594.633261,16,6
606062402,753699,0,23642,23638,1543503995,39594.635787,14,6
606062402,753699,0,23642,23638,1543503997,39594.64084,15,5
606062402,753699,0,23642,23638,1543503998,39594.643756,15,4
606062402,753699,0,23642,23638,1543504001,39594.651551,15,8
606062402,753699,0,23642,23638,1543504002,39594.654063,15,6
606062402,753699,0,23642,23638,1543504004,39594.659753,15,7
606062402,753699,0,23642,23638,1543504006,39594.66486,15,7
606062402,753699,0,23642,23638,1543504009,39594.672932,16,9
606062402,753699,0,23642,23638,1543504010,39594.675453,15,6
606062402,753699,0,23642,23638,1543504012,39594.680826,16,8
606062402,753699,0,23642,23638,1543504013,39594.683355,15,7
606062402,753699,0,23642,23638,1543504014,39594.685977,15,8
606062402,753699,0,23642,23638,1543504016,39594.69111,17,9
606062402,753699,0,23642,23638,1543504017,39594.693869,15,5
606062402,753699,0,23642,23638,1543504018,39594.696781,15,5
606062402,753699,0,23642,23638,1543504019,39594.699706,15,5
606062402,753699,0,23642,23638,1543504021,39594.705146,15,6
606062402,753699,0,23642,23638,1543504022,39594.707677,15,7
606062402,753699,0,23642,23638,1543504024,39594.713052,14,6
606062402,753699,0,23642,23638,1543504025,39594.715684,15,6
606062402,753699,0,23642,23638,1543504026,39594.718301,15,6
606062402,753699,0,23642,23638,1543504027,39594.721161,15,5
606062402,753699,0,23642,23638,1543504028,39594.723849,15,7
606062402,753699,0,23642,23638,1543504032,39594.734694,17,4
606062402,753699,0,23642,23638,1543504034,39594.739762,14,6
606062402,753699,0,23642,23638,1543504036,39594.745211,15,5
606062402,753699,0,23642,23638,1543504038,39594.750809,15,5
606062402,753699,0,23642,23638,1543504039,39594.753562,15,5
606062402,753699,0,23642,23638,1543504042,39594.761636,17,6
606062402,753699,0,23642,23638,1543504043,39594.764386,15,5
606062402,753699,0,23642,23638,1543504044,39594.766994,15,5
606062402,753699,0,23642,23638,1543504045,39594.769525,15,5
606062402,753699,0,23642,23638,1543504046,39594.772447,15,5
606062402,753699,0,23642,23638,1543504047,39594.775354,15,8
606062402,753699,0,23642,23638,1543504050,39594.782879,15,6
606062402,753699,0,23642,23638,1543504051,39594.785195,15,6
606062402,753699,0,23642,23638,1543504052,39594.787758,15,7
606062402,753699,0,23642,23638,1543504053,39594.790722,15,6
606062402,753699,0,23642,23638,1543504054,39594.793603,16,10
606062402,753699,0,23642,23638,1543504055,39594.796196,15,6
