exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753687,0,23741,23652,1543503872,34040.13548,20,8
606062402,753687,0,23741,23652,1543503873,34040.138503,22,8
606062402,753687,0,23741,23652,1543503874,34040.141422,20,7
606062402,753687,0,23741,23652,1543503876,34040.146753,20,4
606062402,753687,0,23741,23652,1543503877,34040.149704,20,7
606062402,753687,0,23741,23652,1543503879,34040.155612,20,7
606062402,753687,0,23741,23652,1543503881,34040.160818,20,10
606062402,753687,0,23741,23652,1543503884,34040.169287,20,10
606062402,753687,0,23741,23652,1543503885,34040.171914,20,10
606062402,753687,0,23741,23652,1543503886,34040.174448,21,9
606062402,753687,0,23741,23652,1543503887,34040.177381,20,7
606062402,753687,0,23741,23652,1543503888,34040.180188,20,6
606062402,753687,0,23741,23652,1543503889,34040.183058,20,7
606062402,753687,0,23741,23652,1543503890,34040.18606,20,6
606062402,753687,0,23741,23652,1543503892,34040.191264,20,5
606062402,753687,0,23741,23652,1543503894,34040.196717,20,7
606062402,753687,0,23741,23652,1543503895,34040.199711,20,6
606062402,753687,0,23741,23652,1543503896,34040.202435,20,10
606062402,753687,0,23741,23652,1543503897,34040.20502,20,7
606062402,753687,0,23741,23652,1543503898,34040.207878,20,11
606062402,753687,0,23741,23652,1543503900,34040.212926,20,7
606062402,753687,0,23741,23652,1543503902,34040.218596,24,9
606062402,753687,0,23741,23652,1543503903,34040.221436,20,9
606062402,753687,0,23741,23652,1543503904,34040.224145,21,12
606062402,753687,0,23741,23652,1543503905,34040.226835,20,11
606062402,753687,0,23741,23652,1543503906,34040.229786,20,6
606062402,753687,0,23741,23652,1543503908,34040.235138,20,9
606062402,753687,0,23741,23652,1543503910,34040.240361,20,6
606062402,753687,0,23741,23652,1543503911,34040.243192,20,7
606062402,753687,0,23741,23652,1543503912,34040.245833,20,8
606062402,753687,0,23741,23652,1543503913,34040.24874,20,6
606062402,753687,0,23741,23652,1543503914,34040.251357,20,8
606062402,753687,0,23741,23652,1543503915,34040.254247,20,9
606062402,753687,0,23741,23652,1543503916,34040.256961,20,7
606062402,753687,0,23741,23652,1543503917,34040.259649,19,7
606062402,753687,0,23741,23652,1543503919,34040.265421,20,10
606062402,753687,0,23741,23652,1543503920,34040.268348,20,8
606062402,753687,0,23741,23652,1543503921,34040.270882,20,7
606062402,753687,0,23741,23652,1543503922,34040.273397,20,9
606062402,753687,0,23741,23652,1543503923,34040.27592,19,8
606062402,753687,0,23741,23652,1543503924,34040.27849,21,11
606062402,753687,0,23741,23652,1543503925,34040.281079,20,7
606062402,753687,0,23741,23652,1543503926,34040.28401,20,13
606062402,753687,0,23741,23652,1543503927,34040.286878,20,5
606062402,753687,0,23741,23652,1543503928,34040.289449,20,6
606062402,753687,0,23741,23652,1543503930,34040.294935,20,8
606062402,753687,0,23741,23652,1543503931,34040.297825,20,7
606062402,753687,0,23741,23652,1543503932,34040.300745,20,7
606062402,753687,0,23741,23652,1543503933,34040.303363,20,10
606062402,753687,0,23741,23652,1543503934,34040.305899,20,10
606062402,753687,0,23741,23652,1543503935,34040.308878,20,9
606062402,753687,0,23741,23652,1543503936,34040.311729,20,9
606062402,753687,0,23741,23652,1543503937,34040.314242,20,8
606062402,753687,0,23741,23652,1543503938,34040.316839,20,11
606062402,753687,0,23741,23652,1543503940,34040.32239,20,10
606062402,753687,0,23741,23652,1543503941,34040.325198,20,8
606062402,753687,0,23741,23652,1543503942,34040.328027,20,6
606062402,753687,0,23741,23652,1543503943,34040.330842,20,5
606062402,753687,0,23741,23652,1543503944,34040.333426,20,6
606062402,753687,0,23741,23652,1543503945,34040.336055,20,7
606062402,753687,0,23741,23652,1543503946,34040.338591,19,8
606062402,753687,0,23741,23652,1543503947,34040.341585,20,7
606062402,753687,0,23741,23652,1543503949,34040.347046,20,6
606062402,753687,0,23741,23652,1543503950,34040.349686,20,9
606062402,753687,0,23741,23652,1543503951,34040.352442,20,7
606062402,753687,0,23741,23652,1543503952,34040.355053,20,7
606062402,753687,0,23741,23652,1543503954,34040.360526,20,8
606062402,753687,0,23741,23652,1543503957,34040.368879,20,11
606062402,753687,0,23741,23652,1543503959,34040.374277,20,15
606062402,753687,0,23741,23652,1543503960,34040.377261,20,7
606062402,753687,0,23741,23652,1543503961,34040.379841,20,10
606062402,753687,0,23741,23652,1543503962,34040.382593,19,6
606062402,753687,0,23741,23652,1543503963,34040.385111,20,7
606062402,753687,0,23741,23652,1543503964,34040.387811,20,9
606062402,753687,0,23741,23652,1543503965,34040.390509,20,6
606062402,753687,0,23741,23652,1543503967,34040.395572,20,7
606062402,753687,0,23741,23652,1543503968,34040.398507,20,12
606062402,753687,0,23741,23652,1543503971,34040.40671,20,8
606062402,753687,0,23741,23652,1543503972,34040.409221,20,9
606062402,753687,0,23741,23652,1543503973,34040.411758,20,8
606062402,753687,0,23741,23652,1543503977,34040.42297,20,6
606062402,753687,0,23741,23652,1543503979,34040.428342,21,16
606062402,753687,0,23741,23652,1543503980,34040.431173,20,7
606062402,753687,0,23741,23652,1543503981,34040.433793,21,13
606062402,753687,0,23741,23652,1543503982,34040.436307,20,13
606062402,753687,0,23741,23652,1543503983,34040.438841,20,6
606062402,753687,0,23741,23652,1543503984,34040.441634,20,9
606062402,753687,0,23741,23652,1543503986,34040.44722,20,7
606062402,753687,0,23741,23652,1543503987,34040.449944,20,8
606062402,753687,0,23741,23652,1543503988,34040.452353,22,8
606062402,753687,0,23741,23652,1543503989,34040.455124,20,5
606062402,753687,0,23741,23652,1543503990,34040.458078,20,9
606062402,753687,0,23741,23652,1543503991,34040.460981,21,9
606062402,753687,0,23741,23652,1543503992,34040.463513,21,9
606062402,753687,0,23741,23652,1543503993,34040.466138,20,5
606062402,753687,0,23741,23652,1543503994,34040.468824,20,6
606062402,753687,0,23741,23652,1543503995,34040.471359,21,9
606062402,753687,0,23741,23652,1543503996,34040.474042,21,11
606062402,753687,0,23741,23652,1543503997,34040.476572,19,10
606062402,753687,0,23741,23652,1543503998,34040.47924,20,12
606062402,753687,0,23741,23652,1543503999,34040.48178,20,11
606062402,753687,0,23741,23652,1543504001,34040.487283,20,7
606062402,753687,0,23741,23652,1543504002,34040.489932,19,10
606062402,753687,0,23741,23652,1543504003,34040.492854,20,9
606062402,753687,0,23741,23652,1543504005,34040.49796,20,9
606062402,753687,0,23741,23652,1543504006,34040.500487,20,7
606062402,753687,0,23741,23652,1543504007,34040.503392,20,7
606062402,753687,0,23741,23652,1543504008,34040.506216,20,10
606062402,753687,0,23741,23652,1543504009,34040.509137,20,9
606062402,753687,0,23741,23652,1543504010,34040.511777,20,7
606062402,753687,0,23741,23652,1543504011,34040.51429,20,9
606062402,753687,0,23741,23652,1543504012,34040.516841,20,7
606062402,753687,0,23741,23652,1543504013,34040.519514,21,12
