exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753689,0,23744,23651,1543503872,34965.649887,18,6
606062402,753689,0,23744,23651,1543503873,34965.652448,18,5
606062402,753689,0,23744,23651,1543503875,34965.658118,18,7
606062402,753689,0,23744,23651,1543503876,34965.660657,18,7
606062402,753689,0,23744,23651,1543503877,34965.663684,18,5
606062402,753689,0,23744,23651,1543503880,34965.672162,18,5
606062402,753689,0,23744,23651,1543503882,34965.677337,18,11
606062402,753689,0,23744,23651,1543503886,34965.687952,18,8
606062402,753689,0,23744,23651,1543503887,34965.69092,18,10
606062402,753689,0,23744,23651,1543503888,34965.693907,18,8
606062402,753689,0,23744,23651,1543503894,34965.710004,18,6
606062402,753689,0,23744,23651,1543503895,34965.712543,18,6
606062402,753689,0,23744,23651,1543503896,34965.715069,18,6
606062402,753689,0,23744,23651,1543503897,34965.71766,18,8
606062402,753689,0,23744,23651,1543503900,34965.725954,18,11
606062402,753689,0,23744,23651,1543503901,34965.728692,18,8
606062402,753689,0,23744,23651,1543503906,34965.742911,18,5
606062402,753689,0,23744,23651,1543503908,34965.748701,18,6
606062402,753689,0,23744,23651,1543503913,34965.762309,18,5
606062402,753689,0,23744,23651,1543503914,34965.765092,18,6
606062402,753689,0,23744,23651,1543503919,34965.778327,21,7
606062402,753689,0,23744,23651,1543503920,34965.781025,18,7
606062402,753689,0,23744,23651,1543503921,34965.784012,19,6
606062402,753689,0,23744,23651,1543503922,34965.78653,18,7
606062402,753689,0,23744,23651,1543503924,34965.792008,18,5
606062402,753689,0,23744,23651,1543503925,34965.794811,18,7
606062402,753689,0,23744,23651,1543503926,34965.797762,18,6
606062402,753689,0,23744,23651,1543503927,34965.800316,18,6
606062402,753689,0,23744,23651,1543503928,34965.803056,18,5
606062402,753689,0,23744,23651,1543503930,34965.808326,18,7
606062402,753689,0,23744,23651,1543503931,34965.810905,18,6
606062402,753689,0,23744,23651,1543503933,34965.816066,18,8
606062402,753689,0,23744,23651,1543503934,34965.818597,18,7
606062402,753689,0,23744,23651,1543503935,34965.82158,18,6
606062402,753689,0,23744,23651,1543503940,34965.834623,18,6
606062402,753689,0,23744,23651,1543503941,34965.837349,19,8
606062402,753689,0,23744,23651,1543503942,34965.840695,18,6
606062402,753689,0,23744,23651,1543503943,34965.842716,18,6
606062402,753689,0,23744,23651,1543503944,34965.844071,18,6
606062402,753689,0,23744,23651,1543503945,34965.845129,18,6
606062402,753689,0,23744,23651,1543503947,34965.84618,18,8
606062402,753689,0,23744,23651,1543503949,34965.847236,18,6
606062402,753689,0,23744,23651,1543503951,34965.851457,18,5
606062402,753689,0,23744,23651,1543503957,34965.867953,18,9
606062402,753689,0,23744,23651,1543503958,34965.870795,18,7
606062402,753689,0,23744,23651,1543503959,34965.873846,18,8
606062402,753689,0,23744,23651,1543503961,34965.879272,18,16
606062402,753689,0,23744,23651,1543503962,34965.882293,18,8
606062402,753689,0,23744,23651,1543503963,34965.885234,18,6
606062402,753689,0,23744,23651,1543503964,34965.887972,19,7
606062402,753689,0,23744,23651,1543503965,34965.890767,18,5
606062402,753689,0,23744,23651,1543503966,34965.893425,18,5
606062402,753689,0,23744,23651,1543503967,34965.896396,18,6
606062402,753689,0,23744,23651,1543503968,34965.89902,18,6
606062402,753689,0,23744,23651,1543503969,34965.901998,19,13
606062402,753689,0,23744,23651,1543503970,34965.904762,18,6
606062402,753689,0,23744,23651,1543503974,34965.915673,18,5
606062402,753689,0,23744,23651,1543503975,34965.918176,18,5
606062402,753689,0,23744,23651,1543503976,34965.921143,18,5
606062402,753689,0,23744,23651,1543503979,34965.929141,18,5
606062402,753689,0,23744,23651,1543503980,34965.931859,18,8
606062402,753689,0,23744,23651,1543503985,34965.945178,18,8
606062402,753689,0,23744,23651,1543503986,34965.947712,18,6
606062402,753689,0,23744,23651,1543503988,34965.953698,18,5
606062402,753689,0,23744,23651,1543503991,34965.961778,18,6
606062402,753689,0,23744,23651,1543503995,34965.971901,18,5
606062402,753689,0,23744,23651,1543503996,34965.974443,18,5
606062402,753689,0,23744,23651,1543503997,34965.977066,18,7
606062402,753689,0,23744,23651,1543504000,34965.985416,18,9
606062402,753689,0,23744,23651,1543504004,34965.995802,18,7
606062402,753689,0,23744,23651,1543504012,34966.017853,18,7
606062402,753689,0,23744,23651,1543504013,34966.020731,18,5
606062402,753689,0,23744,23651,1543504014,34966.023552,18,9
606062402,753689,0,23744,23651,1543504018,34966.034552,19,7
606062402,753689,0,23744,23651,1543504021,34966.042498,18,9
606062402,753689,0,23744,23651,1543504024,34966.050449,18,8
606062402,753689,0,23744,23651,1543504027,34966.058363,18,9
606062402,753689,0,23744,23651,1543504030,34966.066747,18,8
606062402,753689,0,23744,23651,1543504031,34966.069419,18,5
606062402,753689,0,23744,23651,1543504035,34966.080044,18,6
606062402,753689,0,23744,23651,1543504036,34966.082676,18,9
606062402,753689,0,23744,23651,1543504037,34966.085207,18,7
606062402,753689,0,23744,23651,1543504039,34966.090554,18,6
606062402,753689,0,23744,23651,1543504042,34966.09854,19,12
606062402,753689,0,23744,23651,1543504043,34966.101075,18,10
606062402,753689,0,23744,23651,1543504046,34966.109145,19,9
606062402,753689,0,23744,23651,1543504047,34966.111892,18,7
606062402,753689,0,23744,23651,1543504049,34966.117083,18,7
606062402,753689,0,23744,23651,1543504050,34966.120071,18,7
606062402,753689,0,23744,23651,1543504051,34966.122697,19,9
606062402,753689,0,23744,23651,1543504052,34966.125657,18,6
606062402,753689,0,23744,23651,1543504053,34966.128195,21,6
606062402,753689,0,23744,23651,1543504054,34966.13072,18,6
606062402,753689,0,23744,23651,1543504056,34966.136426,23,21
606062402,753689,0,23744,23651,1543504059,34966.144488,18,7
606062402,753689,0,23744,23651,1543504060,34966.147029,18,6
606062402,753689,0,23744,23651,1543504061,34966.149662,18,6
606062402,753689,0,23744,23651,1543504062,34966.152195,19,8
606062402,753689,0,23744,23651,1543504063,34966.15496,18,6
606062402,753689,0,23744,23651,1543504065,34966.160851,18,15
606062402,753689,0,23744,23651,1543504066,34966.163394,18,11
606062402,753689,0,23744,23651,1543504072,34966.180217,19,6
606062402,753689,0,23744,23651,1543504075,34966.189075,18,6
606062402,753689,0,23744,23651,1543504081,34966.205776,18,6
606062402,753689,0,23744,23651,1543504082,34966.208774,18,5
606062402,753689,0,23744,23651,1543504085,34966.217146,18,6
606062402,753689,0,23744,23651,1543504087,34966.222426,19,6
606062402,753689,0,23744,23651,1543504088,34966.22529,18,9
606062402,753689,0,23744,23651,1543504089,34966.228145,18,5
606062402,753689,0,23744,23651,1543504090,34966.231019,19,10
606062402,753689,0,23744,23651,1543504096,34966.247046,19,6
606062402,753689,0,23744,23651,1543504099,34966.255185,18,7
606062402,753689,0,23744,23651,1543504100,34966.257998,18,8
606062402,753689,0,23744,23651,1543504101,34966.260853,19,7
606062402,753689,0,23744,23651,1543504102,34966.263375,19,8
606062402,753689,0,23744,23651,1543504109,34966.282048,18,9
606062402,753689,0,23744,23651,1543504110,34966.284884,19,8
606062402,753689,0,23744,23651,1543504111,34966.287726,20,11
606062402,753689,0,23744,23651,1543504113,34966.293248,23,7
606062402,753689,0,23744,23651,1543504114,34966.296163,19,6
606062402,753689,0,23744,23651,1543504115,34966.29913,18,5
606062402,753689,0,23744,23651,1543504117,34966.304172,18,8
606062402,753689,0,23744,23651,1543504119,34966.309655,18,6
606062402,753689,0,23744,23651,1543504121,34966.31543,18,5
606062402,753689,0,23744,23651,1543504123,34966.321037,18,5
606062402,753689,0,23744,23651,1543504125,34966.326488,18,5
606062402,753689,0,23744,23651,1543504126,34966.32902,18,6
606062402,753689,0,23744,23651,1543504128,34966.334468,18,7
606062402,753689,0,23744,23651,1543504130,34966.340154,18,4
606062402,753689,0,23744,23651,1543504133,34966.348625,18,8
606062402,753689,0,23744,23651,1543504134,34966.351483,18,8
606062402,753689,0,23744,23651,1543504135,34966.354339,18,8
606062402,753689,0,23744,23651,1543504138,34966.362667,18,6
606062402,753689,0,23744,23651,1543504139,34966.365646,18,7
606062402,753689,0,23744,23651,1543504141,34966.371149,18,7
606062402,753689,0,23744,23651,1543504143,34966.376734,18,5
606062402,753689,0,23744,23651,1543504145,34966.381943,18,7
606062402,753689,0,23744,23651,1543504148,34966.390079,18,7
606062402,753689,0,23744,23651,1543504151,34966.398726,18,7
606062402,753689,0,23744,23651,1543504154,34966.406968,18,8
606062402,753689,0,23744,23651,1543504155,34966.409948,18,6
606062402,753689,0,23744,23651,1543504156,34966.412485,18,7
606062402,753689,0,23744,23651,1543504157,34966.415218,18,7
606062402,753689,0,23744,23651,1543504160,34966.422847,18,7
606062402,753689,0,23744,23651,1543504163,34966.430762,19,6
606062402,753689,0,23744,23651,1543504166,34966.438439,18,7
606062402,753689,0,23744,23651,1543504169,34966.446412,18,14
606062402,753689,0,23744,23651,1543504171,34966.451735,18,9
606062402,753689,0,23744,23651,1543504172,34966.454771,18,11
606062402,753689,0,23744,23651,1543504173,34966.457302,18,7
606062402,753689,0,23744,23651,1543504174,34966.460215,18,7
606062402,753689,0,23744,23651,1543504175,34966.462995,18,7
606062402,753689,0,23744,23651,1543504180,34966.476481,18,9
606062402,753689,0,23744,23651,1543504181,34966.479029,18,6
606062402,753689,0,23744,23651,1543504187,34966.495134,18,7
606062402,753689,0,23744,23651,1543504189,34966.500811,18,7
606062402,753689,0,23744,23651,1543504190,34966.50369,18,9
606062402,753689,0,23744,23651,1543504193,34966.512175,18,7
606062402,753689,0,23744,23651,1543504194,34966.514891,18,6
606062402,753689,0,23744,23651,1543504195,34966.51786,18,7
606062402,753689,0,23744,23651,1543504197,34966.523113,18,13
606062402,753689,0,23744,23651,1543504198,34966.525743,18,6
606062402,753689,0,23744,23651,1543504200,34966.530888,18,8
606062402,753689,0,23744,23651,1543504201,34966.533774,18,7
606062402,753689,0,23744,23651,1543504203,34966.539081,20,8
606062402,753689,0,23744,23651,1543504206,34966.546874,18,11
606062402,753689,0,23744,23651,1543504208,34966.552266,17,6
606062402,753689,0,23744,23651,1543504209,34966.555111,18,6
606062402,753689,0,23744,23651,1543504211,34966.560274,18,6
606062402,753689,0,23744,23651,1543504212,34966.563295,18,11
606062402,753689,0,23744,23651,1543504213,34966.565972,18,8
606062402,753689,0,23744,23651,1543504214,34966.568897,22,8
606062402,753689,0,23744,23651,1543504217,34966.577056,18,7
606062402,753689,0,23744,23651,1543504218,34966.579574,18,5
606062402,753689,0,23744,23651,1543504220,34966.585065,18,6
606062402,753689,0,23744,23651,1543504221,34966.58765,18,6
606062402,753689,0,23744,23651,1543504224,34966.59605,18,6
606062402,753689,0,23744,23651,1543504226,34966.601249,22,7
606062402,753689,0,23744,23651,1543504231,34966.614876,18,6
606062402,753689,0,23744,23651,1543504233,34966.620162,18,7
606062402,753689,0,23744,23651,1543504234,34966.622979,17,5
606062402,753689,0,23744,23651,1543504236,34966.62879,18,10
606062402,753689,0,23744,23651,1543504238,34966.634412,18,9
606062402,753689,0,23744,23651,1543504239,34966.63694,19,11
606062402,753689,0,23744,23651,1543504241,34966.64276,18,5
606062402,753689,0,23744,23651,1543504243,34966.648163,18,10
606062402,753689,0,23744,23651,1543504244,34966.650684,18,6
606062402,753689,0,23744,23651,1543504246,34966.655757,18,6
606062402,753689,0,23744,23651,1543504250,34966.666729,18,7
606062402,753689,0,23744,23651,1543504251,34966.669703,18,7
606062402,753689,0,23744,23651,1543504255,34966.680381,18,7
606062402,753689,0,23744,23651,1543504261,34966.696146,18,6
606062402,753689,0,23744,23651,1543504266,34966.709207,18,19
606062402,753689,0,23744,23651,1543504268,34966.714688,18,11
