exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753684,0,23734,23654,1543503872,32650.514302,37,8
606062402,753684,0,23734,23654,1543503874,32650.519984,38,9
606062402,753684,0,23734,23654,1543503875,32650.522809,37,7
606062402,753684,0,23734,23654,1543503876,32650.525498,38,7
606062402,753684,0,23734,23654,1543503877,32650.528378,37,8
606062402,753684,0,23734,23654,1543503878,32650.531235,37,7
606062402,753684,0,23734,23654,1543503879,32650.533837,37,7
606062402,753684,0,23734,23654,1543503880,32650.536488,37,8
606062402,753684,0,23734,23654,1543503881,32650.539023,37,7
606062402,753684,0,23734,23654,1543503882,32650.541592,38,7
606062402,753684,0,23734,23654,1543503883,32650.544136,37,7
606062402,753684,0,23734,23654,1543503885,32650.54946,37,9
606062402,753684,0,23734,23654,1543503886,32650.552215,37,14
606062402,753684,0,23734,23654,1543503887,32650.555077,37,14
606062402,753684,0,23734,23654,1543503888,32650.558099,38,16
606062402,753684,0,23734,23654,1543503889,32650.560879,37,16
606062402,753684,0,23734,23654,1543503890,32650.563873,37,7
606062402,753684,0,23734,23654,1543503891,32650.566607,37,11
606062402,753684,0,23734,23654,1543503892,32650.569507,37,8
606062402,753684,0,23734,23654,1543503893,32650.572464,37,8
606062402,753684,0,23734,23654,1543503894,32650.574977,37,8
606062402,753684,0,23734,23654,1543503895,32650.57759,37,10
606062402,753684,0,23734,23654,1543503896,32650.580247,38,8
606062402,753684,0,23734,23654,1543503897,32650.583186,38,8
606062402,753684,0,23734,23654,1543503898,32650.586224,37,10
606062402,753684,0,23734,23654,1543503899,32650.58884,37,8
606062402,753684,0,23734,23654,1543503900,32650.591363,37,8
606062402,753684,0,23734,23654,1543503901,32650.593896,37,11
606062402,753684,0,23734,23654,1543503902,32650.596851,37,9
606062402,753684,0,23734,23654,1543503903,32650.5997,37,7
606062402,753684,0,23734,23654,1543503904,32650.602284,37,7
606062402,753684,0,23734,23654,1543503905,32650.605309,38,8
606062402,753684,0,23734,23654,1543503906,32650.608134,38,10
606062402,753684,0,23734,23654,1543503907,32650.6109,38,7
606062402,753684,0,23734,23654,1543503908,32650.61344,37,7
606062402,753684,0,23734,23654,1543503909,32650.616319,38,9
606062402,753684,0,23734,23654,1543503910,32650.619146,38,7
606062402,753684,0,23734,23654,1543503911,32650.622119,38,7
606062402,753684,0,23734,23654,1543503912,32650.624979,37,8
606062402,753684,0,23734,23654,1543503913,32650.627809,37,12
606062402,753684,0,23734,23654,1543503914,32650.630514,37,8
