exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753694,0,23633,23740,1543503873,37280.575772,26,11
606062402,753694,0,23633,23740,1543503875,37280.581584,26,11
606062402,753694,0,23633,23740,1543503878,37280.589445,26,10
606062402,753694,0,23633,23740,1543503879,37280.592451,27,14
606062402,753694,0,23633,23740,1543503880,37280.595117,26,9
606062402,753694,0,23633,23740,1543503881,37280.597947,26,9
606062402,753694,0,23633,23740,1543503882,37280.600485,26,9
606062402,753694,0,23633,23740,1543503883,37280.603006,25,10
606062402,753694,0,23633,23740,1543503886,37280.611341,26,9
606062402,753694,0,23633,23740,1543503889,37280.619273,26,17
606062402,753694,0,23633,23740,1543503890,37280.622108,26,10
606062402,753694,0,23633,23740,1543503891,37280.624981,26,9
606062402,753694,0,23633,23740,1543503892,37280.627535,26,9
606062402,753694,0,23633,23740,1543503894,37280.63287,26,16
606062402,753694,0,23633,23740,1543503896,37280.638121,26,9
606062402,753694,0,23633,23740,1543503897,37280.64095,26,9
606062402,753694,0,23633,23740,1543503900,37280.648861,26,27
606062402,753694,0,23633,23740,1543503901,37280.651884,26,9
606062402,753694,0,23633,23740,1543503902,37280.654447,26,12
606062402,753694,0,23633,23740,1543503903,37280.656988,29,12
606062402,753694,0,23633,23740,1543503904,37280.659816,27,15
606062402,753694,0,23633,23740,1543503905,37280.662584,27,15
606062402,753694,0,23633,23740,1543503911,37280.678971,26,9
606062402,753694,0,23633,23740,1543503912,37280.681894,26,10
606062402,753694,0,23633,23740,1543503913,37280.684595,27,9
606062402,753694,0,23633,23740,1543503914,37280.687318,26,9
606062402,753694,0,23633,23740,1543503916,37280.693072,27,9
606062402,753694,0,23633,23740,1543503917,37280.695684,27,11
606062402,753694,0,23633,23740,1543503918,37280.69823,26,9
606062402,753694,0,23633,23740,1543503919,37280.70104,26,10
606062402,753694,0,23633,23740,1543503921,37280.706308,28,9
606062402,753694,0,23633,23740,1543503923,37280.711488,27,9
606062402,753694,0,23633,23740,1543503924,37280.714337,27,14
606062402,753694,0,23633,23740,1543503926,37280.719453,27,13
606062402,753694,0,23633,23740,1543503928,37280.72487,27,9
606062402,753694,0,23633,23740,1543503931,37280.733208,27,9
606062402,753694,0,23633,23740,1543503933,37280.73855,27,22
606062402,753694,0,23633,23740,1543503934,37280.741422,27,14
606062402,753694,0,23633,23740,1543503935,37280.743972,27,9
606062402,753694,0,23633,23740,1543503936,37280.746507,27,9
606062402,753694,0,23633,23740,1543503937,37280.74944,27,8
606062402,753694,0,23633,23740,1543503938,37280.752317,27,14
606062402,753694,0,23633,23740,1543503939,37280.754869,27,12
606062402,753694,0,23633,23740,1543503940,37280.757883,26,8
606062402,753694,0,23633,23740,1543503941,37280.760755,27,10
606062402,753694,0,23633,23740,1543503942,37280.763373,27,13
606062402,753694,0,23633,23740,1543503943,37280.76591,27,11
606062402,753694,0,23633,23740,1543503944,37280.768856,27,12
606062402,753694,0,23633,23740,1543503945,37280.771877,27,11
606062402,753694,0,23633,23740,1543503946,37280.774551,27,12
606062402,753694,0,23633,23740,1543503949,37280.782337,27,9
606062402,753694,0,23633,23740,1543503950,37280.785058,27,15
606062402,753694,0,23633,23740,1543503951,37280.787575,27,12
606062402,753694,0,23633,23740,1543503952,37280.790113,27,10
606062402,753694,0,23633,23740,1543503953,37280.792628,27,9
606062402,753694,0,23633,23740,1543503955,37280.798161,27,12
606062402,753694,0,23633,23740,1543503956,37280.800857,27,10
606062402,753694,0,23633,23740,1543503957,37280.80387,27,9
606062402,753694,0,23633,23740,1543503958,37280.806386,27,9
606062402,753694,0,23633,23740,1543503959,37280.809128,27,9
606062402,753694,0,23633,23740,1543503960,37280.811913,27,11
606062402,753694,0,23633,23740,1543503961,37280.814719,27,10
606062402,753694,0,23633,23740,1543503962,37280.817406,29,11
606062402,753694,0,23633,23740,1543503963,37280.820256,28,15
606062402,753694,0,23633,23740,1543503964,37280.82309,27,10
