exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753665,0,26093,23651,1543503900,23853.88575,16,7
606062402,753665,0,26093,23651,1543504017,23854.205635,16,7
606062402,753665,0,26093,23651,1543504056,23854.311496,16,5
606062402,753665,0,26093,23651,1543504101,23854.434236,16,5
606062402,753665,0,26093,23651,1543504135,23854.528289,16,5
606062402,753665,0,26093,23651,1543504159,23854.593853,17,5
606062402,753665,0,26093,23651,1543504163,23854.605054,16,5
606062402,753665,0,26093,23651,1543504177,23854.64334,16,4
606062402,753665,0,26093,23651,1543504196,23854.695209,17,6
606062402,753665,0,26093,23651,1543504199,23854.703576,17,8
606062402,753665,0,26093,23651,1543504215,23854.746875,17,5
606062402,753665,0,26093,23651,1543504233,23854.794492,17,9
606062402,753665,0,26093,23651,1543504251,23854.84394,16,5
606062402,753665,0,26093,23651,1543504256,23854.857534,17,5
606062402,753665,0,26093,23651,1543504262,23854.874039,17,7
606062402,753665,0,26093,23651,1543504269,23854.892839,16,7
606062402,753665,0,26093,23651,1543504280,23854.921185,22,22
606062402,753665,0,26093,23651,1543504285,23854.934218,17,4
606062402,753665,0,26093,23651,1543504287,23854.93979,17,5
606062402,753665,0,26093,23651,1543504297,23854.966591,17,4
606062402,753665,0,26093,23651,1543504307,23854.994197,17,5
606062402,753665,0,26093,23651,1543504324,23855.040966,17,7
606062402,753665,0,26093,23651,1543504326,23855.046563,17,6
606062402,753665,0,26093,23651,1543504333,23855.065601,18,7
606062402,753665,0,26093,23651,1543504346,23855.101378,16,5
606062402,753665,0,26093,23651,1543504350,23855.112967,17,5
606062402,753665,0,26093,23651,1543504351,23855.11569,17,6
606062402,753665,0,26093,23651,1543504384,23855.204985,16,5
606062402,753665,0,26093,23651,1543504415,23855.290675,17,6
606062402,753665,0,26093,23651,1543504416,23855.293647,17,7
606062402,753665,0,26093,23651,1543504425,23855.317963,17,7
606062402,753665,0,26093,23651,1543504436,23855.347239,16,6
606062402,753665,0,26093,23651,1543504465,23855.426757,17,3
606062402,753665,0,26093,23651,1543504487,23855.486928,17,4
606062402,753665,0,26093,23651,1543504501,23855.525425,17,4
606062402,753665,0,26093,23651,1543504526,23855.593025,17,5
606062402,753665,0,26093,23651,1543504527,23855.595541,17,6
606062402,753665,0,26093,23651,1543504528,23855.5982,17,5
606062402,753665,0,26093,23651,1543504531,23855.606239,17,5
606062402,753665,0,26093,23651,1543504549,23855.654849,20,14
606062402,753665,0,26093,23651,1543504554,23855.668055,17,6
606062402,753665,0,26093,23651,1543504559,23855.681507,20,20
606062402,753665,0,26093,23651,1543504563,23855.692417,17,8
606062402,753665,0,26093,23651,1543504565,23855.697947,17,5
606062402,753665,0,26093,23651,1543504568,23855.706061,17,8
606062402,753665,0,26093,23651,1543504582,23855.744841,17,6
606062402,753665,0,26093,23651,1543504590,23855.766147,17,6
606062402,753665,0,26093,23651,1543504619,23855.844704,17,5
606062402,753665,0,26093,23651,1543504638,23855.897396,17,4
606062402,753665,0,26093,23651,1543504670,23855.985241,17,5
606062402,753665,0,26093,23651,1543504671,23855.988033,16,4
606062402,753665,0,26093,23651,1543504732,23856.153683,17,6
606062402,753665,0,26093,23651,1543504740,23856.175801,17,9
606062402,753665,0,26093,23651,1543504753,23856.211675,17,6
606062402,753665,0,26093,23651,1543504754,23856.214372,17,5
606062402,753665,0,26093,23651,1543504755,23856.216997,17,6
606062402,753665,0,26093,23651,1543504759,23856.227491,17,5
606062402,753665,0,26093,23651,1543504770,23856.257011,18,6
606062402,753665,0,26093,23651,1543504777,23856.276595,17,8
606062402,753665,0,26093,23651,1543504785,23856.298337,17,4
606062402,753665,0,26093,23651,1543504789,23856.309094,18,11
606062402,753665,0,26093,23651,1543504790,23856.311618,18,11
606062402,753665,0,26093,23651,1543504794,23856.322243,18,10
606062402,753665,0,26093,23651,1543504796,23856.328072,17,4
606062402,753665,0,26093,23651,1543504799,23856.335751,19,9
606062402,753665,0,26093,23651,1543504803,23856.346908,17,5
606062402,753665,0,26093,23651,1543504804,23856.349666,17,7
606062402,753665,0,26093,23651,1543504807,23856.357848,17,6
606062402,753665,0,26093,23651,1543504809,23856.363446,17,5
606062402,753665,0,26093,23651,1543504811,23856.368613,18,11
606062402,753665,0,26093,23651,1543504817,23856.384904,18,11
606062402,753665,0,26093,23651,1543504820,23856.393049,18,6
606062402,753665,0,26093,23651,1543504822,23856.398231,18,6
606062402,753665,0,26093,23651,1543504825,23856.406679,18,5
606062402,753665,0,26093,23651,1543504832,23856.425773,17,6
606062402,753665,0,26093,23651,1543504835,23856.434075,17,6
606062402,753665,0,26093,23651,1543504841,23856.450113,17,7
606062402,753665,0,26093,23651,1543504858,23856.495921,18,11
606062402,753665,0,26093,23651,1543504865,23856.514793,18,15
606062402,753665,0,26093,23651,1543504867,23856.520241,17,5
606062402,753665,0,26093,23651,1543504872,23856.533636,17,5
606062402,753665,0,26093,23651,1543504884,23856.566119,17,8
606062402,753665,0,26093,23651,1543504890,23856.582764,17,6
606062402,753665,0,26093,23651,1543504892,23856.588474,17,5
606062402,753665,0,26093,23651,1543504895,23856.5968,17,5
606062402,753665,0,26093,23651,1543504898,23856.605316,17,5
606062402,753665,0,26093,23651,1543504905,23856.62442,17,5
606062402,753665,0,26093,23651,1543504924,23856.675645,17,5
606062402,753665,0,26093,23651,1543505684,23858.730387,16,4
606062402,753665,0,26093,23651,1543505694,23858.75692,16,5
606062402,753665,0,26093,23651,1543505704,23858.783926,16,6
606062402,753665,0,26093,23651,1543505721,23858.830527,16,6
606062402,753665,0,26093,23651,1543505782,23858.997584,16,4
606062402,753665,0,26093,23651,1543506043,23859.705873,17,5
606062402,753665,0,26093,23651,1543506058,23859.746363,17,6
606062402,753665,0,26093,23651,1543506060,23859.751484,17,5
606062402,753665,0,26093,23651,1543506068,23859.772566,16,8
606062402,753665,0,26093,23651,1543506070,23859.777907,16,4
606062402,753665,0,26093,23651,1543506084,23859.81665,16,5
606062402,753665,0,26093,23651,1543506158,23860.018321,16,7
606062402,753665,0,26093,23651,1543506203,23860.141731,16,8
606062402,753665,0,26093,23651,1543506305,23860.41833,16,6
606062402,753665,0,26093,23651,1543506328,23860.48002,16,7
606062402,753665,0,26093,23651,1543506330,23860.485177,16,6
606062402,753665,0,26093,23651,1543506385,23860.633951,16,5
606062402,753665,0,26093,23651,1543506420,23860.728569,16,4
606062402,753665,0,26093,23651,1543506437,23860.773992,16,6
606062402,753665,0,26093,23651,1543506457,23860.828141,16,4
606062402,753665,0,26093,23651,1543506701,23861.488483,16,5
606062402,753665,0,26093,23651,1543506725,23861.552605,16,4
606062402,753665,0,26093,23651,1543507272,23863.043854,15,5
606062402,753665,0,26093,23651,1543507658,23864.086673,16,6
606062402,753665,0,26093,23651,1543507888,23864.708781,16,6
606062402,753665,0,26093,23651,1543507910,23864.76849,16,5
606062402,753665,0,26093,23651,1543507943,23864.858258,16,6
606062402,753665,0,26093,23651,1543507954,23864.888545,16,6
606062402,753665,0,26093,23651,1543507995,23864.99925,16,4
606062402,753665,0,26093,23651,1543507998,23865.007294,16,6
606062402,753665,0,26093,23651,1543508028,23865.089144,16,4
606062402,753665,0,26093,23651,1543508043,23865.129113,17,3
606062402,753665,0,26093,23651,1543508063,23865.18406,17,8
606062402,753665,0,26093,23651,1543508090,23865.25669,17,5
606062402,753665,0,26093,23651,1543508097,23865.27623,16,4
606062402,753665,0,26093,23651,1543508109,23865.308361,17,14
606062402,753665,0,26093,23651,1543508111,23865.313596,17,9
606062402,753665,0,26093,23651,1543508113,23865.319114,17,7
606062402,753665,0,26093,23651,1543508117,23865.329597,17,7
606062402,753665,0,26093,23651,1543508119,23865.335141,16,6
606062402,753665,0,26093,23651,1543508134,23865.376816,17,5
606062402,753665,0,26093,23651,1543508178,23865.496597,17,7
606062402,753665,0,26093,23651,1543508193,23865.537477,16,4
606062402,753665,0,26093,23651,1543508219,23865.608381,16,4
606062402,753665,0,26093,23651,1543508222,23865.615943,16,13
606062402,753665,0,26093,23651,1543508476,23866.307482,15,7
606062402,753665,0,26093,23651,1543508528,23866.446737,17,4
606062402,753665,0,26093,23651,1543508555,23866.521276,16,4
606062402,753665,0,26093,23651,1543508561,23866.5376,17,5
606062402,753665,0,26093,23651,1543508574,23866.573656,16,6
606062402,753665,0,26093,23651,1543508575,23866.576486,16,8
606062402,753665,0,26093,23651,1543508609,23866.667843,16,5
606062402,753665,0,26093,23651,1543508623,23866.705774,16,4
606062402,753665,0,26093,23651,1543508668,23866.830814,16,4
606062402,753665,0,26093,23651,1543508670,23866.836059,16,6
606062402,753665,0,26093,23651,1543508696,23866.907476,16,5
606062402,753665,0,26093,23651,1543508700,23866.918399,16,4
606062402,753665,0,26093,23651,1543508726,23866.988566,17,4
606062402,753665,0,26093,23651,1543508740,23867.027277,16,6
606062402,753665,0,26093,23651,1543508781,23867.139365,17,4
606062402,753665,0,26093,23651,1543508799,23867.187314,17,16
606062402,753665,0,26093,23651,1543508809,23867.213944,17,5
606062402,753665,0,26093,23651,1543508814,23867.226727,17,7
606062402,753665,0,26093,23651,1543508818,23867.237617,17,5
606062402,753665,0,26093,23651,1543508851,23867.328154,16,5
606062402,753665,0,26093,23651,1543508862,23867.359055,17,4
606062402,753665,0,26093,23651,1543508869,23867.378183,16,5
606062402,753665,0,26093,23651,1543508870,23867.380919,17,3
606062402,753665,0,26093,23651,1543508871,23867.383881,17,6
606062402,753665,0,26093,23651,1543508872,23867.386817,16,4
606062402,753665,0,26093,23651,1543508889,23867.433109,17,6
606062402,753665,0,26093,23651,1543508906,23867.479545,16,7
606062402,753665,0,26093,23651,1543508913,23867.498813,17,5
606062402,753665,0,26093,23651,1543508932,23867.551327,17,7
606062402,753665,0,26093,23651,1543508956,23867.615589,16,6
606062402,753665,0,26093,23651,1543509001,23867.736924,16,4
606062402,753665,0,26093,23651,1543509014,23867.772872,16,5
606062402,753665,0,26093,23651,1543509017,23867.781061,17,4
606062402,753665,0,26093,23651,1543509019,23867.786207,17,6
606062402,753665,0,26093,23651,1543509057,23867.889715,17,4
606062402,753665,0,26093,23651,1543509070,23867.925225,17,3
606062402,753665,0,26093,23651,1543509073,23867.933218,17,5
606062402,753665,0,26093,23651,1543509090,23867.979434,17,5
606062402,753665,0,26093,23651,1543509092,23867.984602,17,5
606062402,753665,0,26093,23651,1543509093,23867.987219,18,8
606062402,753665,0,26093,23651,1543509110,23868.033594,17,7
606062402,753665,0,26093,23651,1543509112,23868.039008,17,5
606062402,753665,0,26093,23651,1543509126,23868.07708,18,5
606062402,753665,0,26093,23651,1543509127,23868.080007,17,5
606062402,753665,0,26093,23651,1543509130,23868.088223,17,4
606062402,753665,0,26093,23651,1543509138,23868.109812,18,6
606062402,753665,0,26093,23651,1543509160,23868.16913,17,4
606062402,753665,0,26093,23651,1543509166,23868.186122,18,8
606062402,753665,0,26093,23651,1543509173,23868.205713,18,10
606062402,753665,0,26093,23651,1543509182,23868.229555,17,3
606062402,753665,0,26093,23651,1543509192,23868.256585,17,6
606062402,753665,0,26093,23651,1543509204,23868.28918,18,6
606062402,753665,0,26093,23651,1543509210,23868.304847,17,6
606062402,753665,0,26093,23651,1543509220,23868.332101,17,6
606062402,753665,0,26093,23651,1543509221,23868.334961,17,6
606062402,753665,0,26093,23651,1543509223,23868.34026,17,7
606062402,753665,0,26093,23651,1543509226,23868.348427,17,5
606062402,753665,0,26093,23651,1543509233,23868.367189,17,4
606062402,753665,0,26093,23651,1543509252,23868.418179,17,8
606062402,753665,0,26093,23651,1543509256,23868.429653,17,8
606062402,753665,0,26093,23651,1543509262,23868.445687,17,5
606062402,753665,0,26093,23651,1543509285,23868.508264,16,5
606062402,753665,0,26093,23651,1543509302,23868.554546,17,5
606062402,753665,0,26093,23651,1543509901,23870.174636,16,7
606062402,753665,0,26093,23651,1543509909,23870.196168,16,3
606062402,753665,0,26093,23651,1543509922,23870.231686,16,5
606062402,753665,0,26093,23651,1543509929,23870.250087,16,5
606062402,753665,0,26093,23651,1543509930,23870.252768,16,7
606062402,753665,0,26093,23651,1543509932,23870.258136,16,6
606062402,753665,0,26093,23651,1543509954,23870.317476,16,5
606062402,753665,0,26093,23651,1543509958,23870.328315,16,5
606062402,753665,0,26093,23651,1543509983,23870.395645,16,8
606062402,753665,0,26093,23651,1543509998,23870.437845,16,5
606062402,753665,0,26093,23651,1543510004,23870.454354,17,6
606062402,753665,0,26093,23651,1543510027,23870.516191,17,7
606062402,753665,0,26093,23651,1543510052,23870.585223,17,6
606062402,753665,0,26093,23651,1543510053,23870.588053,17,6
606062402,753665,0,26093,23651,1543510055,23870.593868,16,4
606062402,753665,0,26093,23651,1543510061,23870.61023,17,4
606062402,753665,0,26093,23651,1543510065,23870.6219,16,4
606062402,753665,0,26093,23651,1543510069,23870.633358,16,5
606062402,753665,0,26093,23651,1543510078,23870.65811,16,4
606062402,753665,0,26093,23651,1543510083,23870.672348,16,6
606062402,753665,0,26093,23651,1543510085,23870.677783,17,6
606062402,753665,0,26093,23651,1543510092,23870.69651,17,5
606062402,753665,0,26093,23651,1543510108,23870.739728,16,5
606062402,753665,0,26093,23651,1543510125,23870.786381,17,5
606062402,753665,0,26093,23651,1543510146,23870.844041,17,7
606062402,753665,0,26093,23651,1543510153,23870.862978,16,5
606062402,753665,0,26093,23651,1543510159,23870.878863,16,7
606062402,753665,0,26093,23651,1543510160,23870.881879,17,8
606062402,753665,0,26093,23651,1543510163,23870.889718,16,5
606062402,753665,0,26093,23651,1543510172,23870.914601,16,5
606062402,753665,0,26093,23651,1543510173,23870.917582,17,6
