exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753687,0,23741,26093,1543504009,34040.203447,18,15
606062402,753687,0,23741,26093,1543504102,34040.454576,18,16
606062402,753687,0,23741,26093,1543504149,34040.584221,18,15
606062402,753687,0,23741,26093,1543504155,34040.600627,17,14
606062402,753687,0,23741,26093,1543504160,34040.61373,18,17
606062402,753687,0,23741,26093,1543504166,34040.630211,18,16
606062402,753687,0,23741,26093,1543504168,34040.635742,17,16
606062402,753687,0,23741,26093,1543504174,34040.651422,18,15
606062402,753687,0,23741,26093,1543504187,34040.68574,18,14
606062402,753687,0,23741,26093,1543504395,34041.253462,18,15
606062402,753687,0,23741,26093,1543504439,34041.37323,18,16
606062402,753687,0,23741,26093,1543504466,34041.445459,18,17
606062402,753687,0,23741,26093,1543504500,34041.537664,17,14
606062402,753687,0,23741,26093,1543504510,34041.56465,18,15
606062402,753687,0,23741,26093,1543504518,34041.586262,17,15
606062402,753687,0,23741,26093,1543504525,34041.605644,17,15
606062402,753687,0,23741,26093,1543504543,34041.653904,18,17
606062402,753687,0,23741,26093,1543504544,34041.656522,17,15
606062402,753687,0,23741,26093,1543504546,34041.662045,18,15
606062402,753687,0,23741,26093,1543504548,34041.667178,18,15
606062402,753687,0,23741,26093,1543504549,34041.669921,18,17
606062402,753687,0,23741,26093,1543504552,34041.677891,18,16
606062402,753687,0,23741,26093,1543504564,34041.716751,17,14
606062402,753687,0,23741,26093,1543504566,34041.721997,18,14
606062402,753687,0,23741,26093,1543504598,34041.809318,17,14
606062402,753687,0,23741,26093,1543504638,34041.916231,18,17
606062402,753687,0,23741,26093,1543504645,34041.935734,19,16
606062402,753687,0,23741,26093,1543504662,34041.982412,19,14
606062402,753687,0,23741,26093,1543504667,34041.995744,17,14
606062402,753687,0,23741,26093,1543504671,34042.007041,17,14
606062402,753687,0,23741,26093,1543504695,34042.071761,17,14
606062402,753687,0,23741,26093,1543504706,34042.101973,16,14
606062402,753687,0,23741,26093,1543504713,34042.120309,17,14
606062402,753687,0,23741,26093,1543504735,34042.179128,17,14
606062402,753687,0,23741,26093,1543504741,34042.195425,18,16
606062402,753687,0,23741,26093,1543504750,34042.220029,17,14
606062402,753687,0,23741,26093,1543504756,34042.236513,17,14
606062402,753687,0,23741,26093,1543504818,34042.403792,17,16
606062402,753687,0,23741,26093,1543505033,34042.996585,18,16
606062402,753687,0,23741,26093,1543505088,34043.146778,18,15
606062402,753687,0,23741,26093,1543505201,34043.454356,17,14
606062402,753687,0,23741,26093,1543505207,34043.47032,18,14
606062402,753687,0,23741,26093,1543505617,34044.584481,18,15
606062402,753687,0,23741,26093,1543505909,34045.37437,18,15
606062402,753687,0,23741,26093,1543505939,34045.456553,17,15
606062402,753687,0,23741,26093,1543506142,34046.006683,17,15
606062402,753687,0,23741,26093,1543506265,34046.340553,18,15
606062402,753687,0,23741,26093,1543507376,34049.368954,19,18
606062402,753687,0,23741,26093,1543508127,34051.403858,17,20
606062402,753687,0,23741,26093,1543508175,34051.537203,18,15
606062402,753687,0,23741,26093,1543508179,34051.548642,18,16
606062402,753687,0,23741,26093,1543508180,34051.551657,20,19
606062402,753687,0,23741,26093,1543508251,34051.746436,19,15
606062402,753687,0,23741,26093,1543508274,34051.808497,18,16
606062402,753687,0,23741,26093,1543508292,34051.858582,18,15
606062402,753687,0,23741,26093,1543508306,34051.898113,18,16
606062402,753687,0,23741,26093,1543508308,34051.903269,18,16
606062402,753687,0,23741,26093,1543508320,34051.935634,18,15
606062402,753687,0,23741,26093,1543508330,34051.963281,18,15
606062402,753687,0,23741,26093,1543508354,34052.028203,18,15
606062402,753687,0,23741,26093,1543508355,34052.030925,18,15
606062402,753687,0,23741,26093,1543508371,34052.080333,18,16
606062402,753687,0,23741,26093,1543508396,34052.147397,18,16
606062402,753687,0,23741,26093,1543508447,34052.286378,18,15
606062402,753687,0,23741,26093,1543508451,34052.298294,18,15
606062402,753687,0,23741,26093,1543508462,34052.32833,18,15
606062402,753687,0,23741,26093,1543509106,34054.078088,18,15
606062402,753687,0,23741,26093,1543509152,34054.203775,18,15
606062402,753687,0,23741,26093,1543509176,34054.270211,18,15
606062402,753687,0,23741,26093,1543509320,34054.661912,18,16
606062402,753687,0,23741,26093,1543511003,34059.248935,18,15
606062402,753687,0,23741,26093,1543511137,34059.617613,17,14
606062402,753687,0,23741,26093,1543511151,34059.655038,18,15
606062402,753687,0,23741,26093,1543511514,34060.639794,18,15
606062402,753687,0,23741,26093,1543512079,34062.180354,17,14
606062402,753687,0,23741,26093,1543512224,34062.579421,17,14
606062402,753687,0,23741,26093,1543512269,34062.70133,17,14
606062402,753687,0,23741,26093,1543512293,34062.767553,18,15
606062402,753687,0,23741,26093,1543512316,34062.829743,17,14
606062402,753687,0,23741,26093,1543513671,34066.53875,17,15
606062402,753687,0,23741,26093,1543513678,34066.557765,16,14
606062402,753687,0,23741,26093,1543513810,34066.913823,17,15
606062402,753687,0,23741,26093,1543513827,34066.959144,18,15
606062402,753687,0,23741,26093,1543514137,34067.798966,18,16
606062402,753687,0,23741,26093,1543514278,34068.178088,18,16
606062402,753687,0,23741,26093,1543514282,34068.18908,18,15
606062402,753687,0,23741,26093,1543514385,34068.468617,19,17
606062402,753687,0,23741,26093,1543514493,34068.763488,18,16
606062402,753687,0,23741,26093,1543514618,34069.102095,18,15
606062402,753687,0,23741,26093,1543515076,34070.35675,19,16
606062402,753687,0,23741,26093,1543515178,34070.634784,18,14
606062402,753687,0,23741,26093,1543515202,34070.700815,19,16
606062402,753687,0,23741,26093,1543515257,34070.850217,18,15
606062402,753687,0,23741,26093,1543515263,34070.866374,17,14
606062402,753687,0,23741,26093,1543515279,34070.910341,18,15
606062402,753687,0,23741,26093,1543515333,34071.057196,18,15
606062402,753687,0,23741,26093,1543515370,34071.158368,17,15
606062402,753687,0,23741,26093,1543515399,34071.237062,20,16
606062402,753687,0,23741,26093,1543515404,34071.250733,17,15
606062402,753687,0,23741,26093,1543515413,34071.275242,18,16
606062402,753687,0,23741,26093,1543515415,34071.280489,17,14
606062402,753687,0,23741,26093,1543515429,34071.318544,17,13
606062402,753687,0,23741,26093,1543515444,34071.359049,18,17
606062402,753687,0,23741,26093,1543515453,34071.383453,17,16
606062402,753687,0,23741,26093,1543515498,34071.506508,19,17
606062402,753687,0,23741,26093,1543515520,34071.564775,18,15
606062402,753687,0,23741,26093,1543515527,34071.584337,17,17
606062402,753687,0,23741,26093,1543515529,34071.590012,18,15
606062402,753687,0,23741,26093,1543515559,34071.671139,17,18
606062402,753687,0,23741,26093,1543515576,34071.716895,18,14
606062402,753687,0,23741,26093,1543515590,34071.755123,20,17
606062402,753687,0,23741,26093,1543515624,34071.848218,18,15
606062402,753687,0,23741,26093,1543515633,34071.872831,17,16
606062402,753687,0,23741,26093,1543515754,34072.201406,18,15
606062402,753687,0,23741,26093,1543516279,34073.609764,18,15
606062402,753687,0,23741,26093,1543516764,34074.932828,18,15
606062402,753687,0,23741,26093,1543517257,34076.286887,18,15
606062402,753687,0,23741,26093,1543517703,34077.501157,18,15
606062402,753687,0,23741,26093,1543517706,34077.509504,17,14
606062402,753687,0,23741,26093,1543518302,34079.132542,18,15
606062402,753687,0,23741,26093,1543518355,34079.277147,18,16
606062402,753687,0,23741,26093,1543518463,34079.573864,17,15
606062402,753687,0,23741,26093,1543518487,34079.638475,17,14
606062402,753687,0,23741,26093,1543518507,34079.69354,18,15
606062402,753687,0,23741,26093,1543518513,34079.709226,17,15
606062402,753687,0,23741,26093,1543518528,34079.749623,18,14
606062402,753687,0,23741,26093,1543518561,34079.839289,18,15
606062402,753687,0,23741,26093,1543518575,34079.878049,17,15
606062402,753687,0,23741,26093,1543518583,34079.900577,17,14
606062402,753687,0,23741,26093,1543518593,34079.927448,18,15
606062402,753687,0,23741,26093,1543518620,34080.001554,18,15
606062402,753687,0,23741,26093,1543518629,34080.026769,18,15
606062402,753687,0,23741,26093,1543518824,34080.562341,18,15
606062402,753687,0,23741,26093,1543518908,34080.793453,20,17
606062402,753687,0,23741,26093,1543518935,34080.867015,19,16
606062402,753687,0,23741,26093,1543518970,34080.962347,17,14
606062402,753687,0,23741,26093,1543518972,34080.967946,17,14
606062402,753687,0,23741,26093,1543518977,34080.981894,18,16
606062402,753687,0,23741,26093,1543518981,34080.992979,17,15
606062402,753687,0,23741,26093,1543519011,34081.075819,18,15
606062402,753687,0,23741,26093,1543519025,34081.112548,17,14
606062402,753687,0,23741,26093,1543519031,34081.12902,17,15
606062402,753687,0,23741,26093,1543519061,34081.209753,18,16
606062402,753687,0,23741,26093,1543519067,34081.225667,18,15
606062402,753687,0,23741,26093,1543519068,34081.228587,18,15
606062402,753687,0,23741,26093,1543519069,34081.231465,18,15
606062402,753687,0,23741,26093,1543519072,34081.23977,19,17
606062402,753687,0,23741,26093,1543519073,34081.242366,19,15
606062402,753687,0,23741,26093,1543519095,34081.302067,18,16
606062402,753687,0,23741,26093,1543519098,34081.310069,19,15
606062402,753687,0,23741,26093,1543519101,34081.31836,18,15
606062402,753687,0,23741,26093,1543519104,34081.326074,20,18
606062402,753687,0,23741,26093,1543519105,34081.329072,18,14
