exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753705,0,3370,23741,1543503872,42372.374399,25,10
606062402,753705,0,3370,23741,1543503873,42372.3772,25,10
606062402,753705,0,3370,23741,1543503877,42372.388293,25,11
606062402,753705,0,3370,23741,1543503879,42372.393933,25,12
606062402,753705,0,3370,23741,1543503880,42372.396459,25,10
606062402,753705,0,3370,23741,1543503881,42372.399427,25,10
606062402,753705,0,3370,23741,1543503883,42372.404671,25,12
606062402,753705,0,3370,23741,1543503884,42372.40744,25,11
606062402,753705,0,3370,23741,1543503885,42372.410196,26,11
606062402,753705,0,3370,23741,1543503886,42372.412785,25,10
606062402,753705,0,3370,23741,1543503887,42372.415735,25,13
606062402,753705,0,3370,23741,1543503888,42372.418258,25,13
606062402,753705,0,3370,23741,1543503889,42372.421259,25,11
606062402,753705,0,3370,23741,1543503892,42372.429286,24,11
606062402,753705,0,3370,23741,1543503894,42372.434935,25,9
606062402,753705,0,3370,23741,1543503895,42372.437608,25,10
606062402,753705,0,3370,23741,1543503896,42372.440216,24,9
606062402,753705,0,3370,23741,1543503897,42372.442909,26,17
606062402,753705,0,3370,23741,1543503898,42372.445525,25,11
606062402,753705,0,3370,23741,1543503899,42372.448359,25,10
606062402,753705,0,3370,23741,1543503900,42372.451165,25,9
606062402,753705,0,3370,23741,1543503901,42372.454175,25,10
606062402,753705,0,3370,23741,1543503903,42372.459832,25,16
606062402,753705,0,3370,23741,1543503905,42372.465298,25,9
606062402,753705,0,3370,23741,1543503906,42372.468247,25,13
606062402,753705,0,3370,23741,1543503907,42372.471055,25,10
606062402,753705,0,3370,23741,1543503908,42372.473675,24,10
606062402,753705,0,3370,23741,1543503909,42372.476209,25,10
606062402,753705,0,3370,23741,1543503910,42372.478725,24,11
606062402,753705,0,3370,23741,1543503911,42372.481328,24,13
606062402,753705,0,3370,23741,1543503914,42372.489414,25,10
606062402,753705,0,3370,23741,1543503917,42372.498273,25,13
606062402,753705,0,3370,23741,1543503918,42372.500903,25,16
606062402,753705,0,3370,23741,1543503919,42372.503503,25,10
606062402,753705,0,3370,23741,1543503920,42372.506025,24,10
606062402,753705,0,3370,23741,1543503921,42372.508754,26,17
606062402,753705,0,3370,23741,1543503922,42372.511297,24,14
606062402,753705,0,3370,23741,1543503923,42372.513808,25,11
606062402,753705,0,3370,23741,1543503924,42372.516688,25,10
606062402,753705,0,3370,23741,1543503925,42372.519214,25,9
606062402,753705,0,3370,23741,1543503926,42372.521815,24,12
606062402,753705,0,3370,23741,1543503929,42372.529489,25,9
606062402,753705,0,3370,23741,1543503930,42372.532341,25,10
606062402,753705,0,3370,23741,1543503932,42372.537814,24,9
606062402,753705,0,3370,23741,1543503933,42372.540338,24,11
606062402,753705,0,3370,23741,1543503935,42372.545781,25,13
606062402,753705,0,3370,23741,1543503936,42372.548345,25,10
606062402,753705,0,3370,23741,1543503937,42372.550877,25,10
606062402,753705,0,3370,23741,1543503938,42372.553404,24,10
606062402,753705,0,3370,23741,1543503939,42372.556363,24,10
606062402,753705,0,3370,23741,1543503940,42372.559334,25,14
606062402,753705,0,3370,23741,1543503941,42372.562288,25,14
606062402,753705,0,3370,23741,1543503942,42372.564968,24,10
606062402,753705,0,3370,23741,1543503943,42372.56794,25,11
606062402,753705,0,3370,23741,1543503944,42372.570472,24,11
606062402,753705,0,3370,23741,1543503945,42372.573131,25,9
606062402,753705,0,3370,23741,1543503947,42372.578326,24,9
606062402,753705,0,3370,23741,1543503948,42372.580862,25,11
606062402,753705,0,3370,23741,1543503950,42372.586219,24,10
606062402,753705,0,3370,23741,1543503951,42372.588886,24,10
606062402,753705,0,3370,23741,1543503952,42372.591457,26,11
606062402,753705,0,3370,23741,1543503955,42372.599121,25,14
606062402,753705,0,3370,23741,1543503956,42372.602115,25,10
606062402,753705,0,3370,23741,1543503957,42372.604629,25,10
606062402,753705,0,3370,23741,1543503958,42372.607458,24,11
606062402,753705,0,3370,23741,1543503959,42372.610172,25,18
606062402,753705,0,3370,23741,1543503960,42372.612699,25,15
606062402,753705,0,3370,23741,1543503961,42372.615222,25,10
606062402,753705,0,3370,23741,1543503962,42372.617824,24,11
606062402,753705,0,3370,23741,1543503963,42372.620554,25,11
606062402,753705,0,3370,23741,1543503964,42372.623189,25,11
606062402,753705,0,3370,23741,1543503966,42372.628951,25,10
606062402,753705,0,3370,23741,1543503967,42372.631913,25,10
606062402,753705,0,3370,23741,1543503968,42372.634563,24,10
606062402,753705,0,3370,23741,1543503969,42372.637214,24,10
606062402,753705,0,3370,23741,1543503970,42372.639747,25,10
606062402,753705,0,3370,23741,1543503971,42372.642429,25,12
606062402,753705,0,3370,23741,1543503972,42372.645027,25,10
606062402,753705,0,3370,23741,1543503973,42372.647952,25,12
606062402,753705,0,3370,23741,1543503974,42372.650874,24,10
606062402,753705,0,3370,23741,1543503975,42372.653678,25,10
606062402,753705,0,3370,23741,1543503976,42372.656215,24,10
606062402,753705,0,3370,23741,1543503977,42372.659199,25,12
606062402,753705,0,3370,23741,1543503978,42372.662069,25,10
606062402,753705,0,3370,23741,1543503979,42372.664602,25,11
606062402,753705,0,3370,23741,1543503981,42372.670205,24,12
606062402,753705,0,3370,23741,1543503982,42372.672817,25,10
606062402,753705,0,3370,23741,1543503983,42372.675463,24,11
606062402,753705,0,3370,23741,1543503984,42372.678269,24,9
606062402,753705,0,3370,23741,1543503985,42372.681013,26,19
606062402,753705,0,3370,23741,1543503986,42372.683535,25,12
606062402,753705,0,3370,23741,1543503987,42372.686504,25,10
606062402,753705,0,3370,23741,1543503988,42372.689188,25,10
606062402,753705,0,3370,23741,1543503989,42372.691714,25,11
606062402,753705,0,3370,23741,1543503990,42372.694402,26,14
606062402,753705,0,3370,23741,1543503991,42372.696953,25,15
606062402,753705,0,3370,23741,1543503992,42372.699477,25,12
606062402,753705,0,3370,23741,1543503993,42372.702267,25,15
606062402,753705,0,3370,23741,1543503995,42372.708005,25,10
606062402,753705,0,3370,23741,1543503997,42372.713398,25,10
606062402,753705,0,3370,23741,1543503998,42372.716321,25,11
606062402,753705,0,3370,23741,1543503999,42372.719271,25,10
606062402,753705,0,3370,23741,1543504000,42372.72186,25,10
606062402,753705,0,3370,23741,1543504002,42372.726898,25,24
606062402,753705,0,3370,23741,1543504003,42372.729624,24,9
606062402,753705,0,3370,23741,1543504004,42372.732157,25,10
606062402,753705,0,3370,23741,1543504005,42372.735027,25,12
606062402,753705,0,3370,23741,1543504006,42372.737875,25,10
606062402,753705,0,3370,23741,1543504007,42372.740398,24,10
606062402,753705,0,3370,23741,1543504008,42372.743282,25,16
606062402,753705,0,3370,23741,1543504009,42372.746305,25,11
606062402,753705,0,3370,23741,1543504010,42372.748831,24,10
606062402,753705,0,3370,23741,1543504011,42372.751504,25,9
606062402,753705,0,3370,23741,1543504012,42372.754522,25,10
606062402,753705,0,3370,23741,1543504014,42372.759575,25,22
606062402,753705,0,3370,23741,1543504018,42372.770315,25,11
606062402,753705,0,3370,23741,1543504019,42372.77291,25,11
606062402,753705,0,3370,23741,1543504020,42372.775729,25,13
606062402,753705,0,3370,23741,1543504021,42372.778584,25,12
606062402,753705,0,3370,23741,1543504022,42372.781212,25,15
606062402,753705,0,3370,23741,1543504023,42372.783733,25,14
606062402,753705,0,3370,23741,1543504025,42372.789418,25,16
606062402,753705,0,3370,23741,1543504026,42372.791954,25,17
606062402,753705,0,3370,23741,1543504027,42372.79472,25,22
606062402,753705,0,3370,23741,1543504028,42372.797257,25,16
606062402,753705,0,3370,23741,1543504029,42372.799783,25,10
606062402,753705,0,3370,23741,1543504031,42372.803602,25,9
606062402,753705,0,3370,23741,1543504032,42372.807959,25,10
606062402,753705,0,3370,23741,1543504034,42372.81102,25,10
606062402,753705,0,3370,23741,1543504035,42372.812142,25,11
606062402,753705,0,3370,23741,1543504036,42372.813213,25,10
606062402,753705,0,3370,23741,1543504037,42372.814268,25,11
606062402,753705,0,3370,23741,1543504038,42372.815321,26,10
606062402,753705,0,3370,23741,1543504039,42372.816373,26,10
606062402,753705,0,3370,23741,1543504040,42372.817428,25,10
606062402,753705,0,3370,23741,1543504041,42372.818885,25,9
606062402,753705,0,3370,23741,1543504043,42372.824069,25,11
606062402,753705,0,3370,23741,1543504044,42372.826595,25,11
606062402,753705,0,3370,23741,1543504047,42372.834953,25,11
606062402,753705,0,3370,23741,1543504048,42372.837476,26,11
606062402,753705,0,3370,23741,1543504049,42372.840416,25,9
606062402,753705,0,3370,23741,1543504050,42372.843182,25,9
606062402,753705,0,3370,23741,1543504051,42372.845939,25,13
606062402,753705,0,3370,23741,1543504052,42372.84846,25,13
