exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753694,0,23633,23654,1543503873,37280.543762,36,9
606062402,753694,0,23633,23654,1543503874,37280.546681,36,18
606062402,753694,0,23633,23654,1543503875,37280.549604,36,9
606062402,753694,0,23633,23654,1543503876,37280.552152,37,9
606062402,753694,0,23633,23654,1543503877,37280.554914,36,9
606062402,753694,0,23633,23654,1543503878,37280.55749,36,9
606062402,753694,0,23633,23654,1543503879,37280.560467,36,9
606062402,753694,0,23633,23654,1543503881,37280.565945,36,10
606062402,753694,0,23633,23654,1543503882,37280.568479,36,9
606062402,753694,0,23633,23654,1543503883,37280.571015,36,9
606062402,753694,0,23633,23654,1543503884,37280.573805,36,9
606062402,753694,0,23633,23654,1543503885,37280.576594,35,9
606062402,753694,0,23633,23654,1543503886,37280.579364,36,9
606062402,753694,0,23633,23654,1543503888,37280.584749,36,11
606062402,753694,0,23633,23654,1543503889,37280.587261,36,12
606062402,753694,0,23633,23654,1543503890,37280.590123,35,9
606062402,753694,0,23633,23654,1543503891,37280.593001,36,9
606062402,753694,0,23633,23654,1543503892,37280.595557,36,9
606062402,753694,0,23633,23654,1543503893,37280.598363,36,10
606062402,753694,0,23633,23654,1543503895,37280.603527,36,9
606062402,753694,0,23633,23654,1543503896,37280.606144,36,9
606062402,753694,0,23633,23654,1543503897,37280.608954,36,9
606062402,753694,0,23633,23654,1543503898,37280.611808,35,10
606062402,753694,0,23633,23654,1543503899,37280.614336,36,9
606062402,753694,0,23633,23654,1543503900,37280.616874,35,9
606062402,753694,0,23633,23654,1543503901,37280.61989,36,11
606062402,753694,0,23633,23654,1543503902,37280.622465,36,10
606062402,753694,0,23633,23654,1543503903,37280.625011,35,9
606062402,753694,0,23633,23654,1543503904,37280.627838,36,9
606062402,753694,0,23633,23654,1543503905,37280.630604,36,10
606062402,753694,0,23633,23654,1543503906,37280.633583,36,9
606062402,753694,0,23633,23654,1543503907,37280.636176,35,9
606062402,753694,0,23633,23654,1543503908,37280.638772,36,9
606062402,753694,0,23633,23654,1543503909,37280.641619,36,17
606062402,753694,0,23633,23654,1543503910,37280.644143,35,14
606062402,753694,0,23633,23654,1543503911,37280.646986,37,14
606062402,753694,0,23633,23654,1543503912,37280.649917,36,9
606062402,753694,0,23633,23654,1543503913,37280.652655,36,9
606062402,753694,0,23633,23654,1543503914,37280.655342,37,9
606062402,753694,0,23633,23654,1543503915,37280.658343,36,13
606062402,753694,0,23633,23654,1543503917,37280.66371,37,10
606062402,753694,0,23633,23654,1543503918,37280.666244,36,13
606062402,753694,0,23633,23654,1543503919,37280.66906,36,9
606062402,753694,0,23633,23654,1543503921,37280.674323,35,9
606062402,753694,0,23633,23654,1543503922,37280.676903,36,10
606062402,753694,0,23633,23654,1543503923,37280.679485,36,9
606062402,753694,0,23633,23654,1543503925,37280.684933,36,8
606062402,753694,0,23633,23654,1543503926,37280.687475,37,9
606062402,753694,0,23633,23654,1543503927,37280.690354,36,8
606062402,753694,0,23633,23654,1543503928,37280.69289,36,9
606062402,753694,0,23633,23654,1543503929,37280.695619,36,8
606062402,753694,0,23633,23654,1543503930,37280.698376,36,9
606062402,753694,0,23633,23654,1543503931,37280.701241,36,9
606062402,753694,0,23633,23654,1543503932,37280.704015,36,9
606062402,753694,0,23633,23654,1543503933,37280.706525,36,9
606062402,753694,0,23633,23654,1543503934,37280.709448,36,8
606062402,753694,0,23633,23654,1543503936,37280.714523,36,9
606062402,753694,0,23633,23654,1543503937,37280.717458,35,12
606062402,753694,0,23633,23654,1543503938,37280.720348,36,9
606062402,753694,0,23633,23654,1543503939,37280.7229,36,9
606062402,753694,0,23633,23654,1543503940,37280.725893,36,9
606062402,753694,0,23633,23654,1543503941,37280.728774,36,8
606062402,753694,0,23633,23654,1543503943,37280.733929,36,9
606062402,753694,0,23633,23654,1543503944,37280.736885,36,9
606062402,753694,0,23633,23654,1543503945,37280.73989,36,9
606062402,753694,0,23633,23654,1543503946,37280.742572,36,11
606062402,753694,0,23633,23654,1543503947,37280.745303,36,8
606062402,753694,0,23633,23654,1543503948,37280.747884,35,8
606062402,753694,0,23633,23654,1543503949,37280.750359,36,8
606062402,753694,0,23633,23654,1543503950,37280.753078,36,11
606062402,753694,0,23633,23654,1543503951,37280.755608,36,10
606062402,753694,0,23633,23654,1543503952,37280.758123,36,10
606062402,753694,0,23633,23654,1543503953,37280.760665,36,8
606062402,753694,0,23633,23654,1543503954,37280.763659,36,9
606062402,753694,0,23633,23654,1543503955,37280.766189,35,8
606062402,753694,0,23633,23654,1543503956,37280.768889,36,7
606062402,753694,0,23633,23654,1543503957,37280.77188,36,10
606062402,753694,0,23633,23654,1543503958,37280.774443,36,10
606062402,753694,0,23633,23654,1543503959,37280.777138,35,8
606062402,753694,0,23633,23654,1543503960,37280.779929,35,8
606062402,753694,0,23633,23654,1543503962,37280.785459,35,8
606062402,753694,0,23633,23654,1543503963,37280.788288,36,8
606062402,753694,0,23633,23654,1543503964,37280.791114,35,8
606062402,753694,0,23633,23654,1543503965,37280.793634,36,8
606062402,753694,0,23633,23654,1543503966,37280.796544,36,10
606062402,753694,0,23633,23654,1543503967,37280.799179,36,9
606062402,753694,0,23633,23654,1543503969,37280.804878,35,8
606062402,753694,0,23633,23654,1543503970,37280.807401,35,10
606062402,753694,0,23633,23654,1543503971,37280.810082,36,10
606062402,753694,0,23633,23654,1543503972,37280.812791,36,9
606062402,753694,0,23633,23654,1543503973,37280.815307,35,8
606062402,753694,0,23633,23654,1543503974,37280.818239,36,9
606062402,753694,0,23633,23654,1543503975,37280.820762,35,8
606062402,753694,0,23633,23654,1543503976,37280.823716,35,9
606062402,753694,0,23633,23654,1543503977,37280.826264,36,9
606062402,753694,0,23633,23654,1543503978,37280.828793,35,8
606062402,753694,0,23633,23654,1543503980,37280.834001,37,8
606062402,753694,0,23633,23654,1543503981,37280.836527,36,8
606062402,753694,0,23633,23654,1543503982,37280.839331,36,13
606062402,753694,0,23633,23654,1543503983,37280.842225,36,9
