exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753689,0,23744,23742,1543503873,34965.603713,17,7
606062402,753689,0,23744,23742,1543503876,34965.611921,17,8
606062402,753689,0,23744,23742,1543503877,34965.614958,18,3
606062402,753689,0,23744,23742,1543503879,34965.620513,17,6
606062402,753689,0,23744,23742,1543503880,34965.623452,17,6
606062402,753689,0,23744,23742,1543503881,34965.625981,17,4
606062402,753689,0,23744,23742,1543503882,34965.628613,17,7
606062402,753689,0,23744,23742,1543503883,34965.631258,17,5
606062402,753689,0,23744,23742,1543503884,34965.633993,17,4
606062402,753689,0,23744,23742,1543503887,34965.642218,17,4
606062402,753689,0,23744,23742,1543503888,34965.64518,17,5
606062402,753689,0,23744,23742,1543503889,34965.648142,17,4
606062402,753689,0,23744,23742,1543503890,34965.650747,18,6
606062402,753689,0,23744,23742,1543503891,34965.65335,17,4
606062402,753689,0,23744,23742,1543503892,34965.656016,17,3
606062402,753689,0,23744,23742,1543503894,34965.661273,17,4
606062402,753689,0,23744,23742,1543503895,34965.663807,17,3
606062402,753689,0,23744,23742,1543503896,34965.666341,17,6
606062402,753689,0,23744,23742,1543503897,34965.668947,17,5
606062402,753689,0,23744,23742,1543503898,34965.671568,17,3
606062402,753689,0,23744,23742,1543503902,34965.682649,17,8
606062402,753689,0,23744,23742,1543503904,34965.688177,17,3
606062402,753689,0,23744,23742,1543503905,34965.691138,17,9
606062402,753689,0,23744,23742,1543503906,34965.694191,17,3
606062402,753689,0,23744,23742,1543503907,34965.697076,18,4
606062402,753689,0,23744,23742,1543503909,34965.702783,17,5
606062402,753689,0,23744,23742,1543503910,34965.70538,17,3
606062402,753689,0,23744,23742,1543503912,34965.710931,17,6
606062402,753689,0,23744,23742,1543503913,34965.713581,17,6
606062402,753689,0,23744,23742,1543503914,34965.716373,17,6
606062402,753689,0,23744,23742,1543503916,34965.721411,17,6
606062402,753689,0,23744,23742,1543503917,34965.723947,17,4
606062402,753689,0,23744,23742,1543503918,34965.726928,17,6
606062402,753689,0,23744,23742,1543503920,34965.732299,17,4
606062402,753689,0,23744,23742,1543503924,34965.743288,17,3
606062402,753689,0,23744,23742,1543503927,34965.75159,17,3
606062402,753689,0,23744,23742,1543503928,34965.754338,17,5
606062402,753689,0,23744,23742,1543503931,34965.762172,17,3
606062402,753689,0,23744,23742,1543503934,34965.769862,17,18
606062402,753689,0,23744,23742,1543503935,34965.772845,17,6
606062402,753689,0,23744,23742,1543503936,34965.775384,17,5
606062402,753689,0,23744,23742,1543503937,34965.77799,17,7
606062402,753689,0,23744,23742,1543503938,34965.780565,17,6
606062402,753689,0,23744,23742,1543503942,34965.791679,17,2
606062402,753689,0,23744,23742,1543503943,34965.794269,17,2
606062402,753689,0,23744,23742,1543503944,34965.796853,18,7
606062402,753689,0,23744,23742,1543503945,34965.799721,18,7
606062402,753689,0,23744,23742,1543503946,34965.802528,17,4
606062402,753689,0,23744,23742,1543503947,34965.805278,16,3
606062402,753689,0,23744,23742,1543503948,34965.807812,17,4
606062402,753689,0,23744,23742,1543503949,34965.810493,17,2
606062402,753689,0,23744,23742,1543503950,34965.8132,17,5
606062402,753689,0,23744,23742,1543503951,34965.815729,18,4
606062402,753689,0,23744,23742,1543503953,34965.821362,17,3
606062402,753689,0,23744,23742,1543503954,34965.823993,17,3
606062402,753689,0,23744,23742,1543503956,34965.829281,18,8
606062402,753689,0,23744,23742,1543503957,34965.832226,18,4
606062402,753689,0,23744,23742,1543503959,34965.838078,18,3
606062402,753689,0,23744,23742,1543503961,34965.843552,17,7
606062402,753689,0,23744,23742,1543503962,34965.846563,18,4
606062402,753689,0,23744,23742,1543503964,34965.852247,17,2
606062402,753689,0,23744,23742,1543503965,34965.855032,17,3
606062402,753689,0,23744,23742,1543503966,34965.857703,17,2
606062402,753689,0,23744,23742,1543503967,34965.860674,17,4
606062402,753689,0,23744,23742,1543503968,34965.863289,17,7
606062402,753689,0,23744,23742,1543503971,34965.871961,17,4
606062402,753689,0,23744,23742,1543503974,34965.879935,17,4
606062402,753689,0,23744,23742,1543503975,34965.882442,17,5
606062402,753689,0,23744,23742,1543503976,34965.885428,17,5
606062402,753689,0,23744,23742,1543503978,34965.890736,17,4
606062402,753689,0,23744,23742,1543503980,34965.895991,17,5
606062402,753689,0,23744,23742,1543503982,34965.901158,17,2
606062402,753689,0,23744,23742,1543503983,34965.903936,18,6
606062402,753689,0,23744,23742,1543503984,34965.906691,17,7
606062402,753689,0,23744,23742,1543503986,34965.911978,17,5
606062402,753689,0,23744,23742,1543503987,34965.914977,17,4
606062402,753689,0,23744,23742,1543503988,34965.917975,17,3
606062402,753689,0,23744,23742,1543503989,34965.9205,18,3
606062402,753689,0,23744,23742,1543503990,34965.923034,18,7
606062402,753689,0,23744,23742,1543503991,34965.926054,17,3
606062402,753689,0,23744,23742,1543503993,34965.93111,18,7
606062402,753689,0,23744,23742,1543503994,34965.933646,17,4
606062402,753689,0,23744,23742,1543503995,34965.93617,17,4
606062402,753689,0,23744,23742,1543503998,34965.944151,17,3
606062402,753689,0,23744,23742,1543504001,34965.952204,18,6
606062402,753689,0,23744,23742,1543504002,34965.954731,18,5
606062402,753689,0,23744,23742,1543504003,34965.957412,17,4
606062402,753689,0,23744,23742,1543504004,34965.960087,17,7
606062402,753689,0,23744,23742,1543504005,34965.962652,18,7
606062402,753689,0,23744,23742,1543504006,34965.965187,17,6
606062402,753689,0,23744,23742,1543504007,34965.967889,18,5
606062402,753689,0,23744,23742,1543504008,34965.970503,18,6
606062402,753689,0,23744,23742,1543504009,34965.973479,18,3
606062402,753689,0,23744,23742,1543504010,34965.97641,18,2
606062402,753689,0,23744,23742,1543504012,34965.982126,17,4
606062402,753689,0,23744,23742,1543504014,34965.987819,18,8
606062402,753689,0,23744,23742,1543504016,34965.993318,18,4
606062402,753689,0,23744,23742,1543504017,34965.996194,17,5
606062402,753689,0,23744,23742,1543504018,34965.998821,17,5
606062402,753689,0,23744,23742,1543504019,34966.001347,17,5
606062402,753689,0,23744,23742,1543504021,34966.006763,18,6
606062402,753689,0,23744,23742,1543504022,34966.009285,17,6
606062402,753689,0,23744,23742,1543504023,34966.01212,17,3
606062402,753689,0,23744,23742,1543504024,34966.014733,18,3
606062402,753689,0,23744,23742,1543504025,34966.017537,18,4
606062402,753689,0,23744,23742,1543504027,34966.022639,17,4
606062402,753689,0,23744,23742,1543504028,34966.025557,17,9
606062402,753689,0,23744,23742,1543504030,34966.031019,18,12
606062402,753689,0,23744,23742,1543504031,34966.033703,18,6
606062402,753689,0,23744,23742,1543504032,34966.036226,18,4
606062402,753689,0,23744,23742,1543504033,34966.038747,18,6
606062402,753689,0,23744,23742,1543504034,34966.041732,17,2
606062402,753689,0,23744,23742,1543504035,34966.044311,17,3
606062402,753689,0,23744,23742,1543504036,34966.04697,17,4
606062402,753689,0,23744,23742,1543504037,34966.049503,17,6
606062402,753689,0,23744,23742,1543504038,34966.052319,17,5
606062402,753689,0,23744,23742,1543504041,34966.060224,17,6
606062402,753689,0,23744,23742,1543504042,34966.062821,18,7
606062402,753689,0,23744,23742,1543504043,34966.06535,18,5
606062402,753689,0,23744,23742,1543504045,34966.070892,18,10
606062402,753689,0,23744,23742,1543504046,34966.073405,18,10
606062402,753689,0,23744,23742,1543504047,34966.076164,18,3
606062402,753689,0,23744,23742,1543504048,34966.078694,18,4
606062402,753689,0,23744,23742,1543504049,34966.081362,18,3
606062402,753689,0,23744,23742,1543504050,34966.084339,18,7
606062402,753689,0,23744,23742,1543504051,34966.086975,17,3
606062402,753689,0,23744,23742,1543504052,34966.089905,17,4
606062402,753689,0,23744,23742,1543504056,34966.100704,18,6
606062402,753689,0,23744,23742,1543504057,34966.10323,18,5
606062402,753689,0,23744,23742,1543504058,34966.105763,18,4
606062402,753689,0,23744,23742,1543504059,34966.108774,18,4
606062402,753689,0,23744,23742,1543504060,34966.111342,19,4
606062402,753689,0,23744,23742,1543504064,34966.122213,17,3
606062402,753689,0,23744,23742,1543504065,34966.12512,18,6
606062402,753689,0,23744,23742,1543504066,34966.127668,19,14
606062402,753689,0,23744,23742,1543504067,34966.13053,22,7
606062402,753689,0,23744,23742,1543504068,34966.133521,17,3
606062402,753689,0,23744,23742,1543504069,34966.136053,18,4
606062402,753689,0,23744,23742,1543504070,34966.139002,18,3
606062402,753689,0,23744,23742,1543504071,34966.141626,18,5
606062402,753689,0,23744,23742,1543504072,34966.144492,17,3
606062402,753689,0,23744,23742,1543504073,34966.147433,18,3
606062402,753689,0,23744,23742,1543504074,34966.150318,18,3
606062402,753689,0,23744,23742,1543504075,34966.153325,18,2
606062402,753689,0,23744,23742,1543504077,34966.158872,18,3
606062402,753689,0,23744,23742,1543504078,34966.161403,17,2
606062402,753689,0,23744,23742,1543504079,34966.164141,18,4
606062402,753689,0,23744,23742,1543504080,34966.166957,18,5
606062402,753689,0,23744,23742,1543504081,34966.17006,18,7
606062402,753689,0,23744,23742,1543504082,34966.173065,18,4
606062402,753689,0,23744,23742,1543504083,34966.175975,18,3
606062402,753689,0,23744,23742,1543504084,34966.17885,18,6
606062402,753689,0,23744,23742,1543504085,34966.181414,18,3
606062402,753689,0,23744,23742,1543504086,34966.18417,18,2
606062402,753689,0,23744,23742,1543504089,34966.192388,18,4
606062402,753689,0,23744,23742,1543504090,34966.195282,18,3
606062402,753689,0,23744,23742,1543504091,34966.197805,17,3
606062402,753689,0,23744,23742,1543504092,34966.200586,18,5
606062402,753689,0,23744,23742,1543504095,34966.20879,17,4
606062402,753689,0,23744,23742,1543504096,34966.211319,17,4
606062402,753689,0,23744,23742,1543504097,34966.214056,18,3
606062402,753689,0,23744,23742,1543504100,34966.222286,18,4
606062402,753689,0,23744,23742,1543504102,34966.227656,18,6
606062402,753689,0,23744,23742,1543504103,34966.230234,18,6
606062402,753689,0,23744,23742,1543504104,34966.233238,18,8
606062402,753689,0,23744,23742,1543504105,34966.235755,18,6
606062402,753689,0,23744,23742,1543504106,34966.238287,18,4
606062402,753689,0,23744,23742,1543504107,34966.240926,18,6
606062402,753689,0,23744,23742,1543504108,34966.243808,18,5
606062402,753689,0,23744,23742,1543504109,34966.246333,18,3
606062402,753689,0,23744,23742,1543504111,34966.252022,18,3
606062402,753689,0,23744,23742,1543504112,34966.254523,18,4
606062402,753689,0,23744,23742,1543504115,34966.263395,18,2
606062402,753689,0,23744,23742,1543504118,34966.270977,19,5
606062402,753689,0,23744,23742,1543504119,34966.27391,18,4
606062402,753689,0,23744,23742,1543504120,34966.276846,18,3
606062402,753689,0,23744,23742,1543504122,34966.282529,19,6
606062402,753689,0,23744,23742,1543504123,34966.285309,18,2
606062402,753689,0,23744,23742,1543504124,34966.287847,18,3
606062402,753689,0,23744,23742,1543504125,34966.290774,18,2
606062402,753689,0,23744,23742,1543504127,34966.29582,18,5
606062402,753689,0,23744,23742,1543504128,34966.298731,18,8
606062402,753689,0,23744,23742,1543504129,34966.301679,18,8
606062402,753689,0,23744,23742,1543504130,34966.304422,18,3
606062402,753689,0,23744,23742,1543504132,34966.31002,18,2
606062402,753689,0,23744,23742,1543504133,34966.312893,18,3
606062402,753689,0,23744,23742,1543504134,34966.315753,18,3
606062402,753689,0,23744,23742,1543504136,34966.321574,18,8
606062402,753689,0,23744,23742,1543504137,34966.324101,18,8
606062402,753689,0,23744,23742,1543504138,34966.326945,19,8
606062402,753689,0,23744,23742,1543504140,34966.332697,18,5
606062402,753689,0,23744,23742,1543504144,34966.34356,18,5
606062402,753689,0,23744,23742,1543504147,34966.351835,18,3
606062402,753689,0,23744,23742,1543504148,34966.354355,18,4
606062402,753689,0,23744,23742,1543504150,34966.360062,18,7
606062402,753689,0,23744,23742,1543504151,34966.363002,19,6
606062402,753689,0,23744,23742,1543504152,34966.365591,18,3
606062402,753689,0,23744,23742,1543504154,34966.371241,19,9
606062402,753689,0,23744,23742,1543504155,34966.374218,18,3
606062402,753689,0,23744,23742,1543504156,34966.376756,18,4
