exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753703,0,23651,23741,1543503872,41447.525902,29,10
606062402,753703,0,23651,23741,1543503873,41447.528451,29,11
606062402,753703,0,23651,23741,1543503874,41447.531059,29,11
606062402,753703,0,23651,23741,1543503875,41447.534099,29,10
606062402,753703,0,23651,23741,1543503876,41447.536639,29,10
606062402,753703,0,23651,23741,1543503877,41447.539179,29,13
606062402,753703,0,23651,23741,1543503878,41447.541852,29,10
606062402,753703,0,23651,23741,1543503879,41447.544761,29,12
606062402,753703,0,23651,23741,1543503880,41447.547272,29,14
606062402,753703,0,23651,23741,1543503882,41447.553026,29,10
606062402,753703,0,23651,23741,1543503883,41447.55554,29,9
606062402,753703,0,23651,23741,1543503884,41447.558552,30,10
606062402,753703,0,23651,23741,1543503885,41447.561478,29,9
606062402,753703,0,23651,23741,1543503886,41447.564475,29,11
606062402,753703,0,23651,23741,1543503887,41447.567013,29,9
606062402,753703,0,23651,23741,1543503888,41447.569538,29,9
606062402,753703,0,23651,23741,1543503889,41447.572078,29,10
606062402,753703,0,23651,23741,1543503891,41447.577866,29,11
606062402,753703,0,23651,23741,1543503892,41447.580757,29,11
606062402,753703,0,23651,23741,1543503893,41447.583554,30,11
606062402,753703,0,23651,23741,1543503894,41447.586356,29,10
606062402,753703,0,23651,23741,1543503895,41447.588887,28,11
606062402,753703,0,23651,23741,1543503896,41447.591852,29,11
606062402,753703,0,23651,23741,1543503897,41447.594368,29,11
606062402,753703,0,23651,23741,1543503898,41447.596891,29,11
606062402,753703,0,23651,23741,1543503899,41447.599824,29,10
606062402,753703,0,23651,23741,1543503900,41447.602815,28,11
606062402,753703,0,23651,23741,1543503901,41447.605553,29,9
606062402,753703,0,23651,23741,1543503902,41447.608262,30,10
606062402,753703,0,23651,23741,1543503903,41447.611182,29,11
606062402,753703,0,23651,23741,1543503904,41447.614073,29,11
606062402,753703,0,23651,23741,1543503906,41447.619802,29,12
606062402,753703,0,23651,23741,1543503907,41447.622787,29,10
606062402,753703,0,23651,23741,1543503908,41447.625315,29,9
606062402,753703,0,23651,23741,1543503909,41447.628183,30,9
606062402,753703,0,23651,23741,1543503910,41447.631454,28,10
606062402,753703,0,23651,23741,1543503911,41447.634166,29,12
606062402,753703,0,23651,23741,1543503912,41447.636882,29,9
606062402,753703,0,23651,23741,1543503913,41447.63976,30,11
606062402,753703,0,23651,23741,1543503914,41447.642494,28,10
606062402,753703,0,23651,23741,1543503915,41447.645086,29,10
606062402,753703,0,23651,23741,1543503916,41447.647754,29,10
606062402,753703,0,23651,23741,1543503917,41447.650359,29,10
606062402,753703,0,23651,23741,1543503918,41447.653349,29,12
606062402,753703,0,23651,23741,1543503919,41447.655876,30,12
606062402,753703,0,23651,23741,1543503920,41447.658754,29,10
606062402,753703,0,23651,23741,1543503921,41447.661577,28,10
606062402,753703,0,23651,23741,1543503922,41447.664517,29,15
606062402,753703,0,23651,23741,1543503924,41447.669795,30,15
606062402,753703,0,23651,23741,1543503925,41447.672747,29,10
606062402,753703,0,23651,23741,1543503926,41447.675746,29,9
606062402,753703,0,23651,23741,1543503927,41447.678259,29,9
606062402,753703,0,23651,23741,1543503928,41447.681018,29,10
606062402,753703,0,23651,23741,1543503929,41447.683545,31,21
606062402,753703,0,23651,23741,1543503930,41447.686065,29,21
606062402,753703,0,23651,23741,1543503931,41447.688649,30,20
606062402,753703,0,23651,23741,1543503932,41447.691189,29,10
606062402,753703,0,23651,23741,1543503933,41447.693707,28,10
606062402,753703,0,23651,23741,1543503934,41447.69705,29,11
606062402,753703,0,23651,23741,1543503935,41447.699576,29,10
606062402,753703,0,23651,23741,1543503936,41447.702099,29,12
606062402,753703,0,23651,23741,1543503938,41447.707586,29,11
606062402,753703,0,23651,23741,1543503939,41447.710097,29,10
606062402,753703,0,23651,23741,1543503940,41447.712736,29,9
606062402,753703,0,23651,23741,1543503941,41447.715241,29,9
606062402,753703,0,23651,23741,1543503942,41447.71802,29,16
606062402,753703,0,23651,23741,1543503943,41447.721042,29,11
606062402,753703,0,23651,23741,1543503944,41447.723561,29,11
606062402,753703,0,23651,23741,1543503945,41447.72646,29,10
606062402,753703,0,23651,23741,1543503946,41447.729246,29,12
606062402,753703,0,23651,23741,1543503947,41447.73196,29,8
606062402,753703,0,23651,23741,1543503948,41447.734927,29,11
606062402,753703,0,23651,23741,1543503949,41447.737542,29,11
606062402,753703,0,23651,23741,1543503950,41447.740067,30,12
606062402,753703,0,23651,23741,1543503951,41447.742574,29,10
606062402,753703,0,23651,23741,1543503953,41447.747809,29,13
606062402,753703,0,23651,23741,1543503954,41447.750331,29,13
606062402,753703,0,23651,23741,1543503955,41447.753039,29,10
606062402,753703,0,23651,23741,1543503956,41447.755682,29,9
606062402,753703,0,23651,23741,1543503957,41447.758654,29,13
606062402,753703,0,23651,23741,1543503958,41447.761165,29,13
606062402,753703,0,23651,23741,1543503959,41447.763867,29,10
606062402,753703,0,23651,23741,1543503960,41447.766823,29,15
606062402,753703,0,23651,23741,1543503961,41447.769651,30,9
606062402,753703,0,23651,23741,1543503962,41447.772218,28,9
606062402,753703,0,23651,23741,1543503963,41447.775099,29,9
606062402,753703,0,23651,23741,1543503965,41447.780783,29,9
606062402,753703,0,23651,23741,1543503966,41447.783609,32,22
606062402,753703,0,23651,23741,1543503968,41447.788865,29,10
606062402,753703,0,23651,23741,1543503969,41447.791496,29,9
606062402,753703,0,23651,23741,1543503970,41447.794017,28,11
606062402,753703,0,23651,23741,1543503971,41447.796658,29,12
606062402,753703,0,23651,23741,1543503972,41447.799543,29,11
606062402,753703,0,23651,23741,1543503973,41447.802244,29,9
606062402,753703,0,23651,23741,1543503975,41447.807534,30,11
606062402,753703,0,23651,23741,1543503976,41447.810091,29,10
606062402,753703,0,23651,23741,1543503977,41447.81263,29,10
606062402,753703,0,23651,23741,1543503978,41447.815299,29,15
606062402,753703,0,23651,23741,1543503979,41447.81804,29,12
606062402,753703,0,23651,23741,1543503980,41447.820882,29,9
606062402,753703,0,23651,23741,1543503981,41447.82348,29,10
606062402,753703,0,23651,23741,1543503982,41447.826049,29,10
606062402,753703,0,23651,23741,1543503984,41447.831697,29,9
606062402,753703,0,23651,23741,1543503987,41447.84013,29,11
606062402,753703,0,23651,23741,1543503988,41447.842818,30,9
606062402,753703,0,23651,23741,1543503989,41447.845341,29,9
606062402,753703,0,23651,23741,1543503990,41447.848098,29,11
606062402,753703,0,23651,23741,1543503991,41447.850844,29,9
606062402,753703,0,23651,23741,1543503992,41447.853394,29,9
606062402,753703,0,23651,23741,1543503993,41447.856336,29,9
606062402,753703,0,23651,23741,1543503994,41447.858849,28,9
606062402,753703,0,23651,23741,1543503995,41447.861835,29,9
606062402,753703,0,23651,23741,1543503996,41447.864359,29,10
606062402,753703,0,23651,23741,1543503998,41447.8698,28,15
606062402,753703,0,23651,23741,1543503999,41447.872601,29,10
606062402,753703,0,23651,23741,1543504000,41447.875428,29,13
606062402,753703,0,23651,23741,1543504001,41447.878066,29,10
606062402,753703,0,23651,23741,1543504002,41447.880648,29,11
606062402,753703,0,23651,23741,1543504003,41447.883347,29,11
606062402,753703,0,23651,23741,1543504005,41447.888763,29,12
606062402,753703,0,23651,23741,1543504006,41447.891538,29,10
606062402,753703,0,23651,23741,1543504007,41447.894529,29,9
606062402,753703,0,23651,23741,1543504008,41447.8974,30,14
606062402,753703,0,23651,23741,1543504010,41447.902679,29,14
606062402,753703,0,23651,23741,1543504011,41447.905569,29,9
606062402,753703,0,23651,23741,1543504012,41447.90849,30,10
606062402,753703,0,23651,23741,1543504013,41447.911295,29,13
606062402,753703,0,23651,23741,1543504014,41447.913866,28,11
606062402,753703,0,23651,23741,1543504015,41447.916401,29,11
606062402,753703,0,23651,23741,1543504016,41447.918922,29,10
606062402,753703,0,23651,23741,1543504017,41447.921491,29,10
606062402,753703,0,23651,23741,1543504018,41447.924141,29,13
606062402,753703,0,23651,23741,1543504020,41447.92956,29,26
606062402,753703,0,23651,23741,1543504021,41447.932433,28,9
606062402,753703,0,23651,23741,1543504022,41447.935401,29,9
606062402,753703,0,23651,23741,1543504024,41447.940958,29,11
606062402,753703,0,23651,23741,1543504025,41447.943551,30,9
606062402,753703,0,23651,23741,1543504026,41447.946069,29,9
606062402,753703,0,23651,23741,1543504027,41447.948809,29,16
606062402,753703,0,23651,23741,1543504028,41447.951324,29,15
606062402,753703,0,23651,23741,1543504029,41447.953858,29,10
606062402,753703,0,23651,23741,1543504030,41447.956738,29,12
606062402,753703,0,23651,23741,1543504031,41447.959257,28,10
606062402,753703,0,23651,23741,1543504032,41447.961846,28,11
606062402,753703,0,23651,23741,1543504033,41447.964374,28,10
606062402,753703,0,23651,23741,1543504034,41447.966902,30,9
606062402,753703,0,23651,23741,1543504035,41447.969518,30,9
606062402,753703,0,23651,23741,1543504036,41447.972373,28,9
606062402,753703,0,23651,23741,1543504037,41447.974906,29,11
606062402,753703,0,23651,23741,1543504038,41447.977859,29,15
606062402,753703,0,23651,23741,1543504039,41447.980378,29,15
606062402,753703,0,23651,23741,1543504040,41447.982929,29,14
606062402,753703,0,23651,23741,1543504042,41447.988383,29,11
606062402,753703,0,23651,23741,1543504043,41447.990914,29,14
606062402,753703,0,23651,23741,1543504044,41447.993443,29,10
606062402,753703,0,23651,23741,1543504046,41447.99939,29,9
