exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753688,0,23742,41120,1543503872,34502.585057,19,11
606062402,753688,0,23742,41120,1543503875,34502.59361,19,15
606062402,753688,0,23742,41120,1543503876,34502.59644,20,13
606062402,753688,0,23742,41120,1543503877,34502.598949,19,13
606062402,753688,0,23742,41120,1543503879,34502.604665,20,11
606062402,753688,0,23742,41120,1543503881,34502.610137,19,11
606062402,753688,0,23742,41120,1543503889,34502.632144,19,20
606062402,753688,0,23742,41120,1543503890,34502.635074,20,12
606062402,753688,0,23742,41120,1543503892,34502.640213,19,17
606062402,753688,0,23742,41120,1543503894,34502.645943,21,21
606062402,753688,0,23742,41120,1543503895,34502.648471,17,21
606062402,753688,0,23742,41120,1543503898,34502.656678,17,10
606062402,753688,0,23742,41120,1543503899,34502.659675,19,11
606062402,753688,0,23742,41120,1543503903,34502.67129,19,13
606062402,753688,0,23742,41120,1543503905,34502.676482,19,12
606062402,753688,0,23742,41120,1543503906,34502.679084,20,13
606062402,753688,0,23742,41120,1543503907,34502.681615,19,12
606062402,753688,0,23742,41120,1543503908,34502.684258,18,13
606062402,753688,0,23742,41120,1543503909,34502.687271,19,11
606062402,753688,0,23742,41120,1543503910,34502.690136,19,10
606062402,753688,0,23742,41120,1543503911,34502.692816,18,14
606062402,753688,0,23742,41120,1543503912,34502.695574,19,12
606062402,753688,0,23742,41120,1543503917,34502.708958,19,11
606062402,753688,0,23742,41120,1543503918,34502.711541,19,11
606062402,753688,0,23742,41120,1543503924,34502.728406,19,10
606062402,753688,0,23742,41120,1543503934,34502.75632,19,12
606062402,753688,0,23742,41120,1543503935,34502.759302,21,9
606062402,753688,0,23742,41120,1543503936,34502.762115,19,10
606062402,753688,0,23742,41120,1543503937,34502.764907,17,12
606062402,753688,0,23742,41120,1543503939,34502.770067,19,14
606062402,753688,0,23742,41120,1543503940,34502.772583,19,11
606062402,753688,0,23742,41120,1543503942,34502.777953,17,14
606062402,753688,0,23742,41120,1543503943,34502.780477,18,13
606062402,753688,0,23742,41120,1543503945,34502.785626,19,10
606062402,753688,0,23742,41120,1543503946,34502.788471,19,12
606062402,753688,0,23742,41120,1543503951,34502.801832,19,9
606062402,753688,0,23742,41120,1543503952,34502.80454,19,13
606062402,753688,0,23742,41120,1543503954,34502.809701,17,12
606062402,753688,0,23742,41120,1543503962,34502.831366,19,12
606062402,753688,0,23742,41120,1543503965,34502.839373,19,10
606062402,753688,0,23742,41120,1543503968,34502.847589,20,11
606062402,753688,0,23742,41120,1543503973,34502.86168,21,17
606062402,753688,0,23742,41120,1543503974,34502.864223,20,14
606062402,753688,0,23742,41120,1543503977,34502.872083,19,9
606062402,753688,0,23742,41120,1543503981,34502.882748,19,10
606062402,753688,0,23742,41120,1543503982,34502.885283,18,11
606062402,753688,0,23742,41120,1543503983,34502.888064,19,11
606062402,753688,0,23742,41120,1543503986,34502.89569,19,11
606062402,753688,0,23742,41120,1543503987,34502.898496,19,11
606062402,753688,0,23742,41120,1543503989,34502.903882,18,16
