exp_id,link_test,test_phase,src,dst,seq,time,signal,noise
606062402,753695,0,23634,23633,1543503874,37743.554507,14,13
606062402,753695,0,23634,23633,1543503877,37743.562895,14,6
606062402,753695,0,23634,23633,1543503882,37743.576366,14,7
606062402,753695,0,23634,23633,1543503888,37743.592702,14,7
606062402,753695,0,23634,23633,1543503891,37743.601269,14,6
606062402,753695,0,23634,23633,1543503894,37743.609473,14,6
606062402,753695,0,23634,23633,1543503896,37743.614825,15,11
606062402,753695,0,23634,23633,1543503900,37743.625643,14,6
606062402,753695,0,23634,23633,1543503904,37743.636365,14,11
606062402,753695,0,23634,23633,1543503905,37743.638965,15,7
606062402,753695,0,23634,23633,1543503907,37743.644494,14,12
606062402,753695,0,23634,23633,1543503909,37743.65007,16,9
606062402,753695,0,23634,23633,1543503914,37743.663567,14,5
606062402,753695,0,23634,23633,1543503915,37743.666103,14,6
606062402,753695,0,23634,23633,1543503917,37743.671426,14,8
606062402,753695,0,23634,23633,1543503924,37743.690639,14,6
606062402,753695,0,23634,23633,1543503930,37743.706225,14,5
606062402,753695,0,23634,23633,1543503933,37743.714106,14,7
606062402,753695,0,23634,23633,1543503940,37743.732791,14,8
606062402,753695,0,23634,23633,1543503941,37743.735318,14,6
606062402,753695,0,23634,23633,1543503943,37743.740536,15,11
606062402,753695,0,23634,23633,1543503945,37743.745585,14,5
606062402,753695,0,23634,23633,1543503950,37743.759129,14,5
606062402,753695,0,23634,23633,1543503951,37743.76209,14,7
606062402,753695,0,23634,23633,1543503952,37743.76461,15,6
606062402,753695,0,23634,23633,1543503956,37743.775336,14,5
606062402,753695,0,23634,23633,1543503963,37743.793927,14,9
606062402,753695,0,23634,23633,1543503964,37743.796599,14,6
606062402,753695,0,23634,23633,1543503971,37743.814634,14,7
606062402,753695,0,23634,23633,1543503972,37743.817173,14,5
606062402,753695,0,23634,23633,1543503975,37743.825192,14,5
606062402,753695,0,23634,23633,1543503983,37743.8475,14,6
606062402,753695,0,23634,23633,1543503992,37743.87177,14,7
606062402,753695,0,23634,23633,1543503993,37743.874301,15,9
606062402,753695,0,23634,23633,1543503995,37743.879372,17,12
606062402,753695,0,23634,23633,1543504004,37743.903985,13,9
606062402,753695,0,23634,23633,1543504008,37743.915024,14,5
606062402,753695,0,23634,23633,1543504018,37743.942514,15,12
606062402,753695,0,23634,23633,1543504024,37743.959096,14,11
606062402,753695,0,23634,23633,1543504027,37743.967146,14,6
606062402,753695,0,23634,23633,1543504029,37743.972958,15,9
606062402,753695,0,23634,23633,1543504034,37743.985901,15,6
606062402,753695,0,23634,23633,1543504035,37743.988637,14,5
606062402,753695,0,23634,23633,1543504036,37743.991207,14,5
606062402,753695,0,23634,23633,1543504038,37743.996595,14,10
606062402,753695,0,23634,23633,1543504039,37743.999232,14,10
606062402,753695,0,23634,23633,1543504041,37744.004554,14,5
606062402,753695,0,23634,23633,1543504048,37744.023,14,6
606062402,753695,0,23634,23633,1543504049,37744.025895,14,7
606062402,753695,0,23634,23633,1543504055,37744.042218,14,7
606062402,753695,0,23634,23633,1543504059,37744.052887,13,17
606062402,753695,0,23634,23633,1543504066,37744.071515,14,7
606062402,753695,0,23634,23633,1543504068,37744.076716,14,5
606062402,753695,0,23634,23633,1543504070,37744.081801,14,5
606062402,753695,0,23634,23633,1543504072,37744.087266,14,6
606062402,753695,0,23634,23633,1543504074,37744.092827,15,13
606062402,753695,0,23634,23633,1543504075,37744.095657,14,8
606062402,753695,0,23634,23633,1543504076,37744.098368,14,5
606062402,753695,0,23634,23633,1543504079,37744.106112,13,7
606062402,753695,0,23634,23633,1543504081,37744.111209,13,7
606062402,753695,0,23634,23633,1543504083,37744.116329,13,5
606062402,753695,0,23634,23633,1543504084,37744.119273,13,6
606062402,753695,0,23634,23633,1543504089,37744.133088,13,11
606062402,753695,0,23634,23633,1543504092,37744.141774,14,6
606062402,753695,0,23634,23633,1543504095,37744.14998,14,7
606062402,753695,0,23634,23633,1543504097,37744.155196,13,6
606062402,753695,0,23634,23633,1543504107,37744.182467,13,6
606062402,753695,0,23634,23633,1543504122,37744.223821,14,9
606062402,753695,0,23634,23633,1543504124,37744.229237,14,6
606062402,753695,0,23634,23633,1543504128,37744.240311,14,17
606062402,753695,0,23634,23633,1543504130,37744.245832,13,6
606062402,753695,0,23634,23633,1543504132,37744.251508,14,6
606062402,753695,0,23634,23633,1543504137,37744.265084,14,8
606062402,753695,0,23634,23633,1543504140,37744.273511,14,6
606062402,753695,0,23634,23633,1543504141,37744.276145,14,6
606062402,753695,0,23634,23633,1543504147,37744.291861,14,6
606062402,753695,0,23634,23633,1543504159,37744.325293,13,6
606062402,753695,0,23634,23633,1543504161,37744.331222,13,6
606062402,753695,0,23634,23633,1543504165,37744.342932,14,6
606062402,753695,0,23634,23633,1543504174,37744.368164,14,7
606062402,753695,0,23634,23633,1543504179,37744.381954,14,7
606062402,753695,0,23634,23633,1543504181,37744.387629,12,8
606062402,753695,0,23634,23633,1543504183,37744.393011,13,13
606062402,753695,0,23634,23633,1543504192,37744.417508,15,6
606062402,753695,0,23634,23633,1543504197,37744.431785,14,6
606062402,753695,0,23634,23633,1543504204,37744.450856,15,7
606062402,753695,0,23634,23633,1543504209,37744.46464,14,7
606062402,753695,0,23634,23633,1543504211,37744.469774,15,8
606062402,753695,0,23634,23633,1543504212,37744.47241,15,10
606062402,753695,0,23634,23633,1543504213,37744.475405,15,9
606062402,753695,0,23634,23633,1543504215,37744.480472,14,6
606062402,753695,0,23634,23633,1543504217,37744.486345,14,5
606062402,753695,0,23634,23633,1543504222,37744.500465,15,8
606062402,753695,0,23634,23633,1543504224,37744.506312,14,5
606062402,753695,0,23634,23633,1543504225,37744.509138,15,5
606062402,753695,0,23634,23633,1543504227,37744.514621,15,8
606062402,753695,0,23634,23633,1543504228,37744.517385,15,6
606062402,753695,0,23634,23633,1543504230,37744.523079,15,7
606062402,753695,0,23634,23633,1543504231,37744.525631,14,6
